"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
731,vt6_Reijola,2020/04/01,1,"11 HA-PA",3,3,5,13,25,97,259,186,135,106,108,116,125,168,143,151,151,109,105,61,51,49,21,12
731,vt6_Reijola,2020/04/01,1,"12 KAIP",1,,2,,,,6,2,9,1,3,2,5,7,5,4,2,3,1,1,1,1,1,
731,vt6_Reijola,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,1,,,1,,1,,,
731,vt6_Reijola,2020/04/01,1,"14 KAPP",,2,2,,2,2,5,2,8,6,3,4,5,1,4,5,4,,4,6,2,2,,
731,vt6_Reijola,2020/04/01,1,"15 KATP",2,4,2,2,8,3,4,5,6,6,12,9,5,8,4,11,11,3,,6,4,3,2,3
731,vt6_Reijola,2020/04/01,1,"16 HA + PK",,,,1,,,1,3,5,2,8,4,5,9,3,5,4,4,3,2,2,,1,
731,vt6_Reijola,2020/04/01,1,"17 HA + AV",,,,,,1,1,,1,1,,,,,1,1,1,1,,,,,,1
731,vt6_Reijola,2020/04/01,2,"11 HA-PA",11,,4,8,10,50,103,119,66,83,87,103,117,148,191,305,243,139,97,75,62,61,35,13
731,vt6_Reijola,2020/04/01,2,"12 KAIP",,,,1,4,3,6,3,4,6,1,3,5,2,4,5,9,2,3,2,1,3,1,1
731,vt6_Reijola,2020/04/01,2,"13 Linja-autot",,,,,1,2,1,,,,,,,,,,,,,1,,1,,
731,vt6_Reijola,2020/04/01,2,"14 KAPP",2,3,4,1,1,3,2,5,1,2,4,7,8,2,3,4,4,7,2,2,3,1,1,
731,vt6_Reijola,2020/04/01,2,"15 KATP",1,3,3,4,2,2,8,7,7,5,13,9,9,12,10,13,4,4,8,6,10,3,5,1
731,vt6_Reijola,2020/04/01,2,"16 HA + PK",,,,,,,2,5,2,4,4,4,3,6,7,5,13,4,2,7,1,1,,
731,vt6_Reijola,2020/04/01,2,"17 HA + AV",,,1,,1,1,1,1,,,,,1,1,3,,2,,3,,,,,
731,vt6_Reijola,2020/04/02,1,"11 HA-PA",6,2,5,9,21,97,249,206,151,123,90,152,157,132,145,207,201,128,94,55,60,47,31,11
731,vt6_Reijola,2020/04/02,1,"12 KAIP",,,1,1,,1,5,4,,7,6,3,7,5,6,4,4,5,3,,1,2,1,2
731,vt6_Reijola,2020/04/02,1,"13 Linja-autot",,,,,,,1,,,,,,,,,,2,,1,,,,,
731,vt6_Reijola,2020/04/02,1,"14 KAPP",1,5,3,2,2,,1,2,5,10,2,,5,4,3,7,2,3,7,3,6,,2,2
731,vt6_Reijola,2020/04/02,1,"15 KATP",,,5,4,3,3,8,6,9,7,4,13,10,9,10,7,10,11,11,5,2,2,4,3
731,vt6_Reijola,2020/04/02,1,"16 HA + PK",,,,,,2,1,5,1,1,2,4,8,1,3,2,4,4,,4,,,,1
