"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1032,vt18_Nurmo_Munakka,2020/04/01,1,"11 HA-PA",15,10,7,14,20,92,260,269,148,149,132,161,185,189,186,261,280,162,150,118,88,66,26,19
1032,vt18_Nurmo_Munakka,2020/04/01,1,"12 KAIP",1,,1,3,,1,4,6,9,4,11,12,8,10,10,8,9,10,2,1,2,,2,
1032,vt18_Nurmo_Munakka,2020/04/01,1,"13 Linja-autot",,1,,,,,,1,2,1,,,,,,1,,,,,1,,,
1032,vt18_Nurmo_Munakka,2020/04/01,1,"14 KAPP",,,,,,,,2,2,2,,5,3,1,1,1,,2,1,2,,,1,
1032,vt18_Nurmo_Munakka,2020/04/01,1,"15 KATP",1,,2,,2,9,7,6,3,2,4,2,1,4,6,8,9,9,3,8,,4,2,2
1032,vt18_Nurmo_Munakka,2020/04/01,1,"16 HA + PK",,,,,,1,1,2,3,8,2,3,5,2,6,6,3,8,7,2,,1,,1
1032,vt18_Nurmo_Munakka,2020/04/01,1,"17 HA + AV",,,,,,,3,,2,,1,1,2,1,1,2,1,,,,,,,
1032,vt18_Nurmo_Munakka,2020/04/01,2,"11 HA-PA",17,8,8,6,15,79,155,183,134,86,117,135,151,183,225,354,357,237,179,130,98,92,41,30
1032,vt18_Nurmo_Munakka,2020/04/01,2,"12 KAIP",,,1,1,6,8,4,11,3,10,13,6,8,9,11,6,7,5,2,2,2,,,
1032,vt18_Nurmo_Munakka,2020/04/01,2,"13 Linja-autot",,,,,1,,,2,,3,,,,,,2,1,,1,2,,1,,
1032,vt18_Nurmo_Munakka,2020/04/01,2,"14 KAPP",1,,,,1,,2,,3,2,3,2,1,3,4,,1,2,,1,1,,,1
1032,vt18_Nurmo_Munakka,2020/04/01,2,"15 KATP",1,3,6,6,6,7,8,7,5,6,8,3,6,9,3,3,5,3,1,3,3,3,5,6
1032,vt18_Nurmo_Munakka,2020/04/01,2,"16 HA + PK",1,1,,,,,2,4,6,2,7,7,6,1,6,1,12,6,3,8,1,,,1
1032,vt18_Nurmo_Munakka,2020/04/01,2,"17 HA + AV",,1,,,1,,,,1,,3,1,,,,4,1,1,,1,,,,
1032,vt18_Nurmo_Munakka,2020/04/02,1,"11 HA-PA",15,10,4,12,23,95,243,257,172,146,108,144,168,215,182,241,272,219,131,123,78,61,27,14
1032,vt18_Nurmo_Munakka,2020/04/02,1,"12 KAIP",,,,3,,3,5,5,11,7,6,4,11,15,9,7,8,10,4,2,,2,1,1
1032,vt18_Nurmo_Munakka,2020/04/02,1,"13 Linja-autot",,,,,,,,1,1,,1,,,,1,1,1,,,,1,,,
1032,vt18_Nurmo_Munakka,2020/04/02,1,"14 KAPP",,,,,,,,2,2,3,4,5,,,1,5,,1,,1,,,,
1032,vt18_Nurmo_Munakka,2020/04/02,1,"15 KATP",1,,,,2,8,13,5,11,13,4,5,4,6,5,4,8,6,4,4,2,3,5,2
1032,vt18_Nurmo_Munakka,2020/04/02,1,"16 HA + PK",1,,,,,1,2,2,4,6,3,6,4,8,5,5,6,9,2,4,1,3,,
1032,vt18_Nurmo_Munakka,2020/04/02,1,"17 HA + AV",,,,,,,1,,,1,1,4,1,2,4,3,2,1,1,,1,,1,
1032,vt18_Nurmo_Munakka,2020/04/02,2,"11 HA-PA",19,13,5,4,17,80,152,178,124,96,122,133,122,163,265,319,380,221,162,133,122,72,51,35
1032,vt18_Nurmo_Munakka,2020/04/02,2,"12 KAIP",2,,,1,9,6,4,7,5,6,3,7,9,7,5,7,6,5,4,5,1,,,1
1032,vt18_Nurmo_Munakka,2020/04/02,2,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,1,,,,1,,
1032,vt18_Nurmo_Munakka,2020/04/02,2,"14 KAPP",,,,1,2,3,3,4,1,4,3,2,2,3,1,1,2,1,1,,,1,,
1032,vt18_Nurmo_Munakka,2020/04/02,2,"15 KATP",4,8,4,5,3,5,9,4,13,7,10,5,5,7,7,6,5,2,3,1,4,3,3,7
1032,vt18_Nurmo_Munakka,2020/04/02,2,"16 HA + PK",,,,1,,,4,7,6,4,4,7,10,4,4,4,8,4,7,2,2,1,,
1032,vt18_Nurmo_Munakka,2020/04/02,2,"17 HA + AV",,1,,1,1,,,1,1,1,,1,1,3,,1,5,2,,1,,,,
1032,vt18_Nurmo_Munakka,2020/04/03,1,"11 HA-PA",14,14,11,14,17,93,232,228,151,118,130,143,164,195,207,239,276,179,156,112,73,61,45,23
1032,vt18_Nurmo_Munakka,2020/04/03,1,"12 KAIP",1,,,3,,2,5,5,6,9,6,16,6,10,12,4,7,10,3,2,1,,,
1032,vt18_Nurmo_Munakka,2020/04/03,1,"13 Linja-autot",,,,,,,,,1,1,,1,1,,1,,,,,,1,,,
1032,vt18_Nurmo_Munakka,2020/04/03,1,"14 KAPP",,,1,1,,,1,2,,5,,1,3,2,3,4,3,1,,,,,1,
1032,vt18_Nurmo_Munakka,2020/04/03,1,"15 KATP",1,2,,1,,6,4,7,4,2,2,9,9,5,3,9,11,6,3,2,2,2,3,
1032,vt18_Nurmo_Munakka,2020/04/03,1,"16 HA + PK",,,,,,1,1,2,4,3,5,6,9,5,9,8,6,10,5,3,2,,2,1
1032,vt18_Nurmo_Munakka,2020/04/03,1,"17 HA + AV",,,,,,1,1,4,1,,1,2,2,,1,,,1,1,,,,,
1032,vt18_Nurmo_Munakka,2020/04/03,2,"11 HA-PA",15,7,5,4,24,75,149,145,103,92,112,115,147,175,272,325,312,225,165,125,122,70,47,35
1032,vt18_Nurmo_Munakka,2020/04/03,2,"12 KAIP",,,,4,5,6,6,11,8,8,5,7,8,11,5,8,8,5,5,2,,,1,1
1032,vt18_Nurmo_Munakka,2020/04/03,2,"13 Linja-autot",,,,,,,,1,,1,,1,,2,1,2,,1,1,,,1,,1
1032,vt18_Nurmo_Munakka,2020/04/03,2,"14 KAPP",1,2,2,,1,1,2,,7,3,2,2,3,2,2,1,,1,,,,,,
1032,vt18_Nurmo_Munakka,2020/04/03,2,"15 KATP",3,3,6,4,5,4,5,5,5,6,8,7,4,3,5,7,4,4,1,1,3,4,3,2
1032,vt18_Nurmo_Munakka,2020/04/03,2,"16 HA + PK",,1,,,,1,4,5,4,2,3,6,8,8,5,5,4,7,5,2,2,1,1,1
1032,vt18_Nurmo_Munakka,2020/04/03,2,"17 HA + AV",,,1,1,,3,,2,1,4,,1,2,,1,1,1,1,,,1,,,
1032,vt18_Nurmo_Munakka,2020/04/04,1,"11 HA-PA",28,17,7,8,12,24,47,36,60,117,115,160,179,180,187,177,164,139,133,113,74,66,40,29
1032,vt18_Nurmo_Munakka,2020/04/04,1,"12 KAIP",,,,1,1,,,,1,4,5,3,1,1,1,3,1,3,1,1,1,,1,
1032,vt18_Nurmo_Munakka,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1032,vt18_Nurmo_Munakka,2020/04/04,1,"14 KAPP",1,,,,,,,,1,,,,,1,,,,,,,,,,
1032,vt18_Nurmo_Munakka,2020/04/04,1,"15 KATP",3,,2,,2,3,,2,3,5,3,3,4,,1,1,1,1,1,,1,2,1,
1032,vt18_Nurmo_Munakka,2020/04/04,1,"16 HA + PK",,,,,,,,3,3,5,9,2,9,4,4,4,2,4,5,2,3,1,,
1032,vt18_Nurmo_Munakka,2020/04/04,1,"17 HA + AV",,,,,,,1,,,1,,,,,2,,2,,,,,1,,
1032,vt18_Nurmo_Munakka,2020/04/04,2,"11 HA-PA",30,20,12,10,19,10,30,33,51,77,113,169,150,197,209,211,196,157,127,96,54,76,47,29
1032,vt18_Nurmo_Munakka,2020/04/04,2,"12 KAIP",1,,,,2,3,2,,1,,3,,4,3,4,,,2,3,2,,,,1
1032,vt18_Nurmo_Munakka,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,2,,,,
1032,vt18_Nurmo_Munakka,2020/04/04,2,"14 KAPP",,,,,1,,,,,,,,,,,,1,,,,,,1,1
1032,vt18_Nurmo_Munakka,2020/04/04,2,"15 KATP",3,2,4,4,1,2,2,2,2,1,1,1,2,1,1,5,1,,,1,1,3,1,
1032,vt18_Nurmo_Munakka,2020/04/04,2,"16 HA + PK",,,1,,,,,,3,1,6,9,7,5,2,7,5,4,,5,2,,2,
1032,vt18_Nurmo_Munakka,2020/04/04,2,"17 HA + AV",,,,,,,,,,,1,1,2,1,1,,,,,,,,,
1032,vt18_Nurmo_Munakka,2020/04/05,1,"11 HA-PA",16,21,14,10,5,14,25,12,18,53,58,109,139,185,182,153,206,176,149,133,95,60,33,13
1032,vt18_Nurmo_Munakka,2020/04/05,1,"12 KAIP",,,,,2,,,,1,1,1,,1,,3,4,2,,2,4,,1,1,
1032,vt18_Nurmo_Munakka,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1032,vt18_Nurmo_Munakka,2020/04/05,1,"14 KAPP",,,,,,,1,,,,,,,,,,1,2,,,1,,,
1032,vt18_Nurmo_Munakka,2020/04/05,1,"15 KATP",1,,,,,,,,,,2,1,,,1,1,2,,1,,1,3,1,
1032,vt18_Nurmo_Munakka,2020/04/05,1,"16 HA + PK",,,,,,1,,1,,3,4,6,4,1,3,4,4,3,6,2,2,3,1,
1032,vt18_Nurmo_Munakka,2020/04/05,1,"17 HA + AV",,,,,,,,,,,,1,1,,,1,1,,1,1,,,,
1032,vt18_Nurmo_Munakka,2020/04/05,2,"11 HA-PA",26,14,24,8,10,15,21,23,25,33,69,112,143,175,198,179,179,165,149,120,90,62,35,16
1032,vt18_Nurmo_Munakka,2020/04/05,2,"12 KAIP",1,,,,,,,,,1,,1,1,3,1,,2,1,2,2,,,,
1032,vt18_Nurmo_Munakka,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,1,,,,,
1032,vt18_Nurmo_Munakka,2020/04/05,2,"14 KAPP",,,,1,,,,,,,1,,,1,,1,,2,2,,1,,,
1032,vt18_Nurmo_Munakka,2020/04/05,2,"15 KATP",,,,,,,,1,,,1,,2,1,2,1,2,1,1,1,8,3,1,1
1032,vt18_Nurmo_Munakka,2020/04/05,2,"16 HA + PK",,,,,1,,1,,,3,2,,5,3,3,2,7,7,3,5,3,2,,1
1032,vt18_Nurmo_Munakka,2020/04/05,2,"17 HA + AV",,,,,,,,,,,,,,3,1,1,1,,,1,,,,
1032,vt18_Nurmo_Munakka,2020/04/06,1,"11 HA-PA",10,8,8,15,13,94,251,249,184,170,144,150,177,213,215,267,293,184,144,125,73,61,31,15
1032,vt18_Nurmo_Munakka,2020/04/06,1,"12 KAIP",1,,,3,1,2,5,4,8,13,5,10,6,7,9,6,7,11,2,4,3,,3,
1032,vt18_Nurmo_Munakka,2020/04/06,1,"13 Linja-autot",,,,,,,,1,1,,,1,,,1,,,1,1,,,2,1,
1032,vt18_Nurmo_Munakka,2020/04/06,1,"14 KAPP",,,,,,,2,2,2,1,4,1,3,2,2,,2,,,1,,,,
1032,vt18_Nurmo_Munakka,2020/04/06,1,"15 KATP",1,,2,3,3,4,4,6,9,3,6,4,5,7,8,11,9,11,4,9,1,3,,1
1032,vt18_Nurmo_Munakka,2020/04/06,1,"16 HA + PK",,,,,,2,6,4,3,7,5,2,2,7,5,7,10,3,4,3,1,1,1,
