"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1005,vt19_Luopajärvi,2020/04/01,1,"11 HA-PA",13,6,9,6,12,32,110,118,70,62,66,71,77,88,106,146,131,100,77,61,63,47,28,10
1005,vt19_Luopajärvi,2020/04/01,1,"12 KAIP",2,,1,2,,3,2,1,,4,1,5,1,3,4,6,4,1,,4,6,1,1,1
1005,vt19_Luopajärvi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,,,,,,,,,
1005,vt19_Luopajärvi,2020/04/01,1,"14 KAPP",4,4,1,,,2,6,5,5,2,2,5,6,2,4,4,2,9,4,2,2,5,3,5
1005,vt19_Luopajärvi,2020/04/01,1,"15 KATP",13,16,16,11,6,4,9,14,10,10,10,10,12,16,14,15,23,13,16,13,16,13,14,14
1005,vt19_Luopajärvi,2020/04/01,1,"16 HA + PK",1,,,,,,,3,2,2,1,2,3,3,4,1,5,3,1,5,1,2,2,
1005,vt19_Luopajärvi,2020/04/01,1,"17 HA + AV",,,,,,,,,2,3,,,1,,2,,1,2,,,1,,,
1005,vt19_Luopajärvi,2020/04/01,2,"11 HA-PA",11,7,9,8,9,42,97,125,79,55,74,63,83,109,103,161,153,111,68,58,54,20,18,6
1005,vt19_Luopajärvi,2020/04/01,2,"12 KAIP",1,,1,1,2,,4,3,4,2,3,2,5,2,4,4,1,7,3,1,3,1,2,
1005,vt19_Luopajärvi,2020/04/01,2,"13 Linja-autot",,,,,,,1,1,,1,,,1,,,2,,,,,,,1,
1005,vt19_Luopajärvi,2020/04/01,2,"14 KAPP",1,,,,,2,1,3,5,10,9,7,9,2,7,7,7,6,6,2,2,2,1,1
1005,vt19_Luopajärvi,2020/04/01,2,"15 KATP",6,7,4,2,8,5,7,13,13,19,18,16,20,15,15,13,15,23,15,14,16,16,12,8
1005,vt19_Luopajärvi,2020/04/01,2,"16 HA + PK",,,,,,1,,,3,5,4,1,3,4,5,2,1,2,,2,,,2,
1005,vt19_Luopajärvi,2020/04/01,2,"17 HA + AV",1,,,,,,1,1,1,2,2,,2,1,2,1,2,2,1,,,,,
1005,vt19_Luopajärvi,2020/04/02,1,"11 HA-PA",7,6,8,7,11,39,115,95,59,50,59,70,84,93,107,153,135,116,77,67,70,39,44,20
1005,vt19_Luopajärvi,2020/04/02,1,"12 KAIP",1,,2,1,1,,4,1,5,5,6,5,6,5,4,9,3,4,5,4,3,,,1
1005,vt19_Luopajärvi,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1005,vt19_Luopajärvi,2020/04/02,1,"14 KAPP",2,4,,,1,,2,3,3,4,5,6,4,4,7,5,3,6,6,6,4,2,4,2
1005,vt19_Luopajärvi,2020/04/02,1,"15 KATP",13,20,19,12,3,3,5,13,11,11,12,12,15,10,19,18,16,18,15,23,17,9,21,20
1005,vt19_Luopajärvi,2020/04/02,1,"16 HA + PK",,,,,,1,,3,,,2,1,4,4,5,2,4,4,6,3,,1,1,1
1005,vt19_Luopajärvi,2020/04/02,1,"17 HA + AV",1,,,,,,1,2,,1,,,1,,1,2,3,3,,1,1,,1,
1005,vt19_Luopajärvi,2020/04/02,2,"11 HA-PA",4,11,3,7,7,49,85,110,79,62,48,55,66,115,106,153,146,118,69,56,38,28,19,7
1005,vt19_Luopajärvi,2020/04/02,2,"12 KAIP",,,1,,1,3,3,4,2,3,6,6,6,4,2,6,3,1,3,2,1,1,,1
1005,vt19_Luopajärvi,2020/04/02,2,"13 Linja-autot",,,,,,1,,,,1,3,,,,,,,1,,,,,,
1005,vt19_Luopajärvi,2020/04/02,2,"14 KAPP",,,,2,,,2,6,6,5,8,7,6,6,2,11,6,11,4,3,,2,,1
1005,vt19_Luopajärvi,2020/04/02,2,"15 KATP",10,10,3,1,5,5,9,9,12,11,18,13,15,18,11,14,12,10,18,10,13,20,11,12
1005,vt19_Luopajärvi,2020/04/02,2,"16 HA + PK",,,,,,1,2,2,,3,6,2,5,3,4,5,4,4,,3,1,1,,
1005,vt19_Luopajärvi,2020/04/02,2,"17 HA + AV",,,,,,,,1,1,1,,2,,2,2,,,3,1,,,,,
