"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
463,vt3_Pirkkala_Sankila,2020/04/01,1,"11 HA-PA",53,36,34,29,70,288,677,817,621,496,475,557,686,814,1074,1854,1627,1026,755,522,390,289,219,96
463,vt3_Pirkkala_Sankila,2020/04/01,1,"12 KAIP",8,5,4,5,9,19,48,67,76,48,67,58,47,62,74,58,39,19,22,8,7,12,4,4
463,vt3_Pirkkala_Sankila,2020/04/01,1,"13 Linja-autot",,,,,1,5,4,4,1,3,1,4,3,5,4,4,,,1,,1,,,
463,vt3_Pirkkala_Sankila,2020/04/01,1,"14 KAPP",6,14,4,9,9,10,22,22,27,37,22,30,20,30,37,30,22,15,21,17,10,9,3,3
463,vt3_Pirkkala_Sankila,2020/04/01,1,"15 KATP",30,17,10,18,12,12,31,39,25,36,48,40,50,42,46,51,41,41,35,35,31,26,33,26
463,vt3_Pirkkala_Sankila,2020/04/01,1,"16 HA + PK",,,,,1,2,5,11,10,10,13,18,15,14,17,28,24,34,16,11,14,5,1,
463,vt3_Pirkkala_Sankila,2020/04/01,1,"17 HA + AV",1,2,2,3,5,3,3,4,4,3,5,4,2,3,3,6,4,1,3,2,,,,
463,vt3_Pirkkala_Sankila,2020/04/01,2,"11 HA-PA",50,38,30,40,109,463,1252,1433,892,587,549,591,670,778,901,1238,1092,753,580,437,338,265,169,92
463,vt3_Pirkkala_Sankila,2020/04/01,2,"12 KAIP",7,6,1,4,12,15,48,48,69,75,57,65,65,69,62,43,36,21,19,11,11,4,9,2
463,vt3_Pirkkala_Sankila,2020/04/01,2,"13 Linja-autot",,,,,,1,,2,1,4,2,1,1,,2,1,3,1,5,1,,,3,
463,vt3_Pirkkala_Sankila,2020/04/01,2,"14 KAPP",7,2,6,2,8,7,8,19,39,33,32,22,36,27,33,31,29,39,9,8,8,6,6,1
463,vt3_Pirkkala_Sankila,2020/04/01,2,"15 KATP",10,12,14,14,10,31,32,33,39,49,36,40,46,51,43,48,42,38,38,34,31,29,21,15
463,vt3_Pirkkala_Sankila,2020/04/01,2,"16 HA + PK",1,,,,,,6,13,15,19,13,18,21,17,20,20,26,21,15,12,6,5,1,1
463,vt3_Pirkkala_Sankila,2020/04/01,2,"17 HA + AV",,1,3,1,6,1,2,4,2,7,1,3,6,2,2,2,4,4,,1,,,,
463,vt3_Pirkkala_Sankila,2020/04/02,1,"11 HA-PA",78,31,34,34,79,269,658,787,616,492,489,551,715,813,1155,1827,1581,1011,737,576,335,305,215,98
463,vt3_Pirkkala_Sankila,2020/04/02,1,"12 KAIP",6,6,6,3,14,28,44,58,59,64,70,61,55,67,70,61,38,26,17,15,10,6,7,4
463,vt3_Pirkkala_Sankila,2020/04/02,1,"13 Linja-autot",1,,,,1,6,2,2,,2,2,,5,6,2,1,,,,1,2,2,,
463,vt3_Pirkkala_Sankila,2020/04/02,1,"14 KAPP",3,7,7,4,6,2,22,17,33,31,32,34,35,36,24,24,22,17,27,14,19,8,8,6
463,vt3_Pirkkala_Sankila,2020/04/02,1,"15 KATP",25,16,10,13,13,12,31,24,49,40,38,42,43,47,45,48,48,47,36,38,32,33,36,24
463,vt3_Pirkkala_Sankila,2020/04/02,1,"16 HA + PK",,,,,1,2,3,8,12,6,9,17,13,17,11,31,17,22,17,9,4,3,3,1
463,vt3_Pirkkala_Sankila,2020/04/02,1,"17 HA + AV",,2,1,,1,,1,5,1,6,2,1,2,4,4,6,1,,5,6,2,4,,
463,vt3_Pirkkala_Sankila,2020/04/02,2,"11 HA-PA",55,53,29,43,96,446,1200,1364,863,586,516,572,655,809,890,1185,1071,731,562,413,348,240,161,75
