"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
541,st170_Mestarmäki,2020/04/01,1,"11 HA-PA",2,,,2,,6,11,15,12,27,14,20,22,24,20,18,16,24,12,8,4,11,1,2
541,st170_Mestarmäki,2020/04/01,1,"12 KAIP",1,,,,,,1,,1,2,2,2,1,1,,,,,1,,,,,
541,st170_Mestarmäki,2020/04/01,1,"13 Linja-autot",,,,,,,,,1,,1,1,,,,,,1,,,,,,
541,st170_Mestarmäki,2020/04/01,1,"14 KAPP",,,,,1,,,,,4,3,4,2,2,3,4,3,3,4,1,,1,,
541,st170_Mestarmäki,2020/04/01,1,"15 KATP",,,,,,,,,,,,,1,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/01,1,"16 HA + PK",,,,,,,,,,,,,2,1,,1,,,,,1,,,
541,st170_Mestarmäki,2020/04/01,1,"17 HA + AV",,,,,,,,1,1,1,1,1,,,,,,,1,,,,,
541,st170_Mestarmäki,2020/04/01,2,"11 HA-PA",2,,2,,,2,5,11,10,18,16,15,20,19,27,30,25,21,17,12,8,7,6,1
541,st170_Mestarmäki,2020/04/01,2,"12 KAIP",2,,,,,,,1,2,,2,,2,1,1,,,1,,,,,,
541,st170_Mestarmäki,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
541,st170_Mestarmäki,2020/04/01,2,"14 KAPP",,,,,1,,,,1,5,3,4,3,,3,1,1,4,3,1,,,,
541,st170_Mestarmäki,2020/04/01,2,"15 KATP",,,,,,,,,,,1,1,,,,2,,,,,,,,
541,st170_Mestarmäki,2020/04/01,2,"16 HA + PK",,,,,,,,,,,,,,,,,1,1,,1,1,,,
541,st170_Mestarmäki,2020/04/01,2,"17 HA + AV",,,,,,,,,,1,1,1,,,,,,,1,,,,,
541,st170_Mestarmäki,2020/04/02,1,"11 HA-PA",2,,1,,,4,16,12,16,20,20,28,33,20,29,15,16,20,6,9,11,7,1,
541,st170_Mestarmäki,2020/04/02,1,"12 KAIP",,,,,,,,1,2,1,,1,3,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,,,,1,,
541,st170_Mestarmäki,2020/04/02,1,"14 KAPP",,,,,,,,,,2,2,4,2,4,1,1,3,5,1,1,,,,
541,st170_Mestarmäki,2020/04/02,1,"15 KATP",,,,,,,,,1,1,,1,1,,1,,2,,,,,1,1,
541,st170_Mestarmäki,2020/04/02,1,"16 HA + PK",,,,,,,,,,3,,1,,,1,,,,,,,,,
541,st170_Mestarmäki,2020/04/02,1,"17 HA + AV",,,,,,,,1,,,,,,,1,,,,,,,,,
541,st170_Mestarmäki,2020/04/02,2,"11 HA-PA",1,1,,,,2,6,4,10,15,22,26,22,19,26,28,16,15,10,15,13,5,8,1
541,st170_Mestarmäki,2020/04/02,2,"12 KAIP",,,,,,,,1,,,,1,1,2,1,,,2,,,,,,
541,st170_Mestarmäki,2020/04/02,2,"14 KAPP",,,1,,1,,,1,,3,,3,3,4,1,3,4,3,1,1,,1,,1
541,st170_Mestarmäki,2020/04/02,2,"15 KATP",,,,1,,,,1,2,,1,,1,,,1,1,,,,,,,
541,st170_Mestarmäki,2020/04/02,2,"16 HA + PK",,,,,,,,,,,,,1,,2,,,,,,,,,
541,st170_Mestarmäki,2020/04/02,2,"17 HA + AV",,,,,,,,,2,,,,,,1,,1,,,,,,,
541,st170_Mestarmäki,2020/04/03,1,"11 HA-PA",3,,,,1,1,10,18,23,23,35,29,31,33,24,12,27,20,20,7,4,2,2,2
541,st170_Mestarmäki,2020/04/03,1,"12 KAIP",,,,,,1,1,1,,2,2,1,,,1,1,1,,,,,1,,
541,st170_Mestarmäki,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,1,,,,,,,
541,st170_Mestarmäki,2020/04/03,1,"14 KAPP",,,,,,,,,1,1,5,7,3,6,4,8,3,6,3,,,1,,
541,st170_Mestarmäki,2020/04/03,1,"15 KATP",,,,,,,,,,,,1,1,3,,,,,,1,,,,
541,st170_Mestarmäki,2020/04/03,1,"16 HA + PK",,,,,,,1,1,,1,,,,1,,,,,,,,,,
541,st170_Mestarmäki,2020/04/03,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/03,2,"11 HA-PA",,,,1,,1,7,8,16,24,28,18,24,23,25,27,35,15,17,6,7,,7,3
541,st170_Mestarmäki,2020/04/03,2,"12 KAIP",,,,,,1,1,1,,,2,,1,1,2,,,,,,,,1,
541,st170_Mestarmäki,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
541,st170_Mestarmäki,2020/04/03,2,"14 KAPP",,,,1,,,,,2,2,4,5,4,7,6,3,4,4,3,,,1,,
541,st170_Mestarmäki,2020/04/03,2,"15 KATP",,,,,,,1,,,,1,1,1,,,2,,,,,,,,
541,st170_Mestarmäki,2020/04/03,2,"16 HA + PK",,,,,,,,,1,,,,,,,2,,1,,,,,,
541,st170_Mestarmäki,2020/04/04,1,"11 HA-PA",2,2,1,,,2,10,5,12,18,35,21,29,32,21,20,19,15,5,9,3,6,3,1
541,st170_Mestarmäki,2020/04/04,1,"12 KAIP",,,,,,,,1,,,,1,,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/04,1,"14 KAPP",,,,,,,1,2,1,1,2,1,1,,1,4,3,,,1,,,,
541,st170_Mestarmäki,2020/04/04,1,"15 KATP",,,,,,,,,,,1,2,,,,,,,,1,,,,
541,st170_Mestarmäki,2020/04/04,1,"16 HA + PK",,,,,,,,,,1,1,3,1,2,1,1,1,1,,,,,,
541,st170_Mestarmäki,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
541,st170_Mestarmäki,2020/04/04,2,"11 HA-PA",3,3,,1,1,2,3,1,7,18,24,25,20,32,32,20,13,26,15,8,2,6,6,2
541,st170_Mestarmäki,2020/04/04,2,"12 KAIP",,,,,,,,,,,1,,,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/04,2,"14 KAPP",,,,,,,2,2,,2,2,,1,,3,2,1,,,1,,1,,
541,st170_Mestarmäki,2020/04/04,2,"15 KATP",,,,,,,,,,,1,,1,,,,1,,,1,,,,
541,st170_Mestarmäki,2020/04/04,2,"16 HA + PK",,,,,,,,,,,1,2,2,1,1,1,1,,,,,,,
541,st170_Mestarmäki,2020/04/04,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
541,st170_Mestarmäki,2020/04/05,1,"11 HA-PA",,1,,,,3,4,,6,11,28,11,38,37,26,21,19,18,18,12,4,7,2,
541,st170_Mestarmäki,2020/04/05,1,"12 KAIP",,,,,,,,,,1,,,1,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/05,1,"14 KAPP",,,,,,,1,1,,5,7,1,2,1,,4,1,3,2,,,,,
541,st170_Mestarmäki,2020/04/05,1,"15 KATP",,,,,,,,,,1,,,,,,1,,,1,,,,,
541,st170_Mestarmäki,2020/04/05,1,"16 HA + PK",,,,,,,,1,,,,1,1,,,,,1,1,,,,,
541,st170_Mestarmäki,2020/04/05,1,"17 HA + AV",,,,,,,1,,,,,,1,,1,,,,,,,,,
541,st170_Mestarmäki,2020/04/05,2,"11 HA-PA",,2,,1,,,2,,1,6,23,17,39,42,25,25,19,16,15,13,2,4,7,1
541,st170_Mestarmäki,2020/04/05,2,"12 KAIP",,,,,,,,,1,,,,2,1,,,,,,,,,,
541,st170_Mestarmäki,2020/04/05,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,1,,,,,,
541,st170_Mestarmäki,2020/04/05,2,"14 KAPP",,,1,,1,,1,4,1,2,4,,3,1,2,2,2,3,1,,,,,
541,st170_Mestarmäki,2020/04/05,2,"15 KATP",,,,,,,,,,,,,,1,1,,,,,,1,,,
541,st170_Mestarmäki,2020/04/05,2,"16 HA + PK",,,,,,,,,,,1,,1,,1,,,,,,,,,
541,st170_Mestarmäki,2020/04/05,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
541,st170_Mestarmäki,2020/04/06,1,"11 HA-PA",3,,1,,,5,10,13,13,23,24,24,27,23,32,26,10,17,9,7,2,5,,1
541,st170_Mestarmäki,2020/04/06,1,"12 KAIP",,,,,,,1,3,,,3,1,2,1,2,1,1,,,,1,1,,
