"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
431,vt12_Kangasala_Suorama,2020/04/01,1,"11 HA-PA",14,11,11,3,21,57,199,243,209,182,170,207,232,298,332,579,583,357,271,212,154,97,60,33
431,vt12_Kangasala_Suorama,2020/04/01,1,"12 KAIP",2,,,1,2,6,5,14,13,17,12,14,13,10,10,9,14,9,1,3,3,3,,
431,vt12_Kangasala_Suorama,2020/04/01,1,"13 Linja-autot",,,,,,1,3,1,1,2,1,1,,1,3,,1,1,,,,,,
431,vt12_Kangasala_Suorama,2020/04/01,1,"14 KAPP",,2,1,1,1,2,2,3,6,4,7,2,6,7,5,2,3,2,1,1,2,2,,
431,vt12_Kangasala_Suorama,2020/04/01,1,"15 KATP",7,5,3,3,1,5,5,11,12,5,17,11,15,12,11,19,11,10,8,12,6,11,4,1
431,vt12_Kangasala_Suorama,2020/04/01,1,"16 HA + PK",1,,,,,,1,1,3,5,2,4,4,9,4,10,10,7,5,7,3,,,
431,vt12_Kangasala_Suorama,2020/04/01,1,"17 HA + AV",,,,,,1,,2,,1,,,2,1,3,2,3,,3,1,,,,
431,vt12_Kangasala_Suorama,2020/04/01,2,"11 HA-PA",15,12,12,13,40,135,524,569,319,220,213,239,254,292,325,405,378,254,243,201,170,107,64,42
431,vt12_Kangasala_Suorama,2020/04/01,2,"12 KAIP",1,1,,,,6,9,9,9,15,18,13,19,10,12,8,13,10,5,1,2,3,,
431,vt12_Kangasala_Suorama,2020/04/01,2,"13 Linja-autot",,,,,,,1,2,4,,2,,2,,1,3,,1,1,,1,,,
431,vt12_Kangasala_Suorama,2020/04/01,2,"14 KAPP",,,,2,,1,4,4,4,3,2,7,6,6,4,5,3,5,3,1,1,2,,1
431,vt12_Kangasala_Suorama,2020/04/01,2,"15 KATP",4,3,8,2,4,5,8,7,9,12,10,9,11,8,14,13,9,11,7,12,7,8,6,7
431,vt12_Kangasala_Suorama,2020/04/01,2,"16 HA + PK",,1,,,,,3,1,2,1,6,3,7,10,5,7,12,5,5,4,1,,,
431,vt12_Kangasala_Suorama,2020/04/01,2,"17 HA + AV",,,,,,,,,2,,3,1,2,2,,1,1,1,1,1,1,,,
431,vt12_Kangasala_Suorama,2020/04/02,1,"11 HA-PA",15,10,9,8,17,57,172,256,186,158,167,171,216,269,336,560,553,386,270,176,128,118,57,23
431,vt12_Kangasala_Suorama,2020/04/02,1,"12 KAIP",2,,,,2,4,4,17,10,10,14,10,10,8,3,7,9,7,2,1,,2,,
431,vt12_Kangasala_Suorama,2020/04/02,1,"13 Linja-autot",,,,,,2,2,2,,,,1,,1,4,2,2,1,1,,,,,
431,vt12_Kangasala_Suorama,2020/04/02,1,"14 KAPP",,,1,,1,1,2,1,1,3,9,4,8,5,2,3,3,4,3,1,2,2,1,
431,vt12_Kangasala_Suorama,2020/04/02,1,"15 KATP",10,4,2,3,1,5,3,16,13,8,7,8,13,5,9,10,4,5,4,4,8,8,7,2
431,vt12_Kangasala_Suorama,2020/04/02,1,"16 HA + PK",,,,,,,1,3,5,1,4,4,2,4,6,6,7,4,8,4,4,1,,1
431,vt12_Kangasala_Suorama,2020/04/02,1,"17 HA + AV",,,,,,,1,2,3,2,1,,2,,2,,,,1,1,,1,,
431,vt12_Kangasala_Suorama,2020/04/02,2,"11 HA-PA",10,6,6,15,38,137,497,524,293,206,199,229,239,268,354,447,381,264,234,186,148,114,73,45
431,vt12_Kangasala_Suorama,2020/04/02,2,"12 KAIP",1,1,2,1,1,9,6,10,13,11,11,11,11,13,7,7,10,11,8,3,1,1,1,
431,vt12_Kangasala_Suorama,2020/04/02,2,"13 Linja-autot",,,,,,,1,2,2,,2,,2,1,,1,1,2,2,,1,,,
431,vt12_Kangasala_Suorama,2020/04/02,2,"14 KAPP",,,1,1,,4,9,3,5,4,6,6,8,10,6,3,1,1,5,2,2,,2,1
431,vt12_Kangasala_Suorama,2020/04/02,2,"15 KATP",2,1,4,4,5,4,14,9,13,14,11,13,4,15,10,16,12,7,7,9,11,6,8,3
431,vt12_Kangasala_Suorama,2020/04/02,2,"16 HA + PK",1,,,1,,1,5,3,1,2,4,3,8,10,6,6,9,5,4,2,3,2,,
431,vt12_Kangasala_Suorama,2020/04/02,2,"17 HA + AV",,,,,,1,2,,,2,,1,1,,2,1,1,,2,2,1,2,1,
431,vt12_Kangasala_Suorama,2020/04/03,1,"11 HA-PA",15,15,10,6,15,61,166,233,196,178,225,232,297,344,440,640,545,375,269,194,117,102,62,46
431,vt12_Kangasala_Suorama,2020/04/03,1,"12 KAIP",3,,,,2,4,5,16,16,11,5,12,11,8,13,3,5,3,3,1,2,,2,
431,vt12_Kangasala_Suorama,2020/04/03,1,"13 Linja-autot",,,,,,3,,3,,2,2,1,,,2,3,1,1,,,,,,
431,vt12_Kangasala_Suorama,2020/04/03,1,"14 KAPP",,2,,1,,2,1,4,4,3,6,4,9,4,8,1,3,1,,4,,,,
431,vt12_Kangasala_Suorama,2020/04/03,1,"15 KATP",7,5,2,1,1,3,7,8,14,8,10,7,7,18,9,8,6,1,,7,4,6,2,2
431,vt12_Kangasala_Suorama,2020/04/03,1,"16 HA + PK",,,,,,1,2,1,5,5,8,5,4,4,6,11,8,9,11,3,2,,,
