"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
903,vt9_Lievestuore,2020/04/03,2,"17 HA + AV",,,,,1,,,1,,3,2,2,1,2,2,,,1,,,,,,
903,vt9_Lievestuore,2020/04/04,1,"11 HA-PA",12,10,9,7,11,12,24,49,71,136,175,212,232,223,208,165,149,143,110,82,47,30,22,15
903,vt9_Lievestuore,2020/04/04,1,"12 KAIP",,1,,1,,,,1,3,3,5,2,3,1,2,1,,2,5,,1,,,
903,vt9_Lievestuore,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
903,vt9_Lievestuore,2020/04/04,1,"14 KAPP",2,1,1,1,,2,,1,,1,,2,,2,2,,,,1,,,,,1
903,vt9_Lievestuore,2020/04/04,1,"15 KATP",10,15,15,2,1,4,2,5,4,5,4,6,6,5,4,3,5,3,3,2,1,5,1,
903,vt9_Lievestuore,2020/04/04,1,"16 HA + PK",1,1,1,,,,,2,8,13,11,14,10,16,9,12,13,9,5,6,2,2,,
903,vt9_Lievestuore,2020/04/04,1,"17 HA + AV",,,,,,,,,,1,1,1,1,3,1,2,1,,,,,,,
903,vt9_Lievestuore,2020/04/04,2,"11 HA-PA",16,10,12,7,10,16,29,28,78,80,152,179,167,193,192,200,172,153,126,100,60,45,28,22
903,vt9_Lievestuore,2020/04/04,2,"12 KAIP",,,1,1,,1,,,2,3,7,2,2,2,2,3,,2,1,,1,,1,
903,vt9_Lievestuore,2020/04/04,2,"13 Linja-autot",,,,,,,1,,,1,,,,1,,,,,,,,,,
903,vt9_Lievestuore,2020/04/04,2,"14 KAPP",2,,2,2,1,,,,2,,,,,,,1,1,,,,1,,,
903,vt9_Lievestuore,2020/04/04,2,"15 KATP",4,5,4,3,9,3,5,4,9,11,3,4,4,4,4,3,3,3,4,1,5,,2,1
903,vt9_Lievestuore,2020/04/04,2,"16 HA + PK",,,,,,,,3,6,11,12,12,7,12,16,13,7,9,7,7,3,1,2,
903,vt9_Lievestuore,2020/04/04,2,"17 HA + AV",,,,,,,,1,,,,,2,,,1,,,,1,1,,1,
903,vt9_Lievestuore,2020/04/05,1,"11 HA-PA",11,6,9,4,2,3,11,24,34,56,91,147,158,176,180,148,155,169,127,109,59,45,26,18
903,vt9_Lievestuore,2020/04/05,1,"12 KAIP",,,,,,,,,1,,,,1,2,1,1,1,1,,2,,2,,1
903,vt9_Lievestuore,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,,1,1,,1,,,1,,
903,vt9_Lievestuore,2020/04/05,1,"14 KAPP",,,,,,,,,1,,,,,1,2,,3,1,2,3,1,,1,
903,vt9_Lievestuore,2020/04/05,1,"15 KATP",,2,1,1,1,2,2,3,2,2,3,4,4,9,8,3,3,4,8,14,4,5,2,3
903,vt9_Lievestuore,2020/04/05,1,"16 HA + PK",,1,,,,1,,2,2,2,5,5,4,6,7,10,2,6,2,4,1,1,3,1
903,vt9_Lievestuore,2020/04/05,1,"17 HA + AV",,1,,,,,,,,1,4,1,1,2,,,,1,3,2,,,,1
903,vt9_Lievestuore,2020/04/05,2,"11 HA-PA",10,14,7,4,3,15,12,13,29,61,64,131,167,181,201,232,214,195,187,160,98,54,29,17
903,vt9_Lievestuore,2020/04/05,2,"12 KAIP",,,,,,,,1,1,1,,,,1,,1,2,1,1,1,4,,1,2
903,vt9_Lievestuore,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,2,,,,,,,1,1,1,
903,vt9_Lievestuore,2020/04/05,2,"14 KAPP",1,,,1,,,,1,,,,,,,,4,1,2,2,1,,,2,
903,vt9_Lievestuore,2020/04/05,2,"15 KATP",1,2,1,1,1,1,3,3,1,4,4,9,7,5,3,8,3,7,7,10,5,8,,2
903,vt9_Lievestuore,2020/04/05,2,"16 HA + PK",,,1,,,,,,6,3,1,8,13,8,4,12,11,9,8,6,2,1,2,
903,vt9_Lievestuore,2020/04/05,2,"17 HA + AV",,,1,,,,,,,,1,,1,,4,1,,1,1,1,,,,
903,vt9_Lievestuore,2020/04/06,1,"11 HA-PA",8,4,6,7,17,63,139,127,129,152,118,153,136,187,191,257,269,181,121,76,64,45,31,12
903,vt9_Lievestuore,2020/04/06,1,"12 KAIP",,1,,1,1,4,1,5,6,17,4,4,9,11,6,10,5,8,3,4,3,,,
903,vt9_Lievestuore,2020/04/06,1,"13 Linja-autot",,,,,,,,,1,,1,,,,,,,,2,1,1,,,
903,vt9_Lievestuore,2020/04/06,1,"14 KAPP",,,1,,2,,3,3,1,5,6,8,,6,2,7,5,7,5,3,2,2,3,1
903,vt9_Lievestuore,2020/04/06,1,"15 KATP",6,2,3,3,2,8,10,11,13,15,18,10,17,19,12,19,16,14,17,14,11,9,14,15
903,vt9_Lievestuore,2020/04/06,1,"16 HA + PK",,,,,,2,4,4,4,7,4,4,7,9,6,13,7,10,3,2,3,,,
903,vt9_Lievestuore,2020/04/06,1,"17 HA + AV",,,,,1,,1,1,3,1,1,1,2,,2,,,,1,,,,1,
903,vt9_Lievestuore,2020/04/06,2,"11 HA-PA",7,3,10,8,39,103,241,214,162,137,101,157,133,155,181,207,190,124,97,74,51,30,41,9
903,vt9_Lievestuore,2020/04/06,2,"12 KAIP",1,,1,2,,1,6,7,6,7,10,7,10,10,4,11,4,8,4,3,,1,1,2
903,vt9_Lievestuore,2020/04/06,2,"13 Linja-autot",,,,,,,,1,,1,,,1,2,1,,1,,1,,,,,
903,vt9_Lievestuore,2020/04/06,2,"14 KAPP",,1,1,,,1,1,,1,4,8,4,3,5,6,3,2,1,4,5,3,1,1,
903,vt9_Lievestuore,2020/04/06,2,"15 KATP",4,1,3,5,9,5,8,7,19,14,15,16,19,19,19,21,12,21,13,21,15,24,18,13
903,vt9_Lievestuore,2020/04/06,2,"16 HA + PK",,,,,,3,2,5,4,5,7,5,5,6,15,3,9,6,5,4,2,1,1,1
903,vt9_Lievestuore,2020/04/06,2,"17 HA + AV",,,,,,,3,1,1,1,1,1,,2,2,,1,1,2,,,,,1
903,vt9_Lievestuore,2020/04/07,1,"11 HA-PA",13,6,5,5,13,52,139,127,135,150,160,192,161,184,201,303,287,207,154,100,68,36,30,12
903,vt9_Lievestuore,2020/04/07,1,"12 KAIP",1,2,,2,4,3,2,7,7,5,10,5,5,13,6,3,8,3,2,3,2,2,1,1
903,vt9_Lievestuore,2020/04/07,1,"13 Linja-autot",,,,,,,1,,2,1,,,,,1,,,1,1,,1,,,1
903,vt9_Lievestuore,2020/04/07,1,"14 KAPP",1,1,3,1,3,,4,1,3,6,5,9,11,8,5,4,5,7,4,6,3,3,2,
903,vt9_Lievestuore,2020/04/07,1,"15 KATP",20,16,12,8,4,6,8,15,9,15,13,10,13,12,11,14,9,13,16,18,18,14,12,9
903,vt9_Lievestuore,2020/04/07,1,"16 HA + PK",,,,,1,1,3,2,5,11,2,11,11,3,12,7,9,8,6,3,3,1,,
903,vt9_Lievestuore,2020/04/07,1,"17 HA + AV",,,,,,,1,,4,,1,,1,,2,2,2,2,1,1,,,,
903,vt9_Lievestuore,2020/04/07,2,"11 HA-PA",11,4,7,12,28,89,216,183,128,145,97,149,145,163,175,227,230,166,147,102,73,39,30,13
903,vt9_Lievestuore,2020/04/07,2,"12 KAIP",1,,1,,,,3,12,6,7,6,7,5,8,21,10,2,7,1,4,4,,2,1
903,vt9_Lievestuore,2020/04/07,2,"13 Linja-autot",,,,,,,1,1,,1,,,1,3,,,1,1,1,,,,,
903,vt9_Lievestuore,2020/04/07,2,"14 KAPP",,3,,,,2,,1,,6,5,4,4,10,6,7,4,2,5,6,2,,2,
903,vt9_Lievestuore,2020/04/07,2,"15 KATP",5,9,4,5,5,7,6,10,20,14,15,15,22,18,17,16,16,12,16,18,21,16,22,10
903,vt9_Lievestuore,2020/04/07,2,"16 HA + PK",1,,,,1,1,3,4,3,4,8,5,6,7,7,11,8,11,3,5,2,3,,1
903,vt9_Lievestuore,2020/04/07,2,"17 HA + AV",,,,,,,,1,1,2,,1,1,2,2,3,,1,,,2,,,
903,vt9_Lievestuore,2020/04/08,1,"11 HA-PA",7,3,4,9,11,49,120,109,143,129,163,165,220,203,237,300,303,250,162,124,94,50,42,13
903,vt9_Lievestuore,2020/04/08,1,"12 KAIP",1,2,,3,1,1,10,9,5,7,6,7,8,11,10,10,2,4,6,5,3,,3,1
903,vt9_Lievestuore,2020/04/08,1,"13 Linja-autot",,,,,,,,,4,1,,1,,,,2,,,1,1,,,,
903,vt9_Lievestuore,2020/04/08,1,"14 KAPP",1,1,1,1,,2,1,3,4,4,5,7,2,5,7,7,7,9,2,,4,3,,2
903,vt9_Lievestuore,2020/04/08,1,"15 KATP",22,19,9,10,10,8,12,11,15,17,13,18,16,18,11,16,14,13,15,11,10,7,14,15
903,vt9_Lievestuore,2020/04/08,1,"16 HA + PK",,,,,,1,1,2,7,11,9,7,8,7,5,10,7,11,7,5,2,4,1,
903,vt9_Lievestuore,2020/04/08,1,"17 HA + AV",2,,,,,,,2,2,1,,,,,1,4,2,,1,2,,,,
903,vt9_Lievestuore,2020/04/08,2,"11 HA-PA",9,2,10,9,28,86,224,193,164,160,140,137,155,200,214,260,229,185,112,100,75,46,38,16
903,vt9_Lievestuore,2020/04/08,2,"12 KAIP",1,1,1,2,,3,5,6,9,6,5,7,8,6,11,13,7,5,5,,1,4,1,2
903,vt9_Lievestuore,2020/04/08,2,"13 Linja-autot",,,,,,,1,1,,,,,,1,,,3,1,,,,,,
903,vt9_Lievestuore,2020/04/08,2,"14 KAPP",3,,1,1,1,,1,1,2,3,4,3,2,2,5,3,6,3,7,3,3,,1,
903,vt9_Lievestuore,2020/04/08,2,"15 KATP",6,8,5,8,4,6,9,12,14,18,14,24,23,16,25,17,13,21,18,14,19,28,23,12
903,vt9_Lievestuore,2020/04/08,2,"16 HA + PK",,1,,,,1,4,5,9,4,5,8,7,10,7,15,8,5,6,4,2,2,,
903,vt9_Lievestuore,2020/04/08,2,"17 HA + AV",,,,,1,1,2,2,1,,3,2,,,1,,1,1,3,2,,1,1,
903,vt9_Lievestuore,2020/04/09,1,"11 HA-PA",9,7,5,8,16,61,108,98,118,141,177,206,237,286,377,409,388,370,254,184,118,83,42,29
903,vt9_Lievestuore,2020/04/09,1,"12 KAIP",1,1,2,,2,1,5,4,10,11,11,11,7,7,4,7,13,8,1,2,2,2,,
903,vt9_Lievestuore,2020/04/09,1,"13 Linja-autot",,,,,,,,,1,1,2,,,,,1,1,,1,,1,,,
903,vt9_Lievestuore,2020/04/09,1,"14 KAPP",2,,1,1,,,1,1,5,3,4,7,4,5,5,2,3,4,3,2,1,1,,2
903,vt9_Lievestuore,2020/04/09,1,"15 KATP",18,19,14,11,2,5,10,10,9,10,19,14,14,10,9,9,18,10,14,13,10,12,9,11
903,vt9_Lievestuore,2020/04/09,1,"16 HA + PK",,,,,,1,2,2,6,6,3,12,12,10,15,26,23,20,13,9,9,4,3,1
