"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1230,vt20_Rankkila,2020/04/01,1,"11 HA-PA",2,2,2,5,8,18,26,46,47,37,33,43,54,38,53,68,61,43,42,35,18,8,6,5
1230,vt20_Rankkila,2020/04/01,1,"12 KAIP",1,1,,2,1,,7,6,8,4,3,4,2,1,,2,2,3,1,,,,1,
1230,vt20_Rankkila,2020/04/01,1,"13 Linja-autot",,,,,,1,,,,,,,,1,1,,,,,,1,,,
1230,vt20_Rankkila,2020/04/01,1,"14 KAPP",,,,,,,,,,1,,1,,1,2,,,1,,,,,,
1230,vt20_Rankkila,2020/04/01,1,"15 KATP",5,6,3,4,5,3,7,7,4,7,7,1,9,2,7,5,6,2,6,2,4,7,5,9
1230,vt20_Rankkila,2020/04/01,1,"16 HA + PK",,,,,,,,3,1,4,5,5,4,2,5,6,2,2,3,4,,1,1,
1230,vt20_Rankkila,2020/04/01,1,"17 HA + AV",,,,,,1,,,1,1,1,,1,1,,1,2,,,,,,,
1230,vt20_Rankkila,2020/04/01,2,"11 HA-PA",,4,1,,8,19,22,29,27,33,41,47,41,45,53,76,59,38,48,31,24,10,8,6
1230,vt20_Rankkila,2020/04/01,2,"12 KAIP",,,,,,1,1,3,2,2,2,3,4,3,4,3,4,4,3,,1,4,,
1230,vt20_Rankkila,2020/04/01,2,"13 Linja-autot",1,,,,,,,,,,,,1,,1,,,2,,,,,,
1230,vt20_Rankkila,2020/04/01,2,"14 KAPP",,,,,,,1,,,,1,,1,1,1,,,,1,,1,,,
1230,vt20_Rankkila,2020/04/01,2,"15 KATP",4,4,,3,6,7,5,2,10,3,1,14,7,4,8,8,7,9,5,6,5,3,4,3
1230,vt20_Rankkila,2020/04/01,2,"16 HA + PK",1,1,,,,,1,1,,1,3,2,1,1,3,4,4,4,4,1,1,2,2,
1230,vt20_Rankkila,2020/04/01,2,"17 HA + AV",,,,,,,,,,,1,,2,1,,,1,,,,1,,,
1230,vt20_Rankkila,2020/04/02,1,"11 HA-PA",5,5,2,3,4,26,29,47,44,45,43,50,49,53,60,74,72,77,43,44,24,17,9,3
1230,vt20_Rankkila,2020/04/02,1,"12 KAIP",,1,,,1,2,3,2,2,2,2,2,1,4,2,3,2,1,2,,1,,,
1230,vt20_Rankkila,2020/04/02,1,"13 Linja-autot",,,,,,,1,,,1,,1,,,,,1,,1,,,,,
1230,vt20_Rankkila,2020/04/02,1,"14 KAPP",,,,1,,,,1,,2,,2,1,1,1,,,1,,,,,,
1230,vt20_Rankkila,2020/04/02,1,"15 KATP",4,4,5,2,1,3,5,10,8,5,6,11,7,5,6,1,2,5,4,6,4,8,3,9
