"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
101,kt51_Hanasaari,2020/04/01,1,"11 HA-PA",42,33,22,14,30,96,367,698,801,834,916,1042,1169,1234,1558,2058,1943,1706,1317,948,680,402,199,120
101,kt51_Hanasaari,2020/04/01,1,"12 KAIP",3,4,5,,,4,11,27,37,35,51,44,35,38,33,37,21,13,7,7,7,7,8,1
101,kt51_Hanasaari,2020/04/01,1,"13 Linja-autot",9,9,2,,,4,10,19,24,21,8,4,6,4,14,20,19,18,15,4,3,2,3,4
101,kt51_Hanasaari,2020/04/01,1,"14 KAPP",4,4,,,,2,4,10,50,80,43,8,3,6,4,92,74,8,9,1,2,48,73,38
101,kt51_Hanasaari,2020/04/01,1,"15 KATP",1,2,,,,,1,9,10,17,9,2,4,8,4,11,9,1,2,1,,4,5,1
101,kt51_Hanasaari,2020/04/01,1,"16 HA + PK",,,,,,,1,2,6,3,3,3,5,6,5,4,5,2,7,5,3,3,,
101,kt51_Hanasaari,2020/04/01,1,"17 HA + AV",,,,,,,1,,2,2,,,,1,1,4,2,2,1,,,,2,
101,kt51_Hanasaari,2020/04/01,2,"11 HA-PA",48,28,17,14,37,262,1201,1376,1416,1141,948,1025,1052,1078,1106,1270,1409,1203,1020,828,637,397,168,81
101,kt51_Hanasaari,2020/04/01,2,"12 KAIP",8,2,4,,2,11,37,30,45,42,32,30,28,18,25,19,12,7,7,8,6,5,1,2
101,kt51_Hanasaari,2020/04/01,2,"13 Linja-autot",11,6,,,4,12,26,24,25,19,6,3,6,9,24,20,24,23,5,3,5,1,2,7
101,kt51_Hanasaari,2020/04/01,2,"14 KAPP",,,,,,4,23,45,45,21,1,14,34,53,60,21,19,27,18,23,35,11,9,1
101,kt51_Hanasaari,2020/04/01,2,"15 KATP",1,,,,,1,17,18,16,12,5,7,20,13,19,4,6,12,5,7,9,2,3,
101,kt51_Hanasaari,2020/04/01,2,"16 HA + PK",,,,,,1,2,8,10,4,9,5,12,4,9,7,4,8,3,4,6,1,,
101,kt51_Hanasaari,2020/04/01,2,"17 HA + AV",,,,,,,5,1,1,,1,,,2,2,2,2,2,,2,1,,,
101,kt51_Hanasaari,2020/04/02,1,"11 HA-PA",51,32,27,21,25,89,363,705,766,795,798,1056,1078,1214,1542,2110,1921,1708,1394,951,620,374,196,103
101,kt51_Hanasaari,2020/04/02,1,"12 KAIP",3,7,,,,7,9,25,43,47,46,34,35,43,41,37,20,15,9,8,3,12,4,2
101,kt51_Hanasaari,2020/04/02,1,"13 Linja-autot",10,11,2,,,5,10,17,20,24,7,4,4,3,14,21,19,18,17,5,2,2,2,2
101,kt51_Hanasaari,2020/04/02,1,"14 KAPP",4,1,,,,1,5,8,67,67,34,3,5,5,6,68,39,6,6,2,2,61,56,4
101,kt51_Hanasaari,2020/04/02,1,"15 KATP",1,,1,,,,1,8,6,7,9,10,3,7,2,7,9,,4,1,1,6,3,1
101,kt51_Hanasaari,2020/04/02,1,"16 HA + PK",,,,,,,1,1,2,4,4,5,3,4,5,6,2,4,5,5,6,1,,
101,kt51_Hanasaari,2020/04/02,1,"17 HA + AV",,1,,,,,1,1,2,3,1,2,,,1,8,2,1,,,,1,,2
101,kt51_Hanasaari,2020/04/02,2,"11 HA-PA",37,36,28,18,36,287,1220,1386,1435,1068,965,1031,1084,1034,1047,1192,1329,1140,999,847,525,359,166,92
101,kt51_Hanasaari,2020/04/02,2,"12 KAIP",1,,1,,2,11,33,46,40,38,32,31,22,30,24,15,14,7,7,4,6,3,,3
101,kt51_Hanasaari,2020/04/02,2,"13 Linja-autot",14,8,,,5,8,21,19,22,16,5,4,4,9,26,21,21,20,7,5,4,2,2,7
101,kt51_Hanasaari,2020/04/02,2,"14 KAPP",,1,,,,4,34,45,43,16,9,13,18,40,46,31,24,43,30,26,20,11,3,4
101,kt51_Hanasaari,2020/04/02,2,"15 KATP",,2,,,1,3,15,16,13,11,7,10,5,17,13,6,1,7,8,8,3,3,2,
101,kt51_Hanasaari,2020/04/02,2,"16 HA + PK",,,,,,4,6,8,7,5,6,6,7,6,7,3,3,8,3,6,5,1,,
101,kt51_Hanasaari,2020/04/02,2,"17 HA + AV",,,,,,1,2,5,2,1,1,,3,1,2,2,,1,1,,,1,,
101,kt51_Hanasaari,2020/04/03,1,"11 HA-PA",63,33,20,13,27,103,344,657,758,800,848,1111,1145,1342,1736,2004,1945,1676,1284,840,572,331,248,161
101,kt51_Hanasaari,2020/04/03,1,"12 KAIP",3,8,1,,4,6,11,28,37,44,46,36,44,28,39,23,9,12,6,5,7,3,4,2
101,kt51_Hanasaari,2020/04/03,1,"13 Linja-autot",6,8,1,,,4,11,18,22,24,6,3,3,4,14,17,17,22,19,5,2,4,3,1
101,kt51_Hanasaari,2020/04/03,1,"14 KAPP",7,3,,,,3,3,7,45,50,22,6,6,6,10,24,10,3,3,2,,9,10,2
101,kt51_Hanasaari,2020/04/03,1,"15 KATP",,,1,,,,2,6,6,8,7,3,6,8,4,8,2,1,,1,2,3,1,
101,kt51_Hanasaari,2020/04/03,1,"16 HA + PK",1,,,,,,,,3,4,5,8,4,4,6,9,5,5,2,6,4,2,,1
101,kt51_Hanasaari,2020/04/03,1,"17 HA + AV",2,,,,,,2,,,1,2,1,1,1,,1,,,1,,1,,,
101,kt51_Hanasaari,2020/04/03,2,"11 HA-PA",45,27,18,12,49,238,1124,1315,1383,1122,904,1046,1066,1094,1114,1266,1374,1203,1015,716,494,343,189,129
101,kt51_Hanasaari,2020/04/03,2,"12 KAIP",3,,1,3,6,9,33,32,38,43,32,28,33,20,27,14,13,13,5,6,8,4,,
101,kt51_Hanasaari,2020/04/03,2,"13 Linja-autot",13,7,,,5,10,26,21,26,20,3,3,5,7,27,20,21,22,5,6,4,4,2,10
101,kt51_Hanasaari,2020/04/03,2,"14 KAPP",3,,1,,2,3,32,56,44,16,9,6,42,57,52,27,22,37,28,21,26,15,4,
101,kt51_Hanasaari,2020/04/03,2,"15 KATP",,,,,,4,11,8,23,8,6,17,6,10,12,6,6,5,7,6,7,2,,
101,kt51_Hanasaari,2020/04/03,2,"16 HA + PK",,,,,,2,5,7,7,7,6,7,8,7,5,7,4,6,7,7,2,,,1
101,kt51_Hanasaari,2020/04/03,2,"17 HA + AV",,1,,,,,1,5,1,,,,1,3,3,2,1,1,,2,,1,,
101,kt51_Hanasaari,2020/04/04,1,"11 HA-PA",110,76,48,28,34,56,97,131,236,526,907,1172,1378,1609,1597,1542,1180,1093,821,605,426,353,209,162
101,kt51_Hanasaari,2020/04/04,1,"12 KAIP",2,2,4,2,,3,3,9,5,6,7,7,6,2,9,7,4,3,,1,,1,2,1
