"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
560,vt6_Karhuvuori,2020/04/01,1,"11 HA-PA",19,7,5,14,34,128,417,390,273,203,244,314,299,347,344,524,471,377,263,192,112,92,61,31
560,vt6_Karhuvuori,2020/04/01,1,"12 KAIP",5,1,,5,1,10,23,23,25,28,28,26,28,17,18,16,12,12,5,6,3,6,2,5
560,vt6_Karhuvuori,2020/04/01,1,"13 Linja-autot",,,,,,1,2,,,,,1,,1,1,,,,,,1,,,
560,vt6_Karhuvuori,2020/04/01,1,"14 KAPP",6,2,3,1,2,8,8,11,13,14,20,16,19,15,15,20,18,16,15,20,8,7,9,4
560,vt6_Karhuvuori,2020/04/01,1,"15 KATP",14,25,22,12,22,20,28,28,41,29,21,30,43,36,44,37,38,31,32,30,30,19,20,17
560,vt6_Karhuvuori,2020/04/01,1,"16 HA + PK",,,,,1,1,4,4,8,4,6,8,4,9,13,13,6,10,12,4,,,,
560,vt6_Karhuvuori,2020/04/01,1,"17 HA + AV",,,1,,1,,2,1,2,4,2,,2,1,3,,2,2,,,1,1,,1
560,vt6_Karhuvuori,2020/04/01,2,"11 HA-PA",18,12,6,8,30,107,334,355,266,220,239,251,284,316,390,519,466,302,220,165,121,85,92,29
560,vt6_Karhuvuori,2020/04/01,2,"12 KAIP",2,,3,1,2,5,8,19,19,19,18,32,24,23,28,28,16,12,9,9,2,3,8,4
560,vt6_Karhuvuori,2020/04/01,2,"13 Linja-autot",,,,1,,,1,1,,,1,1,,1,,2,,1,1,,,,,1
560,vt6_Karhuvuori,2020/04/01,2,"14 KAPP",4,8,3,4,1,4,4,8,17,12,16,10,12,13,16,14,11,7,13,9,11,3,3,8
560,vt6_Karhuvuori,2020/04/01,2,"15 KATP",13,13,7,12,16,25,31,30,37,34,37,44,27,39,41,55,35,39,44,32,25,14,18,24
560,vt6_Karhuvuori,2020/04/01,2,"16 HA + PK",2,,,,1,3,6,14,10,10,8,12,12,19,15,19,22,12,9,6,3,1,2,
