"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
466,vt3_Hämeenlinna_P,2020/04/01,1,"11 HA-PA",26,16,7,12,26,113,344,423,317,313,307,344,378,375,550,758,695,510,383,256,178,125,90,48
466,vt3_Hämeenlinna_P,2020/04/01,1,"12 KAIP",,1,1,2,3,5,10,22,35,41,31,27,26,35,45,31,19,19,20,13,2,12,6,3
466,vt3_Hämeenlinna_P,2020/04/01,1,"13 Linja-autot",,,1,,,,2,,,4,2,2,2,1,,,1,1,,1,,1,1,
466,vt3_Hämeenlinna_P,2020/04/01,1,"14 KAPP",7,6,1,2,2,4,7,16,23,18,28,21,30,24,29,15,14,26,19,12,5,8,5,7
466,vt3_Hämeenlinna_P,2020/04/01,1,"15 KATP",17,11,15,10,15,12,16,22,31,37,40,26,41,47,48,41,38,46,37,27,33,27,34,25
466,vt3_Hämeenlinna_P,2020/04/01,1,"16 HA + PK",,,,,2,1,2,3,15,9,11,8,10,10,17,12,12,7,7,8,4,,4,1
466,vt3_Hämeenlinna_P,2020/04/01,1,"17 HA + AV",,,,2,,,1,2,2,7,3,10,6,2,6,6,5,4,2,1,,,,
466,vt3_Hämeenlinna_P,2020/04/01,2,"11 HA-PA",34,13,4,16,32,263,380,494,328,260,265,317,318,469,467,557,614,457,307,273,203,151,63,36
466,vt3_Hämeenlinna_P,2020/04/01,2,"12 KAIP",1,2,5,5,4,8,17,18,27,33,31,24,35,18,26,19,24,19,16,4,3,5,4,
466,vt3_Hämeenlinna_P,2020/04/01,2,"13 Linja-autot",,,,,,,1,,,2,,2,1,1,1,,1,2,,,,1,,
466,vt3_Hämeenlinna_P,2020/04/01,2,"14 KAPP",3,1,2,3,7,7,6,6,13,37,29,39,35,40,34,40,27,25,23,13,13,10,3,8
466,vt3_Hämeenlinna_P,2020/04/01,2,"15 KATP",10,21,21,4,13,21,32,35,31,43,45,26,38,39,53,30,33,26,21,30,28,19,17,16
466,vt3_Hämeenlinna_P,2020/04/01,2,"16 HA + PK",,,,,,1,4,5,6,10,9,9,8,11,6,16,5,7,6,6,,5,,
466,vt3_Hämeenlinna_P,2020/04/01,2,"17 HA + AV",1,,,,,1,,1,3,1,1,1,5,2,,2,2,,2,2,,1,1,
466,vt3_Hämeenlinna_P,2020/04/02,1,"11 HA-PA",32,14,19,12,20,127,331,428,304,262,351,349,383,461,557,795,793,526,401,285,186,134,91,51
466,vt3_Hämeenlinna_P,2020/04/02,1,"12 KAIP",3,1,,3,7,8,20,21,24,32,29,26,34,40,30,25,26,17,13,7,10,4,8,1
466,vt3_Hämeenlinna_P,2020/04/02,1,"13 Linja-autot",,,1,,,,1,2,1,2,,,1,2,,,4,,,2,1,,2,
466,vt3_Hämeenlinna_P,2020/04/02,1,"14 KAPP",6,2,5,2,3,5,13,13,23,34,24,31,28,26,28,25,17,28,23,15,10,7,4,7
466,vt3_Hämeenlinna_P,2020/04/02,1,"15 KATP",17,11,11,10,8,12,16,31,29,34,44,47,43,51,40,40,48,31,37,33,32,25,31,22
466,vt3_Hämeenlinna_P,2020/04/02,1,"16 HA + PK",1,,,,1,3,4,3,7,8,10,10,13,12,13,8,12,6,6,6,,1,,2
466,vt3_Hämeenlinna_P,2020/04/02,1,"17 HA + AV",,,1,,,,,2,3,3,3,,4,7,5,6,3,5,,2,1,2,,1
466,vt3_Hämeenlinna_P,2020/04/02,2,"11 HA-PA",31,16,19,17,45,267,408,451,332,303,275,318,349,432,442,591,594,445,361,275,200,135,76,38
466,vt3_Hämeenlinna_P,2020/04/02,2,"12 KAIP",4,2,3,2,7,14,16,32,29,28,29,30,31,22,34,25,17,12,8,9,4,6,3,1
466,vt3_Hämeenlinna_P,2020/04/02,2,"13 Linja-autot",,,,,,,1,,,,1,1,2,3,2,2,,2,,1,,1,,
466,vt3_Hämeenlinna_P,2020/04/02,2,"14 KAPP",2,1,2,2,3,7,10,10,18,26,27,47,36,27,35,40,32,21,35,19,8,3,5,4
466,vt3_Hämeenlinna_P,2020/04/02,2,"15 KATP",10,18,15,14,10,23,22,33,36,43,46,35,37,36,48,37,41,33,24,39,26,16,18,11
466,vt3_Hämeenlinna_P,2020/04/02,2,"16 HA + PK",,,,,,2,1,5,4,7,2,3,11,5,4,5,4,8,4,1,4,2,,1
466,vt3_Hämeenlinna_P,2020/04/02,2,"17 HA + AV",,,,,,,1,2,2,7,4,1,4,2,3,4,2,3,,2,,,,
466,vt3_Hämeenlinna_P,2020/04/03,1,"11 HA-PA",26,13,13,16,34,118,330,380,314,326,341,409,464,565,733,822,754,572,418,257,191,153,110,81
466,vt3_Hämeenlinna_P,2020/04/03,1,"12 KAIP",1,1,1,5,4,12,22,26,25,21,33,36,33,41,32,24,33,11,5,8,10,6,2,4
466,vt3_Hämeenlinna_P,2020/04/03,1,"13 Linja-autot",,,1,,1,1,,,1,2,1,1,1,4,1,1,1,3,2,1,,,1,1
466,vt3_Hämeenlinna_P,2020/04/03,1,"14 KAPP",1,4,6,1,3,6,10,15,28,23,22,20,33,18,14,13,10,12,7,7,2,5,1,6
466,vt3_Hämeenlinna_P,2020/04/03,1,"15 KATP",22,17,10,8,12,21,17,29,34,40,37,47,32,43,44,34,29,31,30,29,27,20,21,21
466,vt3_Hämeenlinna_P,2020/04/03,1,"16 HA + PK",1,1,,1,,2,2,6,3,7,9,12,15,14,10,11,15,26,9,8,4,1,1,1
466,vt3_Hämeenlinna_P,2020/04/03,1,"17 HA + AV",1,,,,,,,2,1,1,2,5,6,11,4,3,1,2,5,1,,,1,2
466,vt3_Hämeenlinna_P,2020/04/03,2,"11 HA-PA",30,19,9,17,36,245,364,436,307,288,267,364,378,515,545,649,599,473,386,276,194,138,104,56
466,vt3_Hämeenlinna_P,2020/04/03,2,"12 KAIP",3,2,1,2,9,12,16,21,26,25,32,30,24,22,20,27,13,15,4,8,4,2,4,3
466,vt3_Hämeenlinna_P,2020/04/03,2,"13 Linja-autot",,,,,,1,1,,,3,,,1,2,,1,1,1,1,1,,,2,
466,vt3_Hämeenlinna_P,2020/04/03,2,"14 KAPP",4,,1,3,7,7,10,16,19,34,28,46,35,40,28,29,25,18,20,16,11,7,1,1
466,vt3_Hämeenlinna_P,2020/04/03,2,"15 KATP",19,21,17,14,12,19,27,31,37,50,36,35,44,34,41,32,28,24,17,14,16,15,18,9
466,vt3_Hämeenlinna_P,2020/04/03,2,"16 HA + PK",,,,,1,2,1,1,7,4,12,11,9,17,12,14,6,10,10,4,4,,1,
466,vt3_Hämeenlinna_P,2020/04/03,2,"17 HA + AV",,,,,,,,4,,4,4,1,1,2,4,5,3,1,2,1,3,,1,
466,vt3_Hämeenlinna_P,2020/04/04,1,"11 HA-PA",42,30,23,7,21,37,69,95,167,292,338,447,441,486,444,382,327,301,211,168,135,105,82,50
466,vt3_Hämeenlinna_P,2020/04/04,1,"12 KAIP",,,2,5,2,2,4,3,8,7,19,13,6,9,10,14,6,8,3,2,3,2,2,1
466,vt3_Hämeenlinna_P,2020/04/04,1,"13 Linja-autot",,,,,,,,,,1,,1,,2,1,,,,,2,1,,,
466,vt3_Hämeenlinna_P,2020/04/04,1,"14 KAPP",5,2,1,4,1,,2,1,2,5,6,7,8,9,3,,4,2,,,,,,
466,vt3_Hämeenlinna_P,2020/04/04,1,"15 KATP",21,14,10,8,5,8,3,6,12,8,3,8,7,13,6,5,10,9,2,10,4,2,,
466,vt3_Hämeenlinna_P,2020/04/04,1,"16 HA + PK",,,,,,1,,4,3,8,20,6,16,14,18,7,7,7,7,3,2,,1,
466,vt3_Hämeenlinna_P,2020/04/04,1,"17 HA + AV",,,1,,,,2,,1,,1,1,,9,,,1,2,1,1,2,1,,1
466,vt3_Hämeenlinna_P,2020/04/04,2,"11 HA-PA",40,31,15,16,11,52,54,69,94,174,258,294,389,442,421,396,370,305,272,188,139,109,78,55
466,vt3_Hämeenlinna_P,2020/04/04,2,"12 KAIP",5,,2,,4,2,5,6,4,7,3,12,6,4,6,5,4,4,4,1,2,1,,1
