"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
935,vt4_Toivakka2,2020/04/01,1,"11 HA-PA",5,2,3,7,3,27,64,49,52,46,64,41,51,54,50,65,65,62,54,40,33,20,14,9
935,vt4_Toivakka2,2020/04/01,1,"12 KAIP",1,1,,,,,2,4,4,5,2,6,6,3,7,1,2,2,2,2,2,3,1,2
935,vt4_Toivakka2,2020/04/01,1,"13 Linja-autot",,,1,,,,,,,,,,,,1,1,,1,,,,1,1,1
935,vt4_Toivakka2,2020/04/01,1,"14 KAPP",1,3,1,1,1,1,1,4,6,5,8,10,9,15,7,6,5,10,11,8,3,3,2,1
935,vt4_Toivakka2,2020/04/01,1,"15 KATP",12,9,7,8,5,6,5,5,15,14,9,14,13,18,24,20,13,15,17,21,20,19,19,17
935,vt4_Toivakka2,2020/04/01,1,"16 HA + PK",1,,,,,1,1,,1,1,,6,2,3,2,1,4,2,2,1,2,,1,1
935,vt4_Toivakka2,2020/04/01,1,"17 HA + AV",,,1,1,,,,,1,,1,2,,,1,1,,,1,3,2,,2,
935,vt4_Toivakka2,2020/04/01,2,"11 HA-PA",7,8,4,7,11,13,43,60,44,43,35,48,60,55,71,78,97,59,47,33,29,22,13,13
935,vt4_Toivakka2,2020/04/01,2,"12 KAIP",4,2,1,,,,5,3,5,10,3,3,5,9,2,3,1,2,4,1,1,1,,
935,vt4_Toivakka2,2020/04/01,2,"13 Linja-autot",,,,,,,,,2,,,,,,1,,,2,,,1,,,
935,vt4_Toivakka2,2020/04/01,2,"14 KAPP",1,2,,2,1,4,1,4,8,14,10,10,5,12,14,7,13,13,11,7,8,6,,1
935,vt4_Toivakka2,2020/04/01,2,"15 KATP",6,13,13,9,11,5,8,10,13,8,7,17,12,16,15,19,30,28,13,14,18,19,12,10
935,vt4_Toivakka2,2020/04/01,2,"16 HA + PK",,1,1,,,,,2,1,5,2,1,,3,2,4,2,,2,3,1,,1,1
935,vt4_Toivakka2,2020/04/01,2,"17 HA + AV",1,,,,,,,1,1,1,,2,1,,1,,,,,,1,1,,
935,vt4_Toivakka2,2020/04/02,1,"11 HA-PA",3,14,6,2,6,26,72,63,44,44,45,35,62,55,73,78,96,67,62,54,33,24,10,7
935,vt4_Toivakka2,2020/04/02,1,"12 KAIP",,,,,,2,4,4,7,5,4,5,4,7,6,3,6,3,5,2,3,2,1,
935,vt4_Toivakka2,2020/04/02,1,"13 Linja-autot",,,,,,1,2,1,,,,,1,1,1,,,,1,1,,,1,
935,vt4_Toivakka2,2020/04/02,1,"14 KAPP",,,3,,1,,4,2,9,4,5,12,8,13,7,6,3,5,10,8,3,6,2,1
935,vt4_Toivakka2,2020/04/02,1,"15 KATP",15,8,8,2,7,9,9,10,11,15,7,17,19,22,17,17,23,13,16,20,33,26,16,16
935,vt4_Toivakka2,2020/04/02,1,"16 HA + PK",1,,,,,2,1,3,1,1,,4,6,2,,6,1,2,4,2,1,3,1,
935,vt4_Toivakka2,2020/04/02,1,"17 HA + AV",,,1,,,1,,,1,,2,2,3,2,1,2,,1,1,,1,,,
935,vt4_Toivakka2,2020/04/02,2,"11 HA-PA",6,1,4,8,6,19,39,45,44,38,47,26,70,59,81,103,109,68,47,38,28,14,12,12
935,vt4_Toivakka2,2020/04/02,2,"12 KAIP",1,1,,1,2,,3,2,,4,4,6,2,7,,2,3,2,3,1,2,,1,
935,vt4_Toivakka2,2020/04/02,2,"13 Linja-autot",,1,,,,,,,1,,,,,,2,,,1,,,,,1,
935,vt4_Toivakka2,2020/04/02,2,"14 KAPP",1,1,,1,1,,3,4,6,8,8,11,14,9,15,18,10,7,11,5,5,5,2,2
935,vt4_Toivakka2,2020/04/02,2,"15 KATP",8,13,11,9,6,8,14,9,15,7,14,12,11,21,20,19,14,23,12,14,9,12,10,8
935,vt4_Toivakka2,2020/04/02,2,"16 HA + PK",,1,,,,1,1,,3,1,5,1,1,2,,2,2,4,2,,2,,,1
935,vt4_Toivakka2,2020/04/02,2,"17 HA + AV",,,1,,,,1,2,,,,,2,2,,2,,1,,,1,2,,
935,vt4_Toivakka2,2020/04/03,1,"11 HA-PA",3,5,2,,7,28,61,47,38,46,46,48,60,73,88,93,74,57,67,44,29,17,16,8
935,vt4_Toivakka2,2020/04/03,1,"12 KAIP",,,1,,1,2,2,3,4,1,6,1,4,4,5,4,4,6,1,1,2,1,2,
935,vt4_Toivakka2,2020/04/03,1,"13 Linja-autot",,,,1,1,,,,,,,,,,2,,,1,1,,,,,
935,vt4_Toivakka2,2020/04/03,1,"14 KAPP",,2,,,1,2,2,2,4,6,7,5,6,2,6,5,5,5,2,3,,,3,1
935,vt4_Toivakka2,2020/04/03,1,"15 KATP",10,9,9,4,7,3,9,11,12,4,12,14,11,12,17,13,12,14,10,14,17,20,16,13
935,vt4_Toivakka2,2020/04/03,1,"16 HA + PK",1,1,,,,,1,3,3,2,2,1,4,1,2,4,4,1,4,2,2,1,,
935,vt4_Toivakka2,2020/04/03,1,"17 HA + AV",,,1,,,,,2,1,1,,1,,,,,1,,2,,1,,,
935,vt4_Toivakka2,2020/04/03,2,"11 HA-PA",6,3,8,2,5,19,33,35,33,31,50,32,56,80,92,116,100,88,58,40,32,30,24,6
935,vt4_Toivakka2,2020/04/03,2,"12 KAIP",1,1,,1,2,,4,4,4,4,2,6,,2,2,5,4,2,3,,,,1,1
935,vt4_Toivakka2,2020/04/03,2,"13 Linja-autot",,,,,,,,,,1,,1,,1,1,,,1,,,,,1,
935,vt4_Toivakka2,2020/04/03,2,"14 KAPP",4,4,1,,,3,1,6,4,9,10,7,10,11,11,6,11,6,10,4,9,1,,1
935,vt4_Toivakka2,2020/04/03,2,"15 KATP",11,10,11,5,9,7,15,9,7,17,10,14,15,15,13,11,12,10,6,6,3,7,8,4
935,vt4_Toivakka2,2020/04/03,2,"16 HA + PK",,,1,,,,1,6,1,4,1,3,,1,5,2,7,2,1,1,,1,,
935,vt4_Toivakka2,2020/04/03,2,"17 HA + AV",,,,,,,1,1,1,,2,2,1,,1,1,,,1,,1,,,
935,vt4_Toivakka2,2020/04/04,1,"11 HA-PA",6,2,4,3,6,3,12,12,22,44,54,60,47,66,53,74,87,60,42,38,29,11,11,5
935,vt4_Toivakka2,2020/04/04,1,"12 KAIP",1,,,1,,,1,1,,1,1,2,1,,,2,,,1,3,,,,
935,vt4_Toivakka2,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,2,2,,,1,
935,vt4_Toivakka2,2020/04/04,1,"14 KAPP",1,,1,,,1,,,,,1,1,5,2,2,1,2,,2,2,,1,,
935,vt4_Toivakka2,2020/04/04,1,"15 KATP",13,12,5,6,2,,,4,1,1,1,3,4,2,2,6,10,4,4,2,5,3,1,
935,vt4_Toivakka2,2020/04/04,1,"16 HA + PK",1,,1,,1,,,1,1,1,2,2,5,1,1,7,3,3,2,1,,2,,1
935,vt4_Toivakka2,2020/04/04,1,"17 HA + AV",,,1,,,,,1,1,,,1,1,,1,,1,,1,,1,,,
935,vt4_Toivakka2,2020/04/04,2,"11 HA-PA",4,6,6,3,3,1,17,20,28,48,68,70,81,77,82,71,58,53,37,33,19,24,4,8
935,vt4_Toivakka2,2020/04/04,2,"12 KAIP",3,2,,1,,,1,1,2,4,,,,1,,2,1,,,,,,1,
935,vt4_Toivakka2,2020/04/04,2,"13 Linja-autot",,,,,,,,,,1,,1,,,1,,,1,,,1,,,
935,vt4_Toivakka2,2020/04/04,2,"14 KAPP",,1,,2,3,,,2,,1,6,3,1,4,2,1,1,2,2,,,2,,2
