"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
243,vt1_Paimio_Paimionmäki,2020/04/01,1,"11 HA-PA",23,9,8,6,19,132,467,369,224,156,133,148,177,171,197,263,296,237,145,113,84,66,35,35
243,vt1_Paimio_Paimionmäki,2020/04/01,1,"12 KAIP",3,4,1,4,4,7,21,10,6,11,14,19,15,11,12,10,22,6,4,7,6,3,3,7
243,vt1_Paimio_Paimionmäki,2020/04/01,1,"13 Linja-autot",,,,,1,,2,3,,,1,,,1,4,1,,1,1,1,1,,,
243,vt1_Paimio_Paimionmäki,2020/04/01,1,"14 KAPP",3,2,1,4,3,5,8,12,20,29,16,26,24,18,20,23,36,31,23,14,14,3,9,4
243,vt1_Paimio_Paimionmäki,2020/04/01,1,"15 KATP",7,17,15,11,5,14,16,12,26,26,25,29,22,25,22,38,26,25,28,18,14,10,5,13
243,vt1_Paimio_Paimionmäki,2020/04/01,1,"16 HA + PK",,,1,,,1,2,5,6,2,5,2,3,4,4,7,8,4,3,2,,2,,1
243,vt1_Paimio_Paimionmäki,2020/04/01,1,"17 HA + AV",,,,,,1,1,2,,3,2,1,2,,4,2,1,2,2,,,,,1
243,vt1_Paimio_Paimionmäki,2020/04/01,2,"11 HA-PA",11,12,6,9,17,63,151,266,198,150,139,151,154,179,209,444,399,228,194,106,87,68,38,31
243,vt1_Paimio_Paimionmäki,2020/04/01,2,"12 KAIP",2,3,2,2,4,6,17,24,26,18,21,15,10,15,14,21,16,13,13,13,6,,2,
243,vt1_Paimio_Paimionmäki,2020/04/01,2,"13 Linja-autot",,,,,,,1,2,1,1,3,,1,2,1,1,1,,1,2,1,,,
243,vt1_Paimio_Paimionmäki,2020/04/01,2,"14 KAPP",2,,3,1,2,3,11,20,61,35,24,27,14,21,24,15,13,13,7,11,53,15,6,1
243,vt1_Paimio_Paimionmäki,2020/04/01,2,"15 KATP",6,5,3,4,8,8,20,25,73,43,41,34,23,28,29,27,28,15,16,21,52,12,9,5
243,vt1_Paimio_Paimionmäki,2020/04/01,2,"16 HA + PK",1,,,,2,1,2,13,11,8,10,1,5,4,6,10,12,5,5,7,4,1,2,
243,vt1_Paimio_Paimionmäki,2020/04/01,2,"17 HA + AV",1,1,,,2,,2,2,4,5,2,2,3,2,1,4,2,2,,1,3,,,
243,vt1_Paimio_Paimionmäki,2020/04/02,1,"11 HA-PA",20,14,4,7,20,126,446,361,195,161,122,159,154,171,215,290,323,239,205,116,91,68,35,25
243,vt1_Paimio_Paimionmäki,2020/04/02,1,"12 KAIP",1,1,1,5,4,6,9,11,8,16,14,7,14,16,16,17,19,10,7,10,3,3,3,7
243,vt1_Paimio_Paimionmäki,2020/04/02,1,"13 Linja-autot",,,,,,,2,3,1,1,2,2,,1,2,2,,1,2,1,1,,,
243,vt1_Paimio_Paimionmäki,2020/04/02,1,"14 KAPP",4,2,5,5,4,8,12,11,18,30,20,23,12,19,18,17,35,21,16,17,7,4,9,3
243,vt1_Paimio_Paimionmäki,2020/04/02,1,"15 KATP",8,11,16,11,14,10,19,18,15,18,25,18,17,24,30,31,33,22,18,21,17,16,11,12
243,vt1_Paimio_Paimionmäki,2020/04/02,1,"16 HA + PK",1,,,,1,,5,5,3,3,1,2,2,7,3,8,9,5,1,3,1,3,,2
243,vt1_Paimio_Paimionmäki,2020/04/02,1,"17 HA + AV",,,,,,,1,1,3,2,1,1,1,1,2,2,,2,,2,,,,
243,vt1_Paimio_Paimionmäki,2020/04/02,2,"11 HA-PA",17,15,3,8,16,72,163,270,191,152,133,138,161,169,252,453,370,249,177,123,86,52,38,28
243,vt1_Paimio_Paimionmäki,2020/04/02,2,"12 KAIP",3,1,1,3,5,9,7,13,28,12,10,21,15,14,12,27,18,8,9,8,7,1,2,3
243,vt1_Paimio_Paimionmäki,2020/04/02,2,"13 Linja-autot",,,,,,,1,1,1,1,,3,2,,1,2,2,1,,1,,,,
243,vt1_Paimio_Paimionmäki,2020/04/02,2,"14 KAPP",2,,1,4,2,1,4,24,59,33,37,25,20,19,20,14,14,13,8,17,73,21,6,3
243,vt1_Paimio_Paimionmäki,2020/04/02,2,"15 KATP",7,4,6,2,6,14,8,23,73,51,41,36,29,30,33,25,35,19,19,20,46,15,9,7
243,vt1_Paimio_Paimionmäki,2020/04/02,2,"16 HA + PK",1,,,,,1,4,4,9,10,8,4,6,6,5,10,11,4,6,2,2,5,1,
243,vt1_Paimio_Paimionmäki,2020/04/02,2,"17 HA + AV",,,,,1,,1,1,2,2,4,2,2,2,1,2,3,2,,,1,,1,
