"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
930,vt9_Jämsä,2020/04/01,1,"11 HA-PA",6,7,2,3,8,17,50,64,98,93,66,91,105,84,108,123,110,98,84,71,36,42,15,13
930,vt9_Jämsä,2020/04/01,1,"12 KAIP",,1,1,1,2,1,5,2,4,6,2,4,4,4,3,5,4,5,3,3,4,2,,
930,vt9_Jämsä,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,1,2,1,,1,2,,1,1,,,,,
930,vt9_Jämsä,2020/04/01,1,"14 KAPP",1,3,,,,,1,1,2,7,1,8,3,7,,3,4,5,,3,6,1,2,4
930,vt9_Jämsä,2020/04/01,1,"15 KATP",10,2,7,6,4,4,6,10,8,19,14,7,16,14,9,13,16,9,8,11,14,11,15,14
930,vt9_Jämsä,2020/04/01,1,"16 HA + PK",,,,,,2,2,5,3,5,4,5,4,4,7,7,6,1,4,6,1,2,1,
930,vt9_Jämsä,2020/04/01,1,"17 HA + AV",,1,,,,,,,2,,1,1,,1,1,1,2,1,,1,1,,,1
930,vt9_Jämsä,2020/04/01,2,"11 HA-PA",3,5,,1,3,22,60,72,50,70,75,90,86,90,112,127,120,103,83,73,46,41,19,9
930,vt9_Jämsä,2020/04/01,2,"12 KAIP",,,1,1,2,,3,2,7,2,2,3,3,3,5,4,5,6,2,1,1,1,,1
930,vt9_Jämsä,2020/04/01,2,"13 Linja-autot",,,,,,,,,1,2,,2,1,1,1,3,,2,2,,,,,
930,vt9_Jämsä,2020/04/01,2,"14 KAPP",1,1,1,,1,1,1,1,5,2,4,1,4,4,5,5,5,4,4,2,3,2,,
930,vt9_Jämsä,2020/04/01,2,"15 KATP",6,13,3,12,8,5,11,5,12,14,10,9,10,18,14,17,16,9,14,9,8,5,5,6
930,vt9_Jämsä,2020/04/01,2,"16 HA + PK",,,,,1,2,,2,5,6,7,4,3,2,3,9,7,6,5,4,5,1,2,1
930,vt9_Jämsä,2020/04/01,2,"17 HA + AV",,,,,,,,2,1,3,2,4,1,,2,1,,2,1,3,1,,,1
930,vt9_Jämsä,2020/04/02,1,"11 HA-PA",11,3,7,3,6,25,47,62,90,88,84,90,99,105,106,145,123,138,85,66,48,43,16,4
930,vt9_Jämsä,2020/04/02,1,"12 KAIP",,3,3,,,,,5,3,11,4,3,12,3,10,12,4,1,3,3,5,3,,
930,vt9_Jämsä,2020/04/02,1,"13 Linja-autot",,,,,,,1,,1,1,,,,1,2,1,,,1,1,,,,1
930,vt9_Jämsä,2020/04/02,1,"14 KAPP",1,3,,1,,1,,1,3,4,3,7,13,6,5,2,1,4,3,5,1,3,5,1
