"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
187,vt7_Loviisa_Kärrbacka,2020/04/01,1,"11 HA-PA",6,7,6,3,7,23,114,165,101,76,76,68,95,82,134,149,227,147,84,67,66,34,19,22
187,vt7_Loviisa_Kärrbacka,2020/04/01,1,"12 KAIP",2,1,,,2,4,4,11,7,4,9,4,5,6,3,9,4,9,1,2,2,2,,1
187,vt7_Loviisa_Kärrbacka,2020/04/01,1,"13 Linja-autot",,,,,,,1,,,3,,2,2,1,2,,2,2,1,,,,,
187,vt7_Loviisa_Kärrbacka,2020/04/01,1,"14 KAPP",1,,1,3,2,,4,12,7,12,18,12,13,11,16,10,19,18,5,2,2,2,5,4
187,vt7_Loviisa_Kärrbacka,2020/04/01,1,"15 KATP",10,3,4,1,5,6,9,8,12,10,15,16,15,17,9,12,16,10,9,7,12,7,10,9
187,vt7_Loviisa_Kärrbacka,2020/04/01,1,"16 HA + PK",,,,,,,,1,,3,2,3,1,3,,1,4,2,3,2,3,,1,1
187,vt7_Loviisa_Kärrbacka,2020/04/01,1,"17 HA + AV",,,,,,,,1,,,,,,,,1,1,,,,,,,
187,vt7_Loviisa_Kärrbacka,2020/04/01,2,"11 HA-PA",3,7,4,5,27,129,225,154,93,82,87,93,77,98,113,165,142,113,75,53,35,25,11,5
187,vt7_Loviisa_Kärrbacka,2020/04/01,2,"12 KAIP",2,1,,1,3,2,10,9,4,5,4,5,5,8,10,10,8,5,1,2,1,3,,1
187,vt7_Loviisa_Kärrbacka,2020/04/01,2,"13 Linja-autot",,,,,,1,,,,,2,2,,1,,2,,,,,,,,
187,vt7_Loviisa_Kärrbacka,2020/04/01,2,"14 KAPP",1,,1,1,,9,2,4,7,17,19,23,26,24,18,14,17,12,12,9,9,6,1,1
187,vt7_Loviisa_Kärrbacka,2020/04/01,2,"15 KATP",3,3,5,3,7,7,6,15,15,19,14,23,16,14,17,19,12,9,15,10,7,9,4,7
187,vt7_Loviisa_Kärrbacka,2020/04/01,2,"16 HA + PK",,1,,,,,3,2,3,2,2,4,5,,2,1,1,3,2,3,1,,,
187,vt7_Loviisa_Kärrbacka,2020/04/02,1,"11 HA-PA",13,6,6,3,1,28,101,152,92,70,68,74,79,109,126,182,253,139,100,69,49,35,30,13
187,vt7_Loviisa_Kärrbacka,2020/04/02,1,"12 KAIP",1,1,,,2,3,5,14,13,11,8,3,2,5,10,7,5,3,2,1,2,1,,2
187,vt7_Loviisa_Kärrbacka,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,2,,1,,4,,1,2,1,1,,,,1,
187,vt7_Loviisa_Kärrbacka,2020/04/02,1,"14 KAPP",2,,,2,2,,1,4,5,13,8,12,16,18,14,16,21,16,12,3,1,2,2,16
187,vt7_Loviisa_Kärrbacka,2020/04/02,1,"15 KATP",6,3,5,1,5,5,4,11,10,16,16,24,12,14,17,14,17,11,11,6,12,8,3,8
187,vt7_Loviisa_Kärrbacka,2020/04/02,1,"16 HA + PK",,,,,,,,2,1,2,2,1,1,2,1,2,2,3,5,,1,,2,
187,vt7_Loviisa_Kärrbacka,2020/04/02,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,1,1,,,,,
187,vt7_Loviisa_Kärrbacka,2020/04/02,2,"11 HA-PA",6,8,3,5,26,140,202,159,86,94,81,89,90,122,124,151,150,111,80,61,36,26,14,7
187,vt7_Loviisa_Kärrbacka,2020/04/02,2,"12 KAIP",1,1,1,,2,1,8,9,7,10,6,11,9,11,7,8,8,4,5,,1,3,1,1
187,vt7_Loviisa_Kärrbacka,2020/04/02,2,"13 Linja-autot",,,,,,1,1,1,,,3,1,,1,,1,,,1,,,,,
187,vt7_Loviisa_Kärrbacka,2020/04/02,2,"14 KAPP",,,1,1,3,5,5,5,8,11,25,23,15,17,10,17,13,11,11,16,8,5,3,
187,vt7_Loviisa_Kärrbacka,2020/04/02,2,"15 KATP",4,3,3,3,6,6,9,10,12,12,15,22,15,19,27,19,12,19,10,14,5,9,5,6
187,vt7_Loviisa_Kärrbacka,2020/04/02,2,"16 HA + PK",,,,,,,,,,4,2,,3,2,1,3,3,2,1,,,,,
187,vt7_Loviisa_Kärrbacka,2020/04/02,2,"17 HA + AV",,,,,,,1,,,1,,,1,,,2,,,,,1,,,
187,vt7_Loviisa_Kärrbacka,2020/04/03,1,"11 HA-PA",9,6,3,2,4,22,98,144,92,72,78,76,97,151,202,224,223,153,131,78,63,28,34,23
187,vt7_Loviisa_Kärrbacka,2020/04/03,1,"12 KAIP",1,,,,2,3,5,8,10,7,8,3,9,5,8,9,3,5,5,1,3,1,,3
