"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1451,vt4_Ala-Korkalo,2020/04/01,1,"11 HA-PA",12,8,10,2,14,38,158,160,108,78,78,112,122,120,124,150,131,124,92,81,60,51,22,15
1451,vt4_Ala-Korkalo,2020/04/01,1,"12 KAIP",,2,1,1,1,2,9,2,5,3,2,8,4,5,7,8,5,2,6,3,3,2,1,1
1451,vt4_Ala-Korkalo,2020/04/01,1,"13 Linja-autot",,,,,,,,2,1,,1,,,3,1,3,1,1,1,,,1,1,1
1451,vt4_Ala-Korkalo,2020/04/01,1,"14 KAPP",,1,1,,1,,1,2,2,2,2,,1,2,2,2,,1,1,1,1,,1,1
1451,vt4_Ala-Korkalo,2020/04/01,1,"15 KATP",2,2,4,5,8,12,11,10,8,13,11,8,10,9,8,12,8,8,12,9,7,9,5,4
1451,vt4_Ala-Korkalo,2020/04/01,1,"16 HA + PK",1,1,,1,,,5,2,4,1,9,11,8,7,5,5,7,5,3,3,7,6,1,1
1451,vt4_Ala-Korkalo,2020/04/01,1,"17 HA + AV",,,,,,1,,2,2,2,,3,2,2,2,,2,1,,,,1,,
1451,vt4_Ala-Korkalo,2020/04/01,2,"11 HA-PA",13,4,7,9,10,34,67,89,56,85,87,108,119,133,127,227,221,128,130,75,72,46,25,8
1451,vt4_Ala-Korkalo,2020/04/01,2,"12 KAIP",,,,,1,3,7,2,5,2,1,,5,4,11,16,6,6,4,2,1,4,3,
1451,vt4_Ala-Korkalo,2020/04/01,2,"13 Linja-autot",,1,,,,,,,1,1,1,1,1,1,1,1,1,,,,1,,,
1451,vt4_Ala-Korkalo,2020/04/01,2,"14 KAPP",,,,,,2,1,1,2,2,2,2,1,1,3,2,1,,2,,1,,1,
1451,vt4_Ala-Korkalo,2020/04/01,2,"15 KATP",6,3,3,2,8,4,2,7,13,14,15,17,23,14,11,22,14,12,5,13,5,1,5,7
1451,vt4_Ala-Korkalo,2020/04/01,2,"16 HA + PK",,,,1,2,2,5,6,11,5,4,5,5,5,11,12,10,7,12,2,7,1,2,1
1451,vt4_Ala-Korkalo,2020/04/01,2,"17 HA + AV",,,,,,,1,2,3,4,2,1,,2,2,1,1,1,2,1,2,,1,1
1451,vt4_Ala-Korkalo,2020/04/02,1,"11 HA-PA",10,15,4,5,16,41,146,147,102,98,90,93,112,137,123,132,136,118,88,90,75,71,31,11
1451,vt4_Ala-Korkalo,2020/04/02,1,"12 KAIP",2,,1,1,,1,9,3,5,6,7,9,9,6,8,3,5,2,1,5,4,1,2,
1451,vt4_Ala-Korkalo,2020/04/02,1,"13 Linja-autot",,,,,,1,1,1,1,,2,1,,,,,,2,,,,1,1,
1451,vt4_Ala-Korkalo,2020/04/02,1,"14 KAPP",,,,2,1,3,1,1,2,,2,2,,4,2,1,2,1,2,,1,,,
1451,vt4_Ala-Korkalo,2020/04/02,1,"15 KATP",5,4,5,9,7,18,5,5,17,8,6,7,14,10,8,6,9,7,11,8,9,6,7,4
1451,vt4_Ala-Korkalo,2020/04/02,1,"16 HA + PK",1,,,,,,3,10,5,5,5,5,4,1,8,9,5,8,4,4,5,2,3,1
1451,vt4_Ala-Korkalo,2020/04/02,1,"17 HA + AV",,,,,,,1,,1,2,1,1,3,2,1,1,,,,1,,2,,1
1451,vt4_Ala-Korkalo,2020/04/02,2,"11 HA-PA",11,7,8,8,11,22,74,91,70,81,112,117,148,120,126,224,212,154,101,102,67,50,25,13
1451,vt4_Ala-Korkalo,2020/04/02,2,"12 KAIP",,,,,1,3,7,5,5,7,6,3,9,12,6,8,2,5,7,3,3,,,
1451,vt4_Ala-Korkalo,2020/04/02,2,"13 Linja-autot",,,,,,,1,,2,1,,2,2,1,1,,1,,,,1,,,
1451,vt4_Ala-Korkalo,2020/04/02,2,"14 KAPP",,,,,1,1,1,1,,3,3,7,1,3,2,2,2,2,2,1,1,1,,1
1451,vt4_Ala-Korkalo,2020/04/02,2,"15 KATP",1,6,5,2,4,3,5,6,19,10,19,7,5,16,10,9,12,9,11,7,10,2,9,6
1451,vt4_Ala-Korkalo,2020/04/02,2,"16 HA + PK",1,,,1,1,1,5,7,8,9,2,8,10,8,7,8,19,11,8,7,3,,,1
1451,vt4_Ala-Korkalo,2020/04/02,2,"17 HA + AV",,,,,,,,,2,5,2,,1,1,1,2,2,3,,1,,,,
1451,vt4_Ala-Korkalo,2020/04/03,1,"11 HA-PA",18,8,6,10,11,36,148,137,108,87,102,134,121,131,150,181,151,130,110,107,78,71,33,22
1451,vt4_Ala-Korkalo,2020/04/03,1,"12 KAIP",,,,,1,3,5,3,4,3,5,10,5,6,3,4,3,3,3,1,1,4,3,2
1451,vt4_Ala-Korkalo,2020/04/03,1,"13 Linja-autot",,,,,,1,2,1,1,,1,1,,1,,1,,1,1,,,1,1,
1451,vt4_Ala-Korkalo,2020/04/03,1,"14 KAPP",,,,,,1,1,,1,3,2,,,1,2,3,,,,1,,,,1
1451,vt4_Ala-Korkalo,2020/04/03,1,"15 KATP",9,6,3,9,13,12,9,9,7,9,11,15,13,14,7,6,9,9,5,7,8,5,1,3
1451,vt4_Ala-Korkalo,2020/04/03,1,"16 HA + PK",1,,,1,,2,4,3,4,3,11,11,6,9,9,10,7,8,5,3,1,1,1,4
1451,vt4_Ala-Korkalo,2020/04/03,1,"17 HA + AV",,,,,,,,2,1,4,1,1,3,3,1,2,1,1,,1,2,1,,
1451,vt4_Ala-Korkalo,2020/04/03,2,"11 HA-PA",15,6,3,10,14,19,71,70,82,90,104,101,168,142,204,270,220,193,141,93,67,48,25,21
1451,vt4_Ala-Korkalo,2020/04/03,2,"12 KAIP",,,,,,,4,3,6,6,11,7,8,5,7,2,3,4,4,1,1,2,,1
1451,vt4_Ala-Korkalo,2020/04/03,2,"13 Linja-autot",,,,,,,1,,1,1,,,3,1,1,4,2,,1,,1,,,
1451,vt4_Ala-Korkalo,2020/04/03,2,"14 KAPP",,,,1,1,,,1,2,2,5,1,2,2,3,1,3,,,,2,,1,
1451,vt4_Ala-Korkalo,2020/04/03,2,"15 KATP",2,4,6,2,6,5,6,8,16,9,10,13,9,8,12,13,6,6,3,9,4,2,3,3
1451,vt4_Ala-Korkalo,2020/04/03,2,"16 HA + PK",1,1,,,1,2,1,7,11,1,7,7,8,9,14,13,10,10,6,2,4,4,3,3
1451,vt4_Ala-Korkalo,2020/04/03,2,"17 HA + AV",,,,,,,1,3,3,5,3,2,3,3,,4,3,4,1,,,,,
1451,vt4_Ala-Korkalo,2020/04/04,1,"11 HA-PA",16,12,10,11,10,10,27,20,50,61,84,79,121,110,109,133,114,121,79,82,75,48,32,14
1451,vt4_Ala-Korkalo,2020/04/04,1,"12 KAIP",,2,,,,,,,1,2,2,5,3,3,3,2,4,2,2,1,6,,1,
1451,vt4_Ala-Korkalo,2020/04/04,1,"13 Linja-autot",,,1,,,,,,1,,,,1,,3,1,,1,,,5,1,,1
1451,vt4_Ala-Korkalo,2020/04/04,1,"14 KAPP",1,,,,,,,,1,,,1,,1,1,1,,,,,1,,2,
1451,vt4_Ala-Korkalo,2020/04/04,1,"15 KATP",3,3,2,2,4,5,4,1,2,4,4,3,,4,4,1,4,3,3,4,5,3,1,2
1451,vt4_Ala-Korkalo,2020/04/04,1,"16 HA + PK",2,,1,1,,,3,1,2,5,2,7,12,6,8,5,7,2,10,11,1,1,3,1
1451,vt4_Ala-Korkalo,2020/04/04,1,"17 HA + AV",,,,,,1,1,,,2,1,3,,1,,,,1,,1,,1,,
1451,vt4_Ala-Korkalo,2020/04/04,2,"11 HA-PA",19,6,8,11,3,6,27,36,50,64,107,118,144,137,130,118,109,103,89,65,55,40,20,9
1451,vt4_Ala-Korkalo,2020/04/04,2,"12 KAIP",1,1,,,,,,1,,1,2,2,4,4,1,2,1,2,2,4,,,,
1451,vt4_Ala-Korkalo,2020/04/04,2,"13 Linja-autot",,,,,,1,,,,1,,,2,1,2,,1,1,1,,2,,,
1451,vt4_Ala-Korkalo,2020/04/04,2,"14 KAPP",,,1,2,,2,,1,,,4,,,1,2,,1,1,,,,,,
1451,vt4_Ala-Korkalo,2020/04/04,2,"15 KATP",2,2,,2,3,4,2,4,1,3,3,2,4,5,1,1,5,1,2,3,3,,1,
1451,vt4_Ala-Korkalo,2020/04/04,2,"16 HA + PK",,,3,,1,2,2,4,5,6,7,9,11,11,12,2,7,12,9,8,5,3,1,1
1451,vt4_Ala-Korkalo,2020/04/04,2,"17 HA + AV",,,,,,,,1,,1,2,2,2,,2,3,3,,1,,,1,,
1451,vt4_Ala-Korkalo,2020/04/05,1,"11 HA-PA",11,14,9,6,6,6,21,14,20,21,46,76,94,105,104,129,139,123,122,111,93,73,26,23
1451,vt4_Ala-Korkalo,2020/04/05,1,"12 KAIP",1,,,,,,,,,,3,,2,2,,2,3,3,2,3,3,1,1,
1451,vt4_Ala-Korkalo,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,1,,,2,1,2,,1,,1,1,1,,
1451,vt4_Ala-Korkalo,2020/04/05,1,"14 KAPP",1,,,,,,,,2,,1,2,,2,,1,1,,3,1,1,2,,
1451,vt4_Ala-Korkalo,2020/04/05,1,"15 KATP",2,1,,,,2,,1,1,2,3,3,2,2,4,6,4,1,4,5,3,8,3,1
1451,vt4_Ala-Korkalo,2020/04/05,1,"16 HA + PK",1,,,,1,1,,,2,1,1,6,7,9,10,6,6,9,7,2,4,2,,1
1451,vt4_Ala-Korkalo,2020/04/05,1,"17 HA + AV",,,,,,,,,,3,,,,2,,1,1,,3,2,,,,
1451,vt4_Ala-Korkalo,2020/04/05,2,"11 HA-PA",13,7,13,6,3,6,27,21,29,38,73,92,133,132,127,138,105,123,111,88,62,40,21,9
1451,vt4_Ala-Korkalo,2020/04/05,2,"12 KAIP",,,,,,,1,,2,2,4,1,4,1,4,3,1,2,1,1,5,,2,
1451,vt4_Ala-Korkalo,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,,,,1,,1,,,
1451,vt4_Ala-Korkalo,2020/04/05,2,"14 KAPP",,,,,1,,,,,1,,,2,,1,4,1,1,,,1,,,
1451,vt4_Ala-Korkalo,2020/04/05,2,"15 KATP",1,,,,2,4,1,,1,2,2,5,4,2,7,2,2,2,3,6,4,1,3,
1451,vt4_Ala-Korkalo,2020/04/05,2,"16 HA + PK",1,1,,,1,,1,4,,5,6,7,13,7,4,14,13,2,2,6,1,2,3,1
1451,vt4_Ala-Korkalo,2020/04/05,2,"17 HA + AV",,,,,,,,,1,,1,2,,,4,1,3,,5,1,,,,
1451,vt4_Ala-Korkalo,2020/04/06,1,"11 HA-PA",5,3,8,7,18,44,171,163,129,96,78,131,100,115,133,143,113,123,74,64,69,51,24,8
1451,vt4_Ala-Korkalo,2020/04/06,1,"12 KAIP",1,1,,,1,4,3,5,6,4,5,9,5,8,8,7,4,3,3,1,,1,2,
1451,vt4_Ala-Korkalo,2020/04/06,1,"13 Linja-autot",,,,1,,1,5,2,3,,2,,1,1,,1,1,1,,,,1,1,
1451,vt4_Ala-Korkalo,2020/04/06,1,"14 KAPP",,,,,,1,,4,3,2,,1,,4,3,3,1,,1,,,,3,
1451,vt4_Ala-Korkalo,2020/04/06,1,"15 KATP",6,1,3,10,7,11,7,7,9,11,9,9,14,12,11,7,1,5,8,6,8,10,8,3
1451,vt4_Ala-Korkalo,2020/04/06,1,"16 HA + PK",1,,2,1,2,1,1,4,8,10,4,7,9,7,6,6,7,5,2,3,4,,2,
1451,vt4_Ala-Korkalo,2020/04/06,1,"17 HA + AV",,,,1,1,1,,,2,,1,1,1,1,2,,1,4,,2,1,,,
1451,vt4_Ala-Korkalo,2020/04/06,2,"11 HA-PA",6,6,4,4,18,32,69,86,85,95,90,111,116,118,130,226,208,147,123,76,52,52,20,9
1451,vt4_Ala-Korkalo,2020/04/06,2,"12 KAIP",,,1,,,2,3,8,7,2,5,4,8,4,10,8,3,7,3,,3,,,
1451,vt4_Ala-Korkalo,2020/04/06,2,"13 Linja-autot",,,,,,,2,1,2,,1,,1,3,1,,2,1,,,1,,,
1451,vt4_Ala-Korkalo,2020/04/06,2,"14 KAPP",,,,,,,1,2,,3,1,1,,,1,4,2,3,,3,2,1,,3
1451,vt4_Ala-Korkalo,2020/04/06,2,"15 KATP",1,1,,2,6,7,9,10,12,10,15,16,10,8,15,13,15,14,10,11,14,6,2,3
1451,vt4_Ala-Korkalo,2020/04/06,2,"16 HA + PK",,,1,1,,1,8,4,10,9,2,8,5,10,8,12,8,7,8,1,1,,1,
1451,vt4_Ala-Korkalo,2020/04/06,2,"17 HA + AV",,,,,1,1,1,,2,2,2,3,1,,1,1,,2,,2,1,1,,
1451,vt4_Ala-Korkalo,2020/04/07,1,"11 HA-PA",14,9,4,9,14,34,160,153,124,94,100,116,96,120,126,157,135,86,103,75,54,47,26,11
1451,vt4_Ala-Korkalo,2020/04/07,1,"12 KAIP",,1,,,,5,5,2,2,4,3,2,4,4,11,10,5,3,3,,4,2,1,1
1451,vt4_Ala-Korkalo,2020/04/07,1,"13 Linja-autot",,,,,,,,3,2,,2,,1,1,,3,,1,,1,,2,1,
1451,vt4_Ala-Korkalo,2020/04/07,1,"14 KAPP",,,1,1,,,1,1,,4,1,1,,,2,1,1,2,,3,,1,,
1451,vt4_Ala-Korkalo,2020/04/07,1,"15 KATP",10,6,2,6,8,8,12,5,8,10,10,7,18,8,13,10,9,10,8,7,8,9,5,13
1451,vt4_Ala-Korkalo,2020/04/07,1,"16 HA + PK",,1,,,,2,2,7,7,5,6,7,3,5,10,12,3,4,4,6,4,2,2,3
1451,vt4_Ala-Korkalo,2020/04/07,1,"17 HA + AV",,,,,1,1,2,2,1,1,,2,,1,1,1,1,1,,,,,,
1451,vt4_Ala-Korkalo,2020/04/07,2,"11 HA-PA",5,6,6,6,11,30,85,94,60,95,88,107,123,105,130,203,205,145,113,79,50,45,22,9
1451,vt4_Ala-Korkalo,2020/04/07,2,"12 KAIP",,,,,,,9,4,7,2,3,3,11,9,4,9,5,6,3,2,1,1,,2
1451,vt4_Ala-Korkalo,2020/04/07,2,"13 Linja-autot",,,,,1,,1,,1,1,,,1,1,1,,1,,1,,1,,,
1451,vt4_Ala-Korkalo,2020/04/07,2,"14 KAPP",,1,,,3,1,,4,4,4,2,2,4,,,1,4,3,2,1,3,,,
1451,vt4_Ala-Korkalo,2020/04/07,2,"15 KATP",6,3,2,5,2,4,4,7,17,8,11,11,10,10,7,15,7,12,11,13,7,6,6,4
1451,vt4_Ala-Korkalo,2020/04/07,2,"16 HA + PK",,1,,,1,3,6,5,5,7,5,4,7,9,4,12,13,13,5,3,3,,,1
1451,vt4_Ala-Korkalo,2020/04/07,2,"17 HA + AV",,,,,,,1,1,1,1,2,1,2,,1,1,,,1,2,,1,1,
1451,vt4_Ala-Korkalo,2020/04/08,1,"11 HA-PA",11,12,6,6,15,41,156,148,108,113,102,102,124,140,144,168,151,117,115,96,94,40,29,20
1451,vt4_Ala-Korkalo,2020/04/08,1,"12 KAIP",,,,,,2,2,3,4,6,6,8,7,10,7,8,4,3,3,5,1,2,1,
1451,vt4_Ala-Korkalo,2020/04/08,1,"13 Linja-autot",,,,,,,,1,2,,3,3,,,1,2,,2,,1,,1,,
1451,vt4_Ala-Korkalo,2020/04/08,1,"14 KAPP",1,,1,,,,1,3,,3,2,2,,2,3,,,1,1,1,,1,,1
1451,vt4_Ala-Korkalo,2020/04/08,1,"15 KATP",5,5,5,5,17,10,7,3,9,7,8,8,15,13,11,7,5,7,10,7,9,9,12,10
1451,vt4_Ala-Korkalo,2020/04/08,1,"16 HA + PK",,,,1,,1,1,8,6,5,7,10,17,6,8,12,9,7,7,6,4,1,2,1
1451,vt4_Ala-Korkalo,2020/04/08,1,"17 HA + AV",,,,,,1,2,3,,1,,,2,1,,3,2,,2,,1,,1,1
1451,vt4_Ala-Korkalo,2020/04/08,2,"11 HA-PA",3,4,6,9,13,25,79,78,96,87,95,132,114,123,147,227,224,171,137,77,82,50,36,12
1451,vt4_Ala-Korkalo,2020/04/08,2,"12 KAIP",1,,,,,1,7,8,5,1,8,6,5,2,9,10,8,3,8,4,2,1,1,
1451,vt4_Ala-Korkalo,2020/04/08,2,"13 Linja-autot",,,,,,,1,1,1,1,,,1,1,1,,1,,1,,1,,,
1451,vt4_Ala-Korkalo,2020/04/08,2,"14 KAPP",,,,,,1,,2,3,1,2,1,2,,1,,1,1,2,1,2,2,,2
1451,vt4_Ala-Korkalo,2020/04/08,2,"15 KATP",7,1,2,2,5,4,5,8,19,14,14,10,15,9,7,12,13,12,13,13,7,8,7,5
1451,vt4_Ala-Korkalo,2020/04/08,2,"16 HA + PK",,,2,,1,2,5,8,6,10,4,7,6,8,13,17,14,10,10,5,5,1,1,
1451,vt4_Ala-Korkalo,2020/04/08,2,"17 HA + AV",,,,,,2,2,1,1,2,2,3,2,3,2,,2,3,1,1,,,,
1451,vt4_Ala-Korkalo,2020/04/09,1,"11 HA-PA",14,11,9,8,18,35,144,147,112,105,106,125,135,164,164,181,173,176,152,118,111,76,45,32
1451,vt4_Ala-Korkalo,2020/04/09,1,"12 KAIP",,1,1,,,1,5,7,5,6,7,3,6,3,7,3,2,6,2,2,2,1,2,2
1451,vt4_Ala-Korkalo,2020/04/09,1,"13 Linja-autot",1,,,,,,1,1,1,,,,1,,2,,,2,1,,,1,1,
1451,vt4_Ala-Korkalo,2020/04/09,1,"14 KAPP",1,,,,1,1,,,1,2,2,2,1,2,2,,2,,,,,,,
1451,vt4_Ala-Korkalo,2020/04/09,1,"15 KATP",5,6,6,10,7,9,15,8,14,8,12,14,10,12,12,9,3,4,6,8,3,7,7,2
1451,vt4_Ala-Korkalo,2020/04/09,1,"16 HA + PK",1,,,,,,5,4,4,7,12,10,9,13,9,17,16,13,8,6,7,,2,2
1451,vt4_Ala-Korkalo,2020/04/09,1,"17 HA + AV",,,2,1,2,,3,1,,,,3,1,1,3,1,2,2,1,3,1,1,,
1451,vt4_Ala-Korkalo,2020/04/09,2,"11 HA-PA",7,9,9,8,14,19,67,69,77,98,102,126,167,202,202,226,233,164,166,104,73,49,22,10
1451,vt4_Ala-Korkalo,2020/04/09,2,"12 KAIP",,,,,,1,5,5,3,6,4,6,7,8,9,9,4,10,3,2,,2,,
1451,vt4_Ala-Korkalo,2020/04/09,2,"13 Linja-autot",,,,,,,1,,1,1,,,1,1,3,,1,,,1,1,1,,
