"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
622,vt13_Kangasniemi,2020/04/01,1,"11 HA-PA",1,1,,1,4,14,21,33,20,19,17,22,26,18,27,33,45,22,21,8,13,8,4,1
622,vt13_Kangasniemi,2020/04/01,1,"12 KAIP",,1,,,,1,1,2,3,1,2,1,,,1,1,,1,,1,2,1,,1
622,vt13_Kangasniemi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,1,1,,,,,,1,1,,,,,
622,vt13_Kangasniemi,2020/04/01,1,"14 KAPP",,1,,1,,,,,1,2,1,1,1,4,,,2,1,1,4,1,1,1,1
622,vt13_Kangasniemi,2020/04/01,1,"15 KATP",2,8,3,1,3,2,4,4,5,1,6,7,3,3,4,3,4,3,7,5,3,1,2,
622,vt13_Kangasniemi,2020/04/01,1,"16 HA + PK",,,,,,,,,1,,,1,1,1,,,2,,1,,,,,
622,vt13_Kangasniemi,2020/04/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,,,
622,vt13_Kangasniemi,2020/04/01,2,"11 HA-PA",2,,6,,2,6,24,21,21,11,20,20,22,27,39,33,50,18,26,14,14,8,2,1
622,vt13_Kangasniemi,2020/04/01,2,"12 KAIP",1,,,,1,1,1,1,1,1,1,2,3,3,2,,,2,,,,,,1
622,vt13_Kangasniemi,2020/04/01,2,"13 Linja-autot",,,,,,,,1,,,1,,,1,,,,,,,,,,
622,vt13_Kangasniemi,2020/04/01,2,"14 KAPP",,,,,2,,,,1,2,2,2,,1,2,1,2,4,1,1,,,,
622,vt13_Kangasniemi,2020/04/01,2,"15 KATP",3,,3,3,2,1,4,,4,4,8,3,6,4,5,3,5,3,5,5,9,6,1,
622,vt13_Kangasniemi,2020/04/01,2,"16 HA + PK",,,,,,,,1,,,,4,,1,2,,1,,,1,,,,
622,vt13_Kangasniemi,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,1
622,vt13_Kangasniemi,2020/04/02,1,"11 HA-PA",2,1,1,2,4,17,14,28,28,19,9,26,20,30,33,33,51,29,25,11,13,5,3,2
622,vt13_Kangasniemi,2020/04/02,1,"12 KAIP",,,,,,,,1,2,2,1,3,2,,1,1,,,,,,,,
622,vt13_Kangasniemi,2020/04/02,1,"13 Linja-autot",,,,,,,1,,1,,,,,,,1,,1,,,,,,
622,vt13_Kangasniemi,2020/04/02,1,"14 KAPP",,,,,,,,3,3,1,1,,2,5,3,1,5,,1,,1,,1,
622,vt13_Kangasniemi,2020/04/02,1,"15 KATP",4,7,3,1,2,2,4,3,3,3,2,6,6,6,4,1,8,3,5,2,2,4,1,1
622,vt13_Kangasniemi,2020/04/02,1,"16 HA + PK",,,,,,,,,,,,2,,2,,1,,,1,,1,1,1,
622,vt13_Kangasniemi,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,1,,
622,vt13_Kangasniemi,2020/04/02,2,"11 HA-PA",1,1,5,2,2,6,23,21,18,16,11,21,22,32,34,40,46,30,17,16,15,7,5,3
622,vt13_Kangasniemi,2020/04/02,2,"12 KAIP",,,1,,1,1,,1,1,1,3,2,,2,3,3,1,,,,1,,,
622,vt13_Kangasniemi,2020/04/02,2,"13 Linja-autot",,,,,,,,1,,,,,,1,,,,,,,,,,
622,vt13_Kangasniemi,2020/04/02,2,"14 KAPP",,,,,1,,,,,1,1,,,,,1,1,,,2,,1,,
622,vt13_Kangasniemi,2020/04/02,2,"15 KATP",2,2,2,2,3,3,2,5,5,3,6,2,6,9,9,8,3,2,3,5,5,6,3,5
622,vt13_Kangasniemi,2020/04/02,2,"16 HA + PK",,,,,,,,,,2,1,1,1,,1,1,1,,,1,,,,
622,vt13_Kangasniemi,2020/04/02,2,"17 HA + AV",,,,,,,,,1,,,,1,,1,1,,,,,,,,
622,vt13_Kangasniemi,2020/04/03,1,"11 HA-PA",2,3,,1,4,14,17,23,20,18,26,27,35,47,51,50,61,63,38,24,10,16,7,3
622,vt13_Kangasniemi,2020/04/03,1,"12 KAIP",,,,,,,,,,1,1,1,,,1,1,,,1,1,1,,1,
622,vt13_Kangasniemi,2020/04/03,1,"14 KAPP",1,1,,,1,,,,4,,2,4,4,1,1,3,1,3,,,1,,,
622,vt13_Kangasniemi,2020/04/03,1,"15 KATP",3,8,3,,4,1,4,2,3,5,4,4,2,6,2,4,2,2,2,2,1,1,2,2
622,vt13_Kangasniemi,2020/04/03,2,"11 HA-PA",,1,4,1,4,4,23,17,18,17,27,30,25,41,46,41,58,43,34,9,7,,4,2
622,vt13_Kangasniemi,2020/04/03,2,"12 KAIP",,,,,,,,2,2,3,,1,,1,,,1,1,,,1,1,,1
622,vt13_Kangasniemi,2020/04/03,2,"15 KATP",,,,,2,3,8,3,3,9,,7,5,6,2,3,2,3,7,3,5,2,4,1
622,vt13_Kangasniemi,2020/04/03,2,"16 HA + PK",,,,,,,1,,2,2,,,,2,4,2,1,1,1,3,,,1,
622,vt13_Kangasniemi,2020/04/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,1,,1,,,,
622,vt13_Kangasniemi,2020/04/04,1,"11 HA-PA",,,2,,1,2,5,10,19,19,33,24,23,25,37,31,26,27,13,17,7,5,4,6
622,vt13_Kangasniemi,2020/04/04,1,"12 KAIP",,,,,,,,,,1,2,1,2,1,1,,,,,,,,1,
622,vt13_Kangasniemi,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
622,vt13_Kangasniemi,2020/04/04,1,"14 KAPP",1,,,,,,2,,1,1,,1,,,,,,,,1,,,,
622,vt13_Kangasniemi,2020/04/04,1,"15 KATP",3,5,3,1,1,2,3,2,1,2,1,1,1,,4,,2,2,1,3,,3,,1
622,vt13_Kangasniemi,2020/04/04,1,"16 HA + PK",,,,,,,,1,1,2,3,4,,1,2,2,4,5,,,1,1,,
622,vt13_Kangasniemi,2020/04/04,1,"17 HA + AV",,,,,,,,,,,1,,,1,2,,,,,,,,,
622,vt13_Kangasniemi,2020/04/04,2,"11 HA-PA",1,3,3,,2,,4,7,14,15,26,35,35,32,40,31,22,28,15,11,15,9,3,4
622,vt13_Kangasniemi,2020/04/04,2,"12 KAIP",,,,,,,,1,1,1,2,1,1,,1,1,,1,,,,,1,
622,vt13_Kangasniemi,2020/04/04,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
622,vt13_Kangasniemi,2020/04/04,2,"14 KAPP",,,,2,,,,,2,,,,,,,,,,,,,,,
622,vt13_Kangasniemi,2020/04/04,2,"15 KATP",,3,,2,2,1,1,1,3,1,3,3,2,2,3,1,1,2,1,,2,,,
622,vt13_Kangasniemi,2020/04/04,2,"16 HA + PK",,,,,,,,2,3,2,3,4,,6,1,2,3,1,,,1,,,
622,vt13_Kangasniemi,2020/04/04,2,"17 HA + AV",,,,,,,,,,,,,1,,1,,,,,,,,,
622,vt13_Kangasniemi,2020/04/05,1,"11 HA-PA",1,3,1,,,1,5,6,7,18,13,17,19,23,32,29,37,37,27,23,13,10,6,2
622,vt13_Kangasniemi,2020/04/05,1,"12 KAIP",,1,,,,,,,,,,,,,1,,,,,1,2,1,1,
622,vt13_Kangasniemi,2020/04/05,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,1,,
622,vt13_Kangasniemi,2020/04/05,1,"15 KATP",,,,1,,1,1,4,1,1,1,2,1,4,4,2,1,2,2,3,2,,,
622,vt13_Kangasniemi,2020/04/05,1,"16 HA + PK",,,,,,1,,1,,1,2,1,,2,,1,2,,1,2,,,1,
622,vt13_Kangasniemi,2020/04/05,1,"17 HA + AV",,1,,,,,,,1,,2,,,2,,,,1,2,1,,,,1
622,vt13_Kangasniemi,2020/04/05,2,"11 HA-PA",,3,3,,,1,,5,13,13,24,18,26,28,54,31,29,33,37,23,19,6,1,2
622,vt13_Kangasniemi,2020/04/05,2,"12 KAIP",1,,,,,,,,,,,,,1,,,,,,,,,,1
622,vt13_Kangasniemi,2020/04/05,2,"14 KAPP",,,1,,,,,,,,,,,1,1,1,,2,,,,1,,
622,vt13_Kangasniemi,2020/04/05,2,"15 KATP",,,1,,1,,1,2,3,1,,3,2,3,,1,2,2,4,1,2,,,1
622,vt13_Kangasniemi,2020/04/05,2,"16 HA + PK",,,,,,,,,2,,,1,2,2,,,3,2,3,1,1,,,
622,vt13_Kangasniemi,2020/04/05,2,"17 HA + AV",,,,,,,,,,,2,,1,,2,,,1,,,,,,
622,vt13_Kangasniemi,2020/04/06,1,"11 HA-PA",,1,,3,4,19,20,40,31,29,25,25,21,31,25,25,31,22,20,18,12,6,2,3
622,vt13_Kangasniemi,2020/04/06,1,"12 KAIP",,,,,,1,1,,,2,1,1,2,3,1,2,,1,,,2,,,
622,vt13_Kangasniemi,2020/04/06,1,"13 Linja-autot",,,,,1,,,1,2,,,,2,,1,1,,,2,,,1,,
622,vt13_Kangasniemi,2020/04/06,1,"14 KAPP",,,,,,,,,,,1,2,1,2,,1,3,,1,,1,,,
622,vt13_Kangasniemi,2020/04/06,1,"15 KATP",2,1,1,2,2,5,1,1,1,2,6,3,2,1,5,1,5,4,4,2,5,3,3,7
622,vt13_Kangasniemi,2020/04/06,1,"16 HA + PK",,,,,,1,,,,2,,,2,,2,1,2,1,,,2,,,
622,vt13_Kangasniemi,2020/04/06,1,"17 HA + AV",,,,,,,1,,3,1,,,,,,,,,,,,,,
622,vt13_Kangasniemi,2020/04/06,2,"11 HA-PA",,1,2,2,4,11,17,29,27,23,15,29,24,35,29,37,36,30,24,10,12,10,4,1
622,vt13_Kangasniemi,2020/04/06,2,"12 KAIP",,,1,,,,2,2,1,1,,2,,1,1,1,2,,,,,1,,1
622,vt13_Kangasniemi,2020/04/06,2,"13 Linja-autot",,,,,,,2,,,,,,,1,,,,,,,,,,
622,vt13_Kangasniemi,2020/04/06,2,"14 KAPP",,,,,,,,,,,1,2,1,2,4,1,,,,2,2,1,,
622,vt13_Kangasniemi,2020/04/06,2,"15 KATP",4,1,1,2,4,,2,4,2,5,4,3,10,5,6,2,4,2,1,9,9,8,5,2
622,vt13_Kangasniemi,2020/04/06,2,"16 HA + PK",,,,,1,,,1,1,1,,,1,2,,1,1,1,1,1,,,,
622,vt13_Kangasniemi,2020/04/06,2,"17 HA + AV",,,,,,,,,1,,,,,,1,,,,,,,,,
622,vt13_Kangasniemi,2020/04/07,1,"11 HA-PA",2,1,1,3,6,11,19,36,27,24,24,38,27,42,27,21,42,31,30,16,4,4,3,1
622,vt13_Kangasniemi,2020/04/07,1,"12 KAIP",,2,,1,1,1,,1,2,3,1,1,1,1,2,1,,,,,1,,,
622,vt13_Kangasniemi,2020/04/07,1,"13 Linja-autot",,,,,,,,1,1,,,1,,,,,,,1,,,,,
622,vt13_Kangasniemi,2020/04/07,1,"14 KAPP",,,1,,,,,1,,2,,,1,3,1,2,1,2,,3,2,,,
622,vt13_Kangasniemi,2020/04/07,1,"15 KATP",4,5,4,3,2,2,5,4,1,6,6,2,3,6,5,4,1,2,3,4,3,2,1,3
622,vt13_Kangasniemi,2020/04/07,1,"16 HA + PK",,,,,,,,,1,1,,1,3,,3,2,,,2,2,1,,,
622,vt13_Kangasniemi,2020/04/07,1,"17 HA + AV",,,,,,,,,1,1,,,,,,,,1,1,,1,,,
622,vt13_Kangasniemi,2020/04/07,2,"11 HA-PA",,2,5,1,1,6,20,21,18,25,17,22,28,30,40,45,48,35,24,24,12,10,2,4
622,vt13_Kangasniemi,2020/04/07,2,"12 KAIP",,,,,1,1,1,2,1,1,5,,3,2,1,1,,,,,1,,,1
622,vt13_Kangasniemi,2020/04/07,2,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,,1,,,,,
622,vt13_Kangasniemi,2020/04/07,2,"14 KAPP",,,,,,,,,2,,1,1,3,,,1,2,,2,2,,,,1
622,vt13_Kangasniemi,2020/04/07,2,"15 KATP",3,3,,1,3,3,1,2,6,6,2,7,6,13,6,,4,2,6,4,9,8,3,4
622,vt13_Kangasniemi,2020/04/07,2,"16 HA + PK",,,,,,,,2,,1,1,,1,2,1,4,1,1,1,,2,,,
622,vt13_Kangasniemi,2020/04/07,2,"17 HA + AV",,,,,1,,,,,1,1,,1,,,1,1,,,,,,,
622,vt13_Kangasniemi,2020/04/08,1,"11 HA-PA",1,,,4,4,16,17,30,34,26,25,31,37,46,30,36,44,35,27,23,18,16,5,
622,vt13_Kangasniemi,2020/04/08,1,"12 KAIP",1,,,,,1,,2,2,4,2,2,4,2,,1,1,1,,,2,,,
622,vt13_Kangasniemi,2020/04/08,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,1,,,,,
622,vt13_Kangasniemi,2020/04/08,1,"14 KAPP",,1,,,,2,,,2,1,3,6,1,6,1,3,,3,2,,,,,
622,vt13_Kangasniemi,2020/04/08,1,"15 KATP",5,8,4,3,2,2,3,3,6,3,8,4,5,6,2,6,6,4,6,4,1,3,3,3
622,vt13_Kangasniemi,2020/04/08,1,"16 HA + PK",,,,,,,,,3,,2,,1,,,3,,,2,,1,1,,
622,vt13_Kangasniemi,2020/04/08,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,1,,1,,,,
622,vt13_Kangasniemi,2020/04/08,2,"11 HA-PA",1,,3,1,2,5,20,21,33,32,18,18,26,38,43,58,39,36,22,18,13,10,7,1
622,vt13_Kangasniemi,2020/04/08,2,"12 KAIP",,,1,,2,1,,,5,2,2,,3,,2,1,,1,1,,,,,1
622,vt13_Kangasniemi,2020/04/08,2,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,,,,,,,
622,vt13_Kangasniemi,2020/04/08,2,"14 KAPP",1,,,,,,,,,2,,1,,3,1,1,1,,3,1,1,1,,
