"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
927,vt9_Korpilahti,2020/04/01,1,"11 HA-PA",9,6,2,9,18,53,109,107,38,97,78,96,100,117,128,167,186,109,85,67,52,41,23,17
927,vt9_Korpilahti,2020/04/01,1,"12 KAIP",2,2,,3,2,3,2,7,5,5,6,7,5,9,6,4,3,2,4,5,2,2,,1
927,vt9_Korpilahti,2020/04/01,1,"13 Linja-autot",1,,,,,1,2,1,,2,,3,1,,2,,,1,,1,2,,,1
927,vt9_Korpilahti,2020/04/01,1,"14 KAPP",1,4,1,,1,,2,6,3,10,5,5,7,7,5,7,3,6,5,3,4,4,,4
927,vt9_Korpilahti,2020/04/01,1,"15 KATP",13,8,6,4,4,4,17,11,9,10,16,10,17,16,14,18,24,14,15,14,15,16,17,17
927,vt9_Korpilahti,2020/04/01,1,"16 HA + PK",1,,,1,,,,1,4,4,5,4,4,5,3,8,4,6,5,7,1,2,1,1
927,vt9_Korpilahti,2020/04/01,1,"17 HA + AV",,,1,,,,1,,1,1,,1,,1,,2,,1,,1,,,,
927,vt9_Korpilahti,2020/04/01,2,"11 HA-PA",7,10,8,8,15,28,105,135,55,84,78,92,92,110,111,137,169,125,106,73,45,45,24,6
927,vt9_Korpilahti,2020/04/01,2,"12 KAIP",,,,,4,5,5,11,2,4,7,7,4,8,5,1,2,4,8,2,4,2,3,
927,vt9_Korpilahti,2020/04/01,2,"13 Linja-autot",,,,,,,,2,,1,,1,,1,1,1,1,1,,1,,,,
927,vt9_Korpilahti,2020/04/01,2,"14 KAPP",,,1,,,,,1,1,6,5,4,6,5,7,5,9,7,3,8,2,3,1,
927,vt9_Korpilahti,2020/04/01,2,"15 KATP",11,8,8,9,9,10,,17,8,16,16,16,14,25,26,14,21,21,14,10,10,11,7,9
