"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
726,vt9_Ylämylly,2020/04/01,1,"11 HA-PA",18,11,10,13,31,180,344,342,237,203,162,187,216,261,276,317,270,207,162,131,104,82,40,19
726,vt9_Ylämylly,2020/04/01,1,"12 KAIP",1,,1,5,1,1,7,4,7,6,6,7,4,9,7,6,3,5,6,1,2,1,1,1
726,vt9_Ylämylly,2020/04/01,1,"13 Linja-autot",,,,,,,,,2,,,,1,1,,2,1,,1,,,2,,1
726,vt9_Ylämylly,2020/04/01,1,"14 KAPP",1,4,1,,1,2,5,5,2,4,3,6,9,1,5,4,7,5,3,,2,4,1,2
726,vt9_Ylämylly,2020/04/01,1,"15 KATP",6,9,13,9,7,10,10,12,12,15,7,9,8,9,14,16,8,6,9,5,8,7,8,4
726,vt9_Ylämylly,2020/04/01,1,"16 HA + PK",,,,,,2,6,5,7,2,4,4,7,9,2,9,6,4,5,1,,1,1,
726,vt9_Ylämylly,2020/04/01,1,"17 HA + AV",,,,1,,,,1,2,,3,1,,1,1,1,,,1,,,,,
726,vt9_Ylämylly,2020/04/01,2,"11 HA-PA",17,9,11,6,14,70,162,202,134,125,144,175,209,242,301,408,447,226,158,125,86,78,67,27
726,vt9_Ylämylly,2020/04/01,2,"12 KAIP",1,,,,1,2,7,10,9,11,12,13,13,11,17,17,13,15,10,4,6,6,,1
726,vt9_Ylämylly,2020/04/01,2,"13 Linja-autot",,,,,,2,,1,1,1,2,,1,,,2,2,1,,1,,,,
726,vt9_Ylämylly,2020/04/01,2,"14 KAPP",,,,1,3,,5,2,4,3,4,2,3,2,5,7,6,3,2,2,1,1,,
726,vt9_Ylämylly,2020/04/01,2,"15 KATP",2,,2,5,4,8,8,13,19,15,10,14,12,6,13,14,13,10,19,14,11,4,2,
726,vt9_Ylämylly,2020/04/01,2,"16 HA + PK",2,,,,,2,5,5,7,5,5,6,3,8,10,10,13,10,5,5,1,,,
726,vt9_Ylämylly,2020/04/01,2,"17 HA + AV",,,,1,,1,3,2,,1,5,4,1,2,,3,1,1,2,,,,,
726,vt9_Ylämylly,2020/04/02,1,"11 HA-PA",19,12,5,6,33,173,324,357,241,199,201,227,239,285,291,331,301,259,151,149,94,74,38,23
726,vt9_Ylämylly,2020/04/02,1,"12 KAIP",,,1,2,1,6,5,3,6,11,7,13,7,7,7,15,3,5,1,5,4,,,3
726,vt9_Ylämylly,2020/04/02,1,"13 Linja-autot",,,,,1,1,,,1,1,1,2,,,,1,,,,1,,,1,1
726,vt9_Ylämylly,2020/04/02,1,"14 KAPP",1,2,1,3,,2,2,2,2,2,1,6,4,1,5,,8,4,3,1,2,5,3,
726,vt9_Ylämylly,2020/04/02,1,"15 KATP",4,5,12,9,12,11,11,9,14,10,12,12,11,16,20,18,14,7,8,4,3,8,6,5
726,vt9_Ylämylly,2020/04/02,1,"16 HA + PK",,,,,,4,3,5,5,6,9,4,6,6,9,12,5,2,3,2,,1,,
726,vt9_Ylämylly,2020/04/02,1,"17 HA + AV",,,,,,,2,1,1,2,1,3,1,2,3,,,1,,,,,,
