"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1302,vt5_Ristijärvi,2020/04/01,1,"11 HA-PA",3,1,1,3,6,5,22,34,27,31,35,32,46,45,46,61,63,41,23,29,16,7,6,6
1302,vt5_Ristijärvi,2020/04/01,1,"12 KAIP",,1,,1,,,1,5,3,2,,1,1,,2,2,1,,1,2,,,,
1302,vt5_Ristijärvi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,1,,,1,,,,,,,,,,
1302,vt5_Ristijärvi,2020/04/01,1,"14 KAPP",,,,,,,,,1,1,,1,,,,2,,,,,1,,,
1302,vt5_Ristijärvi,2020/04/01,1,"15 KATP",1,1,2,1,1,5,2,2,4,3,2,3,,3,2,3,4,2,2,2,1,1,2,1
1302,vt5_Ristijärvi,2020/04/01,1,"16 HA + PK",,,,,,1,,1,2,3,2,,3,2,,,5,1,3,,,,1,
1302,vt5_Ristijärvi,2020/04/01,1,"17 HA + AV",1,,,,,,,,,,,,,,,,,1,,1,,,,
1302,vt5_Ristijärvi,2020/04/01,2,"11 HA-PA",3,,3,5,9,21,49,27,42,36,34,49,50,49,44,34,36,25,23,18,7,12,5,2
1302,vt5_Ristijärvi,2020/04/01,2,"12 KAIP",,,,2,,,,,3,1,1,2,3,5,2,4,2,2,2,,,1,,
1302,vt5_Ristijärvi,2020/04/01,2,"13 Linja-autot",,,,,,,1,,1,,,,1,,,,,,1,,,,,
1302,vt5_Ristijärvi,2020/04/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,1,,,,,
1302,vt5_Ristijärvi,2020/04/01,2,"15 KATP",,,,2,,3,,5,3,1,4,,1,,4,2,,3,4,2,3,,2,
1302,vt5_Ristijärvi,2020/04/01,2,"16 HA + PK",,,,,,,,1,,,,2,1,1,2,6,2,1,,,,2,,
1302,vt5_Ristijärvi,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,1,,,,,,
1302,vt5_Ristijärvi,2020/04/02,1,"11 HA-PA",6,2,2,,8,3,23,33,19,37,32,44,40,46,47,77,77,44,33,21,13,12,7,5
1302,vt5_Ristijärvi,2020/04/02,1,"12 KAIP",,,,,,,,2,,5,2,,2,,2,1,3,,,,1,,,
1302,vt5_Ristijärvi,2020/04/02,1,"14 KAPP",,,,,,1,,,,,,,,1,,,1,,,,,,,
1302,vt5_Ristijärvi,2020/04/02,1,"15 KATP",3,,1,1,4,2,1,2,1,2,3,4,1,3,1,3,2,,1,2,2,,1,
1302,vt5_Ristijärvi,2020/04/02,1,"16 HA + PK",,,,,,,,1,,3,1,7,3,,3,2,6,4,1,1,,1,1,
1302,vt5_Ristijärvi,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,1,2,,,,1,1,,1,,,,
1302,vt5_Ristijärvi,2020/04/02,2,"11 HA-PA",1,2,3,3,8,22,49,32,26,39,34,38,43,64,49,48,41,35,23,15,9,10,6,3
1302,vt5_Ristijärvi,2020/04/02,2,"12 KAIP",,1,,,,,1,4,,2,1,,2,2,1,,2,,1,,,,,
