"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
723,vt23_Liperi,2020/04/01,1,"11 HA-PA",,3,,3,3,19,27,26,26,22,26,23,35,39,21,36,27,25,26,30,17,11,5,4
723,vt23_Liperi,2020/04/01,1,"12 KAIP",,,,,,,,1,2,1,1,1,1,4,3,,,1,1,1,1,1,,1
723,vt23_Liperi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,,
723,vt23_Liperi,2020/04/01,1,"14 KAPP",1,1,1,,1,3,2,2,1,1,,2,1,,4,1,4,4,1,,3,1,2,2
723,vt23_Liperi,2020/04/01,1,"15 KATP",1,8,3,4,9,3,5,,5,5,5,3,3,4,2,10,6,3,2,11,2,7,9,1
723,vt23_Liperi,2020/04/01,1,"16 HA + PK",,,,,,,2,,,2,,1,5,2,,3,1,1,,,,1,,
723,vt23_Liperi,2020/04/01,1,"17 HA + AV",,,,,,,,,,1,,,,1,,,,,,,,,,
723,vt23_Liperi,2020/04/01,2,"11 HA-PA",2,3,,,3,10,21,16,16,19,25,17,34,29,43,48,47,30,18,16,9,10,7,3
723,vt23_Liperi,2020/04/01,2,"12 KAIP",1,,,,,1,1,2,2,,2,,2,3,,1,1,,2,,,1,,
723,vt23_Liperi,2020/04/01,2,"13 Linja-autot",1,,,,,,,,,,,,1,,,,,,,,,,,
723,vt23_Liperi,2020/04/01,2,"14 KAPP",,,,,1,1,,4,3,2,3,2,,,2,4,,1,1,,,1,,
723,vt23_Liperi,2020/04/01,2,"15 KATP",,1,1,1,4,4,7,6,7,10,5,9,9,7,4,5,7,10,5,12,9,2,1,
723,vt23_Liperi,2020/04/01,2,"16 HA + PK",,,,,,,3,,2,,3,1,2,2,1,1,1,2,1,1,,,,
723,vt23_Liperi,2020/04/01,2,"17 HA + AV",,,,,,1,,2,1,,,,,,,,,,,,,,,
723,vt23_Liperi,2020/04/02,1,"11 HA-PA",,1,,3,4,20,27,25,36,34,31,36,23,43,30,35,42,35,40,26,25,16,4,6
723,vt23_Liperi,2020/04/02,1,"12 KAIP",,1,,,,,1,1,,5,1,1,3,2,2,3,,,,1,2,1,1,1
723,vt23_Liperi,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
723,vt23_Liperi,2020/04/02,1,"14 KAPP",,,,1,2,,,,1,1,3,1,,2,1,1,6,4,1,1,2,4,1,
723,vt23_Liperi,2020/04/02,1,"15 KATP",6,7,3,5,8,7,2,3,3,2,6,2,3,4,5,11,7,3,5,1,4,6,3,6
723,vt23_Liperi,2020/04/02,1,"16 HA + PK",1,,,,,,,,1,2,1,,1,,2,3,2,,1,1,,,,
723,vt23_Liperi,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,1,,1,,,,2,,,,,,
723,vt23_Liperi,2020/04/02,2,"11 HA-PA",2,1,1,3,4,14,14,23,26,32,35,28,37,26,50,68,51,29,17,10,8,4,4,1
723,vt23_Liperi,2020/04/02,2,"12 KAIP",1,,,,,3,,2,,1,1,1,4,3,,1,2,,2,1,,,1,
723,vt23_Liperi,2020/04/02,2,"13 Linja-autot",,,,,,,1,,,,,,1,,,1,,,,,,,,
723,vt23_Liperi,2020/04/02,2,"14 KAPP",,2,1,2,,,,,2,5,4,,5,2,2,2,2,2,4,,,2,,1
723,vt23_Liperi,2020/04/02,2,"15 KATP",,2,4,1,,2,3,7,9,4,3,10,2,11,3,8,2,10,6,10,10,4,,2
723,vt23_Liperi,2020/04/02,2,"16 HA + PK",,,,,,,,,,2,3,2,,2,2,4,2,,2,,2,,,
723,vt23_Liperi,2020/04/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,1,1,1,,,
723,vt23_Liperi,2020/04/03,1,"11 HA-PA",6,2,2,3,3,18,25,18,28,39,50,28,38,40,39,54,43,44,56,34,25,14,6,2
723,vt23_Liperi,2020/04/03,1,"12 KAIP",,,,1,,,1,,1,,4,2,,1,1,1,1,,3,3,2,,,
723,vt23_Liperi,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,,,,1,,
723,vt23_Liperi,2020/04/03,1,"14 KAPP",1,,,,3,1,,,2,2,1,,3,1,,,,2,1,1,1,3,2,1
723,vt23_Liperi,2020/04/03,1,"15 KATP",6,3,4,8,6,5,4,4,3,2,2,5,6,6,5,5,10,9,4,2,3,2,3,4
723,vt23_Liperi,2020/04/03,1,"16 HA + PK",,,,,,,,,1,,1,3,2,3,4,2,1,3,4,1,,1,,
723,vt23_Liperi,2020/04/03,1,"17 HA + AV",,,,,,,,,1,,,1,2,1,1,,,1,,1,,,,
723,vt23_Liperi,2020/04/03,2,"11 HA-PA",,1,,1,3,14,7,22,17,32,34,37,52,50,68,62,62,45,36,21,18,12,7,1
723,vt23_Liperi,2020/04/03,2,"12 KAIP",,,,,,1,,5,2,3,3,1,1,4,1,3,2,,1,1,,,,
723,vt23_Liperi,2020/04/03,2,"13 Linja-autot",,,,,,,,,,1,,,1,,,,1,,,,1,,,
723,vt23_Liperi,2020/04/03,2,"14 KAPP",,2,1,1,,,2,1,4,5,4,1,2,,2,2,1,3,,1,,1,1,
723,vt23_Liperi,2020/04/03,2,"15 KATP",,1,1,,3,2,,8,4,8,6,4,,7,5,4,6,3,5,7,7,1,1,1
723,vt23_Liperi,2020/04/03,2,"16 HA + PK",1,,,,,1,1,1,2,3,1,1,,1,2,2,5,5,3,2,1,,,
723,vt23_Liperi,2020/04/03,2,"17 HA + AV",,,,,,1,,,,,,1,,,1,2,,,,,,,,
723,vt23_Liperi,2020/04/04,1,"11 HA-PA",1,2,2,3,2,4,10,8,19,21,30,36,42,36,41,43,36,21,29,29,10,9,3,3
723,vt23_Liperi,2020/04/04,1,"12 KAIP",1,,,,,,,1,1,1,,2,1,,1,1,1,,,1,,,,1
723,vt23_Liperi,2020/04/04,1,"14 KAPP",,,1,1,1,,,2,,,1,,,1,,,,1,,,,,,
723,vt23_Liperi,2020/04/04,1,"15 KATP",2,2,3,6,2,7,4,2,,3,3,1,1,2,2,1,,2,,2,1,1,,
723,vt23_Liperi,2020/04/04,1,"16 HA + PK",,,,,,,,1,,1,2,6,2,5,1,2,6,2,2,1,,,,
723,vt23_Liperi,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,,,,1,1,,,1,,,1,,
723,vt23_Liperi,2020/04/04,2,"11 HA-PA",1,2,2,2,3,10,12,15,24,37,33,41,41,29,51,45,24,17,16,8,5,4,5,2
723,vt23_Liperi,2020/04/04,2,"12 KAIP",,1,,,,,2,1,1,,1,1,2,,,,,,1,,,,,
723,vt23_Liperi,2020/04/04,2,"14 KAPP",,,,,,,1,,,1,,,,,,,,,,,,1,1,1
723,vt23_Liperi,2020/04/04,2,"15 KATP",1,,,,,2,2,3,2,1,1,1,2,2,3,4,1,,2,1,,2,1,
723,vt23_Liperi,2020/04/04,2,"16 HA + PK",,,,,,1,1,,1,5,2,5,4,3,2,2,1,2,,,,,,
723,vt23_Liperi,2020/04/04,2,"17 HA + AV",1,,,,,1,,,,,,2,,,1,,,2,1,,,,,
723,vt23_Liperi,2020/04/05,1,"11 HA-PA",2,,2,,1,4,4,4,6,16,20,34,37,46,49,42,57,41,50,21,25,6,9,8
723,vt23_Liperi,2020/04/05,1,"12 KAIP",,,,,,,,,,1,,,1,1,1,,,,,1,,,,
723,vt23_Liperi,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,1,,
723,vt23_Liperi,2020/04/05,1,"14 KAPP",,2,,1,,,,,,,,,,,2,,1,2,3,3,,1,,
723,vt23_Liperi,2020/04/05,1,"15 KATP",1,,,1,,,2,,,,,1,,1,1,1,1,,3,2,4,5,2,1
723,vt23_Liperi,2020/04/05,1,"16 HA + PK",,,,,,,1,,,,3,2,1,5,3,2,1,3,,,1,1,,
723,vt23_Liperi,2020/04/05,1,"17 HA + AV",,,,,,,,,,1,,,,,,1,,,,,,,,
723,vt23_Liperi,2020/04/05,2,"11 HA-PA",2,4,,,,7,3,8,17,25,33,37,53,36,42,43,40,45,30,18,6,9,3,3
723,vt23_Liperi,2020/04/05,2,"12 KAIP",,,,,,,,1,,,1,2,,1,,,,,1,,,,,
723,vt23_Liperi,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,1,,,,,,
723,vt23_Liperi,2020/04/05,2,"14 KAPP",,,,,,,,,,,,1,,,1,2,,,,,1,,,
