"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1605,vt1_Hauklampi,2020/04/03,2,"16 HA + PK",,,,,,1,2,2,,3,1,1,1,,2,2,1,2,,1,2,,,
1605,vt1_Hauklampi,2020/04/03,2,"17 HA + AV",1,,,,1,,1,,,,2,,,2,4,2,1,,,,,,,
1605,vt1_Hauklampi,2020/04/04,1,"11 HA-PA",6,5,4,2,2,3,17,14,39,39,39,40,31,40,27,49,52,25,33,15,15,20,15,9
1605,vt1_Hauklampi,2020/04/04,1,"12 KAIP",,2,1,1,1,1,1,,,5,2,2,,1,2,1,5,2,,1,2,1,3,1
1605,vt1_Hauklampi,2020/04/04,1,"13 Linja-autot",,,1,,,,,,,,,,,1,1,,1,,,,,,,
1605,vt1_Hauklampi,2020/04/04,1,"14 KAPP",3,,1,2,1,1,1,1,1,4,3,7,3,3,8,5,1,4,5,3,1,2,5,5
1605,vt1_Hauklampi,2020/04/04,1,"15 KATP",11,8,11,7,3,3,1,2,3,5,4,3,4,4,7,3,6,10,3,4,2,2,3,2
1605,vt1_Hauklampi,2020/04/04,1,"16 HA + PK",,,,,,,,,1,2,5,2,1,2,1,1,,1,,,,,,
1605,vt1_Hauklampi,2020/04/04,1,"17 HA + AV",,,,1,,,,,,1,,,,1,,,,2,,,,,,
1605,vt1_Hauklampi,2020/04/04,2,"11 HA-PA",1,4,2,4,8,8,22,28,26,31,27,32,41,51,48,35,43,42,38,26,20,16,7,6
1605,vt1_Hauklampi,2020/04/04,2,"12 KAIP",,1,,,,3,1,1,1,7,2,3,3,3,,4,3,2,1,,1,,1,1
1605,vt1_Hauklampi,2020/04/04,2,"13 Linja-autot",1,,,,,,,,,,1,1,,,,,,,,1,,2,,
1605,vt1_Hauklampi,2020/04/04,2,"14 KAPP",1,3,1,1,,1,,4,17,28,7,5,,1,1,1,2,,,,37,24,1,2
1605,vt1_Hauklampi,2020/04/04,2,"15 KATP",6,5,2,3,,1,2,6,8,8,4,6,1,4,4,1,2,,2,2,7,6,1,
1605,vt1_Hauklampi,2020/04/04,2,"16 HA + PK",,,,,,,,,1,,1,,,1,1,1,2,1,,1,,,,
1605,vt1_Hauklampi,2020/04/04,2,"17 HA + AV",,,,,1,,,,1,,,,,1,,,,1,,,1,,,
1605,vt1_Hauklampi,2020/04/05,1,"11 HA-PA",7,3,,,,3,10,13,15,7,16,22,28,24,39,35,56,53,60,35,36,24,14,10
1605,vt1_Hauklampi,2020/04/05,1,"12 KAIP",1,,,,,2,,,,,,1,,1,1,1,2,3,2,2,3,1,3,3
1605,vt1_Hauklampi,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,1,,
1605,vt1_Hauklampi,2020/04/05,1,"14 KAPP",1,2,1,4,1,2,1,,2,,3,2,3,9,11,8,20,8,8,2,4,3,3,4
1605,vt1_Hauklampi,2020/04/05,1,"15 KATP",1,,,,,2,,3,,1,2,3,5,2,6,12,5,9,11,12,6,5,1,6
1605,vt1_Hauklampi,2020/04/05,1,"16 HA + PK",,,,,,,,,,1,2,,1,2,2,1,,1,,,,,,
1605,vt1_Hauklampi,2020/04/05,1,"17 HA + AV",,,,,,,1,,,,1,1,,,,,,,1,1,,,,
1605,vt1_Hauklampi,2020/04/05,2,"11 HA-PA",5,3,1,2,2,9,18,19,21,13,22,22,31,41,54,58,71,78,73,73,53,33,19,7
1605,vt1_Hauklampi,2020/04/05,2,"12 KAIP",,,,,,,,1,2,3,,,,1,3,1,,5,1,4,2,2,3,1
1605,vt1_Hauklampi,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1605,vt1_Hauklampi,2020/04/05,2,"14 KAPP",,,1,,,,,1,9,5,2,2,5,2,1,4,3,1,2,4,28,34,4,1
1605,vt1_Hauklampi,2020/04/05,2,"15 KATP",,,,,,1,1,5,8,7,2,2,2,8,6,7,6,10,6,11,20,21,8,7
1605,vt1_Hauklampi,2020/04/05,2,"16 HA + PK",,,,,,,,,1,,1,1,,1,3,2,1,1,2,1,1,1,,
1605,vt1_Hauklampi,2020/04/05,2,"17 HA + AV",,,,,,,,1,,,,1,1,,,,2,,,1,,,,
1605,vt1_Hauklampi,2020/04/06,1,"11 HA-PA",8,2,1,3,7,42,73,97,65,57,63,63,47,73,74,134,158,98,101,49,30,30,20,12
1605,vt1_Hauklampi,2020/04/06,1,"12 KAIP",2,1,3,3,2,2,1,7,6,15,11,15,9,10,7,10,8,3,8,4,2,1,3,3
1605,vt1_Hauklampi,2020/04/06,1,"13 Linja-autot",,,,,,,1,,1,,,2,1,,1,1,1,,,,,,,
