"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1607,vt1_Karnainen,2020/04/01,1,"11 HA-PA",14,15,6,4,12,40,97,131,101,103,120,139,167,184,218,324,320,240,178,146,78,60,43,41
1607,vt1_Karnainen,2020/04/01,1,"12 KAIP",4,2,2,1,3,6,6,13,12,10,13,12,15,18,10,17,11,4,11,5,3,2,6,4
1607,vt1_Karnainen,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,1,,1,1,,2,,,
1607,vt1_Karnainen,2020/04/01,1,"14 KAPP",4,1,6,5,3,2,2,13,16,14,30,25,17,17,32,24,29,22,18,10,5,4,6,5
1607,vt1_Karnainen,2020/04/01,1,"15 KATP",20,9,14,6,6,8,12,17,26,24,23,31,19,26,26,29,36,24,20,12,12,11,14,14
1607,vt1_Karnainen,2020/04/01,1,"16 HA + PK",1,,,,,,1,2,2,3,3,3,2,5,5,6,4,7,,3,2,3,1,1
1607,vt1_Karnainen,2020/04/01,1,"17 HA + AV",,,,3,,,1,,3,,1,2,,2,5,4,2,,1,,1,,1,
1607,vt1_Karnainen,2020/04/01,2,"11 HA-PA",16,5,16,12,28,174,336,253,188,161,129,146,136,161,154,177,197,157,129,111,76,50,28,23
1607,vt1_Karnainen,2020/04/01,2,"12 KAIP",2,3,1,3,,7,17,15,16,22,12,12,8,16,9,8,8,7,3,6,4,3,1,1
1607,vt1_Karnainen,2020/04/01,2,"13 Linja-autot",,,,,,,,,2,1,,,,,1,,2,,1,,,,,
1607,vt1_Karnainen,2020/04/01,2,"14 KAPP",5,1,1,2,2,5,10,12,25,69,29,20,26,19,10,20,19,7,12,7,10,54,12,5
1607,vt1_Karnainen,2020/04/01,2,"15 KATP",9,8,7,3,7,13,20,15,23,65,38,29,27,28,28,24,23,26,15,12,11,34,21,14
1607,vt1_Karnainen,2020/04/01,2,"16 HA + PK",,,,,,1,2,7,7,4,2,6,2,5,3,3,4,4,2,2,1,1,1,
1607,vt1_Karnainen,2020/04/01,2,"17 HA + AV",,,,,,1,1,2,1,,2,,1,3,1,5,1,1,1,2,,2,,
1607,vt1_Karnainen,2020/04/02,1,"11 HA-PA",21,11,11,4,4,37,84,104,104,97,89,115,148,170,212,353,355,257,201,116,85,85,48,29
1607,vt1_Karnainen,2020/04/02,1,"12 KAIP",1,1,1,2,7,2,4,11,8,10,10,11,8,11,17,18,16,7,8,6,6,4,5,3
1607,vt1_Karnainen,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,1,1,,,,,,
1607,vt1_Karnainen,2020/04/02,1,"14 KAPP",2,6,3,2,3,5,6,8,16,15,17,22,21,20,17,34,19,17,16,11,7,9,12,6
