"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
450,vt3_Myllypuro,2020/04/03,2,"17 HA + AV",,,,,,,2,,4,2,3,2,1,5,5,4,1,3,1,1,,,,1
450,vt3_Myllypuro,2020/04/04,1,"11 HA-PA",32,25,26,10,15,34,42,56,90,194,263,314,376,409,388,341,309,269,195,166,149,78,78,45
450,vt3_Myllypuro,2020/04/04,1,"12 KAIP",2,1,,3,2,4,,2,4,7,3,3,4,6,8,5,7,7,3,,1,4,,1
450,vt3_Myllypuro,2020/04/04,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,1,,,
450,vt3_Myllypuro,2020/04/04,1,"14 KAPP",3,,1,,,1,1,,1,,1,1,2,2,2,1,1,5,2,,,,,
450,vt3_Myllypuro,2020/04/04,1,"15 KATP",15,6,4,,1,5,,,2,4,4,4,4,6,5,5,4,3,5,6,4,1,4,1
450,vt3_Myllypuro,2020/04/04,1,"16 HA + PK",,,1,,,1,,2,8,14,21,31,24,30,27,21,9,9,8,4,3,2,,1
450,vt3_Myllypuro,2020/04/04,1,"17 HA + AV",,,,,,,,,1,,3,1,3,3,1,4,2,1,,,3,,1,
450,vt3_Myllypuro,2020/04/04,2,"11 HA-PA",32,21,12,6,13,46,67,63,107,163,209,272,306,358,371,332,305,303,234,167,145,111,60,56
450,vt3_Myllypuro,2020/04/04,2,"12 KAIP",3,,,2,3,1,3,3,3,4,6,7,5,4,6,3,3,2,2,6,4,,2,1
450,vt3_Myllypuro,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
450,vt3_Myllypuro,2020/04/04,2,"14 KAPP",1,,1,1,,1,,2,2,1,2,3,1,2,,1,1,,,,,2,1,
450,vt3_Myllypuro,2020/04/04,2,"15 KATP",2,7,4,7,1,1,4,4,6,8,5,5,3,,4,4,4,4,4,1,1,2,,
450,vt3_Myllypuro,2020/04/04,2,"16 HA + PK",1,,,,,2,1,3,4,14,16,25,38,22,24,14,9,8,10,4,3,1,2,
450,vt3_Myllypuro,2020/04/04,2,"17 HA + AV",,,,1,1,,,1,3,4,,1,1,4,4,2,2,,1,1,,,,1
