"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
138,st120_Odilampi,2020/04/01,1,"11 HA-PA",10,8,10,2,7,7,69,92,91,116,158,194,233,259,359,586,526,360,303,145,100,66,40,36
138,st120_Odilampi,2020/04/01,1,"12 KAIP",1,,1,1,2,,5,7,6,5,11,12,10,12,11,13,13,7,5,1,3,,1,
138,st120_Odilampi,2020/04/01,1,"13 Linja-autot",,1,,,4,7,6,4,1,2,3,,2,2,1,2,2,4,1,2,,1,,1
138,st120_Odilampi,2020/04/01,1,"14 KAPP",3,,,,,1,1,,1,1,2,2,2,4,5,5,3,,,,1,,1,
138,st120_Odilampi,2020/04/01,1,"15 KATP",,2,1,,,,,3,,1,2,4,5,1,6,5,3,3,4,,,,2,1
138,st120_Odilampi,2020/04/01,1,"16 HA + PK",,,,,,,2,,2,3,5,3,4,4,9,8,9,5,10,2,2,,,
138,st120_Odilampi,2020/04/01,1,"17 HA + AV",,,,,,,,,1,1,,,1,2,2,2,,1,,1,2,,,
138,st120_Odilampi,2020/04/01,2,"11 HA-PA",17,4,6,14,21,170,501,414,227,185,135,160,167,181,174,255,214,194,183,166,133,70,20,13
138,st120_Odilampi,2020/04/01,2,"12 KAIP",1,,,1,2,6,14,6,10,10,7,8,7,17,11,8,5,1,5,2,2,,2,4
138,st120_Odilampi,2020/04/01,2,"13 Linja-autot",4,1,,,,2,,5,1,2,4,2,1,1,1,5,3,2,3,1,2,2,2,1
138,st120_Odilampi,2020/04/01,2,"14 KAPP",,1,1,,1,,1,1,2,1,1,,1,4,2,3,,2,,,1,2,,1
138,st120_Odilampi,2020/04/01,2,"15 KATP",,1,1,,5,4,2,4,2,1,1,1,3,2,2,4,2,2,,,4,2,,1
138,st120_Odilampi,2020/04/01,2,"16 HA + PK",,,1,,,5,5,8,3,4,2,4,2,4,9,7,4,,4,5,1,,,
138,st120_Odilampi,2020/04/01,2,"17 HA + AV",,,,,,,2,1,,2,2,1,2,1,1,1,,1,,,,,,
138,st120_Odilampi,2020/04/02,1,"11 HA-PA",18,5,8,7,7,14,71,91,100,98,120,153,200,243,346,598,533,388,237,162,118,70,38,29
138,st120_Odilampi,2020/04/02,1,"12 KAIP",,,,2,1,3,3,5,7,8,1,10,10,9,10,12,14,8,7,4,1,2,1,
138,st120_Odilampi,2020/04/02,1,"13 Linja-autot",,1,1,,4,7,8,2,2,1,1,1,2,1,1,1,2,2,3,2,,,,
138,st120_Odilampi,2020/04/02,1,"14 KAPP",1,,,,,,2,2,2,1,2,5,6,5,2,3,8,4,2,,1,,1,1
138,st120_Odilampi,2020/04/02,1,"15 KATP",,,1,,,,2,,3,1,2,3,2,4,4,6,4,1,1,1,1,,1,
138,st120_Odilampi,2020/04/02,1,"16 HA + PK",,,,,1,,2,1,3,5,6,2,6,2,6,11,9,7,5,5,1,1,1,
138,st120_Odilampi,2020/04/02,1,"17 HA + AV",,,,,,,1,,3,2,,2,,1,3,2,,2,1,,,,,
138,st120_Odilampi,2020/04/02,2,"11 HA-PA",8,12,2,12,26,167,475,443,225,180,134,137,151,158,206,202,206,187,187,144,134,65,22,8
138,st120_Odilampi,2020/04/02,2,"12 KAIP",,,,,2,4,20,12,5,7,4,10,4,13,7,6,4,6,2,2,,1,,4
138,st120_Odilampi,2020/04/02,2,"13 Linja-autot",4,1,2,,,2,2,3,3,1,3,1,1,2,2,3,2,2,3,1,2,3,1,1
138,st120_Odilampi,2020/04/02,2,"14 KAPP",,1,,,,1,,2,,1,4,3,1,2,1,2,3,1,2,,,1,1,1
138,st120_Odilampi,2020/04/02,2,"15 KATP",,1,1,,1,4,5,4,4,,2,4,1,3,2,5,3,1,2,1,2,,,
138,st120_Odilampi,2020/04/02,2,"16 HA + PK",,,1,,,2,9,3,3,2,3,6,9,3,1,4,5,7,2,3,2,,1,1
138,st120_Odilampi,2020/04/02,2,"17 HA + AV",,,,,,,5,1,1,1,2,1,,1,,1,,1,,,1,,,
138,st120_Odilampi,2020/04/03,1,"11 HA-PA",14,12,3,4,8,15,73,86,110,103,129,153,208,269,387,520,511,324,252,174,113,68,55,32
138,st120_Odilampi,2020/04/03,1,"12 KAIP",,,,,2,4,7,6,5,8,15,11,16,13,7,8,5,8,2,1,4,2,2,1
138,st120_Odilampi,2020/04/03,1,"13 Linja-autot",,1,,,4,8,7,3,1,1,1,2,3,1,2,3,3,2,2,4,2,1,,
138,st120_Odilampi,2020/04/03,1,"14 KAPP",1,1,,,1,,,1,2,2,,4,1,,,2,2,2,1,,,,2,1
138,st120_Odilampi,2020/04/03,1,"15 KATP",1,2,1,,,,,1,1,,4,4,3,2,5,3,2,2,4,1,2,,,2
138,st120_Odilampi,2020/04/03,1,"16 HA + PK",,,,,1,,,,2,3,1,4,5,4,2,8,7,4,8,4,1,3,,
138,st120_Odilampi,2020/04/03,1,"17 HA + AV",,,,,,,,1,,,,3,3,2,1,,,1,,,,,,1
138,st120_Odilampi,2020/04/03,2,"11 HA-PA",11,13,1,11,25,133,465,417,208,170,157,176,142,170,198,210,201,189,173,134,119,64,34,22
138,st120_Odilampi,2020/04/03,2,"12 KAIP",,,1,2,2,2,23,15,8,6,10,15,2,10,12,3,5,3,3,2,,4,1,5
138,st120_Odilampi,2020/04/03,2,"13 Linja-autot",3,2,,,,1,2,4,2,1,3,1,2,1,,3,1,2,2,3,3,4,3,1
138,st120_Odilampi,2020/04/03,2,"14 KAPP",,1,,,,1,,1,3,,,2,3,4,,4,3,,4,,1,1,,1
138,st120_Odilampi,2020/04/03,2,"15 KATP",1,1,1,,1,2,5,2,1,3,2,,1,1,,3,3,3,2,,4,1,,
138,st120_Odilampi,2020/04/03,2,"16 HA + PK",,,,,,3,11,6,5,4,4,3,5,4,2,8,3,1,4,4,3,1,,
138,st120_Odilampi,2020/04/03,2,"17 HA + AV",1,,,,,,5,4,,1,2,,1,,,1,,2,,,,,,
138,st120_Odilampi,2020/04/04,1,"11 HA-PA",21,24,14,7,9,5,40,55,57,183,303,402,465,425,393,330,297,224,189,107,96,72,33,24
138,st120_Odilampi,2020/04/04,1,"12 KAIP",,,,,1,1,,1,,,3,,3,2,4,3,3,,1,1,,,1,
138,st120_Odilampi,2020/04/04,1,"13 Linja-autot",,,,,1,4,2,,2,1,1,3,,1,1,,1,,2,1,1,1,1,1
138,st120_Odilampi,2020/04/04,1,"14 KAPP",1,1,,,,,,1,,,,1,3,2,1,,,1,,,,,,
138,st120_Odilampi,2020/04/04,1,"15 KATP",1,1,,1,,,,,1,1,6,2,1,,2,,1,1,2,,,,,1
138,st120_Odilampi,2020/04/04,1,"16 HA + PK",,,,,,,1,,,2,5,6,6,6,3,3,5,1,3,6,1,1,,
138,st120_Odilampi,2020/04/04,1,"17 HA + AV",,,,,,,,,,,1,1,1,,1,3,1,2,,,,,,
138,st120_Odilampi,2020/04/04,2,"11 HA-PA",25,14,7,3,7,22,51,58,70,138,157,236,302,382,364,429,380,297,212,177,126,80,42,32
138,st120_Odilampi,2020/04/04,2,"12 KAIP",,,,1,,2,,,,1,,,1,2,2,3,1,1,1,1,2,1,,1
138,st120_Odilampi,2020/04/04,2,"13 Linja-autot",2,,,1,1,1,1,2,2,,2,1,1,1,2,,1,3,1,2,,1,1,1
