"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
934,st637_Tiituspohja,2020/04/01,1,"11 HA-PA",9,12,7,6,31,74,175,199,141,160,175,187,202,260,358,633,565,289,244,145,94,94,55,21
934,st637_Tiituspohja,2020/04/01,1,"12 KAIP",3,1,1,,2,6,6,12,17,18,25,14,23,12,21,11,21,11,8,6,7,6,3,1
934,st637_Tiituspohja,2020/04/01,1,"13 Linja-autot",,,,,1,1,1,3,1,3,3,2,2,,1,2,2,2,,,1,1,1,
934,st637_Tiituspohja,2020/04/01,1,"14 KAPP",1,1,,,,2,2,1,,4,4,1,2,4,3,,1,3,,2,,,1,1
934,st637_Tiituspohja,2020/04/01,1,"15 KATP",4,6,4,2,,3,3,8,10,9,11,9,17,11,4,12,11,8,6,7,5,2,3,1
934,st637_Tiituspohja,2020/04/01,1,"16 HA + PK",1,,,,,1,2,8,8,5,7,10,10,9,6,8,10,4,8,1,4,1,,
934,st637_Tiituspohja,2020/04/01,1,"17 HA + AV",,,,1,,,1,,,3,,3,1,4,4,,3,1,,,1,1,,
934,st637_Tiituspohja,2020/04/01,2,"11 HA-PA",13,8,10,10,26,147,432,482,241,211,180,185,205,270,237,299,256,202,143,116,110,45,46,22
934,st637_Tiituspohja,2020/04/01,2,"12 KAIP",1,1,1,1,2,7,13,25,14,18,17,12,15,12,15,6,9,11,4,6,6,4,1,4
934,st637_Tiituspohja,2020/04/01,2,"13 Linja-autot",1,,,,,2,1,1,2,,3,3,1,3,1,2,2,1,1,,1,1,1,2
934,st637_Tiituspohja,2020/04/01,2,"14 KAPP",,1,,,,3,3,2,3,2,6,2,,2,4,2,3,1,,,,3,1,
934,st637_Tiituspohja,2020/04/01,2,"15 KATP",,1,3,1,1,3,11,13,15,13,12,11,12,14,10,9,8,8,6,4,9,2,5,7
934,st637_Tiituspohja,2020/04/01,2,"16 HA + PK",1,1,,1,,1,6,10,10,10,12,6,10,11,13,11,12,7,3,4,,1,,
934,st637_Tiituspohja,2020/04/01,2,"17 HA + AV",,2,,1,,2,,1,3,2,2,2,1,,1,5,1,2,2,3,,,,
934,st637_Tiituspohja,2020/04/02,1,"11 HA-PA",17,12,4,7,27,69,158,180,139,125,182,173,204,266,344,629,544,319,214,163,120,103,77,28
934,st637_Tiituspohja,2020/04/02,1,"12 KAIP",2,1,1,2,2,3,8,14,12,19,23,15,17,23,30,16,14,13,8,7,3,8,1,2
934,st637_Tiituspohja,2020/04/02,1,"13 Linja-autot",,,,,1,1,2,1,2,1,2,3,2,2,1,2,2,4,2,1,,1,1,
934,st637_Tiituspohja,2020/04/02,1,"14 KAPP",,,,1,,,1,,2,2,3,1,3,4,3,3,,1,1,1,,1,,1
