"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
572,vt7_Salminlahti,2020/04/01,1,"11 HA-PA",19,8,7,11,16,108,426,478,278,235,256,297,339,374,482,705,595,364,273,193,139,167,101,44
572,vt7_Salminlahti,2020/04/01,1,"12 KAIP",,5,1,1,2,6,13,21,18,29,22,20,18,17,16,16,10,3,6,1,2,3,1,
572,vt7_Salminlahti,2020/04/01,1,"13 Linja-autot",,,,,,,2,1,,1,,1,1,,,,2,1,,,,,,
572,vt7_Salminlahti,2020/04/01,1,"14 KAPP",1,3,2,2,6,8,9,11,15,13,19,28,22,29,26,24,15,21,17,8,3,6,5,8
572,vt7_Salminlahti,2020/04/01,1,"15 KATP",14,12,7,5,7,12,19,43,27,28,34,43,34,48,30,35,32,30,14,22,17,9,18,12
572,vt7_Salminlahti,2020/04/01,1,"16 HA + PK",,,,,,,4,4,2,12,3,4,8,6,10,8,4,6,5,2,,1,1,1
572,vt7_Salminlahti,2020/04/01,1,"17 HA + AV",,,,,,1,1,3,1,5,4,2,,,1,1,,,,,,,,1
572,vt7_Salminlahti,2020/04/01,2,"11 HA-PA",17,14,6,7,36,197,518,528,306,277,217,316,302,386,352,484,431,336,305,162,162,103,75,31
572,vt7_Salminlahti,2020/04/01,2,"12 KAIP",2,1,3,1,5,6,11,26,24,21,19,11,14,21,8,13,6,10,4,6,4,3,,1
572,vt7_Salminlahti,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,2,3,,,1,,,,,
572,vt7_Salminlahti,2020/04/01,2,"14 KAPP",3,3,5,4,8,7,13,8,17,42,34,34,24,28,16,20,20,13,11,12,16,3,4,5
572,vt7_Salminlahti,2020/04/01,2,"15 KATP",9,9,2,10,7,18,33,38,34,34,39,38,35,41,38,30,35,24,28,27,15,20,18,11
572,vt7_Salminlahti,2020/04/01,2,"16 HA + PK",,,,,,1,5,1,3,6,7,7,9,4,6,8,4,5,5,2,2,,1,
572,vt7_Salminlahti,2020/04/01,2,"17 HA + AV",,,,,,,3,1,3,4,3,1,,1,1,,1,1,1,,1,,,
572,vt7_Salminlahti,2020/04/02,1,"11 HA-PA",16,21,14,16,15,94,442,427,246,196,243,323,302,386,508,756,608,375,247,209,154,161,66,26
572,vt7_Salminlahti,2020/04/02,1,"12 KAIP",1,2,1,,1,2,11,18,18,19,20,14,21,25,19,19,13,9,3,1,2,2,1,
