"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,1,"11 HA-PA",3,1,,2,12,19,95,82,47,46,59,44,73,65,100,98,119,73,54,48,47,31,27,10
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,1,"12 KAIP",,,,1,,,1,5,3,4,7,4,8,10,2,10,2,,3,3,4,4,1,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,2,,,1,1,1,1,,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,1,"14 KAPP",,1,,1,,,,3,5,5,6,2,3,7,7,3,2,2,3,,1,,,1
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,1,"15 KATP",4,1,1,5,1,2,6,6,11,11,11,8,11,7,16,19,12,9,8,10,4,4,4,2
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,1,"16 HA + PK",,,,,1,,1,3,3,1,1,4,4,5,5,3,2,5,4,2,4,,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,1,"17 HA + AV",,,1,,,,,,,1,1,1,1,1,,1,2,,2,,,,1,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,2,"11 HA-PA",3,2,1,1,3,19,50,70,67,52,66,67,54,69,88,118,114,112,81,36,32,26,31,8
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,2,"12 KAIP",,,,1,2,2,3,3,5,7,1,2,3,4,7,7,3,4,3,2,,,1,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,2,"13 Linja-autot",,,,,,1,,2,,1,,1,,1,,,,,,,,,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,2,"14 KAPP",,,,,,1,1,2,2,2,,5,6,3,6,3,4,3,,1,2,,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,2,"15 KATP",4,,1,1,,1,5,12,8,11,12,11,14,15,12,12,12,11,6,5,7,5,1,3
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/04/01,2,"16 HA + PK",,,,,,1,1,1,1,1,3,2,1,3,2,10,6,4,4,2,1,1,,
