"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
522,vt6_Luumäki:kko,2020/04/01,1,"11 HA-PA",2,4,2,2,4,29,87,87,76,73,74,80,84,91,100,109,140,103,57,48,39,30,16,7
522,vt6_Luumäki:kko,2020/04/01,1,"12 KAIP",1,,2,,3,4,6,9,8,13,9,9,5,1,2,4,5,2,2,1,1,1,,4
522,vt6_Luumäki:kko,2020/04/01,1,"13 Linja-autot",,1,,1,,,,,,1,1,1,,1,1,1,2,,2,1,,,,
522,vt6_Luumäki:kko,2020/04/01,1,"14 KAPP",3,4,2,2,4,8,8,13,5,17,12,21,14,14,17,14,19,14,18,12,7,8,7,1
522,vt6_Luumäki:kko,2020/04/01,1,"15 KATP",17,21,15,9,21,12,13,24,21,16,28,19,30,23,26,30,25,20,32,19,15,14,28,13
522,vt6_Luumäki:kko,2020/04/01,1,"16 HA + PK",,,,,,,1,1,4,1,2,3,6,3,3,8,3,,,1,,,,
522,vt6_Luumäki:kko,2020/04/01,1,"17 HA + AV",,,,,,1,,,,3,1,,1,,,,1,,,,,,,
522,vt6_Luumäki:kko,2020/04/01,2,"11 HA-PA",2,4,4,6,8,25,70,97,88,75,56,74,84,96,99,137,101,83,68,54,38,23,15,10
522,vt6_Luumäki:kko,2020/04/01,2,"12 KAIP",3,,,1,1,2,7,5,13,6,9,11,11,12,9,4,5,2,4,5,1,2,,
522,vt6_Luumäki:kko,2020/04/01,2,"13 Linja-autot",1,,,,,,,2,,,1,1,,,2,,1,,,,,,,
522,vt6_Luumäki:kko,2020/04/01,2,"14 KAPP",2,8,5,1,5,7,6,6,11,9,11,15,14,10,12,9,12,13,9,9,12,4,2,3
522,vt6_Luumäki:kko,2020/04/01,2,"15 KATP",10,7,8,7,14,25,19,24,31,27,31,28,37,21,32,37,21,30,40,25,13,19,9,14
522,vt6_Luumäki:kko,2020/04/01,2,"16 HA + PK",,,,,,,3,3,4,1,4,3,5,7,3,5,4,1,2,2,1,,,
522,vt6_Luumäki:kko,2020/04/01,2,"17 HA + AV",,,,1,1,,,1,4,1,1,4,,5,3,4,1,1,1,,,,,
522,vt6_Luumäki:kko,2020/04/02,1,"11 HA-PA",5,6,4,6,12,23,97,79,79,75,65,89,87,60,121,132,137,104,69,56,31,40,14,3
522,vt6_Luumäki:kko,2020/04/02,1,"12 KAIP",2,,,1,3,1,1,9,10,10,7,2,2,1,3,6,2,4,3,2,2,1,1,3
522,vt6_Luumäki:kko,2020/04/02,1,"13 Linja-autot",,,,,,,,1,,,,1,,,1,1,1,4,,1,1,,,
522,vt6_Luumäki:kko,2020/04/02,1,"14 KAPP",3,9,6,3,3,7,7,5,8,17,14,19,27,24,31,19,30,19,16,8,10,4,6,1
522,vt6_Luumäki:kko,2020/04/02,1,"15 KATP",10,13,23,17,7,11,14,21,24,20,26,30,28,28,24,34,24,21,18,24,15,29,16,16
522,vt6_Luumäki:kko,2020/04/02,1,"16 HA + PK",,,,,,,2,,2,2,1,3,6,1,2,3,2,1,2,,,1,,
522,vt6_Luumäki:kko,2020/04/02,1,"17 HA + AV",,,,,,,,1,,2,,2,,,,2,1,,,,,,,
522,vt6_Luumäki:kko,2020/04/02,2,"11 HA-PA",2,2,2,7,7,29,75,98,74,52,57,69,100,103,90,113,130,73,60,41,25,14,14,6
522,vt6_Luumäki:kko,2020/04/02,2,"12 KAIP",4,,,,1,4,7,10,10,9,8,4,5,3,10,15,4,3,5,2,1,1,3,
522,vt6_Luumäki:kko,2020/04/02,2,"13 Linja-autot",,,,,1,1,,,,,,5,,,2,,1,2,,1,,,,
522,vt6_Luumäki:kko,2020/04/02,2,"14 KAPP",16,7,2,8,13,11,1,8,8,7,8,16,13,16,9,18,9,18,11,11,8,3,3,4
522,vt6_Luumäki:kko,2020/04/02,2,"15 KATP",15,5,12,8,14,26,21,23,26,25,40,28,22,28,34,31,28,40,37,28,18,13,5,8
522,vt6_Luumäki:kko,2020/04/02,2,"16 HA + PK",,,,,,1,1,3,3,1,2,6,8,4,3,6,5,3,2,1,2,,,
522,vt6_Luumäki:kko,2020/04/02,2,"17 HA + AV",,,3,1,,1,1,,,1,,2,1,3,2,3,,,1,,1,,,
522,vt6_Luumäki:kko,2020/04/03,1,"11 HA-PA",11,6,3,2,5,22,77,68,75,72,81,78,88,100,128,173,167,130,98,66,48,29,12,12
522,vt6_Luumäki:kko,2020/04/03,1,"12 KAIP",,1,1,2,3,3,5,7,4,8,7,3,3,2,2,3,,,4,2,1,1,1,1
522,vt6_Luumäki:kko,2020/04/03,1,"13 Linja-autot",,,,,,,,,1,,,,3,1,,,2,,,,,,,
522,vt6_Luumäki:kko,2020/04/03,1,"14 KAPP",7,4,3,1,,4,8,6,10,15,16,25,25,22,22,14,15,11,10,6,5,5,3,
522,vt6_Luumäki:kko,2020/04/03,1,"15 KATP",13,17,14,16,10,14,12,18,17,22,18,25,27,16,18,16,21,14,20,11,13,8,12,8
522,vt6_Luumäki:kko,2020/04/03,1,"16 HA + PK",1,,1,,,,,2,3,2,1,3,6,4,3,4,4,4,3,2,2,2,2,
522,vt6_Luumäki:kko,2020/04/03,1,"17 HA + AV",,,,,,,1,,2,,1,,,1,1,,,2,,,,,,
522,vt6_Luumäki:kko,2020/04/03,2,"11 HA-PA",1,3,2,5,9,28,64,93,73,60,82,83,117,98,95,154,124,121,98,66,26,25,19,7
522,vt6_Luumäki:kko,2020/04/03,2,"12 KAIP",2,,1,,1,2,7,16,6,6,10,3,8,10,4,10,7,2,4,3,1,,2,1
