"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
438,vt12_Tre_Paasikiventie,2020/04/01,1,"11 HA-PA",34,42,32,28,73,327,1385,1539,1079,811,766,886,971,968,983,1302,1203,934,810,623,569,360,204,86
438,vt12_Tre_Paasikiventie,2020/04/01,1,"12 KAIP",2,3,2,1,5,16,21,30,36,31,33,29,23,26,27,20,10,6,10,8,7,5,,1
438,vt12_Tre_Paasikiventie,2020/04/01,1,"13 Linja-autot",3,1,,,2,4,11,20,19,19,16,16,14,15,15,19,22,18,16,18,12,14,11,10
438,vt12_Tre_Paasikiventie,2020/04/01,1,"14 KAPP",6,5,5,,4,4,4,2,5,4,8,8,3,6,5,2,6,2,2,7,1,3,,5
438,vt12_Tre_Paasikiventie,2020/04/01,1,"15 KATP",2,,2,1,3,2,5,6,8,2,6,8,7,2,9,6,3,4,4,7,1,3,5,4
438,vt12_Tre_Paasikiventie,2020/04/01,1,"16 HA + PK",1,1,2,,1,3,4,5,13,10,12,8,9,10,10,14,8,15,17,6,5,2,,2
438,vt12_Tre_Paasikiventie,2020/04/01,1,"17 HA + AV",5,3,2,1,3,4,1,4,7,3,4,3,5,7,4,9,9,4,2,8,7,5,,5
438,vt12_Tre_Paasikiventie,2020/04/01,2,"11 HA-PA",70,42,33,44,48,188,550,838,700,600,738,759,915,987,1205,2128,1674,1215,913,698,555,434,261,109
438,vt12_Tre_Paasikiventie,2020/04/01,2,"12 KAIP",3,1,1,,2,13,18,31,31,29,36,30,26,24,21,21,17,18,19,5,8,11,1,3
438,vt12_Tre_Paasikiventie,2020/04/01,2,"13 Linja-autot",1,1,,1,5,12,10,20,19,16,15,15,13,18,18,19,18,15,14,14,11,7,8,4
438,vt12_Tre_Paasikiventie,2020/04/01,2,"14 KAPP",6,4,1,1,1,2,2,3,6,5,11,5,9,7,8,7,10,3,4,5,6,3,,10
438,vt12_Tre_Paasikiventie,2020/04/01,2,"15 KATP",5,2,2,3,1,4,1,3,2,6,3,4,6,7,6,17,6,3,4,6,2,3,5,4
438,vt12_Tre_Paasikiventie,2020/04/01,2,"16 HA + PK",2,,,,,,,7,12,7,17,8,11,10,20,12,14,14,11,6,3,5,2,1
438,vt12_Tre_Paasikiventie,2020/04/01,2,"17 HA + AV",6,4,,,,,4,4,7,,2,6,5,6,4,5,5,4,2,6,5,4,,5
438,vt12_Tre_Paasikiventie,2020/04/02,1,"11 HA-PA",41,37,41,26,72,338,1314,1569,1066,772,724,819,887,971,1053,1324,1214,944,763,573,525,328,194,80
438,vt12_Tre_Paasikiventie,2020/04/02,1,"12 KAIP",2,2,4,1,3,10,20,28,34,29,40,23,24,17,27,23,15,8,10,8,6,5,2,2
438,vt12_Tre_Paasikiventie,2020/04/02,1,"13 Linja-autot",2,2,1,,3,5,13,22,14,20,15,20,14,17,15,18,20,21,17,15,10,13,12,10
438,vt12_Tre_Paasikiventie,2020/04/02,1,"14 KAPP",3,7,1,4,3,3,2,2,5,6,4,4,6,9,6,5,2,3,3,2,4,2,3,5
438,vt12_Tre_Paasikiventie,2020/04/02,1,"15 KATP",1,3,,,4,2,7,6,4,8,3,5,3,7,5,4,3,6,2,5,3,2,5,5
438,vt12_Tre_Paasikiventie,2020/04/02,1,"16 HA + PK",,,,1,,2,4,5,11,11,9,12,7,13,10,14,10,7,12,4,2,5,,1
438,vt12_Tre_Paasikiventie,2020/04/02,1,"17 HA + AV",7,7,7,3,8,8,2,5,8,10,5,2,3,4,4,7,6,2,1,11,8,6,,6
438,vt12_Tre_Paasikiventie,2020/04/02,2,"11 HA-PA",63,52,39,32,49,184,562,830,677,600,631,753,825,981,1324,2052,1718,1209,887,630,490,436,242,118
438,vt12_Tre_Paasikiventie,2020/04/02,2,"12 KAIP",1,3,3,2,6,11,18,27,23,27,31,31,23,25,26,30,17,14,11,9,6,6,3,3
438,vt12_Tre_Paasikiventie,2020/04/02,2,"13 Linja-autot",1,1,,1,5,11,14,18,19,15,16,13,16,14,16,17,16,16,10,13,11,9,7,5
438,vt12_Tre_Paasikiventie,2020/04/02,2,"14 KAPP",10,8,,5,8,3,4,5,9,11,7,2,12,11,9,6,8,2,5,6,4,5,1,7
