"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
304,vt7_Hamina_Husula,2020/04/01,1,"11 HA-PA",4,1,2,3,6,21,35,60,46,53,51,67,71,77,86,143,119,67,45,40,28,29,33,8
304,vt7_Hamina_Husula,2020/04/01,1,"12 KAIP",1,5,,,,3,5,4,4,11,6,2,4,7,4,8,3,3,2,,1,,1,
304,vt7_Hamina_Husula,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,,,,1,,,
304,vt7_Hamina_Husula,2020/04/01,1,"14 KAPP",2,2,1,,5,1,4,5,11,15,14,15,11,15,19,10,18,11,21,6,2,3,5,7
304,vt7_Hamina_Husula,2020/04/01,1,"15 KATP",10,3,3,3,7,4,12,19,14,13,13,23,15,20,13,14,11,14,7,14,9,5,8,4
304,vt7_Hamina_Husula,2020/04/01,1,"16 HA + PK",,,,,,,,,,5,2,2,1,1,,3,4,2,,,,1,,
304,vt7_Hamina_Husula,2020/04/01,1,"17 HA + AV",,,,,,,1,1,1,1,,,,,,,,,,,,,,
304,vt7_Hamina_Husula,2020/04/01,2,"11 HA-PA",,2,2,3,8,57,138,99,44,39,36,62,58,97,71,62,63,56,52,32,36,18,19,3
304,vt7_Hamina_Husula,2020/04/01,2,"12 KAIP",3,,,1,3,2,3,2,2,5,8,2,2,3,1,2,3,3,2,1,,1,1,
304,vt7_Hamina_Husula,2020/04/01,2,"13 Linja-autot",,,,,,,,,1,1,,1,1,1,2,1,1,1,1,,1,,,
304,vt7_Hamina_Husula,2020/04/01,2,"14 KAPP",1,2,3,1,2,2,2,3,10,10,11,11,9,7,3,7,10,11,3,10,6,1,1,3
304,vt7_Hamina_Husula,2020/04/01,2,"15 KATP",4,4,1,5,7,6,19,14,12,15,21,17,19,20,15,12,14,10,11,9,6,4,5,4
304,vt7_Hamina_Husula,2020/04/01,2,"16 HA + PK",,,,,,3,,3,1,,1,1,1,4,2,3,2,3,3,2,2,,,
