"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1205,kt86_Liminka,2020/04/01,1,"11 HA-PA",2,,1,,6,7,53,40,53,44,32,46,51,50,32,69,70,60,44,38,33,17,9,2
1205,kt86_Liminka,2020/04/01,1,"12 KAIP",,1,1,,1,1,2,10,1,3,1,1,1,4,1,3,1,1,5,1,2,3,,1
1205,kt86_Liminka,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1205,kt86_Liminka,2020/04/01,1,"14 KAPP",1,1,,,1,,,,1,1,,2,,,1,5,1,1,3,1,,,,
1205,kt86_Liminka,2020/04/01,1,"15 KATP",3,4,,,5,5,4,4,6,9,2,5,8,7,2,5,8,5,10,6,5,,4,1
1205,kt86_Liminka,2020/04/01,1,"16 HA + PK",,,,,,1,2,,2,,2,4,1,2,2,4,3,1,2,5,4,1,,
1205,kt86_Liminka,2020/04/01,1,"17 HA + AV",,1,,,,,,,1,,1,,,,,2,,,,,,,,
1205,kt86_Liminka,2020/04/01,2,"11 HA-PA",1,4,2,,,12,57,54,43,46,35,44,60,62,64,73,82,35,44,30,19,12,6,5
1205,kt86_Liminka,2020/04/01,2,"12 KAIP",1,,1,1,,6,3,4,2,6,1,1,2,1,6,1,1,2,1,1,2,,1,
1205,kt86_Liminka,2020/04/01,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,2,,,,,,,1
1205,kt86_Liminka,2020/04/01,2,"14 KAPP",,,,,,1,1,,2,2,3,,2,,,,,,3,1,,,,
1205,kt86_Liminka,2020/04/01,2,"15 KATP",3,3,4,4,2,5,6,3,5,7,5,7,5,4,6,9,6,5,8,3,3,2,4,2
1205,kt86_Liminka,2020/04/01,2,"16 HA + PK",,1,,1,,,1,1,1,3,4,4,4,1,3,3,4,3,4,1,,1,1,1
1205,kt86_Liminka,2020/04/01,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
1205,kt86_Liminka,2020/04/02,1,"11 HA-PA",,3,2,,3,8,52,46,38,39,29,33,42,55,46,63,84,64,56,36,24,17,14,6
1205,kt86_Liminka,2020/04/02,1,"12 KAIP",,,1,,1,,1,2,3,2,2,3,2,1,1,3,,2,3,1,1,,1,
