"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1229,vt4_Ii_Myllykangas,2020/04/01,1,"11 HA-PA",8,5,4,6,9,35,64,88,73,79,70,68,64,76,93,103,82,91,56,35,31,21,20,18
1229,vt4_Ii_Myllykangas,2020/04/01,1,"12 KAIP",,,,4,2,1,5,5,8,3,5,1,2,1,1,2,5,3,2,4,2,1,3,
1229,vt4_Ii_Myllykangas,2020/04/01,1,"13 Linja-autot",,,,,,,,,1,,,1,1,,,,,1,,,,,,
1229,vt4_Ii_Myllykangas,2020/04/01,1,"14 KAPP",1,,1,,1,,2,1,4,5,8,11,6,7,8,6,5,6,,7,6,3,2,1
1229,vt4_Ii_Myllykangas,2020/04/01,1,"15 KATP",13,8,15,17,17,17,15,17,21,22,21,18,16,15,15,15,15,18,19,17,13,9,9,11
1229,vt4_Ii_Myllykangas,2020/04/01,1,"16 HA + PK",,,,,,2,,3,,2,2,5,6,5,6,5,2,3,6,3,3,2,,1
1229,vt4_Ii_Myllykangas,2020/04/01,1,"17 HA + AV",,,,,,,,1,1,4,2,,,,2,2,,,,1,,,,
1229,vt4_Ii_Myllykangas,2020/04/01,2,"11 HA-PA",5,8,3,3,7,29,44,59,51,67,68,85,100,106,98,122,114,86,89,50,38,23,17,6
1229,vt4_Ii_Myllykangas,2020/04/01,2,"12 KAIP",2,1,,,,1,,3,4,7,6,3,3,6,3,7,10,1,4,4,,1,2,2
1229,vt4_Ii_Myllykangas,2020/04/01,2,"13 Linja-autot",1,,,,,,,,,,,1,,,2,1,1,,1,,1,,,
1229,vt4_Ii_Myllykangas,2020/04/01,2,"14 KAPP",,2,,,3,,2,5,2,8,3,8,7,6,17,11,10,12,10,4,3,4,4,2
1229,vt4_Ii_Myllykangas,2020/04/01,2,"15 KATP",4,3,9,6,5,6,11,14,16,23,21,18,28,26,20,26,19,26,17,24,16,17,10,8
1229,vt4_Ii_Myllykangas,2020/04/01,2,"16 HA + PK",2,1,1,,,1,,1,3,3,4,3,5,3,4,5,8,6,3,1,2,3,,
1229,vt4_Ii_Myllykangas,2020/04/01,2,"17 HA + AV",,,,,,,,1,1,1,1,,1,,,,,1,2,1,1,1,1,
1229,vt4_Ii_Myllykangas,2020/04/02,1,"11 HA-PA",5,3,3,5,4,30,59,96,64,61,57,55,64,73,87,93,125,103,69,64,35,24,28,17
1229,vt4_Ii_Myllykangas,2020/04/02,1,"12 KAIP",2,2,,2,4,3,5,4,7,2,6,3,4,4,3,4,5,,3,4,4,,,1
1229,vt4_Ii_Myllykangas,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,,1,,,,,,,2,,,1,,,
1229,vt4_Ii_Myllykangas,2020/04/02,1,"14 KAPP",3,4,1,2,2,,3,6,6,17,8,10,9,10,7,3,2,13,2,3,6,,,1
1229,vt4_Ii_Myllykangas,2020/04/02,1,"15 KATP",10,7,8,17,19,11,20,15,24,21,19,19,11,11,13,13,16,15,13,16,12,9,11,12
1229,vt4_Ii_Myllykangas,2020/04/02,1,"16 HA + PK",,,,,1,1,2,2,6,3,5,3,6,1,3,6,8,4,1,5,2,2,,1
1229,vt4_Ii_Myllykangas,2020/04/02,1,"17 HA + AV",,1,,,1,,,4,3,1,,2,3,1,,,,1,1,1,,,,
1229,vt4_Ii_Myllykangas,2020/04/02,2,"11 HA-PA",3,4,8,3,9,30,41,52,56,67,52,80,89,111,97,122,132,114,66,57,37,28,26,17
1229,vt4_Ii_Myllykangas,2020/04/02,2,"12 KAIP",1,,,,,,5,,3,3,3,8,5,6,2,4,7,5,8,5,2,4,,
1229,vt4_Ii_Myllykangas,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,,1,,1,3,,1,,,,,,,
1229,vt4_Ii_Myllykangas,2020/04/02,2,"14 KAPP",1,1,1,,2,3,,3,9,5,6,13,6,21,16,7,13,3,11,8,5,3,,2
1229,vt4_Ii_Myllykangas,2020/04/02,2,"15 KATP",3,1,7,6,6,6,7,14,16,16,13,28,17,30,24,18,23,21,13,18,18,17,12,8
1229,vt4_Ii_Myllykangas,2020/04/02,2,"16 HA + PK",,,1,,,2,1,1,3,4,4,3,7,5,5,5,6,4,3,2,4,1,1,2
1229,vt4_Ii_Myllykangas,2020/04/02,2,"17 HA + AV",,,,,,,,,1,,,1,3,,2,4,,3,,,,,,
1229,vt4_Ii_Myllykangas,2020/04/03,1,"11 HA-PA",7,6,2,4,10,24,48,78,54,67,57,72,95,116,129,130,130,145,103,82,62,39,39,15
1229,vt4_Ii_Myllykangas,2020/04/03,1,"12 KAIP",3,,,2,2,1,4,7,5,1,8,1,1,2,3,3,4,5,3,4,2,4,1,
1229,vt4_Ii_Myllykangas,2020/04/03,1,"13 Linja-autot",,,1,,,,,1,,,4,,,1,,1,,2,,,1,,,
1229,vt4_Ii_Myllykangas,2020/04/03,1,"14 KAPP",2,,2,,1,1,4,4,5,9,7,4,4,5,1,5,,6,5,3,3,1,1,1
1229,vt4_Ii_Myllykangas,2020/04/03,1,"15 KATP",8,5,9,17,10,14,20,17,17,19,20,17,14,13,13,8,7,11,10,8,7,6,8,8
1229,vt4_Ii_Myllykangas,2020/04/03,1,"16 HA + PK",,1,,,,,3,3,3,7,3,6,7,7,4,7,7,6,4,5,3,2,2,2
1229,vt4_Ii_Myllykangas,2020/04/03,1,"17 HA + AV",,,,,,,,3,1,,2,1,2,1,2,,1,,,1,1,1,,
1229,vt4_Ii_Myllykangas,2020/04/03,2,"11 HA-PA",6,3,10,4,8,24,36,58,54,53,77,83,103,99,131,165,146,128,79,89,54,27,23,8
1229,vt4_Ii_Myllykangas,2020/04/03,2,"12 KAIP",,,1,1,1,,2,3,,4,9,4,9,6,8,4,5,3,6,2,4,2,1,
1229,vt4_Ii_Myllykangas,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,1,,,3,,1,2,1,,,,,
1229,vt4_Ii_Myllykangas,2020/04/03,2,"14 KAPP",,3,1,1,2,1,2,2,3,5,5,6,17,9,9,14,8,9,6,5,2,2,1,1
1229,vt4_Ii_Myllykangas,2020/04/03,2,"15 KATP",3,2,3,8,6,6,11,10,16,21,17,14,22,23,22,16,18,25,8,12,18,8,6,5
