"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
461,vt4_Vierumäki,2020/04/01,1,"11 HA-PA",11,7,7,3,9,84,184,204,167,105,134,158,175,203,210,315,324,238,180,118,70,59,45,29
461,vt4_Vierumäki,2020/04/01,1,"12 KAIP",,4,,3,1,3,18,10,12,20,6,10,8,13,6,5,3,4,5,2,3,2,1,3
461,vt4_Vierumäki,2020/04/01,1,"13 Linja-autot",,,,,,1,,1,1,,,,2,3,3,,2,1,1,,1,1,,
461,vt4_Vierumäki,2020/04/01,1,"14 KAPP",5,2,3,1,3,1,6,6,15,24,17,26,18,17,14,22,11,17,14,14,6,7,3,5
461,vt4_Vierumäki,2020/04/01,1,"15 KATP",22,13,11,7,10,9,12,19,13,28,34,25,34,34,27,36,41,24,42,28,52,33,47,30
461,vt4_Vierumäki,2020/04/01,1,"16 HA + PK",,,,,,1,,2,1,7,2,2,4,5,9,3,6,5,6,2,,3,,
461,vt4_Vierumäki,2020/04/01,1,"17 HA + AV",,2,,,,,2,,1,1,2,,1,3,1,3,2,1,2,1,1,,,
461,vt4_Vierumäki,2020/04/01,2,"11 HA-PA",14,8,12,13,29,88,249,224,130,139,158,143,176,201,262,329,262,171,143,107,96,79,65,30
461,vt4_Vierumäki,2020/04/01,2,"12 KAIP",,1,3,1,4,2,6,10,4,12,14,11,16,13,17,12,11,10,2,5,2,3,,2
461,vt4_Vierumäki,2020/04/01,2,"13 Linja-autot",,,,1,,,1,1,1,2,1,,1,1,,1,1,3,,1,,,1,
461,vt4_Vierumäki,2020/04/01,2,"14 KAPP",2,1,1,1,3,12,7,12,11,9,19,25,18,17,22,29,15,12,17,13,8,6,2,4
461,vt4_Vierumäki,2020/04/01,2,"15 KATP",19,16,15,24,19,11,24,25,30,27,29,23,31,31,34,36,32,35,27,34,21,22,17,19
461,vt4_Vierumäki,2020/04/01,2,"16 HA + PK",,,2,,,3,3,8,5,2,2,7,6,6,5,8,8,6,6,2,4,2,1,
461,vt4_Vierumäki,2020/04/01,2,"17 HA + AV",,,,,,2,,,,1,6,,3,3,3,3,1,2,,,1,,,1
461,vt4_Vierumäki,2020/04/02,1,"11 HA-PA",30,8,6,8,10,89,188,218,161,107,123,166,186,214,253,340,370,261,200,126,77,53,43,19
461,vt4_Vierumäki,2020/04/02,1,"12 KAIP",,2,3,,1,5,11,10,12,6,17,15,17,11,10,12,5,7,3,5,4,2,1,2
461,vt4_Vierumäki,2020/04/02,1,"13 Linja-autot",,,,1,,1,,1,2,,,,1,1,3,,2,,1,1,2,,,
461,vt4_Vierumäki,2020/04/02,1,"14 KAPP",4,1,1,,2,4,5,8,20,22,22,28,22,20,13,16,14,13,22,13,8,5,3,4
461,vt4_Vierumäki,2020/04/02,1,"15 KATP",19,14,8,11,6,9,19,14,22,30,32,35,27,29,34,32,40,32,50,45,45,36,42,29
461,vt4_Vierumäki,2020/04/02,1,"16 HA + PK",,,,,,1,4,5,1,10,5,7,1,6,3,5,7,5,6,3,6,,1,1
461,vt4_Vierumäki,2020/04/02,1,"17 HA + AV",1,,,,,1,,2,1,2,6,,,2,1,4,,2,2,1,,1,,
461,vt4_Vierumäki,2020/04/02,2,"11 HA-PA",19,10,11,13,40,99,220,221,119,126,121,134,177,204,247,332,241,188,133,132,85,56,68,25
461,vt4_Vierumäki,2020/04/02,2,"12 KAIP",1,1,,,1,3,10,12,6,7,7,15,11,17,17,3,10,10,3,7,6,2,,
461,vt4_Vierumäki,2020/04/02,2,"13 Linja-autot",,,,1,1,,1,2,1,1,2,1,1,1,1,1,2,2,,3,1,,1,
