"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
196,Niinisaarentie,2020/04/01,1,"11 HA-PA",5,,1,5,7,40,78,57,42,45,47,57,73,64,61,86,78,72,57,49,29,23,22,3
196,Niinisaarentie,2020/04/01,1,"12 KAIP",,,,1,,1,8,7,4,2,4,4,4,3,7,3,2,3,,1,,,,
196,Niinisaarentie,2020/04/01,1,"13 Linja-autot",,2,,,,,,,,,,,,,1,,,,,2,1,,,
196,Niinisaarentie,2020/04/01,1,"14 KAPP",1,,,,,,1,,,,,,1,2,1,,,,1,,,,,
196,Niinisaarentie,2020/04/01,1,"15 KATP",,,,,,,,,,,,,,,1,,,,,,,,,
196,Niinisaarentie,2020/04/01,1,"16 HA + PK",,,,,,,1,,1,1,,1,1,,1,,,,,,,,,
196,Niinisaarentie,2020/04/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
196,Niinisaarentie,2020/04/01,2,"11 HA-PA",5,,4,1,3,9,43,25,36,31,41,52,66,72,98,122,87,62,78,51,53,37,17,10
196,Niinisaarentie,2020/04/01,2,"12 KAIP",,,,,,,11,8,4,3,5,2,3,2,2,1,3,3,1,,2,,,
196,Niinisaarentie,2020/04/01,2,"13 Linja-autot",1,,,,1,1,,,,,,,,,,,,,,,,,1,1
196,Niinisaarentie,2020/04/01,2,"14 KAPP",,,,,,,1,,1,,,2,,1,,,1,,1,,,,,
196,Niinisaarentie,2020/04/01,2,"15 KATP",1,,,,,,,,,,,,,,,,,,,,,,,
196,Niinisaarentie,2020/04/01,2,"16 HA + PK",,,,,,1,1,2,,,,1,,,1,1,,,,,,,,
196,Niinisaarentie,2020/04/02,1,"11 HA-PA",4,2,5,3,6,35,77,67,46,50,50,53,60,52,71,82,55,71,57,51,24,21,16,20
196,Niinisaarentie,2020/04/02,1,"12 KAIP",,,,,,4,6,10,4,11,5,8,4,6,3,2,3,2,,,,,,
196,Niinisaarentie,2020/04/02,1,"13 Linja-autot",,,2,,,,,,,,,,,,,,,,,,1,,,
196,Niinisaarentie,2020/04/02,1,"14 KAPP",,,,,,,,,,,2,,,,,,,,,,,,,
196,Niinisaarentie,2020/04/02,1,"15 KATP",,,,,,,,,,1,,,,,1,,,,,,,,,
196,Niinisaarentie,2020/04/02,1,"16 HA + PK",,,,,,,,1,1,,1,,,,,1,,,,1,,,,
