"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1460,kt79_Ylikylä,2020/04/01,1,"11 HA-PA",7,2,7,3,6,16,31,46,57,51,70,99,103,96,122,190,180,141,82,63,47,45,19,10
1460,kt79_Ylikylä,2020/04/01,1,"12 KAIP",,1,1,,,,3,1,3,5,3,2,1,1,2,7,3,3,1,2,,,,
1460,kt79_Ylikylä,2020/04/01,1,"13 Linja-autot",,,,,,,,1,1,,1,1,1,1,2,1,2,1,,,,,,
1460,kt79_Ylikylä,2020/04/01,1,"14 KAPP",,,,,1,,1,,,1,,,,,,,1,,,,,,1,
1460,kt79_Ylikylä,2020/04/01,1,"15 KATP",2,,1,3,2,3,5,2,5,2,3,3,3,2,3,4,2,3,1,3,2,2,1,1
1460,kt79_Ylikylä,2020/04/01,1,"16 HA + PK",1,1,,,2,,3,2,3,,3,8,6,6,4,6,8,8,1,2,3,2,5,
1460,kt79_Ylikylä,2020/04/01,1,"17 HA + AV",,,,,,,,3,1,1,,4,1,,1,,3,,,,,,,
1460,kt79_Ylikylä,2020/04/01,2,"11 HA-PA",5,5,3,4,13,17,111,128,80,89,63,91,89,82,86,101,97,78,74,55,42,31,11,7
1460,kt79_Ylikylä,2020/04/01,2,"12 KAIP",1,,,,1,1,3,2,3,,1,2,2,3,1,6,3,4,3,2,,1,,
1460,kt79_Ylikylä,2020/04/01,2,"13 Linja-autot",,,,,,,,1,1,,,1,1,1,,,,1,,1,2,,,
1460,kt79_Ylikylä,2020/04/01,2,"14 KAPP",,,,,,,1,,1,,,,1,,,,,,,,,,,
1460,kt79_Ylikylä,2020/04/01,2,"15 KATP",,1,6,2,3,1,1,2,3,3,2,2,4,6,5,3,2,5,4,4,3,1,1,
1460,kt79_Ylikylä,2020/04/01,2,"16 HA + PK",,1,,,,5,1,3,5,6,7,5,7,7,3,7,4,5,3,5,1,3,1,1
1460,kt79_Ylikylä,2020/04/01,2,"17 HA + AV",,,,,,,3,1,1,,,3,1,1,,2,1,1,,1,,,,
1460,kt79_Ylikylä,2020/04/02,1,"11 HA-PA",5,1,4,3,6,17,21,50,53,56,73,62,93,120,124,195,224,117,90,76,53,38,16,9
1460,kt79_Ylikylä,2020/04/02,1,"12 KAIP",,,,,1,1,1,1,1,2,4,1,1,1,2,1,3,1,1,,,,1,
1460,kt79_Ylikylä,2020/04/02,1,"13 Linja-autot",,,,,,,,1,1,1,2,,2,,2,1,2,2,,,,,1,
1460,kt79_Ylikylä,2020/04/02,1,"14 KAPP",,,,1,,,2,1,,1,,,,,1,1,,,,,,,1,
1460,kt79_Ylikylä,2020/04/02,1,"15 KATP",2,2,,,1,4,2,2,5,3,2,4,4,2,3,3,4,4,1,1,4,1,2,2
1460,kt79_Ylikylä,2020/04/02,1,"16 HA + PK",,,1,,1,,3,5,8,4,6,6,2,5,4,7,10,11,7,7,3,1,,1
1460,kt79_Ylikylä,2020/04/02,1,"17 HA + AV",,,,,,,1,1,3,,,2,,,,1,2,,,,,,1,
1460,kt79_Ylikylä,2020/04/02,2,"11 HA-PA",2,3,2,3,8,19,102,139,70,68,55,78,85,98,115,95,93,92,78,72,49,23,15,6
1460,kt79_Ylikylä,2020/04/02,2,"12 KAIP",,,,,,,,,1,5,2,2,2,3,1,4,1,4,1,,2,1,,
1460,kt79_Ylikylä,2020/04/02,2,"13 Linja-autot",,,,,,1,1,2,1,2,,2,,4,,1,3,,3,,,,,
1460,kt79_Ylikylä,2020/04/02,2,"14 KAPP",,,,,,,,1,2,1,2,2,2,,,1,,,,,,,,
1460,kt79_Ylikylä,2020/04/02,2,"15 KATP",1,4,,2,1,1,4,3,3,3,2,2,1,1,2,2,8,6,1,4,1,2,,
1460,kt79_Ylikylä,2020/04/02,2,"16 HA + PK",,,,,,,2,7,8,5,4,2,7,8,10,8,6,8,10,7,1,2,2,
1460,kt79_Ylikylä,2020/04/02,2,"17 HA + AV",,,,,,,,,,1,,,1,2,1,1,3,2,,,,,,
1460,kt79_Ylikylä,2020/04/03,1,"11 HA-PA",9,6,1,3,4,11,28,31,46,67,89,97,114,158,170,216,179,150,118,66,52,49,26,10
1460,kt79_Ylikylä,2020/04/03,1,"12 KAIP",,,1,,,,3,4,3,1,3,2,3,2,9,3,8,4,2,,1,1,1,2
1460,kt79_Ylikylä,2020/04/03,1,"13 Linja-autot",,,,,,1,,1,,1,1,1,2,2,2,2,3,1,,1,,,,
1460,kt79_Ylikylä,2020/04/03,1,"14 KAPP",,,,,,,1,,1,,,1,,,1,,1,1,1,,,,,
1460,kt79_Ylikylä,2020/04/03,1,"15 KATP",2,1,,,5,1,3,1,3,3,2,1,2,4,,2,5,2,3,1,1,4,1,1
1460,kt79_Ylikylä,2020/04/03,1,"16 HA + PK",,,,,,1,1,4,4,3,4,13,8,8,10,7,10,11,15,6,1,1,1,1
1460,kt79_Ylikylä,2020/04/03,1,"17 HA + AV",,,,,,,,1,2,,,,1,,,,2,,3,1,1,,,
1460,kt79_Ylikylä,2020/04/03,2,"11 HA-PA",3,4,3,3,10,14,97,94,90,75,83,106,86,85,95,93,98,78,78,69,35,28,21,11
1460,kt79_Ylikylä,2020/04/03,2,"12 KAIP",,,1,,,1,1,2,,1,1,1,3,2,4,,2,2,2,1,1,2,2,
1460,kt79_Ylikylä,2020/04/03,2,"13 Linja-autot",,,,,,,,1,1,,,2,1,5,1,2,2,2,1,1,,1,,
1460,kt79_Ylikylä,2020/04/03,2,"14 KAPP",,1,,,,,,,,,,,,1,,,,,,,,,,
1460,kt79_Ylikylä,2020/04/03,2,"15 KATP",1,,3,2,,,2,4,2,,5,5,5,7,2,5,3,2,3,4,1,1,,1
1460,kt79_Ylikylä,2020/04/03,2,"16 HA + PK",,1,,,,2,1,5,4,2,1,6,11,8,4,7,8,6,6,,1,2,,
1460,kt79_Ylikylä,2020/04/03,2,"17 HA + AV",,,,,,,1,,,2,,,,,1,1,1,2,,,,,,
1460,kt79_Ylikylä,2020/04/04,1,"11 HA-PA",7,15,4,2,4,2,15,19,24,60,85,134,108,144,149,112,93,75,64,51,40,37,12,5
1460,kt79_Ylikylä,2020/04/04,1,"12 KAIP",,1,,,,1,,2,1,,4,,2,2,1,2,1,2,1,2,,,,
1460,kt79_Ylikylä,2020/04/04,1,"13 Linja-autot",,,,,,,,,,1,,2,1,,,1,,,1,,,,,
1460,kt79_Ylikylä,2020/04/04,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1460,kt79_Ylikylä,2020/04/04,1,"15 KATP",1,,,,,1,,1,,,1,3,3,4,,,1,1,,,2,1,1,1
1460,kt79_Ylikylä,2020/04/04,1,"16 HA + PK",,,,1,,,,,4,3,13,10,13,12,8,8,5,4,2,5,2,1,1,
1460,kt79_Ylikylä,2020/04/04,1,"17 HA + AV",1,,,,,,,1,,,,1,,,1,,,2,1,1,,,,
1460,kt79_Ylikylä,2020/04/04,2,"11 HA-PA",6,7,2,3,2,7,21,23,27,40,47,73,103,93,88,95,107,124,87,69,53,20,15,9
