"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
147,st101_Pakila,2020/04/01,1,"11 HA-PA",154,81,78,56,120,471,2074,2400,2008,1663,1608,1780,1986,2150,2881,3888,3145,2448,1872,1390,1124,840,478,324
147,st101_Pakila,2020/04/01,1,"12 KAIP",7,7,10,12,12,30,57,80,90,96,118,117,107,108,99,87,62,32,22,32,17,11,8,4
147,st101_Pakila,2020/04/01,1,"13 Linja-autot",2,2,1,,3,5,16,5,7,5,1,2,1,6,5,,4,4,3,1,1,2,2,2
147,st101_Pakila,2020/04/01,1,"14 KAPP",1,2,3,,2,2,19,14,27,56,62,25,28,24,20,45,72,17,10,6,7,9,46,28
147,st101_Pakila,2020/04/01,1,"15 KATP",5,3,,6,4,5,20,19,23,23,36,25,19,29,34,19,14,13,8,14,5,3,9,6
147,st101_Pakila,2020/04/01,1,"16 HA + PK",1,,,1,,,8,10,16,14,7,18,16,17,15,25,11,22,11,12,9,2,,
147,st101_Pakila,2020/04/01,1,"17 HA + AV",,,,,,,4,3,4,2,7,2,2,4,9,6,1,1,1,,,1,1,1
147,st101_Pakila,2020/04/01,2,"11 HA-PA",162,83,53,59,110,804,3064,2772,2122,1602,1483,1751,1767,1961,2500,3286,3021,2265,1806,1504,1140,777,578,293
147,st101_Pakila,2020/04/01,2,"12 KAIP",10,7,5,8,15,42,108,104,123,100,116,110,103,78,91,53,52,36,19,21,18,8,4,6
147,st101_Pakila,2020/04/01,2,"13 Linja-autot",1,1,,,5,10,15,8,10,12,7,4,7,5,11,11,9,16,11,5,7,4,4,3
147,st101_Pakila,2020/04/01,2,"14 KAPP",3,5,1,3,1,12,21,42,33,14,23,26,36,49,33,17,21,22,18,15,22,10,4,6
147,st101_Pakila,2020/04/01,2,"15 KATP",3,2,5,2,3,10,28,17,22,23,29,22,31,31,25,21,10,10,10,5,8,2,1,3
147,st101_Pakila,2020/04/01,2,"16 HA + PK",2,,,,,3,14,10,17,16,17,10,17,17,23,18,17,19,14,6,8,4,4,
147,st101_Pakila,2020/04/01,2,"17 HA + AV",,,,,,,1,3,3,5,8,1,5,3,4,6,4,2,1,,3,,,
147,st101_Pakila,2020/04/02,1,"11 HA-PA",150,86,71,72,119,533,2025,2415,1906,1527,1534,1756,1917,2237,2899,3751,3251,2384,1951,1473,1059,788,495,305
147,st101_Pakila,2020/04/02,1,"12 KAIP",3,8,10,4,17,27,37,79,101,121,104,91,120,114,103,91,56,42,29,17,14,12,8,3
147,st101_Pakila,2020/04/02,1,"13 Linja-autot",2,1,1,,4,8,14,7,3,6,1,3,4,2,3,,4,2,3,1,,3,2,3
147,st101_Pakila,2020/04/02,1,"14 KAPP",4,3,3,2,3,3,11,19,44,32,61,27,23,17,21,40,45,13,12,9,7,9,39,13
147,st101_Pakila,2020/04/02,1,"15 KATP",4,3,,5,4,7,22,25,19,18,32,27,35,25,20,15,17,6,8,7,4,3,6,7
147,st101_Pakila,2020/04/02,1,"16 HA + PK",,,,,,,6,9,15,15,10,12,25,13,15,18,14,12,10,10,11,3,1,
147,st101_Pakila,2020/04/02,1,"17 HA + AV",,,,,,1,1,4,2,2,2,4,4,3,1,7,4,1,,,,,1,
147,st101_Pakila,2020/04/02,2,"11 HA-PA",152,86,65,72,139,838,3080,2618,1959,1619,1505,1742,1865,1952,2441,3014,2940,2304,1903,1535,1078,702,533,308
147,st101_Pakila,2020/04/02,2,"12 KAIP",6,4,5,5,16,36,99,111,91,91,106,85,101,76,77,52,52,27,23,17,15,9,5,6
147,st101_Pakila,2020/04/02,2,"13 Linja-autot",1,1,,,5,7,17,11,9,14,8,7,8,3,10,10,8,14,9,4,6,5,4,1
147,st101_Pakila,2020/04/02,2,"14 KAPP",4,2,6,2,1,9,28,45,30,22,27,18,34,34,33,16,24,21,21,23,21,2,8,4
147,st101_Pakila,2020/04/02,2,"15 KATP",,8,4,3,7,10,28,28,31,23,26,28,22,28,23,17,13,11,11,6,8,2,7,
147,st101_Pakila,2020/04/02,2,"16 HA + PK",,,,,,2,18,15,11,17,19,17,25,16,17,10,16,12,18,13,5,5,2,1
147,st101_Pakila,2020/04/02,2,"17 HA + AV",2,,,,,,4,3,6,2,6,1,5,7,3,4,5,2,1,3,,,,
147,st101_Pakila,2020/04/03,1,"11 HA-PA",138,98,69,62,114,519,1829,2326,1881,1547,1570,1825,2038,2294,3173,3635,3074,2407,1804,1409,1115,799,576,390
147,st101_Pakila,2020/04/03,1,"12 KAIP",5,7,7,5,15,29,63,80,105,95,110,83,117,105,102,62,42,23,24,16,10,8,8,8
147,st101_Pakila,2020/04/03,1,"13 Linja-autot",2,2,,,3,6,8,3,3,1,1,2,3,3,4,2,2,3,5,1,1,2,3,
147,st101_Pakila,2020/04/03,1,"14 KAPP",6,3,,3,3,12,14,16,39,28,49,24,24,17,19,24,24,14,11,9,4,6,10,3
147,st101_Pakila,2020/04/03,1,"15 KATP",5,4,3,5,7,9,17,18,20,30,24,23,17,23,14,21,10,5,6,5,1,1,4,5
147,st101_Pakila,2020/04/03,1,"16 HA + PK",2,,,,1,1,2,9,13,10,9,24,22,20,20,15,19,20,10,8,3,2,2,1
147,st101_Pakila,2020/04/03,1,"17 HA + AV",,,,,,,1,4,3,3,3,1,4,5,2,7,4,1,,,,1,,1
147,st101_Pakila,2020/04/03,2,"11 HA-PA",142,101,75,58,142,793,2747,2565,1835,1532,1511,1629,1957,2178,2582,3150,2932,2402,1803,1443,1038,788,583,346
147,st101_Pakila,2020/04/03,2,"12 KAIP",6,5,6,7,23,39,110,113,105,88,105,89,86,103,71,57,26,30,12,9,10,9,5,6
147,st101_Pakila,2020/04/03,2,"13 Linja-autot",3,2,,,3,10,12,12,12,10,10,5,5,4,6,13,13,14,14,4,4,4,2,1
147,st101_Pakila,2020/04/03,2,"14 KAPP",3,2,,5,4,10,40,34,38,16,20,22,30,33,37,14,19,30,14,16,14,9,4,4
147,st101_Pakila,2020/04/03,2,"15 KATP",4,,5,6,5,14,29,23,28,21,32,25,22,24,15,12,10,8,4,,3,1,3,2
147,st101_Pakila,2020/04/03,2,"16 HA + PK",,,,1,,6,9,15,18,14,19,11,18,13,20,18,13,19,5,12,5,2,1,
