"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
458,vt12_Tre_Ruotula,2020/04/01,1,"11 HA-PA",19,20,10,8,28,81,207,321,285,304,331,369,380,449,615,1097,866,520,411,333,247,204,92,53
458,vt12_Tre_Ruotula,2020/04/01,1,"12 KAIP",2,1,,,2,6,7,8,15,16,15,17,15,16,19,12,11,13,3,6,10,2,2,1
458,vt12_Tre_Ruotula,2020/04/01,1,"13 Linja-autot",,1,,,1,2,5,5,7,11,3,7,3,8,9,14,9,7,3,5,3,4,1,1
458,vt12_Tre_Ruotula,2020/04/01,1,"14 KAPP",1,,1,,3,2,5,11,10,7,9,2,11,5,8,4,13,4,10,3,3,5,4,2
458,vt12_Tre_Ruotula,2020/04/01,1,"15 KATP",1,1,1,,1,2,1,1,,2,7,2,4,3,1,6,,3,1,,2,,1,2
458,vt12_Tre_Ruotula,2020/04/01,1,"16 HA + PK",,,,,,1,,2,4,3,3,4,5,3,7,12,3,5,9,10,1,,2,
458,vt12_Tre_Ruotula,2020/04/01,1,"17 HA + AV",,,,,,1,,2,4,4,1,,2,4,1,2,2,3,1,3,,2,1,
458,vt12_Tre_Ruotula,2020/04/01,2,"11 HA-PA",19,10,9,16,29,119,612,792,486,386,333,357,437,409,374,270,230,284,301,250,243,173,64,37
458,vt12_Tre_Ruotula,2020/04/01,2,"12 KAIP",,2,1,,1,9,13,13,22,28,16,11,17,9,13,21,14,18,11,4,11,3,1,2
458,vt12_Tre_Ruotula,2020/04/01,2,"13 Linja-autot",,,,,,2,2,6,12,4,3,2,3,3,8,5,5,4,4,5,4,1,3,
458,vt12_Tre_Ruotula,2020/04/01,2,"14 KAPP",,,,,1,5,10,15,8,12,12,9,11,8,10,7,9,12,9,5,5,6,2,4
458,vt12_Tre_Ruotula,2020/04/01,2,"15 KATP",2,1,1,1,2,,1,2,2,7,2,2,2,1,5,8,6,2,,3,1,3,5,1
458,vt12_Tre_Ruotula,2020/04/01,2,"16 HA + PK",1,,,,,,5,3,2,5,5,2,3,5,6,4,,3,9,5,,2,3,
458,vt12_Tre_Ruotula,2020/04/01,2,"17 HA + AV",,,,,,,2,2,5,9,2,1,5,,,2,5,1,2,1,2,1,,
458,vt12_Tre_Ruotula,2020/04/02,1,"11 HA-PA",17,18,10,12,21,84,190,353,270,278,324,342,359,440,560,1118,813,578,418,276,249,186,87,40
458,vt12_Tre_Ruotula,2020/04/02,1,"12 KAIP",1,,,,1,2,7,10,12,14,17,14,21,16,16,17,12,14,4,7,7,3,1,1
458,vt12_Tre_Ruotula,2020/04/02,1,"13 Linja-autot",,1,,,2,3,6,4,8,11,4,10,3,3,11,9,12,6,5,4,1,5,1,1
458,vt12_Tre_Ruotula,2020/04/02,1,"14 KAPP",2,,,,,2,3,16,10,6,13,5,8,5,4,7,7,6,7,3,6,1,4,1
458,vt12_Tre_Ruotula,2020/04/02,1,"15 KATP",1,1,,1,,,,1,1,5,3,1,2,,4,1,4,2,1,,,,,
458,vt12_Tre_Ruotula,2020/04/02,1,"16 HA + PK",,,,,,2,,2,3,2,7,5,4,3,1,5,6,4,6,7,,1,,
458,vt12_Tre_Ruotula,2020/04/02,1,"17 HA + AV",,,,,,1,1,3,2,,1,1,2,3,4,,2,6,,3,1,1,2,1
458,vt12_Tre_Ruotula,2020/04/02,2,"11 HA-PA",14,7,10,18,20,30,522,784,488,399,330,341,349,292,233,343,423,352,319,236,218,157,59,37
458,vt12_Tre_Ruotula,2020/04/02,2,"12 KAIP",1,,1,1,2,10,30,21,14,22,19,24,11,29,28,16,9,15,7,5,8,3,,2
458,vt12_Tre_Ruotula,2020/04/02,2,"13 Linja-autot",,,,,,1,7,8,9,4,7,4,7,4,6,7,9,5,6,2,3,1,1,1
458,vt12_Tre_Ruotula,2020/04/02,2,"14 KAPP",,,,,,6,9,10,10,10,7,5,7,6,8,11,14,7,8,9,7,5,4,3
458,vt12_Tre_Ruotula,2020/04/02,2,"15 KATP",1,1,1,3,3,2,5,4,6,6,3,3,3,6,4,7,6,3,1,3,2,3,2,4
458,vt12_Tre_Ruotula,2020/04/02,2,"16 HA + PK",,,,,,1,5,8,3,2,4,6,4,1,1,3,4,5,2,3,4,1,1,
458,vt12_Tre_Ruotula,2020/04/02,2,"17 HA + AV",,,1,,,,2,3,2,5,,2,2,6,3,2,3,1,2,1,1,1,1,
458,vt12_Tre_Ruotula,2020/04/03,1,"11 HA-PA",26,17,7,13,22,71,205,324,264,281,365,381,467,575,770,1079,771,553,398,298,216,188,116,74
458,vt12_Tre_Ruotula,2020/04/03,1,"12 KAIP",1,,1,,1,4,4,9,21,10,14,20,18,24,14,10,12,12,7,9,4,2,4,2
458,vt12_Tre_Ruotula,2020/04/03,1,"13 Linja-autot",,,,,1,3,7,11,12,12,7,6,6,8,7,9,9,7,6,4,3,4,1,1
458,vt12_Tre_Ruotula,2020/04/03,1,"14 KAPP",1,1,,,1,4,3,6,6,5,7,4,4,4,8,7,8,8,4,3,4,3,4,2
458,vt12_Tre_Ruotula,2020/04/03,1,"15 KATP",2,,,,,2,1,2,,3,1,1,2,2,1,1,1,,,2,3,1,,1
458,vt12_Tre_Ruotula,2020/04/03,1,"16 HA + PK",,,1,,,1,3,3,3,4,3,5,2,5,5,8,4,6,3,1,,,,1
458,vt12_Tre_Ruotula,2020/04/03,1,"17 HA + AV",1,,,,,,1,1,4,2,3,3,1,2,5,2,4,3,,1,,1,,
458,vt12_Tre_Ruotula,2020/04/03,2,"11 HA-PA",20,17,11,15,26,115,546,623,313,245,344,404,422,487,432,483,362,212,207,223,203,148,78,55
458,vt12_Tre_Ruotula,2020/04/03,2,"12 KAIP",2,1,,,,6,20,28,27,18,23,18,15,20,14,15,15,13,7,7,7,4,1,1
458,vt12_Tre_Ruotula,2020/04/03,2,"13 Linja-autot",,,,,,2,1,6,9,1,5,5,2,6,8,9,11,4,3,2,2,2,1,2
458,vt12_Tre_Ruotula,2020/04/03,2,"14 KAPP",,,1,,1,6,8,11,14,9,6,6,10,8,5,8,12,6,6,7,5,3,3,3
458,vt12_Tre_Ruotula,2020/04/03,2,"15 KATP",,1,,,1,2,3,2,3,1,,,1,,,4,2,4,2,3,,4,2,1
458,vt12_Tre_Ruotula,2020/04/03,2,"16 HA + PK",,,,,,,1,5,,5,4,2,9,9,9,5,8,6,1,6,1,,,
458,vt12_Tre_Ruotula,2020/04/03,2,"17 HA + AV",,,,,,,3,3,3,2,3,3,3,1,3,7,4,4,1,1,2,1,1,
458,vt12_Tre_Ruotula,2020/04/04,1,"11 HA-PA",38,22,12,16,14,29,49,137,134,200,340,436,478,506,575,525,408,357,264,224,191,184,110,68
458,vt12_Tre_Ruotula,2020/04/04,1,"12 KAIP",1,,,,,1,1,4,4,2,7,6,3,6,6,5,3,5,5,2,6,3,2,1
458,vt12_Tre_Ruotula,2020/04/04,1,"13 Linja-autot",1,1,,,1,1,1,3,1,4,4,2,5,2,2,3,5,5,5,2,3,2,1,3
458,vt12_Tre_Ruotula,2020/04/04,1,"14 KAPP",1,1,2,1,1,1,2,2,3,5,5,6,4,7,6,5,6,3,7,6,2,3,4,2
458,vt12_Tre_Ruotula,2020/04/04,1,"15 KATP",,1,,1,1,1,1,1,,1,1,1,1,,,,2,,,,,,1,
458,vt12_Tre_Ruotula,2020/04/04,1,"16 HA + PK",,,,,,,1,,3,2,9,14,17,8,13,5,5,4,1,2,1,2,,1
458,vt12_Tre_Ruotula,2020/04/04,1,"17 HA + AV",,,,,,,,1,,,1,1,2,,,3,,,,,,1,1,
458,vt12_Tre_Ruotula,2020/04/04,2,"11 HA-PA",29,27,16,11,10,14,155,100,136,187,274,317,418,471,417,424,230,170,243,252,232,165,102,45
458,vt12_Tre_Ruotula,2020/04/04,2,"12 KAIP",1,2,2,,1,2,3,,3,9,6,4,15,3,14,13,22,22,8,2,4,2,4,1
458,vt12_Tre_Ruotula,2020/04/04,2,"13 Linja-autot",,,,,,,3,,3,3,3,1,3,3,3,2,1,,2,1,2,1,,1
458,vt12_Tre_Ruotula,2020/04/04,2,"14 KAPP",1,2,1,,1,,2,4,4,5,6,9,6,8,5,8,5,6,2,8,7,5,6,4
458,vt12_Tre_Ruotula,2020/04/04,2,"15 KATP",1,1,2,,,2,1,,,1,,,,,1,1,2,2,2,1,,1,1,
458,vt12_Tre_Ruotula,2020/04/04,2,"16 HA + PK",1,,,,,,1,3,4,4,3,7,4,6,7,8,3,2,3,3,1,2,1,
458,vt12_Tre_Ruotula,2020/04/04,2,"17 HA + AV",,,1,,,,1,,3,,1,2,1,1,,,2,3,1,1,,,1,
458,vt12_Tre_Ruotula,2020/04/05,1,"11 HA-PA",50,35,22,9,12,20,49,86,79,148,232,350,442,465,484,494,395,394,306,274,196,154,107,42
458,vt12_Tre_Ruotula,2020/04/05,1,"12 KAIP",,1,,,1,,1,1,2,2,2,4,3,5,2,5,1,2,3,3,3,2,,1
