"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
447,vt12_Lahti_Joutjärvi,2020/04/01,1,"11 HA-PA",21,9,11,9,21,145,270,274,233,176,223,249,276,339,380,620,502,336,248,178,136,114,58,31
447,vt12_Lahti_Joutjärvi,2020/04/01,1,"12 KAIP",1,5,2,1,6,2,12,17,18,14,19,11,22,15,13,14,7,11,4,5,6,4,1,2
447,vt12_Lahti_Joutjärvi,2020/04/01,1,"13 Linja-autot",,1,,1,1,7,5,6,4,4,3,4,2,5,6,2,6,3,3,3,4,1,1,1
447,vt12_Lahti_Joutjärvi,2020/04/01,1,"14 KAPP",2,3,,,2,3,6,3,7,15,10,14,14,12,15,11,12,12,5,3,1,3,4,2
447,vt12_Lahti_Joutjärvi,2020/04/01,1,"15 KATP",8,7,10,10,9,11,12,18,16,24,23,19,24,32,24,23,16,20,27,24,15,18,4,12
447,vt12_Lahti_Joutjärvi,2020/04/01,1,"16 HA + PK",,,,1,,1,,,8,7,6,6,9,10,11,11,4,8,1,2,4,1,,
447,vt12_Lahti_Joutjärvi,2020/04/01,1,"17 HA + AV",,,,,,,,,1,1,2,,,2,2,1,2,,,1,,,,
447,vt12_Lahti_Joutjärvi,2020/04/01,2,"11 HA-PA",24,9,3,9,34,140,417,526,296,242,225,271,252,297,376,433,379,251,223,149,132,91,57,34
447,vt12_Lahti_Joutjärvi,2020/04/01,2,"12 KAIP",2,1,1,2,4,5,6,18,12,24,9,7,16,16,18,11,10,5,2,3,4,5,4,2
447,vt12_Lahti_Joutjärvi,2020/04/01,2,"13 Linja-autot",,,,,1,2,3,5,5,3,3,4,4,4,3,8,6,4,4,4,3,2,2,4
447,vt12_Lahti_Joutjärvi,2020/04/01,2,"14 KAPP",2,,1,1,2,2,6,6,6,3,8,12,11,10,7,12,7,9,3,7,1,3,4,
447,vt12_Lahti_Joutjärvi,2020/04/01,2,"15 KATP",6,9,8,6,8,7,12,13,25,25,21,16,29,23,20,22,18,32,9,23,9,16,9,10
447,vt12_Lahti_Joutjärvi,2020/04/01,2,"16 HA + PK",,,1,,,,3,3,6,6,5,5,9,8,9,5,10,6,3,6,2,1,1,
447,vt12_Lahti_Joutjärvi,2020/04/01,2,"17 HA + AV",,,,,,1,,1,,5,2,1,2,2,1,2,2,1,,,,,,
447,vt12_Lahti_Joutjärvi,2020/04/02,1,"11 HA-PA",24,14,6,16,23,142,270,267,233,147,215,255,256,318,400,594,556,337,232,199,111,117,66,27
447,vt12_Lahti_Joutjärvi,2020/04/02,1,"12 KAIP",2,,1,,3,2,11,14,13,21,18,24,21,19,14,15,12,9,4,3,7,1,2,2
447,vt12_Lahti_Joutjärvi,2020/04/02,1,"13 Linja-autot",,,,1,1,6,5,6,4,3,3,3,3,7,6,2,7,4,3,3,3,2,1,1
447,vt12_Lahti_Joutjärvi,2020/04/02,1,"14 KAPP",6,1,1,2,3,2,3,5,7,10,9,16,19,18,10,11,19,11,8,9,,2,5,4
447,vt12_Lahti_Joutjärvi,2020/04/02,1,"15 KATP",5,4,6,8,10,14,8,22,21,26,29,25,24,18,21,18,28,17,14,18,14,10,17,10
447,vt12_Lahti_Joutjärvi,2020/04/02,1,"16 HA + PK",,,,,,1,1,3,1,6,6,4,6,6,13,10,7,11,7,2,4,1,,
447,vt12_Lahti_Joutjärvi,2020/04/02,1,"17 HA + AV",,,,,,,,1,1,2,4,2,1,1,,2,,3,1,,,1,,
447,vt12_Lahti_Joutjärvi,2020/04/02,2,"11 HA-PA",23,10,7,10,32,139,380,510,277,212,205,236,284,295,318,403,365,290,219,172,112,80,41,31
447,vt12_Lahti_Joutjärvi,2020/04/02,2,"12 KAIP",1,2,1,1,2,4,12,17,13,15,16,10,9,17,16,9,14,8,2,4,2,1,2,
447,vt12_Lahti_Joutjärvi,2020/04/02,2,"13 Linja-autot",1,,,1,,2,6,8,4,2,4,4,4,5,4,6,5,6,6,4,2,2,3,3
447,vt12_Lahti_Joutjärvi,2020/04/02,2,"14 KAPP",5,1,1,1,3,4,6,6,9,9,8,14,8,12,8,10,5,4,6,4,4,1,6,2
447,vt12_Lahti_Joutjärvi,2020/04/02,2,"15 KATP",5,6,3,8,10,15,18,13,18,21,16,23,15,28,22,26,14,27,15,18,13,12,10,9
447,vt12_Lahti_Joutjärvi,2020/04/02,2,"16 HA + PK",,,,,,1,6,5,4,5,4,5,3,4,2,8,9,5,6,3,1,,1,2
447,vt12_Lahti_Joutjärvi,2020/04/02,2,"17 HA + AV",,,,,2,,2,,2,1,,1,1,1,1,,,,4,1,1,,,
447,vt12_Lahti_Joutjärvi,2020/04/03,1,"11 HA-PA",13,10,14,9,24,127,264,253,207,164,229,266,345,397,520,664,565,411,288,216,132,104,88,40
447,vt12_Lahti_Joutjärvi,2020/04/03,1,"12 KAIP",2,1,2,,6,5,6,22,14,17,21,15,20,12,11,11,11,5,7,3,5,5,1,
447,vt12_Lahti_Joutjärvi,2020/04/03,1,"13 Linja-autot",1,,,1,1,5,4,5,4,4,2,7,4,4,6,3,8,3,4,1,3,2,1,1
