"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1601,vt1_Lakiamäki,2020/04/01,1,"11 HA-PA",9,2,3,1,1,25,62,78,83,68,56,63,81,77,101,132,169,107,80,54,49,29,21,17
1601,vt1_Lakiamäki,2020/04/01,1,"12 KAIP",4,3,2,2,4,2,7,3,13,14,8,12,11,12,16,7,14,9,6,5,5,3,4,3
1601,vt1_Lakiamäki,2020/04/01,1,"13 Linja-autot",,,,,,,1,,2,,,,,1,,,,1,,,2,,,
1601,vt1_Lakiamäki,2020/04/01,1,"14 KAPP",3,1,4,5,3,1,6,9,18,17,18,33,14,19,21,35,28,22,21,11,7,6,3,4
1601,vt1_Lakiamäki,2020/04/01,1,"15 KATP",14,18,8,15,7,7,13,7,23,19,23,20,25,20,19,27,25,26,25,17,9,9,8,13
1601,vt1_Lakiamäki,2020/04/01,1,"16 HA + PK",,,,,,,,,,1,,,,,3,4,2,4,,,,1,1,
1601,vt1_Lakiamäki,2020/04/01,1,"17 HA + AV",,,,1,,,,,,1,,,1,,1,1,,,1,,1,,,
1601,vt1_Lakiamäki,2020/04/01,2,"11 HA-PA",6,8,5,6,21,116,112,107,88,65,66,59,68,68,62,86,101,91,69,44,37,19,7,10
1601,vt1_Lakiamäki,2020/04/01,2,"12 KAIP",3,3,,2,1,8,9,10,20,14,12,11,11,8,9,5,5,6,4,10,7,2,1,1
1601,vt1_Lakiamäki,2020/04/01,2,"13 Linja-autot",,,,,,1,,1,1,,,,,1,,1,,,,,,,,
1601,vt1_Lakiamäki,2020/04/01,2,"14 KAPP",3,,2,2,1,3,4,3,67,39,23,17,15,14,15,19,15,12,11,7,38,44,6,2
1601,vt1_Lakiamäki,2020/04/01,2,"15 KATP",5,10,4,5,9,4,16,15,46,38,28,21,26,19,29,18,22,14,13,12,24,29,18,10
1601,vt1_Lakiamäki,2020/04/01,2,"16 HA + PK",,,,,1,,3,3,3,1,,1,3,,1,1,,1,,1,2,,,
1601,vt1_Lakiamäki,2020/04/01,2,"17 HA + AV",,,,,,2,1,,1,,,1,2,,1,,2,,1,,1,,,
1601,vt1_Lakiamäki,2020/04/02,1,"11 HA-PA",13,8,4,1,4,21,67,75,74,68,43,64,76,89,104,135,190,114,108,56,34,34,26,9
1601,vt1_Lakiamäki,2020/04/02,1,"12 KAIP",3,1,1,2,2,2,2,10,5,9,6,7,8,10,9,13,13,10,6,2,8,2,3,3
1601,vt1_Lakiamäki,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,2,1,,,,,,
1601,vt1_Lakiamäki,2020/04/02,1,"14 KAPP",6,4,4,4,4,3,6,9,12,20,12,18,17,23,17,26,31,13,18,10,6,6,6,7
1601,vt1_Lakiamäki,2020/04/02,1,"15 KATP",11,11,17,16,5,1,10,15,14,20,17,15,20,26,24,23,25,23,17,23,16,9,12,10
1601,vt1_Lakiamäki,2020/04/02,1,"16 HA + PK",1,,,,,,,1,1,1,2,1,1,2,4,2,2,3,3,2,1,1,,
1601,vt1_Lakiamäki,2020/04/02,1,"17 HA + AV",,,,,,,,1,,1,1,,,2,,,,,1,,,1,1,1
1601,vt1_Lakiamäki,2020/04/02,2,"11 HA-PA",7,8,6,6,29,127,120,110,87,69,66,62,76,69,79,100,103,78,81,50,42,13,11,8
1601,vt1_Lakiamäki,2020/04/02,2,"12 KAIP",1,3,1,2,3,6,2,5,14,14,12,9,13,11,5,7,10,6,7,7,4,3,2,
1601,vt1_Lakiamäki,2020/04/02,2,"13 Linja-autot",,,,,,,,1,2,,,,,1,,,,1,,2,,,,
1601,vt1_Lakiamäki,2020/04/02,2,"14 KAPP",2,,1,1,3,8,4,7,56,33,30,32,17,18,20,13,12,16,14,11,42,78,9,3
1601,vt1_Lakiamäki,2020/04/02,2,"15 KATP",5,5,6,3,2,10,14,15,41,45,34,27,26,17,18,19,20,21,14,11,26,19,15,9
1601,vt1_Lakiamäki,2020/04/02,2,"16 HA + PK",,,,,,2,1,,1,3,,,4,,1,,,2,,1,,,,
1601,vt1_Lakiamäki,2020/04/02,2,"17 HA + AV",,,,,1,2,,,,,1,2,1,,,,,,,,,,1,1
1601,vt1_Lakiamäki,2020/04/03,1,"11 HA-PA",10,4,5,1,2,14,48,60,71,62,41,74,91,112,134,177,191,108,79,67,41,36,16,12
1601,vt1_Lakiamäki,2020/04/03,1,"12 KAIP",1,1,2,3,3,5,,5,10,9,11,16,11,9,5,8,7,8,8,1,7,,,2
1601,vt1_Lakiamäki,2020/04/03,1,"13 Linja-autot",,,,,,,,,2,,,1,,1,,,,1,,,,,,
1601,vt1_Lakiamäki,2020/04/03,1,"14 KAPP",3,7,2,4,3,2,6,9,19,24,16,19,21,25,32,31,27,12,9,9,6,2,6,3
1601,vt1_Lakiamäki,2020/04/03,1,"15 KATP",12,14,10,12,7,8,9,13,14,12,19,23,19,23,36,25,17,22,12,13,17,11,14,6
1601,vt1_Lakiamäki,2020/04/03,1,"16 HA + PK",,,,,,,,2,1,,1,2,2,2,2,2,3,2,1,3,1,,,
1601,vt1_Lakiamäki,2020/04/03,1,"17 HA + AV",,,,,,,,,,1,1,1,2,,,1,,,1,,,,,
1601,vt1_Lakiamäki,2020/04/03,2,"11 HA-PA",3,5,4,2,26,99,109,101,65,53,48,48,71,96,101,137,120,86,72,35,36,28,14,8
1601,vt1_Lakiamäki,2020/04/03,2,"12 KAIP",3,,1,3,7,4,9,7,19,16,10,7,3,6,11,9,4,5,2,10,6,4,3,
1601,vt1_Lakiamäki,2020/04/03,2,"13 Linja-autot",,,,,,,,1,1,,,,,,,,,,,,,,,1
1601,vt1_Lakiamäki,2020/04/03,2,"14 KAPP",2,2,7,,1,6,6,5,71,53,25,27,20,17,7,15,15,9,9,5,34,30,3,2
1601,vt1_Lakiamäki,2020/04/03,2,"15 KATP",9,11,4,6,6,11,14,13,41,35,23,25,19,15,13,15,19,17,10,7,14,12,15,8
1601,vt1_Lakiamäki,2020/04/03,2,"16 HA + PK",,,,,1,,2,3,1,,2,,,2,,1,1,4,1,1,1,,,
1601,vt1_Lakiamäki,2020/04/03,2,"17 HA + AV",,,,,,,,,,2,,1,,1,3,,1,,,,,,,
1601,vt1_Lakiamäki,2020/04/04,1,"11 HA-PA",7,5,2,1,1,3,13,15,29,45,45,40,45,59,43,52,64,39,49,30,22,20,15,14
1601,vt1_Lakiamäki,2020/04/04,1,"12 KAIP",,3,2,2,,1,1,,,2,3,2,2,1,3,3,4,2,2,,3,,1,1
1601,vt1_Lakiamäki,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1601,vt1_Lakiamäki,2020/04/04,1,"14 KAPP",3,1,1,1,1,2,1,,1,2,5,5,5,4,8,1,6,2,5,4,5,1,6,3
1601,vt1_Lakiamäki,2020/04/04,1,"15 KATP",9,9,9,11,6,3,2,3,2,3,6,5,3,5,2,7,4,7,7,1,2,2,4,
1601,vt1_Lakiamäki,2020/04/04,1,"16 HA + PK",,,,,,,,,1,3,4,1,,2,,1,,2,,,,,,
1601,vt1_Lakiamäki,2020/04/04,1,"17 HA + AV",,,,,,,,,,2,1,,,,,1,,1,,,,,,
1601,vt1_Lakiamäki,2020/04/04,2,"11 HA-PA",3,2,4,2,8,9,21,30,29,35,42,55,51,60,59,39,41,41,37,23,19,21,9,12
1601,vt1_Lakiamäki,2020/04/04,2,"12 KAIP",,1,,,1,,1,1,6,3,1,4,2,2,4,2,2,1,,1,4,1,,
1601,vt1_Lakiamäki,2020/04/04,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1601,vt1_Lakiamäki,2020/04/04,2,"14 KAPP",2,1,2,,,,1,3,33,13,7,3,,2,2,1,2,1,,,55,16,1,1
1601,vt1_Lakiamäki,2020/04/04,2,"15 KATP",6,4,2,2,1,1,2,5,14,4,4,3,2,5,2,4,,,2,1,6,3,,
1601,vt1_Lakiamäki,2020/04/04,2,"16 HA + PK",,,,,,,,1,,2,1,1,,1,,2,1,1,1,1,,,,
1601,vt1_Lakiamäki,2020/04/04,2,"17 HA + AV",,,,,,,,,1,1,,,1,,,,1,1,,,,,,
1601,vt1_Lakiamäki,2020/04/05,1,"11 HA-PA",10,1,,1,1,3,8,4,15,12,18,25,36,43,50,63,78,68,68,44,45,30,16,11
1601,vt1_Lakiamäki,2020/04/05,1,"12 KAIP",1,1,,1,,1,1,,,,,,,1,3,1,1,6,2,1,2,,2,4
1601,vt1_Lakiamäki,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1601,vt1_Lakiamäki,2020/04/05,1,"14 KAPP",4,1,1,3,,4,1,1,,2,1,3,3,5,6,12,15,15,7,11,2,3,2,5
1601,vt1_Lakiamäki,2020/04/05,1,"15 KATP",2,,,,,,2,3,,1,1,1,7,1,6,6,7,7,9,8,8,5,1,4
