"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1036,kt68_Pietarsaari,2020/04/01,1,"11 HA-PA",9,4,6,5,12,165,337,258,171,128,117,114,134,201,225,234,199,158,122,100,89,83,40,41
1036,kt68_Pietarsaari,2020/04/01,1,"12 KAIP",,,,,2,4,13,15,9,6,12,5,7,7,4,6,11,1,2,2,,1,1,
1036,kt68_Pietarsaari,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,3,1,1,1,1,,,,,,,,
1036,kt68_Pietarsaari,2020/04/01,1,"14 KAPP",,,,,1,,2,1,5,8,8,7,4,5,6,4,4,,1,3,,2,,
1036,kt68_Pietarsaari,2020/04/01,1,"15 KATP",4,5,3,6,5,10,18,8,16,19,25,19,16,19,16,15,18,10,12,15,11,11,11,6
1036,kt68_Pietarsaari,2020/04/01,1,"16 HA + PK",1,,,,,,5,4,1,5,8,9,7,4,2,5,5,7,2,2,1,2,,
1036,kt68_Pietarsaari,2020/04/01,1,"17 HA + AV",,,,,,1,,1,4,1,1,3,1,6,4,2,2,2,,,,1,,
1036,kt68_Pietarsaari,2020/04/01,2,"11 HA-PA",11,4,5,3,23,83,137,132,77,96,127,129,151,160,337,401,326,219,133,88,91,101,96,25
1036,kt68_Pietarsaari,2020/04/01,2,"12 KAIP",,,1,,1,,3,6,8,10,11,8,12,10,9,12,5,3,2,2,1,,,
1036,kt68_Pietarsaari,2020/04/01,2,"13 Linja-autot",,,,,,,1,,,,,,2,,,,,,,,,,,
1036,kt68_Pietarsaari,2020/04/01,2,"14 KAPP",,,,,,1,,5,5,6,10,9,5,5,3,5,3,4,2,2,,1,1,
1036,kt68_Pietarsaari,2020/04/01,2,"15 KATP",6,7,5,6,2,8,14,15,16,14,13,19,18,21,20,20,14,18,14,11,7,14,13,10
1036,kt68_Pietarsaari,2020/04/01,2,"16 HA + PK",,,,,,1,1,1,3,3,2,2,6,6,5,4,7,9,2,2,3,1,1,
1036,kt68_Pietarsaari,2020/04/01,2,"17 HA + AV",,,,,,1,1,1,,2,1,1,2,3,2,2,4,,3,1,,,,
1036,kt68_Pietarsaari,2020/04/02,1,"11 HA-PA",9,3,11,5,21,177,340,258,164,135,101,110,137,191,196,236,212,177,134,111,97,82,50,35
1036,kt68_Pietarsaari,2020/04/02,1,"12 KAIP",,,,,1,2,8,13,11,8,12,7,9,8,10,3,6,1,2,2,1,,,
1036,kt68_Pietarsaari,2020/04/02,1,"13 Linja-autot",,,,,,,,,,1,2,1,2,1,1,1,,2,,,,,,
1036,kt68_Pietarsaari,2020/04/02,1,"14 KAPP",,,,,,1,2,4,7,5,6,7,4,2,2,2,5,1,3,1,2,,,
1036,kt68_Pietarsaari,2020/04/02,1,"15 KATP",8,6,5,6,8,8,13,15,23,16,15,18,15,14,19,12,12,13,13,22,18,11,4,9
1036,kt68_Pietarsaari,2020/04/02,1,"16 HA + PK",,,,,,1,3,1,4,3,5,3,1,4,4,6,4,5,3,2,,,,2
1036,kt68_Pietarsaari,2020/04/02,1,"17 HA + AV",,,,,,1,3,2,,,2,,,,,3,1,,,,,,,
1036,kt68_Pietarsaari,2020/04/02,2,"11 HA-PA",10,10,4,1,19,93,151,113,112,77,92,115,161,203,310,406,337,184,150,123,89,84,109,30
1036,kt68_Pietarsaari,2020/04/02,2,"12 KAIP",,,1,,1,,3,4,10,13,11,4,9,7,17,5,9,4,1,1,1,,,
1036,kt68_Pietarsaari,2020/04/02,2,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,,,,,,,
1036,kt68_Pietarsaari,2020/04/02,2,"14 KAPP",,,,1,,,,5,4,7,6,4,11,5,6,2,1,5,1,1,,,,
1036,kt68_Pietarsaari,2020/04/02,2,"15 KATP",7,6,4,7,4,6,6,12,12,20,20,13,15,12,13,18,13,10,16,15,14,12,14,7
1036,kt68_Pietarsaari,2020/04/02,2,"16 HA + PK",,,,,,1,1,,5,2,1,3,7,2,1,8,5,6,2,1,1,1,,
1036,kt68_Pietarsaari,2020/04/02,2,"17 HA + AV",,,,,,,,,,1,2,1,,1,,4,3,1,1,,,,,
1036,kt68_Pietarsaari,2020/04/03,1,"11 HA-PA",9,4,6,5,16,183,303,244,174,143,103,139,149,211,229,242,166,144,118,115,88,98,106,67
1036,kt68_Pietarsaari,2020/04/03,1,"12 KAIP",,,1,,1,4,3,11,10,4,8,5,16,9,7,6,5,3,1,1,1,,,
1036,kt68_Pietarsaari,2020/04/03,1,"13 Linja-autot",,,,,,,1,1,,,1,,,,1,,,,,,,,,
1036,kt68_Pietarsaari,2020/04/03,1,"14 KAPP",,,1,1,,2,4,3,6,7,3,8,3,5,2,4,,,2,1,,,,
1036,kt68_Pietarsaari,2020/04/03,1,"15 KATP",7,4,6,2,3,12,17,23,23,27,20,18,23,18,20,14,9,6,8,8,7,6,6,3
1036,kt68_Pietarsaari,2020/04/03,1,"16 HA + PK",,,,,,1,2,3,5,6,4,6,4,4,4,12,6,4,3,3,1,1,,
1036,kt68_Pietarsaari,2020/04/03,1,"17 HA + AV",,,,,,1,1,,3,1,,,,2,2,3,1,1,1,,,,,
