"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
574,vt7_Kyminlinna,2020/04/01,1,"11 HA-PA",47,22,14,19,23,178,602,722,511,502,539,614,703,775,906,1227,1003,654,522,403,328,319,144,90
574,vt7_Kyminlinna,2020/04/01,1,"12 KAIP",2,2,1,,3,6,17,33,21,37,37,22,23,25,24,21,20,9,10,7,5,4,1,1
574,vt7_Kyminlinna,2020/04/01,1,"13 Linja-autot",,,,,,,1,,,5,1,,,1,1,,1,,,,,,,
574,vt7_Kyminlinna,2020/04/01,1,"14 KAPP",2,1,2,3,5,7,11,17,23,19,19,36,23,28,20,24,19,28,17,5,4,6,4,7
574,vt7_Kyminlinna,2020/04/01,1,"15 KATP",13,16,8,2,11,10,24,46,36,37,38,45,35,40,36,41,37,20,22,21,21,13,12,10
574,vt7_Kyminlinna,2020/04/01,1,"16 HA + PK",,,,,1,2,3,12,9,12,17,14,14,18,24,18,22,14,9,4,4,2,,
574,vt7_Kyminlinna,2020/04/01,1,"17 HA + AV",,,,,,,1,3,5,7,3,6,6,5,2,7,1,1,,,,1,,
574,vt7_Kyminlinna,2020/04/01,2,"11 HA-PA",43,22,12,10,49,346,702,776,539,486,506,568,603,746,725,888,869,642,524,359,295,231,130,54
574,vt7_Kyminlinna,2020/04/01,2,"12 KAIP",3,,2,1,2,4,21,29,32,31,31,29,28,29,22,23,11,10,7,3,6,2,1,1
574,vt7_Kyminlinna,2020/04/01,2,"13 Linja-autot",,,,,,,,2,,,1,,,,,2,,2,1,1,,,,
