"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
421,kt65_Ylöjärvi,2020/04/01,1,"11 HA-PA",26,19,12,12,18,87,222,405,340,293,298,364,335,456,547,853,761,536,440,358,246,161,111,44
421,kt65_Ylöjärvi,2020/04/01,1,"12 KAIP",,,1,,1,5,10,8,16,13,16,12,12,14,16,23,10,4,4,2,,,1,1
421,kt65_Ylöjärvi,2020/04/01,1,"13 Linja-autot",,,,1,,,1,3,2,1,3,1,2,3,2,2,2,4,1,,1,,,
421,kt65_Ylöjärvi,2020/04/01,1,"14 KAPP",,,,,1,,3,1,1,,2,,,1,1,,,,,1,,1,,
421,kt65_Ylöjärvi,2020/04/01,1,"15 KATP",3,1,2,2,2,3,2,6,3,3,6,5,1,2,6,12,6,6,4,6,3,1,2,4
421,kt65_Ylöjärvi,2020/04/01,1,"16 HA + PK",,,,,,1,2,7,7,2,12,6,17,7,8,2,13,7,6,6,3,3,2,2
421,kt65_Ylöjärvi,2020/04/01,1,"17 HA + AV",,,,,,,,1,3,,1,3,,3,1,3,1,1,,,,,,
421,kt65_Ylöjärvi,2020/04/01,2,"11 HA-PA",20,16,12,16,28,135,581,617,398,349,338,363,414,386,510,561,586,420,376,287,242,145,113,40
421,kt65_Ylöjärvi,2020/04/01,2,"12 KAIP",,1,1,,6,3,10,6,12,7,15,18,10,13,9,12,5,2,4,2,1,1,,
421,kt65_Ylöjärvi,2020/04/01,2,"13 Linja-autot",,,,,,,2,4,5,2,1,1,,1,1,2,3,1,2,,,,,
421,kt65_Ylöjärvi,2020/04/01,2,"14 KAPP",,,1,,2,,,1,,3,2,,2,2,1,1,1,2,,,3,,,
421,kt65_Ylöjärvi,2020/04/01,2,"15 KATP",1,,1,,2,4,3,4,3,1,5,4,4,1,3,6,2,3,3,4,,3,4,3
