"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1027,vt16_Alajärvi,2020/04/01,1,"11 HA-PA",3,,,1,2,23,31,60,33,30,45,37,44,56,42,54,64,43,36,25,29,16,14,4
1027,vt16_Alajärvi,2020/04/01,1,"12 KAIP",,,,,,,1,3,2,8,4,2,4,2,4,1,2,,1,,1,,,
1027,vt16_Alajärvi,2020/04/01,1,"13 Linja-autot",,,,,,,1,2,,1,,1,,1,,1,1,2,1,1,,,,
1027,vt16_Alajärvi,2020/04/01,1,"14 KAPP",,1,,,,,,2,2,4,2,1,5,1,3,6,1,2,4,3,1,,1,1
1027,vt16_Alajärvi,2020/04/01,1,"15 KATP",1,1,,,1,3,1,3,6,8,2,9,3,4,8,7,6,6,1,4,3,2,2,2
1027,vt16_Alajärvi,2020/04/01,1,"16 HA + PK",,,,,,,,2,,,1,3,5,1,3,2,3,6,2,1,,1,,
1027,vt16_Alajärvi,2020/04/01,1,"17 HA + AV",,,,,,,,,,1,1,1,,,,,,2,1,,,,,
1027,vt16_Alajärvi,2020/04/01,2,"11 HA-PA",3,2,2,4,6,9,21,32,23,20,22,38,45,45,67,70,81,48,34,32,23,15,13,4
1027,vt16_Alajärvi,2020/04/01,2,"12 KAIP",,,,,,1,2,5,2,,1,3,6,1,,,1,1,2,,2,,,
1027,vt16_Alajärvi,2020/04/01,2,"13 Linja-autot",,,,1,,1,,,1,,1,,,1,1,3,1,,,1,1,,,
1027,vt16_Alajärvi,2020/04/01,2,"14 KAPP",,1,,,,,2,3,2,4,2,6,1,2,2,,2,,4,1,,1,1,
1027,vt16_Alajärvi,2020/04/01,2,"15 KATP",1,3,1,1,2,4,4,3,4,4,7,9,4,5,6,6,5,6,3,6,5,2,2,1
1027,vt16_Alajärvi,2020/04/01,2,"16 HA + PK",,,,,,,,,1,2,,2,1,2,3,3,1,3,2,1,1,,,
1027,vt16_Alajärvi,2020/04/01,2,"17 HA + AV",,,,,,,1,1,,,,1,1,1,1,2,1,,1,1,,,,
1027,vt16_Alajärvi,2020/04/02,1,"11 HA-PA",4,,2,3,4,24,42,62,43,50,37,40,49,62,45,52,53,46,27,20,22,13,13,5
1027,vt16_Alajärvi,2020/04/02,1,"12 KAIP",,,,,,,2,2,,4,3,4,1,4,3,4,1,,,2,3,,,
1027,vt16_Alajärvi,2020/04/02,1,"13 Linja-autot",,,,,1,,1,1,2,1,,2,,1,1,1,1,1,1,1,1,,,
1027,vt16_Alajärvi,2020/04/02,1,"14 KAPP",,,,,,,1,1,2,5,4,,1,2,2,3,7,1,2,,1,1,1,2
1027,vt16_Alajärvi,2020/04/02,1,"15 KATP",,1,,,1,4,3,4,3,6,3,5,10,3,5,5,9,5,6,3,4,2,1,1
1027,vt16_Alajärvi,2020/04/02,1,"16 HA + PK",,,,,,,,1,,1,2,1,5,2,2,4,3,,2,2,1,1,,
1027,vt16_Alajärvi,2020/04/02,1,"17 HA + AV",,,,,1,,1,1,,2,1,,1,1,,,,,,,,,2,
1027,vt16_Alajärvi,2020/04/02,2,"11 HA-PA",6,1,1,4,6,18,21,37,34,29,33,28,34,40,62,74,73,46,46,24,29,12,14,3
1027,vt16_Alajärvi,2020/04/02,2,"12 KAIP",,,,,,1,2,1,2,1,3,1,4,1,4,,3,2,1,2,1,,,1
1027,vt16_Alajärvi,2020/04/02,2,"13 Linja-autot",,,,,,,1,,1,3,2,2,1,,1,,2,,,1,1,,,
1027,vt16_Alajärvi,2020/04/02,2,"14 KAPP",,,,,,4,1,2,1,4,3,2,2,,1,3,3,3,3,3,1,,,1
1027,vt16_Alajärvi,2020/04/02,2,"15 KATP",2,1,,1,,3,3,5,3,4,5,4,2,10,6,12,7,7,7,2,5,3,1,2
1027,vt16_Alajärvi,2020/04/02,2,"16 HA + PK",,,,,,,,,,1,1,1,,3,3,,1,2,4,,1,1,,
1027,vt16_Alajärvi,2020/04/02,2,"17 HA + AV",,,,,,,1,1,1,,2,1,2,2,,3,1,,1,1,,,,
1027,vt16_Alajärvi,2020/04/03,1,"11 HA-PA",3,,1,4,2,25,25,49,34,45,28,47,50,56,58,65,78,58,56,35,28,23,19,15
1027,vt16_Alajärvi,2020/04/03,1,"12 KAIP",,1,,,,1,1,4,1,2,1,4,2,1,3,4,1,,,,,,,
1027,vt16_Alajärvi,2020/04/03,1,"13 Linja-autot",,,,,,,3,1,1,2,,,1,1,2,,1,1,,1,,,,
1027,vt16_Alajärvi,2020/04/03,1,"14 KAPP",,,,1,,,,,2,3,2,2,,1,2,3,2,,1,1,,,1,
1027,vt16_Alajärvi,2020/04/03,1,"15 KATP",1,1,1,,3,2,2,3,6,4,6,4,5,2,5,4,4,3,2,2,6,2,2,1
1027,vt16_Alajärvi,2020/04/03,1,"16 HA + PK",,,,,,,,1,,1,3,2,1,,4,1,3,1,2,2,,,1,
1027,vt16_Alajärvi,2020/04/03,1,"17 HA + AV",,,,,,,2,,,2,2,2,2,,1,1,2,,1,,1,,,
1027,vt16_Alajärvi,2020/04/03,2,"11 HA-PA",4,1,3,3,5,8,27,28,30,20,30,35,32,44,73,87,68,70,52,34,26,26,17,10
1027,vt16_Alajärvi,2020/04/03,2,"12 KAIP",,,,,,1,1,3,1,1,1,4,2,,2,3,1,1,,1,1,2,,
1027,vt16_Alajärvi,2020/04/03,2,"13 Linja-autot",,,,,,,1,,,,1,1,2,1,,,2,,,,,,,
1027,vt16_Alajärvi,2020/04/03,2,"14 KAPP",,,,,1,,1,2,2,4,3,2,1,1,2,1,2,,,,,,,
1027,vt16_Alajärvi,2020/04/03,2,"15 KATP",4,2,1,1,,1,6,3,2,1,6,3,12,4,9,4,1,7,3,2,2,3,3,
1027,vt16_Alajärvi,2020/04/03,2,"16 HA + PK",,,,,,,,,1,2,4,,2,2,1,1,1,1,1,,1,,,
1027,vt16_Alajärvi,2020/04/03,2,"17 HA + AV",,,,,,,1,2,,,,,1,2,,2,,1,,,,,,
1027,vt16_Alajärvi,2020/04/04,1,"11 HA-PA",9,2,2,2,2,3,12,17,19,44,56,55,47,58,52,37,50,37,44,24,27,10,13,20
1027,vt16_Alajärvi,2020/04/04,1,"12 KAIP",,,,,,,,,,,1,,4,,,1,,1,1,,,,,
1027,vt16_Alajärvi,2020/04/04,1,"13 Linja-autot",,,,,,,1,,,2,,,,,,,,,,,,,,
1027,vt16_Alajärvi,2020/04/04,1,"14 KAPP",,,,,,,,1,1,2,1,,,,,,,,,,,,,
1027,vt16_Alajärvi,2020/04/04,1,"15 KATP",,2,,1,,2,2,1,,2,2,3,,1,1,,1,1,2,,,1,1,1
1027,vt16_Alajärvi,2020/04/04,1,"16 HA + PK",,,,,,,,1,,2,1,1,,2,1,3,2,,2,1,,,,
1027,vt16_Alajärvi,2020/04/04,1,"17 HA + AV",,,,,,,,1,1,1,,1,1,2,2,,2,,,,,,,
1027,vt16_Alajärvi,2020/04/04,2,"11 HA-PA",6,2,3,3,1,5,9,2,9,23,32,40,58,49,40,59,41,53,50,29,25,21,7,16
1027,vt16_Alajärvi,2020/04/04,2,"12 KAIP",,,,,,,,1,,,2,,,,,1,,,,,1,,,
1027,vt16_Alajärvi,2020/04/04,2,"13 Linja-autot",,,,,1,,,,,,1,,,,,,1,,,,,,,
1027,vt16_Alajärvi,2020/04/04,2,"14 KAPP",,,,,,,,,,,,,1,,,,,2,,1,,,,
1027,vt16_Alajärvi,2020/04/04,2,"15 KATP",3,,,1,,,,1,,2,1,3,2,3,4,2,1,1,1,,,,,
1027,vt16_Alajärvi,2020/04/04,2,"16 HA + PK",,,,,,,,,,1,1,1,,3,2,1,2,3,1,,2,,,
1027,vt16_Alajärvi,2020/04/04,2,"17 HA + AV",,,,,,,,,1,,1,,2,1,1,1,1,,,,,,,
1027,vt16_Alajärvi,2020/04/05,1,"11 HA-PA",9,2,4,1,2,6,9,7,9,15,23,33,44,59,50,58,50,48,41,37,23,17,7,4
1027,vt16_Alajärvi,2020/04/05,1,"12 KAIP",,1,,,,,,,,,,,2,1,,1,1,2,2,1,1,1,,
1027,vt16_Alajärvi,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,1,,,,,1,,
1027,vt16_Alajärvi,2020/04/05,1,"14 KAPP",,,,,1,,,,1,,,,1,,2,,1,,1,,1,1,,
1027,vt16_Alajärvi,2020/04/05,1,"15 KATP",1,2,,,,1,,,,,,,,,,4,,,1,1,3,,2,1
1027,vt16_Alajärvi,2020/04/05,1,"16 HA + PK",,,,,,,,1,,,3,1,2,1,1,1,2,2,1,2,1,,,1
1027,vt16_Alajärvi,2020/04/05,1,"17 HA + AV",,,,,,,,,1,1,,1,2,,1,,,,,,,,,
1027,vt16_Alajärvi,2020/04/05,2,"11 HA-PA",7,8,,3,2,1,5,3,6,12,22,22,51,45,48,82,43,68,56,42,31,23,7,4
1027,vt16_Alajärvi,2020/04/05,2,"12 KAIP",,,,,,,,,,,1,,1,,2,1,,1,1,,,,,
1027,vt16_Alajärvi,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,2,,,,1,,,,1,
1027,vt16_Alajärvi,2020/04/05,2,"14 KAPP",,,,,,,,,,,,,1,,1,,,5,2,,1,,1,
1027,vt16_Alajärvi,2020/04/05,2,"15 KATP",1,,,1,,,,,,2,,,,1,2,3,,,2,,1,1,,
1027,vt16_Alajärvi,2020/04/05,2,"16 HA + PK",,,,,,,,1,,3,2,1,1,1,2,4,4,2,3,1,1,1,,1
1027,vt16_Alajärvi,2020/04/05,2,"17 HA + AV",,,,,,,,,1,,1,1,,,,2,,1,,,1,,,
1027,vt16_Alajärvi,2020/04/06,1,"11 HA-PA",5,3,1,1,7,32,34,59,31,38,42,41,54,55,43,60,61,36,40,27,13,10,10,2
1027,vt16_Alajärvi,2020/04/06,1,"12 KAIP",,,,,,,2,1,2,2,1,2,1,3,2,4,3,1,3,3,,1,,
1027,vt16_Alajärvi,2020/04/06,1,"13 Linja-autot",,,1,,,,1,1,1,1,,2,,,1,,,1,,,,,1,
1027,vt16_Alajärvi,2020/04/06,1,"14 KAPP",,,,,,,2,3,3,4,2,,1,,2,3,4,2,,1,,,1,
1027,vt16_Alajärvi,2020/04/06,1,"15 KATP",1,,,,3,4,1,4,6,6,5,6,3,8,5,4,6,6,8,2,3,2,1,1
1027,vt16_Alajärvi,2020/04/06,1,"16 HA + PK",,,,,,,2,2,3,1,1,2,3,1,2,6,1,2,1,2,3,,,
1027,vt16_Alajärvi,2020/04/06,1,"17 HA + AV",,,,,,,1,,,,1,,,,1,,1,1,1,,,,,
1027,vt16_Alajärvi,2020/04/06,2,"11 HA-PA",1,,1,2,5,18,23,42,26,31,42,46,33,34,60,65,66,35,27,31,27,14,7,
