"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1124,vt8_Rahvo,2020/04/01,1,"11 HA-PA",2,,2,,7,20,68,48,46,42,32,50,53,45,55,63,59,52,40,23,30,13,11,9
1124,vt8_Rahvo,2020/04/01,1,"12 KAIP",,,,,,1,3,4,1,2,3,7,,3,2,1,4,1,,,,,1,1
1124,vt8_Rahvo,2020/04/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1124,vt8_Rahvo,2020/04/01,1,"14 KAPP",1,,,,1,,2,4,4,,,4,4,2,1,1,2,1,2,4,3,1,,2
1124,vt8_Rahvo,2020/04/01,1,"15 KATP",3,2,2,3,2,4,6,8,11,9,9,6,7,8,8,12,6,5,9,2,11,4,4,2
1124,vt8_Rahvo,2020/04/01,1,"16 HA + PK",,,,,,,1,3,1,2,7,8,2,2,3,4,2,2,1,1,,,,
1124,vt8_Rahvo,2020/04/01,1,"17 HA + AV",,,,,,,1,,,,1,1,1,1,,,1,1,,,,,,
1124,vt8_Rahvo,2020/04/01,2,"11 HA-PA",4,3,2,1,,10,33,37,31,50,43,45,43,48,62,89,66,60,40,35,21,12,19,8
1124,vt8_Rahvo,2020/04/01,2,"12 KAIP",,,,,,1,,1,2,2,3,2,2,5,1,1,6,1,3,1,,,,
1124,vt8_Rahvo,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,2,,,1,1,,,,1,,,,,
1124,vt8_Rahvo,2020/04/01,2,"14 KAPP",,1,,,1,,,,1,2,,3,2,5,2,1,2,4,1,1,,,2,1
1124,vt8_Rahvo,2020/04/01,2,"15 KATP",2,,,2,1,3,4,7,6,8,7,14,9,13,7,7,6,9,9,9,5,5,6,
1124,vt8_Rahvo,2020/04/01,2,"16 HA + PK",,,,1,,,,1,1,1,3,4,4,4,5,3,3,5,2,,2,,1,
1124,vt8_Rahvo,2020/04/01,2,"17 HA + AV",,,,,,,,,,2,,1,1,,2,4,1,,,,,,,
1124,vt8_Rahvo,2020/04/02,1,"11 HA-PA",1,1,,2,10,19,72,42,46,47,41,47,55,53,64,79,65,60,46,27,17,19,9,6
1124,vt8_Rahvo,2020/04/02,1,"12 KAIP",1,,,,,1,1,6,5,2,2,2,4,5,2,2,2,1,,,3,,2,
1124,vt8_Rahvo,2020/04/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,1,,,,1,,,,
1124,vt8_Rahvo,2020/04/02,1,"14 KAPP",,,,,2,,,1,2,2,2,1,,,4,3,1,2,1,1,1,2,,1
1124,vt8_Rahvo,2020/04/02,1,"15 KATP",3,2,3,2,3,4,4,7,6,16,9,6,2,14,6,3,5,4,5,7,4,5,5,4
1124,vt8_Rahvo,2020/04/02,1,"16 HA + PK",1,,,,,,2,2,3,1,4,4,3,3,1,2,1,3,1,1,1,1,,1
1124,vt8_Rahvo,2020/04/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,1,2,1,,,1,,
1124,vt8_Rahvo,2020/04/02,2,"11 HA-PA",3,2,3,2,2,15,34,39,36,30,43,41,61,52,55,102,84,55,45,36,19,18,15,2
1124,vt8_Rahvo,2020/04/02,2,"12 KAIP",,,,,,,,2,,3,4,4,5,4,3,1,2,2,2,1,4,,1,
1124,vt8_Rahvo,2020/04/02,2,"13 Linja-autot",1,,,,,,,,,,,1,,,,1,,,,,,,,
1124,vt8_Rahvo,2020/04/02,2,"14 KAPP",,,,,1,,,2,2,2,7,1,1,1,1,3,6,3,1,2,1,1,,1
1124,vt8_Rahvo,2020/04/02,2,"15 KATP",2,,1,,3,2,4,7,4,11,6,7,8,9,10,10,10,8,4,5,8,6,4,
1124,vt8_Rahvo,2020/04/02,2,"16 HA + PK",,,,,,,1,1,,3,2,3,3,5,2,3,4,5,1,2,1,1,1,
1124,vt8_Rahvo,2020/04/02,2,"17 HA + AV",,,,,,,,3,1,,,,1,3,1,,,1,1,2,,1,,
1124,vt8_Rahvo,2020/04/03,1,"11 HA-PA",3,3,3,3,6,23,61,45,44,33,44,52,59,69,75,89,77,83,54,35,42,15,18,15
1124,vt8_Rahvo,2020/04/03,1,"12 KAIP",,,,,1,,1,4,4,5,3,3,2,4,2,3,1,1,3,2,1,1,,
1124,vt8_Rahvo,2020/04/03,1,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,1,,,
1124,vt8_Rahvo,2020/04/03,1,"14 KAPP",,1,,,,,2,3,1,3,1,1,2,1,,1,,1,,,,1,,
1124,vt8_Rahvo,2020/04/03,1,"15 KATP",6,2,1,1,5,2,2,7,6,13,4,6,7,5,7,8,6,5,6,2,3,2,2,1
1124,vt8_Rahvo,2020/04/03,1,"16 HA + PK",,1,,,,1,1,3,2,3,5,2,1,3,3,3,4,4,2,2,2,1,2,
1124,vt8_Rahvo,2020/04/03,1,"17 HA + AV",,,,,,,,,,1,,4,1,1,1,1,,2,,,1,1,,
1124,vt8_Rahvo,2020/04/03,2,"11 HA-PA",4,6,4,1,2,14,31,31,36,35,41,56,64,68,98,91,86,53,69,38,37,20,16,8
1124,vt8_Rahvo,2020/04/03,2,"12 KAIP",,,,,,,,3,5,4,1,4,2,2,2,3,3,1,2,1,1,,,2
1124,vt8_Rahvo,2020/04/03,2,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,1,,,1,,,
1124,vt8_Rahvo,2020/04/03,2,"14 KAPP",,,,,1,,,1,3,3,3,2,,4,,1,3,,1,,,,,
1124,vt8_Rahvo,2020/04/03,2,"15 KATP",2,1,1,,1,1,4,4,5,6,10,11,5,12,11,11,6,8,5,7,5,,3,3
1124,vt8_Rahvo,2020/04/03,2,"16 HA + PK",,,,,,1,,,,2,3,,4,1,4,7,3,7,2,4,1,,2,
1124,vt8_Rahvo,2020/04/03,2,"17 HA + AV",,,,,,1,,,,,1,1,2,2,2,1,1,,2,1,1,,,
1124,vt8_Rahvo,2020/04/04,1,"11 HA-PA",6,2,1,3,7,9,17,20,29,47,46,52,65,66,43,45,43,38,40,29,23,19,15,4
1124,vt8_Rahvo,2020/04/04,1,"12 KAIP",,,,,,,1,3,1,1,1,3,1,,,3,1,,2,1,1,,,
