"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1251,vt4_Oulu_Lintula,2020/04/01,1,"11 HA-PA",63,43,42,42,66,294,1239,1356,849,619,570,712,738,869,889,1221,1181,836,704,593,471,327,229,125
1251,vt4_Oulu_Lintula,2020/04/01,1,"12 KAIP",2,3,6,7,10,12,40,38,44,46,54,47,40,45,35,37,26,16,21,6,9,9,5,2
1251,vt4_Oulu_Lintula,2020/04/01,1,"13 Linja-autot",2,3,,,1,5,2,12,10,8,8,4,2,10,5,7,7,6,8,11,8,7,1,2
1251,vt4_Oulu_Lintula,2020/04/01,1,"14 KAPP",1,1,1,,,4,11,8,20,17,10,16,12,13,11,10,10,4,9,5,5,6,,3
1251,vt4_Oulu_Lintula,2020/04/01,1,"15 KATP",16,21,21,19,19,18,38,33,43,55,25,36,38,39,33,28,27,16,26,23,14,19,20,12
1251,vt4_Oulu_Lintula,2020/04/01,1,"16 HA + PK",1,,1,,,5,8,8,16,16,17,25,27,20,24,23,28,25,18,14,10,3,4,1
1251,vt4_Oulu_Lintula,2020/04/01,1,"17 HA + AV",,,1,,,,1,6,7,6,5,4,6,9,6,8,9,5,,3,,,1,2
1251,vt4_Oulu_Lintula,2020/04/01,2,"11 HA-PA",82,53,31,39,81,346,650,937,663,566,558,625,714,911,1062,1722,1449,926,683,564,426,362,212,111
1251,vt4_Oulu_Lintula,2020/04/01,2,"12 KAIP",3,2,6,9,8,20,45,59,50,49,61,55,57,55,62,58,32,16,10,14,14,5,7,3
1251,vt4_Oulu_Lintula,2020/04/01,2,"13 Linja-autot",,,,,1,9,9,14,5,6,6,3,3,8,7,5,8,7,3,4,4,1,2,
1251,vt4_Oulu_Lintula,2020/04/01,2,"14 KAPP",2,1,2,,3,4,5,11,12,19,13,20,15,18,17,25,16,10,11,8,5,3,3,5
1251,vt4_Oulu_Lintula,2020/04/01,2,"15 KATP",11,10,10,10,14,18,21,27,33,32,47,39,36,45,43,40,32,33,34,31,23,16,24,12
1251,vt4_Oulu_Lintula,2020/04/01,2,"16 HA + PK",2,5,1,1,2,1,1,7,19,14,14,14,23,23,15,26,25,32,13,14,5,5,4,2
1251,vt4_Oulu_Lintula,2020/04/01,2,"17 HA + AV",,1,,,,,2,2,1,4,4,5,8,,6,4,6,4,,,1,2,,
1251,vt4_Oulu_Lintula,2020/04/02,1,"11 HA-PA",59,45,41,38,69,299,1198,1301,851,607,583,715,780,876,921,1195,1159,841,642,513,464,350,234,115
1251,vt4_Oulu_Lintula,2020/04/02,1,"12 KAIP",11,3,5,9,9,12,34,43,40,53,37,37,51,46,58,35,19,20,19,15,8,8,10,6
1251,vt4_Oulu_Lintula,2020/04/02,1,"13 Linja-autot",2,2,,,,3,10,13,9,9,8,2,4,5,8,8,6,8,9,10,4,4,4,4
1251,vt4_Oulu_Lintula,2020/04/02,1,"14 KAPP",5,4,2,2,1,1,11,13,17,9,13,15,21,13,2,12,18,7,6,4,4,5,4,1
1251,vt4_Oulu_Lintula,2020/04/02,1,"15 KATP",16,21,16,24,18,19,30,47,42,43,35,28,34,24,27,29,29,23,22,23,19,17,23,16
1251,vt4_Oulu_Lintula,2020/04/02,1,"16 HA + PK",,,2,2,2,4,13,11,18,16,13,17,18,20,20,26,21,15,15,10,8,3,,
1251,vt4_Oulu_Lintula,2020/04/02,1,"17 HA + AV",,1,,1,,1,5,8,5,7,6,6,4,4,5,8,9,8,3,3,3,2,4,
1251,vt4_Oulu_Lintula,2020/04/02,2,"11 HA-PA",84,53,36,39,77,323,676,893,624,557,615,680,719,898,1108,1758,1448,885,672,522,394,356,192,94
1251,vt4_Oulu_Lintula,2020/04/02,2,"12 KAIP",4,4,9,7,10,16,38,60,42,52,50,63,66,52,58,48,32,18,23,9,10,17,7,9
1251,vt4_Oulu_Lintula,2020/04/02,2,"13 Linja-autot",,,,,1,7,12,11,6,6,7,6,3,7,6,7,8,5,2,4,4,,2,
1251,vt4_Oulu_Lintula,2020/04/02,2,"14 KAPP",2,1,,2,1,8,7,7,18,20,18,14,13,18,27,18,14,13,10,13,7,4,6,4
1251,vt4_Oulu_Lintula,2020/04/02,2,"15 KATP",9,7,9,10,14,18,20,32,34,37,32,37,49,36,35,39,36,46,31,24,27,20,24,17
1251,vt4_Oulu_Lintula,2020/04/02,2,"16 HA + PK",1,1,,1,2,4,1,8,13,13,11,13,18,19,18,19,28,20,15,11,6,1,,1
1251,vt4_Oulu_Lintula,2020/04/02,2,"17 HA + AV",,,1,,1,1,2,5,5,9,5,4,4,8,3,10,12,6,3,2,1,,,
1251,vt4_Oulu_Lintula,2020/04/03,1,"11 HA-PA",65,67,37,36,74,292,1122,1231,760,637,663,734,837,1003,1103,1231,1206,954,800,607,509,423,273,204
1251,vt4_Oulu_Lintula,2020/04/03,1,"12 KAIP",4,3,6,8,4,10,37,32,44,45,68,39,54,45,39,26,14,16,14,13,6,12,3,5
1251,vt4_Oulu_Lintula,2020/04/03,1,"13 Linja-autot",2,1,,,,3,7,8,8,7,6,7,8,9,6,7,7,8,8,12,6,6,2,4
1251,vt4_Oulu_Lintula,2020/04/03,1,"14 KAPP",1,5,2,3,1,3,10,10,14,15,15,12,11,8,10,9,10,4,6,1,3,5,4,
1251,vt4_Oulu_Lintula,2020/04/03,1,"15 KATP",17,19,20,23,21,26,27,35,45,35,29,41,31,25,19,31,20,15,15,15,21,16,19,15
1251,vt4_Oulu_Lintula,2020/04/03,1,"16 HA + PK",2,1,,,1,4,13,12,19,13,26,34,27,36,26,38,41,26,23,12,9,5,6,1
1251,vt4_Oulu_Lintula,2020/04/03,1,"17 HA + AV",1,1,,,,4,9,3,7,9,8,3,8,6,5,8,3,5,6,3,1,2,1,2
1251,vt4_Oulu_Lintula,2020/04/03,2,"11 HA-PA",81,48,41,31,89,319,602,876,607,551,617,712,882,1180,1328,1753,1320,964,704,597,440,404,250,167
1251,vt4_Oulu_Lintula,2020/04/03,2,"12 KAIP",7,2,7,5,9,13,37,58,55,60,53,50,53,58,49,40,19,16,14,8,14,7,3,2
1251,vt4_Oulu_Lintula,2020/04/03,2,"13 Linja-autot",,1,,,1,8,10,12,9,5,6,3,5,7,7,6,9,5,6,6,4,1,2,1
1251,vt4_Oulu_Lintula,2020/04/03,2,"14 KAPP",2,3,4,1,3,4,10,11,12,18,18,14,18,22,12,18,14,13,11,7,6,4,5,2
1251,vt4_Oulu_Lintula,2020/04/03,2,"15 KATP",15,5,9,8,16,15,18,28,30,42,29,39,39,41,42,34,31,29,20,19,18,16,21,6
1251,vt4_Oulu_Lintula,2020/04/03,2,"16 HA + PK",1,1,,1,,2,2,9,13,14,22,18,25,21,26,26,29,27,14,14,5,,4,1
1251,vt4_Oulu_Lintula,2020/04/03,2,"17 HA + AV",,,,1,,1,2,4,4,5,5,9,5,4,5,7,6,1,1,2,1,,,
1251,vt4_Oulu_Lintula,2020/04/04,1,"11 HA-PA",133,106,80,68,59,78,219,135,172,321,520,662,788,875,921,848,725,724,627,439,378,303,229,189
1251,vt4_Oulu_Lintula,2020/04/04,1,"12 KAIP",2,4,3,4,7,3,3,4,10,9,10,5,4,5,7,10,7,3,5,3,3,5,3,2
1251,vt4_Oulu_Lintula,2020/04/04,1,"13 Linja-autot",3,3,,1,2,,1,3,6,3,10,4,5,3,8,2,2,6,3,4,5,7,1,3
1251,vt4_Oulu_Lintula,2020/04/04,1,"14 KAPP",2,,2,1,1,2,2,4,1,3,4,3,4,3,1,1,2,4,4,1,2,,2,1
1251,vt4_Oulu_Lintula,2020/04/04,1,"15 KATP",15,9,16,13,12,11,11,9,13,15,10,7,7,13,6,13,8,12,6,10,4,2,5,2
1251,vt4_Oulu_Lintula,2020/04/04,1,"16 HA + PK",,,,1,,2,3,8,15,23,38,28,26,37,35,26,24,11,16,8,3,5,1,
1251,vt4_Oulu_Lintula,2020/04/04,1,"17 HA + AV",,1,3,,1,,1,2,5,4,5,1,1,2,5,2,2,2,3,4,1,,1,
1251,vt4_Oulu_Lintula,2020/04/04,2,"11 HA-PA",126,122,97,46,63,98,111,186,238,380,515,638,849,876,864,882,772,659,555,393,351,364,236,195
1251,vt4_Oulu_Lintula,2020/04/04,2,"12 KAIP",2,5,1,3,6,5,5,9,6,11,10,8,13,17,6,10,5,10,3,4,4,3,4,
1251,vt4_Oulu_Lintula,2020/04/04,2,"13 Linja-autot",1,1,,,,4,4,2,3,4,3,2,3,1,2,3,4,3,1,,1,1,1,
1251,vt4_Oulu_Lintula,2020/04/04,2,"14 KAPP",1,1,3,,,2,1,4,5,2,3,5,6,6,4,7,4,1,9,3,1,2,,1
1251,vt4_Oulu_Lintula,2020/04/04,2,"15 KATP",10,6,4,4,6,6,7,9,13,7,9,11,10,5,10,11,10,5,3,6,4,2,4,4
1251,vt4_Oulu_Lintula,2020/04/04,2,"16 HA + PK",2,,,,1,5,1,2,15,20,29,32,33,23,33,22,23,30,17,6,13,7,4,1
