"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1437,vt4_mp3_Jokisuu,2020/04/01,1,"11 HA-PA",14,13,5,7,39,114,296,228,192,177,196,207,267,312,367,491,433,250,217,120,92,96,44,31
1437,vt4_mp3_Jokisuu,2020/04/01,1,"12 KAIP",3,,,1,3,2,10,13,10,18,13,10,10,14,11,7,9,6,4,4,5,4,2,1
1437,vt4_mp3_Jokisuu,2020/04/01,1,"13 Linja-autot",,,,,,1,1,2,,,,,1,1,,,1,,1,1,,1,,
1437,vt4_mp3_Jokisuu,2020/04/01,1,"14 KAPP",,1,,1,,1,2,5,4,7,4,9,10,3,6,7,3,8,8,,5,5,1,2
1437,vt4_mp3_Jokisuu,2020/04/01,1,"15 KATP",12,16,12,15,21,21,21,29,25,21,28,27,23,30,19,24,28,24,15,27,18,17,10,13
1437,vt4_mp3_Jokisuu,2020/04/01,1,"16 HA + PK",,,,,,,2,3,6,4,9,7,8,11,9,9,8,6,2,3,1,3,1,1
1437,vt4_mp3_Jokisuu,2020/04/01,1,"17 HA + AV",,,,,1,,,3,,3,4,2,2,3,2,3,2,1,1,,2,2,,
1437,vt4_mp3_Jokisuu,2020/04/01,2,"11 HA-PA",17,13,7,8,22,103,370,333,257,226,241,264,306,317,288,458,349,244,227,133,110,91,57,11
1437,vt4_mp3_Jokisuu,2020/04/01,2,"12 KAIP",1,,1,3,1,3,7,13,11,10,12,13,8,10,18,8,11,1,7,2,,3,2,1
1437,vt4_mp3_Jokisuu,2020/04/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,2,1,1,,,,,,,
1437,vt4_mp3_Jokisuu,2020/04/01,2,"14 KAPP",1,1,,2,,1,3,3,5,6,10,7,13,10,11,10,13,4,4,7,6,5,2,3
1437,vt4_mp3_Jokisuu,2020/04/01,2,"15 KATP",9,10,12,10,4,12,18,17,30,22,28,32,35,27,35,22,31,20,24,18,23,12,12,7
1437,vt4_mp3_Jokisuu,2020/04/01,2,"16 HA + PK",1,,,,,,1,5,2,5,3,8,6,2,10,8,6,8,4,1,2,1,1,
1437,vt4_mp3_Jokisuu,2020/04/01,2,"17 HA + AV",,,,,,,1,3,,2,2,1,2,2,3,1,2,3,4,1,1,,,
1437,vt4_mp3_Jokisuu,2020/04/02,1,"11 HA-PA",23,9,11,7,41,107,303,246,161,161,196,253,276,290,334,496,415,265,227,167,129,93,44,30
1437,vt4_mp3_Jokisuu,2020/04/02,1,"12 KAIP",,3,,,1,3,6,15,11,22,12,14,13,12,9,12,11,8,1,3,4,4,2,1
1437,vt4_mp3_Jokisuu,2020/04/02,1,"13 Linja-autot",,,,,,,1,,2,,1,1,1,,1,1,1,,,,,1,,
1437,vt4_mp3_Jokisuu,2020/04/02,1,"14 KAPP",1,2,3,1,1,2,2,7,8,5,10,11,5,7,10,2,3,4,7,,1,6,,
1437,vt4_mp3_Jokisuu,2020/04/02,1,"15 KATP",8,18,13,16,27,24,17,26,22,25,28,28,34,22,18,14,30,18,20,19,22,16,12,16
1437,vt4_mp3_Jokisuu,2020/04/02,1,"16 HA + PK",1,,,,1,1,2,4,4,4,4,7,3,9,9,14,15,9,4,1,3,3,1,
1437,vt4_mp3_Jokisuu,2020/04/02,1,"17 HA + AV",,,,,1,,,3,,2,1,4,4,2,1,3,4,2,3,1,1,,,1
1437,vt4_mp3_Jokisuu,2020/04/02,2,"11 HA-PA",12,14,5,6,26,103,339,371,231,231,218,283,295,338,363,467,381,249,214,120,107,82,72,27
1437,vt4_mp3_Jokisuu,2020/04/02,2,"12 KAIP",,1,,1,,1,9,11,14,11,17,16,13,6,20,16,9,8,2,4,2,3,1,1
1437,vt4_mp3_Jokisuu,2020/04/02,2,"13 Linja-autot",,,,,,,,,,,,,,2,2,1,,,,,,,,
1437,vt4_mp3_Jokisuu,2020/04/02,2,"14 KAPP",,,3,2,2,1,,4,5,8,8,10,12,20,9,6,10,7,8,7,2,1,2,2
1437,vt4_mp3_Jokisuu,2020/04/02,2,"15 KATP",10,6,13,14,6,20,18,16,24,20,34,32,34,32,27,33,22,19,18,25,17,14,14,9
1437,vt4_mp3_Jokisuu,2020/04/02,2,"16 HA + PK",,1,,,1,,2,5,3,3,6,10,7,5,6,12,5,6,7,3,2,,2,
1437,vt4_mp3_Jokisuu,2020/04/02,2,"17 HA + AV",,,,,,,,,1,,3,3,1,1,1,3,1,3,2,1,,1,,
1437,vt4_mp3_Jokisuu,2020/04/03,1,"11 HA-PA",13,14,7,10,34,105,267,232,175,158,222,286,342,348,412,526,375,278,266,177,137,117,74,42
1437,vt4_mp3_Jokisuu,2020/04/03,1,"12 KAIP",3,2,2,,2,3,11,11,8,23,13,17,8,14,18,8,9,9,,2,2,2,1,2
1437,vt4_mp3_Jokisuu,2020/04/03,1,"13 Linja-autot",,,,,,,2,1,1,1,,,,1,,,,1,,1,,1,,
1437,vt4_mp3_Jokisuu,2020/04/03,1,"14 KAPP",,,2,2,2,1,2,3,3,4,8,5,4,3,4,2,4,4,3,4,1,4,1,
1437,vt4_mp3_Jokisuu,2020/04/03,1,"15 KATP",11,12,20,13,20,17,21,24,22,28,29,32,23,26,26,22,16,11,10,13,6,15,8,10
1437,vt4_mp3_Jokisuu,2020/04/03,1,"16 HA + PK",,,1,,,1,1,3,6,8,10,6,17,9,16,9,12,4,8,6,1,3,6,
1437,vt4_mp3_Jokisuu,2020/04/03,1,"17 HA + AV",1,,,,2,,1,4,1,1,2,1,3,3,1,2,1,3,2,2,2,,,
1437,vt4_mp3_Jokisuu,2020/04/03,2,"11 HA-PA",9,7,6,13,20,104,331,331,205,240,226,276,305,395,412,488,389,253,228,166,145,118,60,38
1437,vt4_mp3_Jokisuu,2020/04/03,2,"12 KAIP",,1,2,,2,6,10,12,10,14,11,14,12,13,12,16,8,3,3,2,1,,,
1437,vt4_mp3_Jokisuu,2020/04/03,2,"13 Linja-autot",,,,,,,,1,,,,,,,2,2,2,2,,,,,,
1437,vt4_mp3_Jokisuu,2020/04/03,2,"14 KAPP",2,1,1,2,,2,2,3,4,6,6,8,10,9,13,6,8,6,8,4,1,4,2,
1437,vt4_mp3_Jokisuu,2020/04/03,2,"15 KATP",8,10,11,10,8,10,22,17,24,28,25,27,32,24,23,22,17,23,20,16,16,8,8,6
1437,vt4_mp3_Jokisuu,2020/04/03,2,"16 HA + PK",,,,,,,2,,2,6,7,5,6,3,12,10,12,11,7,,5,1,4,
1437,vt4_mp3_Jokisuu,2020/04/03,2,"17 HA + AV",,1,,,,,,1,,2,3,3,2,1,2,1,,3,4,1,,1,,
1437,vt4_mp3_Jokisuu,2020/04/04,1,"11 HA-PA",34,30,14,7,36,38,43,60,62,92,130,219,254,247,245,269,186,170,178,137,101,105,51,44
1437,vt4_mp3_Jokisuu,2020/04/04,1,"12 KAIP",3,,1,1,,4,1,,3,3,4,5,3,6,7,2,,1,2,1,2,2,,
1437,vt4_mp3_Jokisuu,2020/04/04,1,"13 Linja-autot",1,,,,,,,,,,,1,4,1,,1,,,4,1,,,,
1437,vt4_mp3_Jokisuu,2020/04/04,1,"14 KAPP",1,,,3,1,,1,2,4,,1,4,2,1,3,1,,,1,2,3,2,5,
1437,vt4_mp3_Jokisuu,2020/04/04,1,"15 KATP",10,4,10,9,10,11,6,9,10,6,9,8,11,8,8,12,5,9,8,13,7,8,7,
1437,vt4_mp3_Jokisuu,2020/04/04,1,"16 HA + PK",,1,,,2,,2,3,8,4,9,14,14,5,9,11,4,9,5,4,6,3,1,
1437,vt4_mp3_Jokisuu,2020/04/04,1,"17 HA + AV",,,,1,,1,,,2,1,1,1,1,,3,2,1,1,4,,,,1,1
1437,vt4_mp3_Jokisuu,2020/04/04,2,"11 HA-PA",35,21,18,12,17,48,109,62,84,141,184,230,262,296,241,212,208,167,183,134,128,95,49,32
1437,vt4_mp3_Jokisuu,2020/04/04,2,"12 KAIP",1,,,,1,,3,1,2,,5,2,5,3,4,6,2,,1,2,1,1,1,
1437,vt4_mp3_Jokisuu,2020/04/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,,,,,1,,
1437,vt4_mp3_Jokisuu,2020/04/04,2,"14 KAPP",3,1,2,,2,1,3,4,1,4,2,4,3,1,5,3,2,8,,2,1,3,1,1
1437,vt4_mp3_Jokisuu,2020/04/04,2,"15 KATP",4,9,5,6,6,3,12,10,10,8,8,10,12,14,12,6,8,5,9,3,5,12,9,7
1437,vt4_mp3_Jokisuu,2020/04/04,2,"16 HA + PK",,,,,,,,3,8,6,12,6,13,11,12,13,5,5,9,6,3,3,1,
1437,vt4_mp3_Jokisuu,2020/04/04,2,"17 HA + AV",,,,,,,1,1,1,,3,3,2,1,1,1,4,3,1,1,,,,
1437,vt4_mp3_Jokisuu,2020/04/05,1,"11 HA-PA",25,25,14,13,38,29,41,43,24,56,82,109,190,190,200,204,224,197,219,154,144,108,38,23
1437,vt4_mp3_Jokisuu,2020/04/05,1,"12 KAIP",1,,,,,,,,,2,1,1,1,1,4,2,2,,5,2,2,,1,1
1437,vt4_mp3_Jokisuu,2020/04/05,1,"13 Linja-autot",,,,,,,,,,,2,,,1,,,1,,,,2,,,
1437,vt4_mp3_Jokisuu,2020/04/05,1,"14 KAPP",1,,,,,,,1,3,1,3,3,2,6,3,5,,5,4,4,2,4,4,
1437,vt4_mp3_Jokisuu,2020/04/05,1,"15 KATP",2,,2,1,3,,1,2,6,5,2,6,7,5,8,6,10,8,10,12,18,10,7,12
1437,vt4_mp3_Jokisuu,2020/04/05,1,"16 HA + PK",,,1,,,,,2,,5,5,6,6,7,6,8,4,9,5,3,7,,2,1
1437,vt4_mp3_Jokisuu,2020/04/05,1,"17 HA + AV",,,,,,,2,,,,2,1,1,2,2,1,4,,3,,1,,1,
1437,vt4_mp3_Jokisuu,2020/04/05,2,"11 HA-PA",29,21,16,11,13,53,100,35,51,58,110,152,210,252,197,237,258,228,230,160,121,92,38,13
1437,vt4_mp3_Jokisuu,2020/04/05,2,"12 KAIP",,,,,,,,,,,,,2,3,1,2,1,2,1,2,1,,,
1437,vt4_mp3_Jokisuu,2020/04/05,2,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,,,,,,,
1437,vt4_mp3_Jokisuu,2020/04/05,2,"14 KAPP",1,,1,2,,,,1,,1,2,2,3,,3,1,1,3,2,3,1,2,,
1437,vt4_mp3_Jokisuu,2020/04/05,2,"15 KATP",1,1,1,,1,2,3,3,5,1,4,8,7,4,5,8,9,5,1,2,9,5,3,3
1437,vt4_mp3_Jokisuu,2020/04/05,2,"16 HA + PK",,1,,,,,1,2,4,1,3,12,10,7,7,9,19,10,6,6,4,2,,
1437,vt4_mp3_Jokisuu,2020/04/05,2,"17 HA + AV",,,,1,,,,2,,1,,1,1,3,2,3,,2,8,1,3,,,
1437,vt4_mp3_Jokisuu,2020/04/06,1,"11 HA-PA",10,20,15,14,51,125,291,258,185,173,218,223,248,307,374,489,400,267,182,150,102,90,40,30
1437,vt4_mp3_Jokisuu,2020/04/06,1,"12 KAIP",,1,1,,4,3,11,20,12,21,11,14,15,15,13,9,9,3,6,1,4,3,,1
1437,vt4_mp3_Jokisuu,2020/04/06,1,"13 Linja-autot",,,,,,1,1,,,1,,1,1,,,,,,,1,,1,,
1437,vt4_mp3_Jokisuu,2020/04/06,1,"14 KAPP",,,,1,,3,5,4,2,9,6,10,7,5,6,6,7,4,6,7,2,2,2,2
1437,vt4_mp3_Jokisuu,2020/04/06,1,"15 KATP",5,10,15,15,12,11,21,35,28,29,30,31,28,28,21,28,32,20,19,22,27,17,13,22
1437,vt4_mp3_Jokisuu,2020/04/06,1,"16 HA + PK",2,1,2,1,1,,4,3,5,7,8,10,11,7,9,10,7,5,2,4,1,2,,
1437,vt4_mp3_Jokisuu,2020/04/06,1,"17 HA + AV",,,,1,,,2,3,3,1,2,7,2,5,3,10,2,,3,1,,3,,
1437,vt4_mp3_Jokisuu,2020/04/06,2,"11 HA-PA",7,8,6,6,14,121,371,366,241,221,252,272,285,291,294,446,333,234,198,127,135,80,54,21
1437,vt4_mp3_Jokisuu,2020/04/06,2,"12 KAIP",1,,,1,1,3,11,8,12,13,19,16,12,15,11,8,6,3,2,5,3,1,,1
1437,vt4_mp3_Jokisuu,2020/04/06,2,"13 Linja-autot",,,,1,,,1,,1,1,1,1,,,1,1,,,,,,,1,
1437,vt4_mp3_Jokisuu,2020/04/06,2,"14 KAPP",1,1,,1,,,3,2,5,5,7,8,10,9,10,8,13,7,4,5,4,2,,1
1437,vt4_mp3_Jokisuu,2020/04/06,2,"15 KATP",4,6,7,5,11,11,21,32,24,30,28,39,38,35,29,22,37,27,30,21,16,22,12,9
1437,vt4_mp3_Jokisuu,2020/04/06,2,"16 HA + PK",,,,,,,4,4,6,5,4,5,2,8,9,7,4,2,2,8,,,2,1
1437,vt4_mp3_Jokisuu,2020/04/06,2,"17 HA + AV",,,,,,,,2,2,1,3,1,6,1,,,3,3,1,3,,,,
1437,vt4_mp3_Jokisuu,2020/04/07,1,"11 HA-PA",12,7,7,9,35,123,275,266,158,180,188,230,259,269,351,501,363,251,192,162,123,85,47,26
1437,vt4_mp3_Jokisuu,2020/04/07,1,"12 KAIP",,,1,1,3,5,8,19,15,18,12,11,19,13,15,13,8,5,7,1,4,1,2,
1437,vt4_mp3_Jokisuu,2020/04/07,1,"13 Linja-autot",,,,,,,1,1,,1,,,,,1,2,1,,,,,2,,
1437,vt4_mp3_Jokisuu,2020/04/07,1,"14 KAPP",3,2,2,2,,,3,7,8,6,9,5,5,9,4,6,5,5,7,3,2,1,1,3
1437,vt4_mp3_Jokisuu,2020/04/07,1,"15 KATP",11,16,9,20,16,18,20,42,18,29,45,33,43,29,30,24,26,24,23,21,25,17,18,11
1437,vt4_mp3_Jokisuu,2020/04/07,1,"16 HA + PK",1,,,,,,4,4,5,1,3,2,9,8,4,11,16,2,6,3,2,2,3,
1437,vt4_mp3_Jokisuu,2020/04/07,1,"17 HA + AV",,,,1,,,1,5,,1,2,1,2,3,2,3,1,1,1,,1,1,,
1437,vt4_mp3_Jokisuu,2020/04/07,2,"11 HA-PA",18,15,8,6,14,117,385,335,206,208,204,230,282,322,325,423,331,235,218,128,122,91,56,27
1437,vt4_mp3_Jokisuu,2020/04/07,2,"12 KAIP",,,,1,2,1,11,6,16,14,14,11,6,12,12,12,10,6,6,8,6,2,,1
1437,vt4_mp3_Jokisuu,2020/04/07,2,"13 Linja-autot",,,,,,1,,,,,,,,,1,2,,,,,1,,,1
1437,vt4_mp3_Jokisuu,2020/04/07,2,"14 KAPP",4,2,1,,1,4,2,4,6,5,6,12,9,13,12,8,11,15,7,7,2,2,4,1
1437,vt4_mp3_Jokisuu,2020/04/07,2,"15 KATP",6,10,11,9,12,11,26,28,25,29,38,37,34,35,28,38,34,19,21,27,19,18,14,12
1437,vt4_mp3_Jokisuu,2020/04/07,2,"16 HA + PK",,,,,,,4,2,4,3,7,2,6,11,9,5,12,2,5,2,1,2,3,
1437,vt4_mp3_Jokisuu,2020/04/07,2,"17 HA + AV",,,,,,,,1,2,1,,1,3,2,1,,2,1,,,,,1,
1437,vt4_mp3_Jokisuu,2020/04/08,1,"11 HA-PA",16,12,8,15,46,122,264,256,171,187,222,280,305,310,378,527,389,308,242,209,133,116,56,29
1437,vt4_mp3_Jokisuu,2020/04/08,1,"12 KAIP",1,,1,,3,3,7,20,18,14,15,11,13,21,12,10,6,9,4,3,3,6,,1
1437,vt4_mp3_Jokisuu,2020/04/08,1,"13 Linja-autot",,1,,,,,1,,1,,2,,,,,,,1,1,1,,1,,
1437,vt4_mp3_Jokisuu,2020/04/08,1,"14 KAPP",,,3,1,,3,3,11,2,10,9,9,3,6,10,7,3,4,4,1,5,2,2,3
1437,vt4_mp3_Jokisuu,2020/04/08,1,"15 KATP",15,12,21,10,18,20,22,27,20,20,23,39,28,31,15,24,23,26,29,21,23,27,15,7
1437,vt4_mp3_Jokisuu,2020/04/08,1,"16 HA + PK",1,,1,,,1,3,7,8,8,7,9,9,9,5,19,7,12,6,12,4,4,3,2
1437,vt4_mp3_Jokisuu,2020/04/08,1,"17 HA + AV",,,,,,,2,2,2,3,1,1,1,1,3,4,3,1,4,2,,2,,
1437,vt4_mp3_Jokisuu,2020/04/08,2,"11 HA-PA",13,6,6,10,24,97,361,371,201,238,253,276,302,352,316,433,353,272,264,171,137,103,48,20
1437,vt4_mp3_Jokisuu,2020/04/08,2,"12 KAIP",1,,,2,,1,15,17,12,16,12,13,14,18,16,15,7,7,2,5,3,2,1,1
1437,vt4_mp3_Jokisuu,2020/04/08,2,"13 Linja-autot",,1,,,,,,,,,,,,1,1,1,1,1,,,,,,
1437,vt4_mp3_Jokisuu,2020/04/08,2,"14 KAPP",2,,1,1,,1,2,2,5,8,6,11,13,15,13,8,11,9,11,6,4,4,1,4
1437,vt4_mp3_Jokisuu,2020/04/08,2,"15 KATP",8,12,8,8,5,15,21,22,31,35,25,33,34,44,26,18,32,32,27,25,23,19,9,13
1437,vt4_mp3_Jokisuu,2020/04/08,2,"16 HA + PK",1,,1,,,,4,3,8,6,4,9,5,5,11,5,8,5,5,1,4,2,,
1437,vt4_mp3_Jokisuu,2020/04/08,2,"17 HA + AV",,,,,,,2,2,2,1,1,3,,2,2,2,1,2,2,,1,,,
1437,vt4_mp3_Jokisuu,2020/04/09,1,"11 HA-PA",20,16,6,12,42,155,196,252,160,197,261,286,349,429,518,518,472,358,301,265,180,164,75,51
1437,vt4_mp3_Jokisuu,2020/04/09,1,"12 KAIP",1,1,,,3,6,6,18,19,15,12,15,16,22,12,12,10,5,6,2,4,,2,1
1437,vt4_mp3_Jokisuu,2020/04/09,1,"13 Linja-autot",,,,,,,,1,,,1,1,,,,,1,,,,,1,,
1437,vt4_mp3_Jokisuu,2020/04/09,1,"14 KAPP",1,2,1,2,2,1,3,5,9,2,5,7,3,5,7,2,1,3,2,1,,3,1,1
1437,vt4_mp3_Jokisuu,2020/04/09,1,"15 KATP",10,15,11,16,18,28,27,27,24,16,30,36,23,25,15,19,15,11,15,18,14,21,12,14
1437,vt4_mp3_Jokisuu,2020/04/09,1,"16 HA + PK",,,,,,2,5,4,10,9,11,7,13,10,15,16,17,19,18,11,8,4,5,4
1437,vt4_mp3_Jokisuu,2020/04/09,1,"17 HA + AV",1,,2,,,1,2,2,,2,1,4,3,2,7,3,1,1,4,3,3,,2,1
