"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
428,kt54_Loppi,2020/04/01,1,"11 HA-PA",3,3,3,2,13,40,59,60,40,46,40,45,45,50,54,56,61,53,41,40,26,12,5,3
428,kt54_Loppi,2020/04/01,1,"12 KAIP",,,2,1,1,,3,3,6,4,2,,3,4,5,5,3,,3,2,2,,1,
428,kt54_Loppi,2020/04/01,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,1,
428,kt54_Loppi,2020/04/01,1,"14 KAPP",2,,,1,,,,1,5,6,1,6,2,6,4,1,1,1,1,1,,3,,1
428,kt54_Loppi,2020/04/01,1,"15 KATP",2,1,2,1,4,5,13,5,13,7,21,13,22,16,17,15,10,13,8,13,7,8,7,5
428,kt54_Loppi,2020/04/01,1,"16 HA + PK",,,,,,1,1,1,3,2,1,1,2,5,3,,,4,1,,1,,,
428,kt54_Loppi,2020/04/01,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
428,kt54_Loppi,2020/04/01,2,"11 HA-PA",2,1,,1,4,7,23,35,45,49,38,54,42,56,67,92,103,63,48,21,25,8,6,6
428,kt54_Loppi,2020/04/01,2,"12 KAIP",,3,,,,2,2,5,5,4,3,7,2,1,9,1,3,2,2,1,1,1,,2
428,kt54_Loppi,2020/04/01,2,"13 Linja-autot",,,,,,,,3,1,,,,,,,,,1,,,,,,
428,kt54_Loppi,2020/04/01,2,"14 KAPP",1,,,,,2,3,4,2,1,2,4,2,5,4,2,4,3,1,,1,,1,1
428,kt54_Loppi,2020/04/01,2,"15 KATP",3,7,3,2,5,5,9,3,9,18,15,13,9,14,23,11,14,17,13,10,6,4,5,4
428,kt54_Loppi,2020/04/01,2,"16 HA + PK",,,,,,,1,2,,4,1,1,3,2,3,3,2,3,4,1,1,,,
428,kt54_Loppi,2020/04/01,2,"17 HA + AV",,,,,,1,,,,,,,,,,,1,1,1,,,,,
428,kt54_Loppi,2020/04/02,1,"11 HA-PA",1,3,2,5,7,39,73,55,44,36,35,66,60,70,55,54,64,58,39,49,28,16,4,5
428,kt54_Loppi,2020/04/02,1,"12 KAIP",,,,,2,2,4,4,2,4,3,2,3,2,1,2,,3,1,3,,,,
428,kt54_Loppi,2020/04/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,1,,,,,
428,kt54_Loppi,2020/04/02,1,"14 KAPP",,,,1,,,1,3,1,4,1,2,4,5,4,2,3,,2,1,1,2,5,1
428,kt54_Loppi,2020/04/02,1,"15 KATP",1,1,,2,3,3,14,9,15,13,9,18,11,21,12,16,8,10,12,3,5,6,7,3
428,kt54_Loppi,2020/04/02,1,"16 HA + PK",,,,,,2,2,1,1,3,2,1,4,3,1,3,1,3,2,,1,,,
428,kt54_Loppi,2020/04/02,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,,,,,,,,
428,kt54_Loppi,2020/04/02,2,"11 HA-PA",4,2,,1,2,9,19,29,41,27,45,51,75,65,101,78,104,77,49,38,28,11,7,6
428,kt54_Loppi,2020/04/02,2,"12 KAIP",,1,,,2,,3,2,8,2,1,5,1,4,2,3,4,4,6,2,,,,2
428,kt54_Loppi,2020/04/02,2,"13 Linja-autot",,,,,,,2,,,,,1,,,,,,,,,,,,
428,kt54_Loppi,2020/04/02,2,"14 KAPP",,,,,,1,2,1,3,2,1,4,6,,3,1,5,1,4,,2,1,1,
428,kt54_Loppi,2020/04/02,2,"15 KATP",4,6,2,4,4,4,10,16,13,12,8,15,10,12,14,12,12,12,9,13,7,4,3,4
428,kt54_Loppi,2020/04/02,2,"16 HA + PK",,,,,,,,1,4,5,1,2,2,2,4,3,,2,1,2,2,,,
428,kt54_Loppi,2020/04/02,2,"17 HA + AV",,,,,,1,,,,,1,,,,,,1,1,,1,,,,
428,kt54_Loppi,2020/04/03,1,"11 HA-PA",,5,1,2,9,36,60,44,32,47,43,63,59,69,64,67,88,58,57,29,23,13,10,3
428,kt54_Loppi,2020/04/03,1,"12 KAIP",,,,,,2,6,5,2,4,2,6,5,8,5,10,4,2,,1,,,3,
428,kt54_Loppi,2020/04/03,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
428,kt54_Loppi,2020/04/03,1,"14 KAPP",1,,,,,1,,1,,1,5,6,1,2,3,2,,2,3,2,,,2,1
428,kt54_Loppi,2020/04/03,1,"15 KATP",3,,2,1,2,5,6,6,8,10,12,14,12,19,11,6,11,1,3,7,8,4,,3
428,kt54_Loppi,2020/04/03,1,"16 HA + PK",,,,,,,,1,1,1,3,3,2,1,4,2,3,2,2,1,1,2,,
428,kt54_Loppi,2020/04/03,1,"17 HA + AV",,,,,,,1,,2,,,,,1,,,2,,,,,1,,
428,kt54_Loppi,2020/04/03,2,"11 HA-PA",3,1,,1,1,4,16,22,40,36,51,55,58,61,90,112,112,85,66,32,31,22,8,7
428,kt54_Loppi,2020/04/03,2,"12 KAIP",,1,,,1,3,3,2,1,6,5,6,6,8,7,3,4,4,2,3,2,,,
428,kt54_Loppi,2020/04/03,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
428,kt54_Loppi,2020/04/03,2,"14 KAPP",,1,,,,1,3,2,,,2,7,2,2,5,5,2,3,,,,,,
428,kt54_Loppi,2020/04/03,2,"15 KATP",3,6,2,2,6,10,7,5,6,4,7,6,8,7,13,16,11,14,10,11,6,2,4,4
428,kt54_Loppi,2020/04/03,2,"16 HA + PK",,,,,,,,,2,4,2,,4,1,6,5,2,3,4,2,1,,,
428,kt54_Loppi,2020/04/03,2,"17 HA + AV",,,,,,,,,,,1,,1,1,,,2,,,,,1,,
428,kt54_Loppi,2020/04/04,1,"11 HA-PA",1,3,2,2,1,6,15,7,19,26,55,68,62,75,84,81,55,57,35,34,24,12,4,2
428,kt54_Loppi,2020/04/04,1,"12 KAIP",,,,,,,,1,5,1,1,,3,,3,,,,1,,,,1,
428,kt54_Loppi,2020/04/04,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,1,,,,,,
428,kt54_Loppi,2020/04/04,1,"14 KAPP",1,,,1,,1,,,,1,1,,1,1,,1,,,1,1,,2,1,
428,kt54_Loppi,2020/04/04,1,"15 KATP",2,1,2,,3,,1,2,3,1,6,,2,1,2,3,1,2,,3,3,3,1,
428,kt54_Loppi,2020/04/04,1,"16 HA + PK",,,,,,,,3,1,4,2,2,3,2,1,2,8,2,4,3,2,1,,
428,kt54_Loppi,2020/04/04,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,1,,,,,,
