"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1254,vt20_Rusko2,2020/04/01,1,"11 HA-PA",22,16,9,11,15,81,210,250,219,214,260,284,290,356,532,842,728,457,343,250,205,150,110,49
1254,vt20_Rusko2,2020/04/01,1,"12 KAIP",,1,3,3,4,3,12,18,24,22,24,20,13,10,17,17,17,6,3,5,1,1,,1
1254,vt20_Rusko2,2020/04/01,1,"13 Linja-autot",,,,,1,4,3,3,3,3,3,3,2,4,4,3,4,3,3,2,1,1,1,1
1254,vt20_Rusko2,2020/04/01,1,"14 KAPP",,,,,,1,,2,4,,,,3,1,1,3,2,,,1,,,,1
1254,vt20_Rusko2,2020/04/01,1,"15 KATP",4,3,6,5,2,9,7,13,13,19,10,15,16,15,10,12,7,11,10,4,7,11,6,4
1254,vt20_Rusko2,2020/04/01,1,"16 HA + PK",,,,,,1,4,4,11,5,7,10,10,16,9,15,12,11,13,3,5,3,,
1254,vt20_Rusko2,2020/04/01,1,"17 HA + AV",,,,,,,1,,3,2,,1,,2,5,2,2,1,,3,1,,1,
1254,vt20_Rusko2,2020/04/01,2,"11 HA-PA",14,13,11,12,47,219,705,616,350,270,242,302,345,346,341,437,382,306,277,240,185,126,61,31
1254,vt20_Rusko2,2020/04/01,2,"12 KAIP",2,,3,1,2,10,13,24,16,22,20,19,23,25,15,13,6,8,5,5,2,2,,
1254,vt20_Rusko2,2020/04/01,2,"13 Linja-autot",1,,,,,1,3,3,4,3,3,2,2,5,4,3,3,3,2,3,3,1,2,
1254,vt20_Rusko2,2020/04/01,2,"14 KAPP",,,,,,,1,,2,3,,2,,3,1,4,,1,,,,,1,
1254,vt20_Rusko2,2020/04/01,2,"15 KATP",4,5,4,,8,7,14,7,12,15,13,9,11,18,16,16,9,13,7,9,7,6,5,2
1254,vt20_Rusko2,2020/04/01,2,"16 HA + PK",,1,1,,1,,5,7,8,4,9,7,11,9,10,10,16,6,3,10,2,1,2,
1254,vt20_Rusko2,2020/04/01,2,"17 HA + AV",,,,,,,1,2,2,,1,1,,3,3,2,1,,1,2,,2,,
