"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
936,vt4_Vehniä,2020/04/01,1,"11 HA-PA",12,11,6,9,13,67,201,220,146,112,130,158,146,190,244,341,351,214,155,119,100,62,31,22
936,vt4_Vehniä,2020/04/01,1,"12 KAIP",1,1,1,3,1,2,9,6,4,7,4,9,12,8,5,12,4,7,3,4,2,2,1,
936,vt4_Vehniä,2020/04/01,1,"13 Linja-autot",,1,,1,1,,1,1,2,,2,1,1,1,1,1,1,1,,,,1,,
936,vt4_Vehniä,2020/04/01,1,"14 KAPP",2,,2,1,,1,4,3,7,10,13,5,17,13,9,17,8,9,13,9,5,5,4,1
936,vt4_Vehniä,2020/04/01,1,"15 KATP",24,21,21,11,13,20,17,18,22,24,28,19,22,21,30,30,30,30,26,18,34,24,33,22
936,vt4_Vehniä,2020/04/01,1,"16 HA + PK",1,,1,,,,2,5,4,4,2,4,4,4,7,4,6,6,7,3,3,3,1,1
936,vt4_Vehniä,2020/04/01,1,"17 HA + AV",,,1,1,2,,1,4,,1,1,1,3,2,1,3,1,1,1,,,,,1
936,vt4_Vehniä,2020/04/01,2,"11 HA-PA",12,12,9,10,33,120,327,213,166,136,120,126,156,168,213,330,301,202,144,111,94,49,43,20
936,vt4_Vehniä,2020/04/01,2,"12 KAIP",2,1,,3,1,6,2,8,5,10,8,9,9,11,12,6,3,9,5,4,3,3,1,1
936,vt4_Vehniä,2020/04/01,2,"13 Linja-autot",1,,,,1,,1,1,,1,1,1,1,1,,,3,,,2,1,,,
936,vt4_Vehniä,2020/04/01,2,"14 KAPP",1,,3,1,,,9,6,12,13,9,9,14,11,9,13,15,10,10,13,11,6,3,1
936,vt4_Vehniä,2020/04/01,2,"15 KATP",15,22,16,17,11,16,16,21,16,23,29,16,27,31,33,34,31,41,30,38,23,22,18,21
936,vt4_Vehniä,2020/04/01,2,"16 HA + PK",,,,,1,,5,,3,4,4,4,6,9,6,7,6,2,2,4,2,2,2,
936,vt4_Vehniä,2020/04/01,2,"17 HA + AV",,,,1,,,,1,,2,2,1,2,3,3,3,2,1,2,4,1,,,
936,vt4_Vehniä,2020/04/02,1,"11 HA-PA",31,13,9,7,14,65,201,215,141,98,143,155,184,220,271,392,328,218,176,139,97,71,49,13
936,vt4_Vehniä,2020/04/02,1,"12 KAIP",1,,,,2,2,7,8,6,9,13,11,12,9,7,8,8,9,10,5,2,3,2,
