"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
163,st102_Kokinkylä,2020/04/01,1,"11 HA-PA",74,43,35,34,70,310,1090,1331,1078,970,928,1083,1176,1302,1600,2178,1753,1513,1192,946,668,468,209,122
163,st102_Kokinkylä,2020/04/01,1,"12 KAIP",4,,4,4,2,10,21,52,69,72,83,55,74,74,79,63,32,25,11,10,9,7,8,5
163,st102_Kokinkylä,2020/04/01,1,"13 Linja-autot",2,2,3,,,1,,2,7,22,13,3,,4,4,2,,8,18,5,3,7,5,5
163,st102_Kokinkylä,2020/04/01,1,"14 KAPP",2,,1,2,1,3,5,9,21,25,28,7,17,13,7,19,16,8,10,1,3,4,15,12
163,st102_Kokinkylä,2020/04/01,1,"15 KATP",6,3,2,1,3,1,1,14,11,11,9,14,9,11,20,17,10,7,6,3,2,4,4,4
163,st102_Kokinkylä,2020/04/01,1,"16 HA + PK",1,,,,,1,3,8,5,3,8,6,6,9,6,14,8,8,9,11,6,2,,
163,st102_Kokinkylä,2020/04/01,1,"17 HA + AV",,,,,,1,,3,2,7,4,2,2,4,3,3,1,1,1,1,,,,
163,st102_Kokinkylä,2020/04/01,2,"11 HA-PA",79,47,35,20,45,364,1625,1696,1266,1027,927,1026,1116,1137,1380,1804,1785,1433,1132,856,696,462,262,155
163,st102_Kokinkylä,2020/04/01,2,"12 KAIP",2,,3,7,6,18,63,84,80,80,65,65,80,62,59,39,26,16,11,6,9,3,1,2
163,st102_Kokinkylä,2020/04/01,2,"13 Linja-autot",,,,,4,14,19,2,1,3,3,3,1,3,10,7,1,1,,,2,,,
163,st102_Kokinkylä,2020/04/01,2,"14 KAPP",1,2,,1,1,12,34,25,16,16,17,9,12,23,28,12,9,11,2,9,8,5,4,5
163,st102_Kokinkylä,2020/04/01,2,"15 KATP",5,3,2,1,2,,16,12,10,16,12,19,6,14,10,4,9,5,4,3,4,2,9,2
163,st102_Kokinkylä,2020/04/01,2,"16 HA + PK",1,,,,,1,5,7,4,9,6,8,5,4,6,10,12,11,5,7,6,1,,2
163,st102_Kokinkylä,2020/04/01,2,"17 HA + AV",,,,,,1,1,3,4,3,5,3,6,2,3,3,1,2,1,3,,,,
163,st102_Kokinkylä,2020/04/02,1,"11 HA-PA",75,43,46,31,61,300,1080,1346,1042,931,971,1076,1172,1288,1616,2179,1751,1510,1207,922,619,442,225,108
163,st102_Kokinkylä,2020/04/02,1,"12 KAIP",2,7,2,5,2,9,19,55,67,78,78,68,91,86,90,71,33,23,19,12,8,4,8,3
163,st102_Kokinkylä,2020/04/02,1,"13 Linja-autot",2,3,2,,,,2,2,3,19,11,3,2,5,3,1,,8,20,10,4,6,8,5
163,st102_Kokinkylä,2020/04/02,1,"14 KAPP",3,1,1,,1,1,4,6,20,21,15,14,17,10,15,14,13,1,4,6,4,13,8,6
163,st102_Kokinkylä,2020/04/02,1,"15 KATP",4,1,3,4,,3,2,16,8,8,9,12,9,10,6,7,7,3,3,7,2,1,3,4
163,st102_Kokinkylä,2020/04/02,1,"16 HA + PK",,,,,,,2,11,8,9,8,8,5,6,12,10,3,8,11,11,4,2,,1
163,st102_Kokinkylä,2020/04/02,1,"17 HA + AV",,,,,,,,2,2,1,2,2,2,4,4,2,3,2,1,,,,1,
163,st102_Kokinkylä,2020/04/02,2,"11 HA-PA",69,57,33,28,60,392,1649,1646,1243,978,937,1012,1099,1131,1421,1804,1776,1430,1139,873,609,452,251,154
163,st102_Kokinkylä,2020/04/02,2,"12 KAIP",4,2,3,2,7,16,88,72,86,84,84,60,78,76,74,45,27,25,18,5,9,7,3,1
