"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
834,vt5_Tikkalansaari,2020/04/01,1,"11 HA-PA",36,33,22,16,63,222,628,789,466,346,392,518,563,609,776,1480,1188,678,522,345,232,201,112,36
834,vt5_Tikkalansaari,2020/04/01,1,"12 KAIP",1,4,2,4,4,21,22,28,20,15,29,21,17,26,23,14,17,10,5,8,9,4,4,
834,vt5_Tikkalansaari,2020/04/01,1,"13 Linja-autot",,,,,1,3,3,4,1,3,2,,5,1,4,7,6,1,2,2,1,1,1,
834,vt5_Tikkalansaari,2020/04/01,1,"14 KAPP",3,2,3,1,1,2,2,11,6,4,2,11,12,7,10,8,6,4,1,5,5,5,4,1
834,vt5_Tikkalansaari,2020/04/01,1,"15 KATP",11,8,27,14,14,13,18,25,25,21,24,17,23,20,20,19,17,21,15,20,15,11,9,12
834,vt5_Tikkalansaari,2020/04/01,1,"16 HA + PK",,,,,,3,,5,10,8,9,8,9,11,15,16,20,11,13,5,3,2,,
834,vt5_Tikkalansaari,2020/04/01,1,"17 HA + AV",,,1,,,1,1,2,3,2,2,1,,1,,1,1,,3,,,2,,
834,vt5_Tikkalansaari,2020/04/01,2,"11 HA-PA",27,21,17,34,68,261,1160,1116,605,477,469,569,603,582,656,902,858,563,437,344,283,179,120,40
834,vt5_Tikkalansaari,2020/04/01,2,"12 KAIP",2,2,2,1,4,5,20,35,22,21,21,22,27,21,30,15,20,15,5,4,4,5,5,2
834,vt5_Tikkalansaari,2020/04/01,2,"13 Linja-autot",,,,1,,,5,7,2,4,2,1,3,3,,4,4,4,2,2,1,2,2,
834,vt5_Tikkalansaari,2020/04/01,2,"14 KAPP",1,,3,,,,5,10,7,10,10,12,11,8,8,6,4,7,12,3,4,1,1,2
834,vt5_Tikkalansaari,2020/04/01,2,"15 KATP",9,7,7,7,9,10,30,14,20,22,20,22,27,32,30,39,26,28,30,20,21,20,5,11
834,vt5_Tikkalansaari,2020/04/01,2,"16 HA + PK",,,,,,3,15,8,16,12,17,12,14,16,14,27,24,14,5,5,4,2,2,
834,vt5_Tikkalansaari,2020/04/01,2,"17 HA + AV",,,,,,1,1,3,4,4,1,5,2,3,2,4,,2,2,1,4,,,
834,vt5_Tikkalansaari,2020/04/02,1,"11 HA-PA",32,22,22,19,51,217,593,773,477,418,467,537,595,667,845,1502,1217,721,525,345,268,207,113,39
834,vt5_Tikkalansaari,2020/04/02,1,"12 KAIP",2,3,2,3,3,16,21,26,21,20,19,16,24,31,25,29,17,8,11,7,5,6,2,1
834,vt5_Tikkalansaari,2020/04/02,1,"13 Linja-autot",,,,,,3,2,8,5,3,2,2,2,1,4,6,6,2,3,2,2,,1,
834,vt5_Tikkalansaari,2020/04/02,1,"14 KAPP",2,1,3,1,2,,4,10,8,5,5,3,4,4,8,8,6,15,8,6,1,4,6,3
834,vt5_Tikkalansaari,2020/04/02,1,"15 KATP",14,8,22,10,19,14,21,36,26,21,25,40,20,20,25,20,23,23,26,14,13,6,11,13
834,vt5_Tikkalansaari,2020/04/02,1,"16 HA + PK",,,,,1,1,6,4,6,8,13,10,14,17,18,22,19,12,14,8,3,4,,1
834,vt5_Tikkalansaari,2020/04/02,1,"17 HA + AV",,,,,,,2,2,1,1,2,3,1,2,2,3,3,1,,,1,1,,
834,vt5_Tikkalansaari,2020/04/02,2,"11 HA-PA",35,19,20,38,72,262,1162,1066,620,515,546,547,609,606,778,955,830,616,458,332,261,181,110,35
834,vt5_Tikkalansaari,2020/04/02,2,"12 KAIP",2,2,1,3,3,8,26,25,27,24,23,20,25,31,27,25,17,13,8,7,1,4,5,
834,vt5_Tikkalansaari,2020/04/02,2,"13 Linja-autot",,,,,,1,1,8,4,3,4,1,4,2,7,3,6,7,,2,2,1,3,2
834,vt5_Tikkalansaari,2020/04/02,2,"14 KAPP",1,1,,,1,1,5,3,5,14,9,5,7,4,8,4,6,5,4,5,3,2,1,
834,vt5_Tikkalansaari,2020/04/02,2,"15 KATP",8,6,2,7,10,9,22,29,20,20,22,25,24,20,40,41,36,35,20,22,15,11,8,9
834,vt5_Tikkalansaari,2020/04/02,2,"16 HA + PK",1,,,,,3,17,13,13,15,25,20,27,23,21,18,24,17,10,5,5,3,1,
834,vt5_Tikkalansaari,2020/04/02,2,"17 HA + AV",,,,,,1,1,3,6,4,8,6,3,5,5,5,3,2,3,1,,1,,
834,vt5_Tikkalansaari,2020/04/03,1,"11 HA-PA",31,20,17,25,64,206,531,752,399,408,457,567,675,860,1107,1580,1314,803,527,394,276,228,119,74
834,vt5_Tikkalansaari,2020/04/03,1,"12 KAIP",2,3,3,2,5,24,22,22,18,22,20,32,25,29,25,11,13,13,9,9,4,6,1,2
834,vt5_Tikkalansaari,2020/04/03,1,"13 Linja-autot",,,,,1,4,2,9,4,1,4,2,2,1,4,6,4,1,4,2,2,1,1,1
834,vt5_Tikkalansaari,2020/04/03,1,"14 KAPP",2,3,3,,3,3,4,5,2,3,6,6,8,6,9,1,4,2,5,2,3,3,,3
834,vt5_Tikkalansaari,2020/04/03,1,"15 KATP",17,9,18,16,18,20,31,28,25,27,26,24,19,24,16,21,22,18,17,14,7,13,12,10
834,vt5_Tikkalansaari,2020/04/03,1,"16 HA + PK",,,,,,,4,9,3,9,10,19,11,18,24,28,30,34,16,10,9,4,1,1
834,vt5_Tikkalansaari,2020/04/03,1,"17 HA + AV",,,,,,,1,1,2,,,,3,1,3,1,1,3,,,,2,,
834,vt5_Tikkalansaari,2020/04/03,2,"11 HA-PA",37,20,30,38,79,254,1116,979,595,538,520,618,697,750,906,961,832,568,479,368,291,185,110,69
834,vt5_Tikkalansaari,2020/04/03,2,"12 KAIP",3,3,,2,1,7,23,23,25,14,28,26,33,31,27,25,15,9,13,2,4,5,4,2
834,vt5_Tikkalansaari,2020/04/03,2,"13 Linja-autot",,,,,1,1,4,6,7,3,4,3,2,6,4,3,6,5,2,2,3,1,3,
834,vt5_Tikkalansaari,2020/04/03,2,"14 KAPP",3,1,,,3,6,3,6,5,15,8,5,11,6,7,7,7,2,6,1,1,3,1,4
834,vt5_Tikkalansaari,2020/04/03,2,"15 KATP",8,8,7,8,5,17,17,24,24,22,23,22,24,24,30,30,31,30,26,21,13,12,2,8
834,vt5_Tikkalansaari,2020/04/03,2,"16 HA + PK",,,,,,2,15,23,17,10,20,20,18,25,23,20,24,13,9,12,4,,,1
834,vt5_Tikkalansaari,2020/04/03,2,"17 HA + AV",,,,,,1,4,7,2,7,2,3,4,7,5,3,2,,2,3,1,3,,
834,vt5_Tikkalansaari,2020/04/04,1,"11 HA-PA",60,47,37,26,25,56,118,197,246,368,521,603,666,714,614,624,504,427,317,237,194,171,96,55
834,vt5_Tikkalansaari,2020/04/04,1,"12 KAIP",2,2,5,2,2,2,8,6,6,3,10,3,9,9,3,5,4,6,4,7,2,3,2,4
834,vt5_Tikkalansaari,2020/04/04,1,"13 Linja-autot",,1,,,,,,1,,1,2,,1,,1,,1,2,1,,,1,,
834,vt5_Tikkalansaari,2020/04/04,1,"14 KAPP",2,2,1,2,1,,1,,1,2,1,2,,1,,3,1,3,1,1,2,,,
834,vt5_Tikkalansaari,2020/04/04,1,"15 KATP",11,8,16,9,11,4,1,3,4,7,10,6,10,10,8,7,7,2,3,4,,3,,3
834,vt5_Tikkalansaari,2020/04/04,1,"16 HA + PK",,,,,,2,1,4,13,18,21,24,17,18,21,19,14,15,12,3,5,1,,
834,vt5_Tikkalansaari,2020/04/04,1,"17 HA + AV",,,,,,,2,,2,1,2,2,2,2,2,1,,,,,1,,,
834,vt5_Tikkalansaari,2020/04/04,2,"11 HA-PA",46,33,25,29,25,46,172,136,192,331,433,521,624,639,664,638,530,480,368,336,252,157,131,71
834,vt5_Tikkalansaari,2020/04/04,2,"12 KAIP",5,1,2,1,2,1,2,6,10,11,9,8,8,4,3,7,10,4,2,7,5,3,2,
834,vt5_Tikkalansaari,2020/04/04,2,"13 Linja-autot",1,,,,,,1,3,1,1,2,2,3,1,2,1,,2,1,1,3,1,1,1
834,vt5_Tikkalansaari,2020/04/04,2,"14 KAPP",1,2,1,,1,,,2,,1,1,,1,1,2,,3,1,3,,1,,1,
834,vt5_Tikkalansaari,2020/04/04,2,"15 KATP",8,3,8,4,3,8,10,6,5,12,10,8,13,11,12,10,5,6,10,3,2,1,3,4
834,vt5_Tikkalansaari,2020/04/04,2,"16 HA + PK",,,1,,,2,2,4,11,17,17,25,21,12,18,19,15,20,8,6,4,2,1,
834,vt5_Tikkalansaari,2020/04/04,2,"17 HA + AV",,,,,,,,1,2,,1,1,2,4,,1,,,,1,,,,
834,vt5_Tikkalansaari,2020/04/05,1,"11 HA-PA",37,52,28,23,26,35,78,143,139,228,380,452,533,551,553,575,536,443,392,318,209,169,71,33
834,vt5_Tikkalansaari,2020/04/05,1,"12 KAIP",1,2,,,,,,1,1,2,3,6,4,5,6,3,6,9,6,2,3,1,1,1
834,vt5_Tikkalansaari,2020/04/05,1,"13 Linja-autot",,,,,,,1,1,,,,,1,,3,1,,1,,1,,1,,
834,vt5_Tikkalansaari,2020/04/05,1,"14 KAPP",,,,,1,,,1,,,2,,,2,,3,4,6,6,2,4,1,3,
834,vt5_Tikkalansaari,2020/04/05,1,"15 KATP",1,5,2,,3,,,2,2,5,6,6,6,3,6,10,6,9,7,6,8,11,9,7
834,vt5_Tikkalansaari,2020/04/05,1,"16 HA + PK",,,,1,,,,3,2,9,6,8,15,14,9,20,6,7,10,8,4,2,,1
834,vt5_Tikkalansaari,2020/04/05,1,"17 HA + AV",,,,,,1,,,2,1,,,1,1,,1,3,2,1,,,,,
834,vt5_Tikkalansaari,2020/04/05,2,"11 HA-PA",44,41,28,20,17,28,133,86,92,173,289,443,564,644,696,700,674,631,545,466,332,187,96,60
834,vt5_Tikkalansaari,2020/04/05,2,"12 KAIP",2,,,,,,1,1,2,1,4,3,4,8,7,6,7,13,4,,4,3,,1
834,vt5_Tikkalansaari,2020/04/05,2,"13 Linja-autot",,,1,,,,,,,,1,1,,1,4,,,2,2,1,3,3,,1
834,vt5_Tikkalansaari,2020/04/05,2,"14 KAPP",,,1,,,,,1,,1,,,,3,1,3,4,3,1,1,,,,1
834,vt5_Tikkalansaari,2020/04/05,2,"15 KATP",2,1,,1,,1,5,1,2,8,6,3,13,3,11,9,12,20,9,11,10,8,8,8
834,vt5_Tikkalansaari,2020/04/05,2,"16 HA + PK",1,1,,,,1,,2,1,5,12,18,14,18,17,15,15,24,15,8,4,4,,
834,vt5_Tikkalansaari,2020/04/05,2,"17 HA + AV",,,,,,,,,,,2,,1,2,,,,2,,,2,1,1,
834,vt5_Tikkalansaari,2020/04/06,1,"11 HA-PA",25,18,11,25,74,243,631,817,501,426,452,544,592,686,810,1478,1220,677,486,269,228,163,88,44
834,vt5_Tikkalansaari,2020/04/06,1,"12 KAIP",2,2,3,6,5,22,22,24,21,23,27,24,26,22,17,33,15,11,7,12,10,3,3,1
834,vt5_Tikkalansaari,2020/04/06,1,"13 Linja-autot",,,,,,3,4,6,3,3,3,1,3,2,3,5,5,1,2,,1,2,,
834,vt5_Tikkalansaari,2020/04/06,1,"14 KAPP",4,,1,1,,5,3,8,4,4,9,8,7,4,12,8,12,5,7,11,7,3,3,1
834,vt5_Tikkalansaari,2020/04/06,1,"15 KATP",6,8,12,9,8,11,24,25,26,27,20,25,26,22,26,21,20,24,11,11,11,14,14,20
834,vt5_Tikkalansaari,2020/04/06,1,"16 HA + PK",1,,,,,,7,7,5,14,17,17,20,18,23,23,21,8,7,2,3,4,1,
834,vt5_Tikkalansaari,2020/04/06,1,"17 HA + AV",,,,,1,2,1,1,1,,,3,1,1,3,,1,1,1,1,,,,
834,vt5_Tikkalansaari,2020/04/06,2,"11 HA-PA",25,16,17,38,77,307,1227,1144,682,590,554,618,552,591,727,912,940,546,391,295,250,150,107,38
834,vt5_Tikkalansaari,2020/04/06,2,"12 KAIP",2,5,1,2,4,11,30,23,30,30,20,20,20,31,19,20,19,12,12,7,6,7,7,1
834,vt5_Tikkalansaari,2020/04/06,2,"13 Linja-autot",1,,,,,,3,8,5,1,5,2,4,3,1,3,3,3,3,2,3,1,,
834,vt5_Tikkalansaari,2020/04/06,2,"14 KAPP",1,,,,1,3,4,6,11,6,8,7,7,9,9,9,10,5,6,4,2,,3,
834,vt5_Tikkalansaari,2020/04/06,2,"15 KATP",7,5,6,5,7,18,29,19,25,21,25,34,25,35,35,46,31,25,25,28,20,15,12,11
834,vt5_Tikkalansaari,2020/04/06,2,"16 HA + PK",,,,,3,4,28,27,12,20,23,16,17,19,27,19,22,8,11,3,4,4,2,
834,vt5_Tikkalansaari,2020/04/06,2,"17 HA + AV",,,,1,2,,7,2,3,7,3,2,8,5,1,4,2,2,2,1,,1,2,1
834,vt5_Tikkalansaari,2020/04/07,1,"11 HA-PA",32,18,26,22,55,238,608,797,544,484,512,637,657,762,849,1511,1242,769,500,385,280,203,108,42
834,vt5_Tikkalansaari,2020/04/07,1,"12 KAIP",2,6,5,1,6,10,20,22,26,18,24,23,33,21,25,36,22,11,9,9,5,5,3,1
834,vt5_Tikkalansaari,2020/04/07,1,"13 Linja-autot",,,,,1,5,3,4,2,4,2,1,3,5,3,4,7,4,1,1,,3,,
834,vt5_Tikkalansaari,2020/04/07,1,"14 KAPP",1,2,3,5,2,,4,10,8,8,2,9,7,4,9,5,8,9,11,9,6,2,2,5
834,vt5_Tikkalansaari,2020/04/07,1,"15 KATP",16,15,17,17,13,17,22,29,30,21,21,31,20,20,24,20,22,28,15,20,18,15,7,15
834,vt5_Tikkalansaari,2020/04/07,1,"16 HA + PK",,,,,,,6,8,13,12,14,12,17,10,22,23,32,18,8,13,5,2,,
834,vt5_Tikkalansaari,2020/04/07,1,"17 HA + AV",,,,,,,2,3,,2,,,2,1,,1,1,1,,1,1,,1,
834,vt5_Tikkalansaari,2020/04/07,2,"11 HA-PA",35,28,15,42,71,280,1180,1033,650,582,547,556,622,647,764,1047,1011,589,506,416,300,207,129,50
834,vt5_Tikkalansaari,2020/04/07,2,"12 KAIP",1,5,2,1,2,7,22,31,22,22,28,25,29,27,25,24,23,16,14,6,7,4,2,2
834,vt5_Tikkalansaari,2020/04/07,2,"13 Linja-autot",,,,,,2,6,7,7,4,4,1,2,4,2,3,3,3,3,1,3,1,3,
834,vt5_Tikkalansaari,2020/04/07,2,"14 KAPP",,1,,2,,1,8,9,8,7,8,8,8,8,7,2,10,13,8,8,3,3,,3
834,vt5_Tikkalansaari,2020/04/07,2,"15 KATP",8,15,4,8,10,19,23,20,31,21,28,35,35,33,28,41,41,28,30,21,22,20,7,11
834,vt5_Tikkalansaari,2020/04/07,2,"16 HA + PK",1,,1,1,,3,18,17,17,15,17,20,19,16,26,26,25,16,13,9,6,,1,1
834,vt5_Tikkalansaari,2020/04/07,2,"17 HA + AV",,,,,1,1,4,1,3,2,7,1,4,4,6,3,4,,1,2,1,,1,
834,vt5_Tikkalansaari,2020/04/08,1,"11 HA-PA",37,25,25,14,63,229,628,797,512,543,502,694,719,738,928,1508,1330,789,521,433,324,222,120,67
834,vt5_Tikkalansaari,2020/04/08,1,"12 KAIP",2,3,8,3,6,15,25,31,23,22,32,28,30,20,37,30,17,11,11,4,6,4,5,2
834,vt5_Tikkalansaari,2020/04/08,1,"13 Linja-autot",,,,,1,2,3,4,2,3,4,1,2,1,3,4,11,3,2,1,1,3,1,
