"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1202,vt4_Ii,2020/04/01,1,"11 HA-PA",16,9,9,12,13,47,138,169,144,140,151,163,173,208,239,353,371,215,175,146,99,70,44,27
1202,vt4_Ii,2020/04/01,1,"12 KAIP",,1,1,1,1,4,2,7,10,9,7,3,2,3,3,3,2,2,7,4,2,,1,1
1202,vt4_Ii,2020/04/01,1,"13 Linja-autot",,,,,,1,4,2,1,1,1,2,1,1,1,1,5,2,3,2,1,1,1,
1202,vt4_Ii,2020/04/01,1,"14 KAPP",,,,,1,2,1,4,3,4,8,9,4,5,5,6,5,5,3,6,5,4,2,
1202,vt4_Ii,2020/04/01,1,"15 KATP",9,7,16,16,13,16,19,18,19,25,31,20,16,19,16,20,13,16,17,16,12,9,12,13
1202,vt4_Ii,2020/04/01,1,"16 HA + PK",,,1,,,3,2,5,3,8,7,8,13,6,8,11,9,10,10,12,6,2,,1
1202,vt4_Ii,2020/04/01,1,"17 HA + AV",,,,2,,,,1,4,3,2,1,1,2,2,4,,2,3,,,,,
1202,vt4_Ii,2020/04/01,2,"11 HA-PA",17,12,11,11,22,107,300,228,158,178,158,207,202,223,216,258,256,195,190,129,91,69,32,24
1202,vt4_Ii,2020/04/01,2,"12 KAIP",,,1,1,,,4,8,2,9,6,8,5,8,3,2,5,6,4,3,1,,2,2
1202,vt4_Ii,2020/04/01,2,"13 Linja-autot",,,,,,1,3,3,1,1,1,2,1,1,2,2,5,3,3,2,1,1,1,
1202,vt4_Ii,2020/04/01,2,"14 KAPP",2,1,1,,2,1,,4,,5,7,6,3,10,10,10,7,8,8,2,4,4,8,2
1202,vt4_Ii,2020/04/01,2,"15 KATP",4,3,7,6,4,10,10,16,18,18,21,29,30,23,25,29,25,26,23,13,13,10,12,8
1202,vt4_Ii,2020/04/01,2,"16 HA + PK",3,,2,,,2,4,5,3,9,8,7,11,12,8,14,12,6,17,4,3,5,,
