"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/04/01,1,"11 HA-PA",25,9,10,13,25,219,820,758,440,332,264,287,320,332,344,484,532,398,268,202,170,117,57,43
227,vt1_Kaarina_Kirismäki,2020/04/01,1,"12 KAIP",3,3,2,7,5,9,32,18,16,14,15,19,24,18,22,29,23,10,8,9,6,4,1,6
227,vt1_Kaarina_Kirismäki,2020/04/01,1,"13 Linja-autot",,,,,,1,1,4,1,,,,1,1,3,1,,,,1,,,,1
227,vt1_Kaarina_Kirismäki,2020/04/01,1,"14 KAPP",1,2,3,3,5,6,10,15,18,32,19,24,29,19,17,24,36,25,22,11,12,5,8,3
227,vt1_Kaarina_Kirismäki,2020/04/01,1,"15 KATP",9,18,15,14,5,15,23,22,28,32,29,38,36,25,35,40,32,33,36,28,15,9,9,18
227,vt1_Kaarina_Kirismäki,2020/04/01,1,"16 HA + PK",,,2,1,1,1,16,13,15,7,14,8,11,8,18,11,18,16,9,5,2,2,2,1
227,vt1_Kaarina_Kirismäki,2020/04/01,1,"17 HA + AV",,,,,,1,2,4,5,4,2,,2,1,4,3,2,3,1,4,,,,
227,vt1_Kaarina_Kirismäki,2020/04/01,2,"11 HA-PA",22,16,9,18,23,91,270,474,320,239,252,307,297,332,434,914,846,499,350,229,181,112,72,49
227,vt1_Kaarina_Kirismäki,2020/04/01,2,"12 KAIP",4,3,3,,8,5,15,29,34,17,24,15,15,18,12,19,9,7,8,6,5,1,2,
227,vt1_Kaarina_Kirismäki,2020/04/01,2,"13 Linja-autot",,,,,,,1,3,1,,1,2,2,2,2,2,1,,1,2,,,,
227,vt1_Kaarina_Kirismäki,2020/04/01,2,"14 KAPP",1,3,2,1,3,2,9,31,62,49,22,30,22,20,25,18,15,12,13,13,56,19,3,2
227,vt1_Kaarina_Kirismäki,2020/04/01,2,"15 KATP",3,4,4,4,6,9,17,30,61,40,31,24,22,24,27,23,24,12,9,23,33,15,10,4
227,vt1_Kaarina_Kirismäki,2020/04/01,2,"16 HA + PK",1,,,,1,,4,3,8,8,9,6,6,4,6,11,9,6,11,4,4,,1,
227,vt1_Kaarina_Kirismäki,2020/04/01,2,"17 HA + AV",,,,,,,2,2,2,4,,1,,2,3,2,2,,1,,,,,
227,vt1_Kaarina_Kirismäki,2020/04/02,1,"11 HA-PA",22,16,11,16,26,225,821,739,386,317,257,266,291,354,383,481,526,405,346,216,162,119,57,38
227,vt1_Kaarina_Kirismäki,2020/04/02,1,"12 KAIP",3,2,1,4,5,9,25,19,15,21,23,20,17,30,28,30,23,14,14,6,3,3,1,4
227,vt1_Kaarina_Kirismäki,2020/04/02,1,"13 Linja-autot",,,,,,,2,2,2,,4,1,,1,3,1,1,1,1,3,1,1,,
227,vt1_Kaarina_Kirismäki,2020/04/02,1,"14 KAPP",2,2,4,4,2,3,16,16,15,32,21,16,15,21,16,11,32,22,11,14,8,2,6,4
227,vt1_Kaarina_Kirismäki,2020/04/02,1,"15 KATP",9,15,18,16,16,16,20,19,26,25,32,22,23,35,37,32,39,28,23,22,20,18,13,11
227,vt1_Kaarina_Kirismäki,2020/04/02,1,"16 HA + PK",1,1,,1,,3,13,17,8,6,10,11,5,12,14,16,17,11,4,8,4,3,,1
227,vt1_Kaarina_Kirismäki,2020/04/02,1,"17 HA + AV",,,,1,,,4,2,7,,2,1,2,3,3,2,,,2,1,,,1,
227,vt1_Kaarina_Kirismäki,2020/04/02,2,"11 HA-PA",26,18,11,13,30,107,269,434,325,235,225,235,329,322,488,940,783,494,323,223,187,102,71,38
227,vt1_Kaarina_Kirismäki,2020/04/02,2,"12 KAIP",4,1,1,2,5,7,9,25,25,17,22,17,15,12,20,18,10,7,9,5,6,1,1,2
227,vt1_Kaarina_Kirismäki,2020/04/02,2,"13 Linja-autot",,,,,,,1,2,1,,1,,2,3,,2,2,1,1,1,1,1,,
227,vt1_Kaarina_Kirismäki,2020/04/02,2,"14 KAPP",3,1,,3,3,3,8,27,55,39,34,19,26,24,24,13,21,17,12,20,82,15,5,3
227,vt1_Kaarina_Kirismäki,2020/04/02,2,"15 KATP",8,2,5,3,10,11,7,19,57,36,27,30,22,23,22,22,27,20,13,12,32,11,8,8
227,vt1_Kaarina_Kirismäki,2020/04/02,2,"16 HA + PK",,,,,2,,,4,6,7,2,3,5,3,3,7,6,5,6,3,3,5,,
