"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
152,vt3_Pirkkola,2020/04/01,1,"11 HA-PA",78,54,50,23,38,136,430,788,735,685,750,824,937,954,1479,2182,1633,1208,859,607,538,399,263,164
152,vt3_Pirkkola,2020/04/01,1,"12 KAIP",4,3,6,5,13,25,29,38,55,69,79,62,67,77,83,59,35,26,33,23,13,13,8,7
152,vt3_Pirkkola,2020/04/01,1,"13 Linja-autot",1,1,,1,11,29,29,15,9,9,5,6,5,16,5,7,11,7,5,5,6,1,5,2
152,vt3_Pirkkola,2020/04/01,1,"14 KAPP",3,3,3,,11,26,22,18,12,12,12,15,17,12,13,13,9,6,10,8,4,6,5,7
152,vt3_Pirkkola,2020/04/01,1,"15 KATP",3,1,2,,2,,5,9,6,4,3,6,6,7,9,7,7,4,2,4,6,2,3,
152,vt3_Pirkkola,2020/04/01,1,"16 HA + PK",,,,,,,1,1,1,1,6,4,7,7,8,6,3,4,,4,3,,2,
152,vt3_Pirkkola,2020/04/01,1,"17 HA + AV",2,1,,,4,8,9,7,3,2,4,4,1,8,10,8,5,7,6,3,2,4,3,3
152,vt3_Pirkkola,2020/04/01,2,"11 HA-PA",75,43,42,36,105,500,1818,1533,1152,868,714,819,870,783,878,959,946,777,646,599,477,294,173,92
152,vt3_Pirkkola,2020/04/01,2,"12 KAIP",4,3,4,3,5,23,68,56,50,56,55,49,50,39,36,25,29,26,25,18,12,13,6,9
152,vt3_Pirkkola,2020/04/01,2,"13 Linja-autot",12,6,4,2,,7,12,9,15,21,15,6,6,7,10,14,12,13,26,16,20,14,15,18
152,vt3_Pirkkola,2020/04/01,2,"14 KAPP",1,2,,2,,1,11,3,6,3,6,4,6,5,3,3,4,3,3,5,,2,3,2
152,vt3_Pirkkola,2020/04/01,2,"15 KATP",1,,3,3,3,7,16,11,10,12,12,11,3,8,5,6,5,2,11,3,3,4,4,1
152,vt3_Pirkkola,2020/04/01,2,"16 HA + PK",,,,,3,14,23,38,31,25,24,16,25,23,20,15,13,10,5,6,1,1,2,2
152,vt3_Pirkkola,2020/04/01,2,"17 HA + AV",3,2,3,3,2,6,17,17,13,11,16,8,13,10,8,3,2,7,7,3,5,3,4,7
152,vt3_Pirkkola,2020/04/02,1,"11 HA-PA",83,50,52,36,41,128,415,766,708,665,698,821,881,1040,1492,2126,1634,1173,842,654,540,401,248,117
152,vt3_Pirkkola,2020/04/02,1,"12 KAIP",7,3,6,4,15,30,28,48,69,63,80,66,75,82,85,52,34,29,34,18,21,13,11,8
152,vt3_Pirkkola,2020/04/02,1,"13 Linja-autot",2,1,1,1,10,26,30,13,8,5,5,3,4,13,6,7,7,3,6,3,1,7,2,1
152,vt3_Pirkkola,2020/04/02,1,"14 KAPP",5,2,1,1,14,26,23,19,8,9,14,6,13,10,13,8,12,5,9,8,13,5,5,3
152,vt3_Pirkkola,2020/04/02,1,"15 KATP",3,2,3,,3,1,4,7,8,8,8,3,11,8,6,7,3,,5,8,3,3,6,1
152,vt3_Pirkkola,2020/04/02,1,"16 HA + PK",,,,,,,,1,2,1,1,4,4,3,6,4,7,2,1,2,3,,,
152,vt3_Pirkkola,2020/04/02,1,"17 HA + AV",2,1,,1,2,8,6,11,3,7,5,6,4,4,6,8,3,4,4,3,1,7,3,3
152,vt3_Pirkkola,2020/04/02,2,"11 HA-PA",83,27,35,49,97,488,1803,1510,1080,857,747,813,809,807,835,898,909,741,676,614,405,285,169,110
152,vt3_Pirkkola,2020/04/02,2,"12 KAIP",4,1,3,2,7,26,57,59,66,59,60,43,41,40,27,28,23,19,25,13,15,4,8,15
152,vt3_Pirkkola,2020/04/02,2,"13 Linja-autot",10,9,6,,1,6,8,7,11,26,13,7,6,10,7,11,10,17,24,16,12,17,13,20
152,vt3_Pirkkola,2020/04/02,2,"14 KAPP",,1,1,,2,3,10,3,8,7,8,3,3,5,6,4,6,4,2,1,3,2,2,2
152,vt3_Pirkkola,2020/04/02,2,"15 KATP",1,3,3,1,1,7,15,13,13,15,12,8,9,11,9,3,8,3,7,4,6,2,1,
152,vt3_Pirkkola,2020/04/02,2,"16 HA + PK",2,,1,,3,10,27,37,31,9,27,14,21,19,8,16,6,10,6,5,2,4,,1
152,vt3_Pirkkola,2020/04/02,2,"17 HA + AV",1,1,3,2,1,8,17,13,10,8,16,8,7,11,9,8,8,3,4,9,3,3,4,4
152,vt3_Pirkkola,2020/04/03,1,"11 HA-PA",92,52,43,30,42,116,387,751,675,644,713,863,996,1210,1563,1930,1455,1019,859,632,515,409,277,168
152,vt3_Pirkkola,2020/04/03,1,"12 KAIP",7,6,5,4,13,22,24,39,63,55,75,67,67,80,70,38,28,34,30,15,8,10,5,3
152,vt3_Pirkkola,2020/04/03,1,"13 Linja-autot",,1,3,1,11,26,32,14,7,2,4,5,4,18,14,6,8,3,6,6,2,5,3,3
152,vt3_Pirkkola,2020/04/03,1,"14 KAPP",2,4,1,,9,29,16,18,14,14,12,11,15,14,9,7,12,5,6,6,7,2,2,6
152,vt3_Pirkkola,2020/04/03,1,"15 KATP",5,2,2,1,2,1,5,5,3,4,6,8,5,6,4,4,5,1,,4,4,,4,1
152,vt3_Pirkkola,2020/04/03,1,"16 HA + PK",1,,,,1,,,,3,4,1,3,6,3,1,5,6,2,3,2,2,1,,
152,vt3_Pirkkola,2020/04/03,1,"17 HA + AV",2,,,,4,6,12,10,2,1,6,4,1,3,11,8,6,5,7,4,4,5,4,3
152,vt3_Pirkkola,2020/04/03,2,"11 HA-PA",54,36,29,42,104,460,1672,1486,1023,847,795,814,833,842,852,964,916,788,658,536,398,275,204,125
152,vt3_Pirkkola,2020/04/03,2,"12 KAIP",2,7,,2,9,30,59,60,69,49,50,33,33,41,28,19,14,20,23,13,13,10,10,11
152,vt3_Pirkkola,2020/04/03,2,"13 Linja-autot",16,7,3,,1,3,3,10,12,25,10,7,10,9,8,12,9,20,23,15,16,17,6,19
152,vt3_Pirkkola,2020/04/03,2,"14 KAPP",1,4,,1,2,4,10,8,10,8,7,3,7,3,1,2,5,9,3,2,,,1,
152,vt3_Pirkkola,2020/04/03,2,"15 KATP",3,1,3,1,,3,13,10,8,10,11,8,1,8,3,3,2,5,2,3,3,3,1,
152,vt3_Pirkkola,2020/04/03,2,"16 HA + PK",1,,1,,2,8,16,26,25,16,18,17,20,22,12,9,6,13,6,4,1,1,2,3
152,vt3_Pirkkola,2020/04/03,2,"17 HA + AV",1,4,3,2,,7,12,19,12,8,11,7,11,10,4,5,9,7,7,4,4,3,3,3
152,vt3_Pirkkola,2020/04/04,1,"11 HA-PA",113,79,66,30,50,71,94,214,219,360,529,661,767,864,935,952,745,600,580,431,443,332,262,164
152,vt3_Pirkkola,2020/04/04,1,"12 KAIP",3,6,3,2,2,6,4,10,4,10,13,12,13,13,9,9,7,9,11,6,5,1,5,2
152,vt3_Pirkkola,2020/04/04,1,"13 Linja-autot",,1,,,1,8,9,4,3,3,2,,2,,,,1,,1,1,2,2,2,1
152,vt3_Pirkkola,2020/04/04,1,"14 KAPP",3,4,3,3,4,11,8,5,6,10,7,3,3,2,5,4,1,2,4,3,4,5,3,3
152,vt3_Pirkkola,2020/04/04,1,"15 KATP",1,,,,1,2,,1,1,1,,,2,,1,,,,,,,,,
152,vt3_Pirkkola,2020/04/04,1,"16 HA + PK",,,,,,,,,2,1,4,2,2,6,3,8,1,4,3,1,6,4,,
152,vt3_Pirkkola,2020/04/04,1,"17 HA + AV",2,2,3,3,1,5,6,1,4,5,,2,5,2,3,2,4,4,4,2,2,2,2,3
