"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
599,vt7_Leppäsaari,2020/04/01,1,"11 HA-PA",22,11,8,9,11,117,431,464,335,255,300,308,375,377,382,498,448,364,256,236,185,145,70,40
599,vt7_Leppäsaari,2020/04/01,1,"12 KAIP",1,1,2,3,1,4,10,24,14,15,19,16,16,14,20,11,11,4,6,5,1,3,2,
599,vt7_Leppäsaari,2020/04/01,1,"13 Linja-autot",,,,,,,,1,,3,1,2,1,1,1,1,1,,,1,,,,
599,vt7_Leppäsaari,2020/04/01,1,"14 KAPP",1,1,1,,2,4,3,9,10,7,11,21,12,11,15,14,12,22,11,5,3,3,3,5
599,vt7_Leppäsaari,2020/04/01,1,"15 KATP",6,6,6,4,5,6,11,19,17,22,12,24,18,31,19,14,20,6,12,5,5,4,10,4
599,vt7_Leppäsaari,2020/04/01,1,"16 HA + PK",,,,,,,1,4,1,8,7,9,7,11,9,8,16,6,5,4,3,2,,1
599,vt7_Leppäsaari,2020/04/01,1,"17 HA + AV",,,,,,1,,,,4,,2,1,2,,4,,,2,,,1,,
599,vt7_Leppäsaari,2020/04/01,2,"11 HA-PA",21,11,4,10,16,149,218,224,220,211,223,285,264,339,380,552,563,374,305,197,160,153,76,18
599,vt7_Leppäsaari,2020/04/01,2,"12 KAIP",1,1,2,2,3,6,12,10,6,15,12,8,10,10,8,17,10,8,3,3,2,3,2,1
599,vt7_Leppäsaari,2020/04/01,2,"13 Linja-autot",,,,,1,1,,2,,1,,1,1,5,1,3,1,1,,3,1,,,
599,vt7_Leppäsaari,2020/04/01,2,"14 KAPP",,1,1,,3,3,2,5,6,15,15,14,15,11,6,10,8,4,6,4,3,2,,
599,vt7_Leppäsaari,2020/04/01,2,"15 KATP",2,3,2,6,5,6,20,31,24,19,36,20,24,29,26,19,16,21,17,10,15,11,8,7
599,vt7_Leppäsaari,2020/04/01,2,"16 HA + PK",,1,,,1,2,7,7,13,10,11,12,14,15,16,13,20,5,6,5,1,1,1,
599,vt7_Leppäsaari,2020/04/01,2,"17 HA + AV",,,,,1,1,2,5,2,6,3,4,5,1,2,3,4,1,1,,,1,,
599,vt7_Leppäsaari,2020/04/02,1,"11 HA-PA",14,12,8,8,13,122,439,448,327,285,276,325,336,368,402,476,452,339,286,239,189,154,67,41
599,vt7_Leppäsaari,2020/04/02,1,"12 KAIP",,1,1,1,2,3,7,18,15,17,21,13,14,15,15,9,3,10,5,5,5,3,1,
599,vt7_Leppäsaari,2020/04/02,1,"13 Linja-autot",,,,,,,,,,3,1,,,,2,2,1,,,1,,,,
599,vt7_Leppäsaari,2020/04/02,1,"14 KAPP",5,1,,,3,3,2,9,5,11,16,12,12,10,15,16,15,20,7,10,1,2,,13
599,vt7_Leppäsaari,2020/04/02,1,"15 KATP",6,6,7,4,2,7,8,8,22,17,18,23,26,18,9,13,14,12,9,11,11,8,6,2
599,vt7_Leppäsaari,2020/04/02,1,"16 HA + PK",,,,,,,,3,,2,3,7,4,6,7,6,7,11,6,4,1,1,,1
599,vt7_Leppäsaari,2020/04/02,1,"17 HA + AV",,,,,,,,,1,,,,,,,1,,2,,,,,,
599,vt7_Leppäsaari,2020/04/02,2,"11 HA-PA",13,6,10,4,23,150,205,234,176,182,206,242,281,337,413,550,550,353,296,232,161,134,70,29
599,vt7_Leppäsaari,2020/04/02,2,"12 KAIP",,,1,,3,3,11,8,12,10,9,6,19,9,14,15,14,8,9,4,2,4,,
599,vt7_Leppäsaari,2020/04/02,2,"13 Linja-autot",,,,,1,4,1,,,1,2,,,,1,2,1,1,,1,,,1,
599,vt7_Leppäsaari,2020/04/02,2,"14 KAPP",1,1,1,1,2,2,4,5,10,12,16,9,11,6,11,9,7,9,9,6,3,3,1,
599,vt7_Leppäsaari,2020/04/02,2,"15 KATP",6,2,4,4,6,12,10,19,15,26,27,21,34,25,24,27,27,16,19,9,4,5,6,1
