"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1454,vt4_Peurasaari,2020/04/01,1,"11 HA-PA",11,19,11,12,21,79,226,191,149,130,132,149,166,169,223,208,187,141,137,108,66,64,42,23
1454,vt4_Peurasaari,2020/04/01,1,"12 KAIP",2,,1,1,2,3,6,9,6,12,7,5,3,5,6,8,3,7,2,3,3,,1,2
1454,vt4_Peurasaari,2020/04/01,1,"13 Linja-autot",,,,,,,1,1,1,,,1,4,2,,2,1,3,3,2,1,1,,
1454,vt4_Peurasaari,2020/04/01,1,"14 KAPP",1,,,,,1,3,4,5,8,4,8,9,2,5,6,7,5,10,3,4,5,1,2
1454,vt4_Peurasaari,2020/04/01,1,"15 KATP",9,12,14,13,19,18,19,32,22,25,26,25,35,24,26,31,25,29,25,22,13,14,8,8
1454,vt4_Peurasaari,2020/04/01,1,"16 HA + PK",1,,,,,,3,1,2,3,5,3,8,8,5,7,6,2,4,3,3,2,1,1
1454,vt4_Peurasaari,2020/04/01,1,"17 HA + AV",,,,,,1,,1,3,1,2,1,1,1,2,2,1,,,1,,2,,
1454,vt4_Peurasaari,2020/04/01,2,"11 HA-PA",17,15,10,7,19,77,178,143,113,119,137,142,172,177,218,265,222,164,137,98,67,61,36,7
1454,vt4_Peurasaari,2020/04/01,2,"12 KAIP",,,,,1,2,8,7,10,10,5,8,8,8,9,11,12,7,8,3,2,2,2,
1454,vt4_Peurasaari,2020/04/01,2,"13 Linja-autot",,,,,,,,,1,1,3,3,1,6,3,3,4,2,4,1,2,,,
1454,vt4_Peurasaari,2020/04/01,2,"14 KAPP",1,1,,2,,,2,2,4,6,7,8,13,11,7,9,8,9,1,7,6,7,1,2
1454,vt4_Peurasaari,2020/04/01,2,"15 KATP",5,8,8,6,5,14,15,20,29,33,33,31,31,27,40,27,33,22,25,23,18,13,15,10
1454,vt4_Peurasaari,2020/04/01,2,"16 HA + PK",1,,,,,,5,4,2,7,4,7,9,4,9,10,3,7,4,2,2,,1,
1454,vt4_Peurasaari,2020/04/01,2,"17 HA + AV",1,,,,,,,3,,1,2,3,,1,1,2,2,,3,1,2,2,,
1454,vt4_Peurasaari,2020/04/02,1,"11 HA-PA",20,12,9,4,19,68,239,205,133,110,124,161,146,187,224,201,202,161,160,124,93,53,36,27
1454,vt4_Peurasaari,2020/04/02,1,"12 KAIP",1,3,,,4,2,6,5,10,7,12,10,8,10,11,11,7,9,2,1,4,1,,
1454,vt4_Peurasaari,2020/04/02,1,"13 Linja-autot",,,,,,,,,2,,3,3,1,1,2,1,2,3,1,1,2,1,,
1454,vt4_Peurasaari,2020/04/02,1,"14 KAPP",,2,4,2,,2,,7,8,8,8,13,6,8,8,5,8,4,8,1,,5,,
1454,vt4_Peurasaari,2020/04/02,1,"15 KATP",9,13,16,13,21,18,14,29,27,29,39,29,25,26,24,20,23,19,19,21,19,7,13,11
1454,vt4_Peurasaari,2020/04/02,1,"16 HA + PK",,,,,,2,1,3,3,4,3,8,4,6,5,15,9,5,6,4,4,2,1,
1454,vt4_Peurasaari,2020/04/02,1,"17 HA + AV",,,,,,1,1,2,2,1,1,3,2,3,1,1,1,,3,3,,,,1
1454,vt4_Peurasaari,2020/04/02,2,"11 HA-PA",16,11,6,9,23,66,158,133,90,132,123,149,190,172,207,286,265,174,148,89,66,65,35,15
1454,vt4_Peurasaari,2020/04/02,2,"12 KAIP",,,,,1,3,11,5,9,9,11,14,8,7,6,15,8,5,3,1,2,2,1,1
1454,vt4_Peurasaari,2020/04/02,2,"13 Linja-autot",,,,,,,,1,,,1,1,2,2,3,3,5,3,1,1,3,1,,
1454,vt4_Peurasaari,2020/04/02,2,"14 KAPP",1,,1,1,3,1,1,2,4,8,9,12,16,14,11,11,6,5,7,5,1,1,2,1
1454,vt4_Peurasaari,2020/04/02,2,"15 KATP",3,3,10,7,6,14,21,17,29,23,36,20,32,34,35,29,26,21,20,24,16,15,15,6
1454,vt4_Peurasaari,2020/04/02,2,"16 HA + PK",,2,,,1,1,1,3,4,4,6,7,8,4,11,13,3,5,9,4,4,,2,
1454,vt4_Peurasaari,2020/04/02,2,"17 HA + AV",,,,,,1,,2,,2,3,3,3,3,6,2,1,2,1,1,,,,
1454,vt4_Peurasaari,2020/04/03,1,"11 HA-PA",16,10,5,4,15,76,210,187,115,111,154,173,198,220,209,287,195,180,185,134,102,80,58,40
1454,vt4_Peurasaari,2020/04/03,1,"12 KAIP",2,1,1,,2,3,2,11,6,7,6,9,4,5,6,8,2,7,2,2,2,3,1,2
1454,vt4_Peurasaari,2020/04/03,1,"13 Linja-autot",,,,,,,1,3,1,1,,3,4,5,1,1,5,3,8,3,1,1,,1
1454,vt4_Peurasaari,2020/04/03,1,"14 KAPP",1,,,4,1,,3,3,5,2,10,6,6,3,8,5,3,8,4,6,1,4,1,2
1454,vt4_Peurasaari,2020/04/03,1,"15 KATP",9,8,16,13,13,19,20,20,21,32,25,26,23,21,14,20,17,17,9,17,3,13,6,8
1454,vt4_Peurasaari,2020/04/03,1,"16 HA + PK",,,1,,,2,2,2,5,4,7,6,13,9,7,9,6,6,9,2,3,4,8,1
1454,vt4_Peurasaari,2020/04/03,1,"17 HA + AV",1,,,,,,,3,2,1,,2,2,2,4,2,,3,,,2,1,,
1454,vt4_Peurasaari,2020/04/03,2,"11 HA-PA",11,12,5,3,20,64,138,114,94,119,146,180,197,229,255,329,271,190,167,120,84,74,36,25
1454,vt4_Peurasaari,2020/04/03,2,"12 KAIP",,,1,,1,2,4,6,7,9,2,12,8,11,7,12,4,3,4,3,,3,,
1454,vt4_Peurasaari,2020/04/03,2,"13 Linja-autot",,,,,,,,3,3,,4,4,,7,6,1,2,1,4,5,2,,,
1454,vt4_Peurasaari,2020/04/03,2,"14 KAPP",2,1,1,,1,1,1,5,6,5,8,7,11,7,14,9,9,6,8,4,1,5,1,
1454,vt4_Peurasaari,2020/04/03,2,"15 KATP",3,7,8,6,5,9,22,14,33,26,21,31,28,23,26,20,23,25,14,16,14,7,8,3
1454,vt4_Peurasaari,2020/04/03,2,"16 HA + PK",,,,,,1,1,4,,5,7,3,8,3,10,11,14,11,5,,2,1,4,
1454,vt4_Peurasaari,2020/04/03,2,"17 HA + AV",,,,,,,1,,1,2,1,3,3,4,4,1,,3,3,1,,,,
1454,vt4_Peurasaari,2020/04/04,1,"11 HA-PA",18,20,7,7,27,22,71,46,60,66,96,147,178,180,182,166,166,159,122,93,75,70,28,34
