"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
521,vt6_Elimäki,2020/04/01,1,"11 HA-PA",9,1,4,3,3,31,80,91,58,54,45,60,67,66,67,104,131,60,44,41,36,17,17,4
521,vt6_Elimäki,2020/04/01,1,"12 KAIP",,,1,2,,4,6,3,9,3,6,6,8,5,2,3,6,4,3,1,2,,1,1
521,vt6_Elimäki,2020/04/01,1,"13 Linja-autot",,,,,1,5,2,2,,2,1,4,1,2,1,1,2,2,1,,,,,
521,vt6_Elimäki,2020/04/01,1,"14 KAPP",1,2,4,2,,3,1,5,5,6,12,11,4,6,7,10,4,12,10,3,1,4,2,5
521,vt6_Elimäki,2020/04/01,1,"15 KATP",16,5,4,7,3,8,11,5,6,10,6,7,10,7,11,13,8,13,9,11,10,11,4,9
521,vt6_Elimäki,2020/04/01,1,"16 HA + PK",,,,,,,,,,,,2,1,2,3,3,,1,,3,,,,
521,vt6_Elimäki,2020/04/01,1,"17 HA + AV",,,,,,1,2,,1,,,2,1,,,1,,,,,,,,
521,vt6_Elimäki,2020/04/01,2,"11 HA-PA",9,3,2,3,16,73,78,81,59,58,54,48,57,77,82,100,101,80,60,40,38,20,15,3
521,vt6_Elimäki,2020/04/01,2,"12 KAIP",,1,,,1,2,4,8,4,6,10,7,4,3,6,3,4,5,,2,,,4,
521,vt6_Elimäki,2020/04/01,2,"13 Linja-autot",,,1,,,1,1,,1,,2,1,1,1,1,3,1,2,2,,4,1,2,1
521,vt6_Elimäki,2020/04/01,2,"14 KAPP",1,2,,,3,2,4,4,4,8,8,8,13,12,12,7,18,9,7,10,4,4,3,1
521,vt6_Elimäki,2020/04/01,2,"15 KATP",5,5,1,3,14,2,9,13,9,18,6,14,11,21,10,11,16,9,19,15,9,6,6,7
521,vt6_Elimäki,2020/04/01,2,"16 HA + PK",,,,,,,1,,,3,,2,1,1,3,2,1,1,,,,,,
521,vt6_Elimäki,2020/04/01,2,"17 HA + AV",,,,,,,,1,1,1,,,,1,1,1,,,,1,,,,
521,vt6_Elimäki,2020/04/02,1,"11 HA-PA",10,5,3,3,5,26,85,81,53,36,59,53,54,65,67,107,156,64,54,49,34,24,11,6
521,vt6_Elimäki,2020/04/02,1,"12 KAIP",,,1,2,2,,4,5,2,4,8,2,4,6,2,3,1,4,,1,,4,,
521,vt6_Elimäki,2020/04/02,1,"13 Linja-autot",2,,,,1,6,4,,,1,,4,2,2,1,1,,1,1,,,,,
521,vt6_Elimäki,2020/04/02,1,"14 KAPP",2,3,2,3,2,1,3,3,6,8,13,15,16,8,9,9,4,9,7,2,1,2,,1
521,vt6_Elimäki,2020/04/02,1,"15 KATP",12,8,2,6,5,4,6,10,8,7,13,14,6,16,11,8,14,11,10,12,13,3,13,7
521,vt6_Elimäki,2020/04/02,1,"16 HA + PK",,,,,,,,,1,1,,2,2,,1,1,2,,1,1,2,,,
521,vt6_Elimäki,2020/04/02,1,"17 HA + AV",,,,,,,,,1,,,,,1,,,,,,1,,,,
521,vt6_Elimäki,2020/04/02,2,"11 HA-PA",5,5,2,4,15,78,81,66,63,54,33,47,66,77,89,103,85,62,49,43,40,25,9,6
521,vt6_Elimäki,2020/04/02,2,"12 KAIP",,,1,,1,3,3,3,3,6,3,7,5,5,1,3,6,,2,1,,1,2,
521,vt6_Elimäki,2020/04/02,2,"13 Linja-autot",,,1,,,1,1,1,2,1,2,2,3,,2,2,2,,2,1,3,1,2,1
521,vt6_Elimäki,2020/04/02,2,"14 KAPP",1,4,3,,1,5,5,1,5,5,5,4,7,7,10,16,18,8,9,7,10,5,2,
521,vt6_Elimäki,2020/04/02,2,"15 KATP",6,5,4,5,7,9,10,10,12,8,12,17,10,18,11,15,18,13,17,22,7,9,4,5
521,vt6_Elimäki,2020/04/02,2,"16 HA + PK",,,,,,1,,,,,2,2,,5,,4,,1,1,,,,,
521,vt6_Elimäki,2020/04/02,2,"17 HA + AV",,,,,,,,1,,,,,,,,,1,,,,,,,
521,vt6_Elimäki,2020/04/03,1,"11 HA-PA",6,4,2,4,3,27,78,73,61,54,62,64,66,85,101,138,121,58,60,38,41,27,23,7
521,vt6_Elimäki,2020/04/03,1,"12 KAIP",,,1,2,1,5,3,3,3,4,7,5,5,4,7,4,5,3,1,1,,1,5,1
521,vt6_Elimäki,2020/04/03,1,"13 Linja-autot",,,,,1,5,2,1,,,2,5,3,1,2,1,1,1,,,,,,1
521,vt6_Elimäki,2020/04/03,1,"14 KAPP",4,3,2,1,1,1,4,3,5,11,11,7,14,10,4,3,2,6,2,3,6,,,1
521,vt6_Elimäki,2020/04/03,1,"15 KATP",6,9,7,5,3,11,6,3,3,10,13,9,8,7,5,11,9,13,9,5,6,4,6,6
521,vt6_Elimäki,2020/04/03,1,"16 HA + PK",,1,,,,,1,1,1,2,,1,3,2,,1,1,1,2,,,1,,
521,vt6_Elimäki,2020/04/03,1,"17 HA + AV",,,,,,,,,,,,1,2,,,,,,,,,,,
521,vt6_Elimäki,2020/04/03,2,"11 HA-PA",5,3,5,1,18,69,74,53,52,54,58,49,66,82,85,97,101,81,66,50,34,27,16,11
521,vt6_Elimäki,2020/04/03,2,"12 KAIP",,,1,,1,4,4,4,10,8,4,5,4,8,6,4,4,1,2,1,1,,,1
521,vt6_Elimäki,2020/04/03,2,"13 Linja-autot",,1,1,,1,,1,,1,1,2,1,3,1,1,2,2,,1,4,5,1,,2
521,vt6_Elimäki,2020/04/03,2,"14 KAPP",,1,2,,5,3,6,1,12,7,7,7,8,5,14,18,11,13,9,7,2,4,,
521,vt6_Elimäki,2020/04/03,2,"15 KATP",6,6,3,5,7,9,5,13,6,12,8,13,19,3,11,12,7,8,11,7,6,6,3,4
521,vt6_Elimäki,2020/04/03,2,"16 HA + PK",,,,,,,1,,2,,3,3,3,4,,1,,,5,1,,,,
521,vt6_Elimäki,2020/04/03,2,"17 HA + AV",,,,,,,,1,,,,,,1,,1,,,,,,,,
521,vt6_Elimäki,2020/04/04,1,"11 HA-PA",10,4,2,1,4,5,7,31,21,31,29,41,58,48,60,42,49,40,23,45,28,22,8,6
521,vt6_Elimäki,2020/04/04,1,"12 KAIP",,,1,2,,1,,2,,,1,1,2,1,1,,1,1,,,,,,
521,vt6_Elimäki,2020/04/04,1,"13 Linja-autot",1,1,,,,,2,1,1,1,,,1,,,1,,1,1,2,,,1,
521,vt6_Elimäki,2020/04/04,1,"14 KAPP",3,,,1,,1,,1,1,2,,4,1,2,4,1,,1,,,,,1,
521,vt6_Elimäki,2020/04/04,1,"15 KATP",8,3,6,4,3,2,1,3,3,1,2,5,5,1,2,5,1,1,1,3,2,2,,
521,vt6_Elimäki,2020/04/04,1,"16 HA + PK",1,,,,,,,,1,1,2,1,2,1,1,1,3,1,,1,1,,,
521,vt6_Elimäki,2020/04/04,1,"17 HA + AV",1,,,,,,,,1,,,,1,,,,,1,,,,,,
521,vt6_Elimäki,2020/04/04,2,"11 HA-PA",4,2,4,3,3,14,19,20,24,31,34,37,43,47,57,58,43,47,30,36,28,16,15,10
