"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1052,vt8_Himanka,2020/06/01,1,"11 HA-PA",11,5,8,2,3,25,51,70,96,92,101,113,102,103,141,137,175,118,92,83,62,31,23,9
1052,vt8_Himanka,2020/06/01,1,"12 KAIP",,,1,3,,3,2,4,5,8,8,3,5,4,4,6,4,1,,7,5,,,3
1052,vt8_Himanka,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,2,,,,1,,,,,,,,,,
1052,vt8_Himanka,2020/06/01,1,"14 KAPP",,1,,,1,,2,1,3,7,1,2,5,4,,2,1,1,1,4,,1,,
1052,vt8_Himanka,2020/06/01,1,"15 KATP",3,,,1,,1,9,8,4,10,6,13,12,11,8,9,7,9,7,6,11,7,4,7
1052,vt8_Himanka,2020/06/01,1,"16 HA + PK",1,,,1,,1,3,5,5,5,4,10,9,6,8,7,5,4,1,3,3,,2,
1052,vt8_Himanka,2020/06/01,1,"17 HA + AV",,,,,1,,4,,1,2,1,3,,1,1,1,1,1,2,2,,,,
1052,vt8_Himanka,2020/06/01,2,"11 HA-PA",9,2,4,7,8,61,91,100,99,68,78,104,107,107,96,119,112,108,81,65,62,42,23,17
1052,vt8_Himanka,2020/06/01,2,"12 KAIP",,,,1,1,2,2,4,3,4,5,5,9,6,6,5,5,3,1,2,2,1,2,3
1052,vt8_Himanka,2020/06/01,2,"14 KAPP",,,,,,1,1,2,1,3,1,5,3,1,4,3,2,3,1,1,1,,,2
1052,vt8_Himanka,2020/06/01,2,"15 KATP",,,1,2,2,2,4,11,9,13,6,13,11,10,11,13,8,10,8,10,13,4,6,3
1052,vt8_Himanka,2020/06/01,2,"16 HA + PK",1,,,,1,3,6,7,4,2,7,8,6,6,9,7,3,5,4,1,1,3,,
1052,vt8_Himanka,2020/06/01,2,"17 HA + AV",,,,,,1,,1,3,1,1,1,1,2,1,,3,2,1,1,,,2,1
1052,vt8_Himanka,2020/06/02,1,"11 HA-PA",10,5,4,3,5,19,46,64,79,76,93,107,103,99,129,162,166,109,99,79,70,29,24,11
1052,vt8_Himanka,2020/06/02,1,"12 KAIP",2,,1,1,1,1,2,4,6,4,5,5,5,4,2,6,1,5,3,2,2,2,1,1
1052,vt8_Himanka,2020/06/02,1,"13 Linja-autot",,,,,,,,,,1,,2,,,,,1,1,,,,,,
1052,vt8_Himanka,2020/06/02,1,"14 KAPP",,,,,,,,3,3,,2,3,1,5,4,2,4,2,2,2,,,,2
1052,vt8_Himanka,2020/06/02,1,"15 KATP",2,2,3,4,3,8,2,5,11,4,12,11,18,11,7,8,7,4,8,12,6,2,3,4
1052,vt8_Himanka,2020/06/02,1,"16 HA + PK",1,,,,,1,2,4,7,3,7,2,10,4,10,9,8,6,2,4,2,1,,
1052,vt8_Himanka,2020/06/02,1,"17 HA + AV",,,,,,,1,1,1,,1,2,2,,,4,1,2,2,1,1,,1,
1052,vt8_Himanka,2020/06/02,2,"11 HA-PA",6,4,3,1,4,56,80,84,71,82,78,99,96,108,92,129,110,98,84,76,73,42,29,17
1052,vt8_Himanka,2020/06/02,2,"12 KAIP",,,,1,,,,3,5,3,2,2,2,10,3,6,8,4,1,1,,1,2,2
1052,vt8_Himanka,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1052,vt8_Himanka,2020/06/02,2,"14 KAPP",,,,,,,,,4,2,5,3,3,1,3,6,4,2,2,2,1,1,1,
1052,vt8_Himanka,2020/06/02,2,"15 KATP",4,3,1,1,7,1,5,11,11,8,9,6,12,12,9,4,11,14,13,10,10,9,2,2
1052,vt8_Himanka,2020/06/02,2,"16 HA + PK",1,,,,,,5,2,4,3,6,5,8,6,3,9,6,9,8,7,3,2,3,1
1052,vt8_Himanka,2020/06/02,2,"17 HA + AV",1,,,,,,,,2,,,,3,,1,1,,1,1,1,1,,,
1052,vt8_Himanka,2020/06/03,1,"11 HA-PA",6,2,3,4,3,15,41,60,71,75,73,96,80,114,157,149,177,102,94,79,64,47,32,19
