"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
559,vt6_Myllymäki,2020/06/01,1,"11 HA-PA",14,9,9,15,33,152,532,416,315,292,308,369,369,395,420,566,495,384,294,271,162,132,70,29
559,vt6_Myllymäki,2020/06/01,1,"12 KAIP",,,1,,3,6,25,26,27,16,19,20,23,22,23,18,8,9,8,8,4,3,2,1
559,vt6_Myllymäki,2020/06/01,1,"13 Linja-autot",,,,,,1,,,,1,,1,,,3,1,,,1,1,1,,,1
559,vt6_Myllymäki,2020/06/01,1,"14 KAPP",4,4,3,2,2,6,4,6,6,13,16,12,20,33,24,17,22,21,20,13,8,6,6,1
559,vt6_Myllymäki,2020/06/01,1,"15 KATP",10,3,10,14,13,18,22,27,35,27,30,33,38,33,36,27,30,24,32,29,22,27,10,20
559,vt6_Myllymäki,2020/06/01,1,"16 HA + PK",2,,,,,3,5,8,14,6,24,17,25,13,19,17,24,21,14,12,6,4,6,1
559,vt6_Myllymäki,2020/06/01,1,"17 HA + AV",,,,,,,1,2,1,2,4,4,3,2,4,4,1,1,1,1,,1,,1
559,vt6_Myllymäki,2020/06/01,2,"11 HA-PA",20,8,9,28,56,114,370,366,313,294,300,321,396,362,457,667,633,478,350,276,246,134,80,33
559,vt6_Myllymäki,2020/06/01,2,"12 KAIP",,2,,,,6,13,34,23,10,25,22,23,14,21,21,16,13,6,6,2,5,1,
559,vt6_Myllymäki,2020/06/01,2,"13 Linja-autot",,,,,,,3,,,1,,1,,1,,3,,,,,2,,,1
559,vt6_Myllymäki,2020/06/01,2,"14 KAPP",3,11,4,3,3,5,11,5,14,11,17,11,16,15,26,16,15,18,19,14,15,11,10,10
559,vt6_Myllymäki,2020/06/01,2,"15 KATP",4,5,6,12,26,22,17,21,34,38,42,31,28,33,29,42,30,33,27,31,14,22,18,9
559,vt6_Myllymäki,2020/06/01,2,"16 HA + PK",2,1,2,,2,5,9,14,17,16,18,22,13,25,19,16,17,18,18,8,4,4,1,2
559,vt6_Myllymäki,2020/06/01,2,"17 HA + AV",,,,1,,1,,2,2,3,3,1,,2,4,1,,1,,,1,,,
559,vt6_Myllymäki,2020/06/02,1,"11 HA-PA",9,10,7,14,32,145,495,417,327,323,283,352,359,346,398,544,516,390,341,265,173,134,65,49
559,vt6_Myllymäki,2020/06/02,1,"12 KAIP",3,1,1,,3,7,22,26,18,13,17,29,12,13,16,24,11,9,9,6,7,1,1,2
559,vt6_Myllymäki,2020/06/02,1,"13 Linja-autot",,,,,,,,1,,1,1,1,2,,2,,1,,2,,2,,,
559,vt6_Myllymäki,2020/06/02,1,"14 KAPP",2,1,2,4,4,4,4,8,14,19,19,20,19,25,20,22,17,17,17,9,9,7,10,2
559,vt6_Myllymäki,2020/06/02,1,"15 KATP",13,15,16,9,20,30,28,26,35,26,32,36,46,38,38,33,31,20,31,18,28,27,14,16
559,vt6_Myllymäki,2020/06/02,1,"16 HA + PK",,2,2,,,2,8,10,10,15,19,19,11,23,17,17,13,12,18,16,8,4,9,2
559,vt6_Myllymäki,2020/06/02,1,"17 HA + AV",1,,,,1,,,1,,2,4,1,2,1,1,3,,2,,,,,,
559,vt6_Myllymäki,2020/06/02,2,"11 HA-PA",16,13,9,10,24,102,342,361,299,264,282,276,353,383,452,654,632,491,355,307,210,139,89,33
559,vt6_Myllymäki,2020/06/02,2,"12 KAIP",,2,1,2,4,2,19,28,17,15,16,22,21,22,28,20,20,16,10,10,2,5,2,3
559,vt6_Myllymäki,2020/06/02,2,"13 Linja-autot",,,,,1,,2,1,1,1,,,2,,,3,1,1,,1,,,,
559,vt6_Myllymäki,2020/06/02,2,"14 KAPP",,5,4,14,9,11,12,8,15,29,12,23,22,27,27,32,21,18,18,15,10,13,7,3
559,vt6_Myllymäki,2020/06/02,2,"15 KATP",15,11,12,12,16,30,27,18,38,42,22,36,43,32,36,40,43,37,33,23,19,12,18,12
559,vt6_Myllymäki,2020/06/02,2,"16 HA + PK",,,,,,1,3,11,10,16,12,16,16,17,14,18,15,13,16,16,5,5,4,
559,vt6_Myllymäki,2020/06/02,2,"17 HA + AV",,,,,,1,1,3,1,2,1,,2,1,2,1,,,3,1,1,,,1
559,vt6_Myllymäki,2020/06/03,1,"11 HA-PA",21,9,8,9,34,150,500,426,312,303,305,309,395,370,374,551,542,402,397,283,209,143,80,23
559,vt6_Myllymäki,2020/06/03,1,"12 KAIP",4,,2,2,5,9,19,24,20,26,22,19,18,17,20,24,13,8,13,7,5,5,,1
559,vt6_Myllymäki,2020/06/03,1,"13 Linja-autot",1,,1,,,,1,,,1,,2,1,,,,1,1,1,,1,,,1
559,vt6_Myllymäki,2020/06/03,1,"14 KAPP",4,3,4,5,4,6,6,13,11,15,18,30,29,23,29,12,20,19,19,13,9,3,4,4
559,vt6_Myllymäki,2020/06/03,1,"15 KATP",18,15,12,24,22,20,33,26,36,40,36,41,44,36,38,29,42,24,28,29,24,26,21,13
559,vt6_Myllymäki,2020/06/03,1,"16 HA + PK",2,,,1,,2,6,13,15,19,17,20,19,22,17,21,12,23,16,19,14,6,,3
559,vt6_Myllymäki,2020/06/03,1,"17 HA + AV",1,,,,,,1,2,1,,3,1,2,1,1,3,2,1,2,,1,,,
559,vt6_Myllymäki,2020/06/03,2,"11 HA-PA",18,9,8,12,21,101,340,362,283,276,280,344,344,370,460,666,699,562,385,312,236,179,97,40
559,vt6_Myllymäki,2020/06/03,2,"12 KAIP",1,,,1,1,3,14,22,18,21,17,17,20,26,24,23,15,14,4,6,3,4,3,
559,vt6_Myllymäki,2020/06/03,2,"13 Linja-autot",,1,,,,,1,3,,,,2,2,,,2,1,,,,,,,
559,vt6_Myllymäki,2020/06/03,2,"14 KAPP",8,13,9,12,5,7,15,8,16,15,20,22,16,25,22,22,24,18,11,17,13,5,14,13
559,vt6_Myllymäki,2020/06/03,2,"15 KATP",11,16,12,15,30,24,20,34,43,34,30,38,31,51,29,34,36,40,32,26,22,17,26,16
559,vt6_Myllymäki,2020/06/03,2,"16 HA + PK",,,2,,3,2,1,9,15,15,21,16,19,21,19,25,29,14,16,19,13,3,3,
559,vt6_Myllymäki,2020/06/03,2,"17 HA + AV",1,,1,,,1,,1,2,1,3,3,1,,3,3,,1,1,,,1,,2
559,vt6_Myllymäki,2020/06/04,1,"11 HA-PA",11,17,12,10,37,148,495,396,313,303,292,307,351,410,418,596,500,492,423,325,205,155,70,38
559,vt6_Myllymäki,2020/06/04,1,"12 KAIP",3,1,,,2,5,19,28,17,21,16,10,23,19,24,24,9,9,7,4,4,4,2,2
559,vt6_Myllymäki,2020/06/04,1,"13 Linja-autot",,,,,,,,1,1,,1,,2,,2,1,,1,1,1,1,,,2
559,vt6_Myllymäki,2020/06/04,1,"14 KAPP",3,5,5,5,5,7,6,9,10,17,20,18,22,24,15,22,14,23,10,9,9,7,3,1
559,vt6_Myllymäki,2020/06/04,1,"15 KATP",11,15,18,21,14,35,26,30,36,37,34,30,33,51,24,33,37,30,21,36,17,26,15,20
559,vt6_Myllymäki,2020/06/04,1,"16 HA + PK",1,,,,2,3,7,8,6,18,14,19,20,16,20,29,25,25,16,18,7,9,2,3
559,vt6_Myllymäki,2020/06/04,1,"17 HA + AV",,,,,,1,1,4,2,1,1,1,2,1,4,4,2,1,1,2,3,,,
559,vt6_Myllymäki,2020/06/04,2,"11 HA-PA",18,13,9,14,23,98,338,350,280,314,306,392,404,431,515,707,679,522,366,299,214,127,87,26
559,vt6_Myllymäki,2020/06/04,2,"12 KAIP",,,,,,4,15,31,25,16,23,17,26,17,19,30,11,12,10,5,4,1,2,1
559,vt6_Myllymäki,2020/06/04,2,"13 Linja-autot",1,,1,1,,1,,,1,,,2,,1,,1,1,1,,,,,1,
559,vt6_Myllymäki,2020/06/04,2,"14 KAPP",2,8,7,7,4,8,15,15,13,14,28,27,18,29,25,18,18,17,16,12,15,4,4,5
559,vt6_Myllymäki,2020/06/04,2,"15 KATP",9,8,6,18,16,24,26,30,32,34,31,43,28,48,40,35,42,43,30,18,24,18,9,11
559,vt6_Myllymäki,2020/06/04,2,"16 HA + PK",,,,2,,2,4,5,16,11,17,11,22,20,12,24,22,15,11,14,9,3,1,
559,vt6_Myllymäki,2020/06/04,2,"17 HA + AV",,,,,,1,1,2,,2,1,2,2,1,2,2,,1,,,1,,,
559,vt6_Myllymäki,2020/06/05,1,"11 HA-PA",23,8,13,8,22,144,463,350,264,297,337,363,424,496,579,730,627,605,540,381,253,164,114,60
559,vt6_Myllymäki,2020/06/05,1,"12 KAIP",1,,,3,3,3,21,22,18,21,21,10,22,27,24,22,13,11,7,8,3,5,,
559,vt6_Myllymäki,2020/06/05,1,"13 Linja-autot",,,1,,1,1,1,2,,1,2,2,1,1,1,2,2,,1,,2,1,,
559,vt6_Myllymäki,2020/06/05,1,"14 KAPP",2,3,4,5,6,5,8,3,12,17,12,23,16,24,15,9,11,15,10,9,1,4,3,2
559,vt6_Myllymäki,2020/06/05,1,"15 KATP",7,23,18,13,17,23,30,37,46,35,34,43,35,26,36,27,22,17,17,17,14,15,13,8
559,vt6_Myllymäki,2020/06/05,1,"16 HA + PK",,,2,,,2,4,7,9,12,19,22,31,23,32,24,32,34,18,25,16,12,6,
559,vt6_Myllymäki,2020/06/05,1,"17 HA + AV",,,,,,,,1,,1,3,,2,1,5,1,3,2,,4,,3,1,1
559,vt6_Myllymäki,2020/06/05,2,"11 HA-PA",23,15,11,15,27,97,340,318,279,301,346,428,459,522,592,720,669,496,405,302,178,134,89,55
559,vt6_Myllymäki,2020/06/05,2,"12 KAIP",,,1,,1,4,13,21,19,15,19,19,16,27,22,22,11,7,7,4,2,3,,
559,vt6_Myllymäki,2020/06/05,2,"13 Linja-autot",1,2,,2,,,1,2,1,,2,1,,1,1,1,,,,,,,,
559,vt6_Myllymäki,2020/06/05,2,"14 KAPP",13,4,8,4,6,8,14,13,16,21,20,24,18,12,9,10,6,6,10,5,9,2,5,3
559,vt6_Myllymäki,2020/06/05,2,"15 KATP",9,15,12,11,23,19,33,22,46,30,46,31,21,42,34,25,27,27,23,16,9,11,6,6
559,vt6_Myllymäki,2020/06/05,2,"16 HA + PK",,,,,,,2,6,6,14,9,17,22,23,18,21,33,20,16,10,5,2,,1
559,vt6_Myllymäki,2020/06/05,2,"17 HA + AV",,,,,,,,,2,1,2,3,1,4,3,1,3,1,2,,2,,1,1
559,vt6_Myllymäki,2020/06/06,1,"11 HA-PA",38,20,11,12,12,51,83,97,161,272,346,360,475,505,389,384,370,332,236,164,140,105,88,53
559,vt6_Myllymäki,2020/06/06,1,"12 KAIP",1,,1,1,1,3,1,5,5,3,4,6,3,5,1,4,4,2,5,,,1,1,1
559,vt6_Myllymäki,2020/06/06,1,"13 Linja-autot",,1,1,,,,,,,,1,,,,1,2,,,1,,2,,,
559,vt6_Myllymäki,2020/06/06,1,"14 KAPP",2,1,2,4,1,3,1,4,5,9,8,8,6,5,5,1,4,5,4,,3,3,5,1
559,vt6_Myllymäki,2020/06/06,1,"15 KATP",12,10,8,10,13,9,9,5,14,9,9,7,16,12,10,7,6,8,7,5,6,3,2,2
559,vt6_Myllymäki,2020/06/06,1,"16 HA + PK",3,4,,,,,4,5,7,17,19,17,25,22,29,23,18,10,10,8,6,4,2,
559,vt6_Myllymäki,2020/06/06,1,"17 HA + AV",,,,,,,1,,,1,2,1,2,1,3,2,1,2,,1,1,,,
559,vt6_Myllymäki,2020/06/06,2,"11 HA-PA",36,20,15,24,14,30,72,112,161,319,317,387,436,477,408,433,384,294,257,190,134,93,71,38
559,vt6_Myllymäki,2020/06/06,2,"12 KAIP",2,,,1,2,2,,1,2,3,1,10,6,5,2,1,8,1,2,1,2,,1,1
559,vt6_Myllymäki,2020/06/06,2,"13 Linja-autot",,,,,1,,,1,,1,2,,1,,,,,,,,,,,1
559,vt6_Myllymäki,2020/06/06,2,"14 KAPP",3,3,5,5,5,5,9,7,10,,3,4,3,3,4,6,6,3,5,2,2,,3,2
559,vt6_Myllymäki,2020/06/06,2,"15 KATP",7,8,5,5,6,9,9,15,9,9,9,15,7,6,8,6,6,7,6,7,4,4,2,
559,vt6_Myllymäki,2020/06/06,2,"16 HA + PK",1,,,,,,4,6,7,19,25,21,19,19,11,18,28,10,6,5,6,2,5,1
559,vt6_Myllymäki,2020/06/06,2,"17 HA + AV",,,,,1,,,1,,1,,,1,5,3,2,,1,,1,,,,
559,vt6_Myllymäki,2020/06/07,1,"11 HA-PA",29,24,23,8,11,27,57,69,69,157,250,312,376,412,446,416,428,380,385,329,244,180,85,43
559,vt6_Myllymäki,2020/06/07,1,"12 KAIP",1,1,,,,1,,,2,1,3,2,4,2,3,4,4,5,7,5,,1,4,
559,vt6_Myllymäki,2020/06/07,1,"13 Linja-autot",,,1,,,,,,,,,1,1,,1,,,,,,1,,,
559,vt6_Myllymäki,2020/06/07,1,"14 KAPP",1,2,1,2,2,4,1,1,3,1,4,7,6,5,4,1,3,5,7,8,3,5,2,5
559,vt6_Myllymäki,2020/06/07,1,"15 KATP",2,,1,2,2,3,1,4,5,3,5,3,3,7,3,4,7,5,9,9,8,10,9,3
559,vt6_Myllymäki,2020/06/07,1,"16 HA + PK",1,,,,,2,1,,5,14,11,25,22,24,31,21,22,26,20,12,12,9,5,2
559,vt6_Myllymäki,2020/06/07,1,"17 HA + AV",,1,,,,,,,,,1,2,1,,,1,4,2,1,1,,,,
559,vt6_Myllymäki,2020/06/07,2,"11 HA-PA",31,22,18,15,15,26,46,69,91,249,282,375,481,533,621,615,654,627,520,427,345,162,93,43
