"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1462,kt79_Yli-Kittilä,2020/06/01,1,"11 HA-PA",5,3,2,3,5,9,52,40,59,62,71,74,76,79,90,89,122,95,74,72,57,32,24,14
1462,kt79_Yli-Kittilä,2020/06/01,1,"12 KAIP",,,,1,,,2,3,9,3,1,1,4,1,7,2,4,2,3,,,,,
1462,kt79_Yli-Kittilä,2020/06/01,1,"13 Linja-autot",1,,,,,,1,,,,,,,1,,,,1,,,1,,,
1462,kt79_Yli-Kittilä,2020/06/01,1,"14 KAPP",,,,,,1,,,,,,1,,,,,1,,,,,,,
1462,kt79_Yli-Kittilä,2020/06/01,1,"15 KATP",,,,,,,1,4,1,2,1,1,3,1,,1,,1,2,1,,,1,
1462,kt79_Yli-Kittilä,2020/06/01,1,"16 HA + PK",,,,2,,,1,5,6,4,4,5,7,4,4,7,4,6,8,3,2,3,,
1462,kt79_Yli-Kittilä,2020/06/01,1,"17 HA + AV",,,,,,,,2,,1,,1,,,2,1,,,,1,,,1,
1462,kt79_Yli-Kittilä,2020/06/01,2,"11 HA-PA",5,3,3,5,4,17,60,94,76,80,68,90,66,97,73,85,98,61,42,37,22,21,10,7
1462,kt79_Yli-Kittilä,2020/06/01,2,"12 KAIP",,,,,,,,1,3,7,2,3,2,3,3,4,3,,1,2,2,,1,
1462,kt79_Yli-Kittilä,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,,,,,1,1,2,,,1,,,,,
1462,kt79_Yli-Kittilä,2020/06/01,2,"14 KAPP",,,,,,,,,,,1,,,,,,,,,1,,,,
1462,kt79_Yli-Kittilä,2020/06/01,2,"15 KATP",,,,,,,1,1,,2,3,2,2,,,,,,2,3,,,1,1
1462,kt79_Yli-Kittilä,2020/06/01,2,"16 HA + PK",,,,,,,5,3,9,2,10,6,5,6,3,5,3,3,1,3,3,1,1,
1462,kt79_Yli-Kittilä,2020/06/01,2,"17 HA + AV",,,,,,,,,,,1,1,1,1,,1,2,,,,,,1,
1462,kt79_Yli-Kittilä,2020/06/02,1,"11 HA-PA",5,1,2,2,4,5,48,49,42,56,51,62,77,75,79,118,118,94,65,62,48,35,17,9
1462,kt79_Yli-Kittilä,2020/06/02,1,"12 KAIP",,,,,1,,1,4,6,4,3,2,2,2,5,7,1,2,1,,4,,,
1462,kt79_Yli-Kittilä,2020/06/02,1,"13 Linja-autot",,,,,,,1,,,1,,,,1,1,1,,,,,,1,,
1462,kt79_Yli-Kittilä,2020/06/02,1,"14 KAPP",,,,,,,,1,1,1,2,,,,1,,,,,,2,2,1,
1462,kt79_Yli-Kittilä,2020/06/02,1,"15 KATP",,,,,,1,3,3,1,1,,2,,1,3,3,1,,,1,1,,,
1462,kt79_Yli-Kittilä,2020/06/02,1,"16 HA + PK",,,,,,2,1,4,3,5,4,6,7,3,8,9,4,5,4,5,3,4,2,1
1462,kt79_Yli-Kittilä,2020/06/02,1,"17 HA + AV",,1,,,,1,1,,,,3,,3,,,1,1,1,1,,,1,,
1462,kt79_Yli-Kittilä,2020/06/02,2,"11 HA-PA",3,3,1,2,8,26,65,80,65,67,72,91,74,77,73,94,65,76,50,42,28,28,13,10
1462,kt79_Yli-Kittilä,2020/06/02,2,"12 KAIP",,,,,,,,2,4,4,3,4,6,6,2,2,5,2,1,4,3,2,3,
1462,kt79_Yli-Kittilä,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,1,,1,,,,,
1462,kt79_Yli-Kittilä,2020/06/02,2,"14 KAPP",,,,,,,,,1,1,2,1,1,,,2,,,,,,,1,
1462,kt79_Yli-Kittilä,2020/06/02,2,"15 KATP",,,,,,,,,3,4,,1,,2,1,,3,4,1,1,1,1,,
1462,kt79_Yli-Kittilä,2020/06/02,2,"16 HA + PK",,,1,,,1,3,3,4,2,7,4,7,9,4,7,7,4,5,2,4,2,1,1
1462,kt79_Yli-Kittilä,2020/06/02,2,"17 HA + AV",,,,,,,1,,,2,,2,1,1,,1,2,1,,,,,,
1462,kt79_Yli-Kittilä,2020/06/03,1,"11 HA-PA",5,1,2,,4,8,44,42,50,50,43,43,82,106,90,116,132,84,76,45,53,32,27,9
1462,kt79_Yli-Kittilä,2020/06/03,1,"12 KAIP",,,,,,3,1,2,1,7,4,1,5,4,4,1,3,2,1,,5,1,,
1462,kt79_Yli-Kittilä,2020/06/03,1,"13 Linja-autot",,,,,,1,1,1,,,,,,,1,1,,,1,,,,,
1462,kt79_Yli-Kittilä,2020/06/03,1,"14 KAPP",,,,,,,,1,1,2,1,1,1,,,,,,,1,,,,
1462,kt79_Yli-Kittilä,2020/06/03,1,"15 KATP",,,,,,,3,5,3,1,2,1,3,,3,1,,,2,,,1,1,
1462,kt79_Yli-Kittilä,2020/06/03,1,"16 HA + PK",1,,,,1,1,1,4,4,5,4,4,6,7,5,7,9,2,3,4,3,3,2,
1462,kt79_Yli-Kittilä,2020/06/03,1,"17 HA + AV",,,,,,,,,1,1,,,,1,1,,,,1,,,,,
1462,kt79_Yli-Kittilä,2020/06/03,2,"11 HA-PA",1,2,,2,5,13,63,75,57,76,66,82,82,97,88,112,82,63,48,33,41,19,12,10
1462,kt79_Yli-Kittilä,2020/06/03,2,"12 KAIP",1,,,,1,,1,1,2,3,5,4,2,3,3,1,3,3,4,,,1,1,
1462,kt79_Yli-Kittilä,2020/06/03,2,"13 Linja-autot",,,,,,,1,,,,2,1,,,,,1,,1,2,,,,
1462,kt79_Yli-Kittilä,2020/06/03,2,"14 KAPP",,,,,,,,,3,1,1,1,,,,,,1,,1,1,,,
1462,kt79_Yli-Kittilä,2020/06/03,2,"15 KATP",,,,,,,1,2,,4,2,2,2,4,,6,3,1,,,,1,1,
1462,kt79_Yli-Kittilä,2020/06/03,2,"16 HA + PK",,,,,1,1,1,4,4,3,7,4,10,7,6,5,1,4,1,3,2,,,
1462,kt79_Yli-Kittilä,2020/06/03,2,"17 HA + AV",,,,,,,,1,,1,1,,2,,,2,1,,,,,,,
1462,kt79_Yli-Kittilä,2020/06/04,1,"11 HA-PA",7,2,,2,1,10,51,32,55,38,44,59,69,80,90,117,110,83,76,61,51,45,17,10
1462,kt79_Yli-Kittilä,2020/06/04,1,"12 KAIP",,,,,,,2,1,5,3,6,6,3,4,2,3,3,2,2,2,1,1,,
1462,kt79_Yli-Kittilä,2020/06/04,1,"13 Linja-autot",,,,,,,,,,,,1,,1,1,,,,,,,,,
1462,kt79_Yli-Kittilä,2020/06/04,1,"14 KAPP",,,,,,,1,2,,1,,1,,1,,,,,,,,,,
1462,kt79_Yli-Kittilä,2020/06/04,1,"15 KATP",,,,,1,1,3,1,1,,1,2,,6,,,1,1,2,,,,,
1462,kt79_Yli-Kittilä,2020/06/04,1,"16 HA + PK",,,,,,,1,4,1,1,4,3,3,6,5,3,5,5,1,5,5,4,1,
1462,kt79_Yli-Kittilä,2020/06/04,1,"17 HA + AV",,,,,,1,,,1,1,,1,,,,1,1,1,,,,2,,
1462,kt79_Yli-Kittilä,2020/06/04,2,"11 HA-PA",,2,3,1,5,18,64,77,71,56,72,73,105,99,93,93,90,70,57,36,33,17,13,10
1462,kt79_Yli-Kittilä,2020/06/04,2,"12 KAIP",1,,,,,,1,2,4,2,1,1,7,7,3,5,5,2,4,1,3,,,
1462,kt79_Yli-Kittilä,2020/06/04,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,,,,2,,,,,
1462,kt79_Yli-Kittilä,2020/06/04,2,"14 KAPP",,,,,,,,1,,1,,,,,1,1,1,,,,,,,
1462,kt79_Yli-Kittilä,2020/06/04,2,"15 KATP",,,,,,,3,,1,2,2,,1,3,3,3,3,1,,1,,,1,1
1462,kt79_Yli-Kittilä,2020/06/04,2,"16 HA + PK",,,,,,,2,2,4,8,4,4,5,6,5,6,7,5,4,2,2,1,1,1
1462,kt79_Yli-Kittilä,2020/06/04,2,"17 HA + AV",,,,,,,,2,1,,,2,,,1,,1,,2,,,,,
1462,kt79_Yli-Kittilä,2020/06/05,1,"11 HA-PA",5,1,2,2,4,8,48,32,51,50,48,63,72,101,110,118,102,111,77,49,50,40,30,13
1462,kt79_Yli-Kittilä,2020/06/05,1,"12 KAIP",,,,,,2,1,2,3,5,1,1,3,2,1,1,3,2,1,,2,,,
1462,kt79_Yli-Kittilä,2020/06/05,1,"13 Linja-autot",,,,,,,1,1,,1,,,,,,,1,,,,,,,
1462,kt79_Yli-Kittilä,2020/06/05,1,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,1,
1462,kt79_Yli-Kittilä,2020/06/05,1,"15 KATP",,,,,,1,4,1,2,1,2,,1,1,1,1,,1,,1,,,,
1462,kt79_Yli-Kittilä,2020/06/05,1,"16 HA + PK",1,2,,,,,1,2,3,3,6,5,5,5,10,8,6,3,4,2,2,1,3,1
1462,kt79_Yli-Kittilä,2020/06/05,1,"17 HA + AV",,,,,,,,,1,,1,,1,,,,,,1,1,,1,,
1462,kt79_Yli-Kittilä,2020/06/05,2,"11 HA-PA",4,4,1,6,7,15,65,75,70,72,80,83,83,107,94,86,86,61,46,37,31,16,18,6
1462,kt79_Yli-Kittilä,2020/06/05,2,"12 KAIP",,,,,1,1,,1,1,1,4,3,2,4,2,3,1,2,2,,,,,
1462,kt79_Yli-Kittilä,2020/06/05,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,1,,,,,
1462,kt79_Yli-Kittilä,2020/06/05,2,"14 KAPP",1,,,,,,,,,,,,,,1,,,,,,,1,,
