"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
902,vt4_Äänekoski,2020/06/01,1,"11 HA-PA",17,9,3,11,20,33,80,103,103,115,161,186,188,200,192,212,211,174,119,119,67,45,36,16
902,vt4_Äänekoski,2020/06/01,1,"12 KAIP",,,2,1,,,4,8,6,10,6,6,7,2,6,7,5,5,4,2,1,,1,
902,vt4_Äänekoski,2020/06/01,1,"13 Linja-autot",1,1,1,1,,,2,,,1,,,1,1,,1,1,,1,,,,1,
902,vt4_Äänekoski,2020/06/01,1,"14 KAPP",2,1,1,,3,3,,2,5,3,5,2,5,2,11,8,17,9,7,12,11,1,4,2
902,vt4_Äänekoski,2020/06/01,1,"15 KATP",2,3,2,8,7,6,5,7,8,19,12,10,12,11,23,17,25,20,18,25,20,24,26,17
902,vt4_Äänekoski,2020/06/01,1,"16 HA + PK",1,2,1,,,4,,6,12,7,17,20,11,8,10,8,18,12,5,7,5,3,4,2
902,vt4_Äänekoski,2020/06/01,1,"17 HA + AV",,1,,,,,2,2,2,2,1,5,1,2,2,2,4,4,,2,2,,1,
902,vt4_Äänekoski,2020/06/01,2,"11 HA-PA",27,19,15,15,25,64,102,101,115,116,142,136,140,139,165,176,147,116,116,103,74,58,35,24
902,vt4_Äänekoski,2020/06/01,2,"12 KAIP",1,,1,,3,1,,7,10,6,9,6,3,6,6,4,4,2,4,4,1,2,,
902,vt4_Äänekoski,2020/06/01,2,"13 Linja-autot",,,,,1,,,,3,,,,,1,,,,,,1,,,,1
902,vt4_Äänekoski,2020/06/01,2,"14 KAPP",,,,,,,,2,4,4,4,7,6,3,12,10,4,11,6,8,5,3,2,1
902,vt4_Äänekoski,2020/06/01,2,"15 KATP",1,3,1,8,6,7,4,12,13,14,16,13,5,10,19,30,24,25,16,23,26,19,17,18
902,vt4_Äänekoski,2020/06/01,2,"16 HA + PK",1,2,,,,3,6,6,9,7,15,11,15,13,13,7,10,9,7,7,4,3,4,1
902,vt4_Äänekoski,2020/06/01,2,"17 HA + AV",2,,,1,1,,1,,3,3,,1,2,2,3,1,1,,2,2,2,1,,1
902,vt4_Äänekoski,2020/06/02,1,"11 HA-PA",11,13,12,7,10,28,72,88,103,111,136,150,152,163,153,219,219,142,126,120,85,57,36,19
902,vt4_Äänekoski,2020/06/02,1,"12 KAIP",1,,,,,2,3,5,3,7,3,4,5,7,5,,2,6,3,2,1,3,1,
902,vt4_Äänekoski,2020/06/02,1,"13 Linja-autot",,,,1,,,1,,,1,,,2,,,2,1,,,3,,1,1,
902,vt4_Äänekoski,2020/06/02,1,"14 KAPP",,2,1,2,1,1,3,3,4,6,6,7,3,8,2,8,6,9,4,4,4,2,4,
902,vt4_Äänekoski,2020/06/02,1,"15 KATP",18,15,19,15,11,10,19,7,11,17,15,15,19,14,16,18,28,18,23,17,21,30,18,23
902,vt4_Äänekoski,2020/06/02,1,"16 HA + PK",,,1,,1,1,5,3,10,16,14,16,8,14,12,14,14,9,8,7,3,2,1,
902,vt4_Äänekoski,2020/06/02,1,"17 HA + AV",,,,,,,,,2,3,2,1,2,2,2,2,1,,1,,2,,1,
902,vt4_Äänekoski,2020/06/02,2,"11 HA-PA",17,14,11,4,15,68,67,91,102,119,110,124,127,147,151,183,141,157,106,96,80,81,50,22
902,vt4_Äänekoski,2020/06/02,2,"12 KAIP",1,,,,1,1,1,3,3,5,7,2,8,9,3,4,5,6,4,1,1,1,2,
902,vt4_Äänekoski,2020/06/02,2,"13 Linja-autot",1,,,,,1,,,2,1,1,,,1,1,,,1,1,,,,,1
902,vt4_Äänekoski,2020/06/02,2,"14 KAPP",,,,1,,1,6,2,4,5,4,4,8,4,12,7,6,7,8,6,2,3,3,2
902,vt4_Äänekoski,2020/06/02,2,"15 KATP",13,9,8,5,7,9,10,17,18,18,10,8,11,17,23,32,26,26,20,20,17,30,18,12
902,vt4_Äänekoski,2020/06/02,2,"16 HA + PK",1,3,,1,,3,3,1,9,5,11,7,6,11,6,15,10,8,8,8,5,1,5,
902,vt4_Äänekoski,2020/06/02,2,"17 HA + AV",,,,,,1,2,1,,1,1,1,1,1,3,4,1,1,2,1,1,,2,
902,vt4_Äänekoski,2020/06/03,1,"11 HA-PA",16,12,9,8,11,23,70,98,89,124,127,146,151,187,177,211,211,165,118,105,89,55,44,17
902,vt4_Äänekoski,2020/06/03,1,"12 KAIP",2,1,,,1,1,2,3,7,4,4,6,3,9,3,10,6,2,4,6,1,1,,
902,vt4_Äänekoski,2020/06/03,1,"13 Linja-autot",,,1,,,1,2,,,,,,,,,2,4,,1,,1,,,1
902,vt4_Äänekoski,2020/06/03,1,"14 KAPP",2,1,4,2,,2,2,9,3,4,3,11,4,8,11,10,9,6,3,4,5,5,3,1
902,vt4_Äänekoski,2020/06/03,1,"15 KATP",17,16,15,13,11,10,11,13,17,20,20,12,15,21,13,21,19,17,34,24,20,25,18,21
902,vt4_Äänekoski,2020/06/03,1,"16 HA + PK",1,1,,1,1,,1,5,3,9,11,17,10,9,12,16,12,15,11,4,5,3,2,1
902,vt4_Äänekoski,2020/06/03,1,"17 HA + AV",1,,1,2,,,2,,5,2,2,,1,4,,2,5,1,2,,1,,,1
902,vt4_Äänekoski,2020/06/03,2,"11 HA-PA",10,11,8,10,8,52,88,85,99,90,104,135,153,168,165,170,170,147,120,112,85,67,42,20
902,vt4_Äänekoski,2020/06/03,2,"12 KAIP",3,,,,,2,2,6,1,9,2,5,7,6,8,1,6,1,4,2,2,3,4,1
902,vt4_Äänekoski,2020/06/03,2,"13 Linja-autot",1,,,,,,,1,2,,,1,1,1,,,1,,1,,,,,1
902,vt4_Äänekoski,2020/06/03,2,"14 KAPP",1,,,,,3,3,5,5,,7,8,4,6,11,7,12,7,7,9,7,4,6,2
902,vt4_Äänekoski,2020/06/03,2,"15 KATP",16,12,6,9,8,14,10,15,17,15,19,18,12,23,18,17,19,33,24,17,21,18,21,17
902,vt4_Äänekoski,2020/06/03,2,"16 HA + PK",,,,,,2,,4,7,7,9,4,10,6,11,12,17,11,10,8,7,3,1,1
