"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1603,vt1_Syvälampi,2020/06/01,1,"11 HA-PA",25,15,11,4,10,61,141,211,253,266,284,307,274,268,293,371,421,349,245,224,163,123,88,44
1603,vt1_Syvälampi,2020/06/01,1,"12 KAIP",2,1,1,3,1,4,2,12,12,6,15,10,15,10,12,12,17,11,10,11,8,7,6,4
1603,vt1_Syvälampi,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,,1,1,,1,2,1,1,1,2,1,1,,2,
1603,vt1_Syvälampi,2020/06/01,1,"14 KAPP",,2,3,3,6,6,11,9,23,26,14,21,13,22,22,28,36,25,25,19,3,15,11,9
1603,vt1_Syvälampi,2020/06/01,1,"15 KATP",7,4,9,2,7,7,12,14,17,14,20,18,25,27,38,23,37,40,25,25,20,15,18,13
1603,vt1_Syvälampi,2020/06/01,1,"16 HA + PK",,,1,,,3,1,4,8,5,14,14,10,12,8,11,8,4,7,4,4,3,1,3
1603,vt1_Syvälampi,2020/06/01,1,"17 HA + AV",1,,,,,1,2,3,7,4,4,2,3,1,3,3,3,3,2,2,,,1,2
1603,vt1_Syvälampi,2020/06/01,2,"11 HA-PA",19,13,9,13,51,265,336,371,344,250,234,252,262,253,279,300,285,330,282,229,231,125,69,31
1603,vt1_Syvälampi,2020/06/01,2,"12 KAIP",2,1,,1,9,8,13,14,9,13,18,9,10,14,20,6,12,9,7,9,4,6,2,1
1603,vt1_Syvälampi,2020/06/01,2,"13 Linja-autot",,,,,1,,,4,1,,1,,,1,,,2,1,,1,,,,
1603,vt1_Syvälampi,2020/06/01,2,"14 KAPP",,,2,3,5,14,8,16,41,56,28,25,26,27,21,10,17,16,13,13,14,9,3,1
1603,vt1_Syvälampi,2020/06/01,2,"15 KATP",,4,2,11,6,16,26,25,35,31,28,23,25,20,16,25,22,24,21,12,19,25,9,14
1603,vt1_Syvälampi,2020/06/01,2,"16 HA + PK",,1,,,2,4,4,13,9,7,11,10,4,4,8,16,6,8,14,10,4,5,3,
1603,vt1_Syvälampi,2020/06/01,2,"17 HA + AV",1,,,,,1,4,2,4,1,,2,3,3,1,1,1,,3,2,1,2,,1
1603,vt1_Syvälampi,2020/06/02,1,"11 HA-PA",32,10,7,6,6,38,111,202,253,243,292,268,230,270,269,363,409,368,271,248,148,126,86,43
1603,vt1_Syvälampi,2020/06/02,1,"12 KAIP",3,,,1,,3,4,9,13,11,19,13,9,14,14,20,9,10,10,6,4,7,7,2
1603,vt1_Syvälampi,2020/06/02,1,"13 Linja-autot",,,,,,,,,1,1,1,,1,1,2,1,1,,1,1,2,1,1,1
1603,vt1_Syvälampi,2020/06/02,1,"14 KAPP",1,2,1,,5,8,5,11,7,24,12,32,19,25,19,31,33,22,19,13,9,5,10,9
1603,vt1_Syvälampi,2020/06/02,1,"15 KATP",14,22,12,13,9,14,12,12,20,34,32,25,30,33,30,32,39,31,27,29,21,14,20,17
1603,vt1_Syvälampi,2020/06/02,1,"16 HA + PK",1,,2,,,1,,2,8,11,9,5,12,8,6,7,12,11,8,5,7,2,1,4
1603,vt1_Syvälampi,2020/06/02,1,"17 HA + AV",,,1,,,,2,1,,2,3,1,3,2,4,2,7,6,2,,1,1,3,4
1603,vt1_Syvälampi,2020/06/02,2,"11 HA-PA",18,9,7,10,29,180,220,289,269,233,205,208,205,239,293,288,357,316,237,223,217,152,63,36
1603,vt1_Syvälampi,2020/06/02,2,"12 KAIP",,4,3,1,3,4,11,11,12,14,18,11,7,17,9,7,14,13,6,10,3,9,3,
1603,vt1_Syvälampi,2020/06/02,2,"13 Linja-autot",,,,,,,,,2,,1,,2,1,,1,1,1,,1,,,,
1603,vt1_Syvälampi,2020/06/02,2,"14 KAPP",2,1,2,3,1,11,9,9,42,45,27,18,20,19,24,11,15,10,13,4,20,31,6,4
1603,vt1_Syvälampi,2020/06/02,2,"15 KATP",7,10,11,4,8,18,18,21,40,39,38,30,24,25,23,27,33,23,17,17,19,29,23,7
1603,vt1_Syvälampi,2020/06/02,2,"16 HA + PK",,,,,,3,5,4,6,8,6,7,8,5,12,5,14,12,12,7,9,4,1,1
1603,vt1_Syvälampi,2020/06/02,2,"17 HA + AV",1,,,,,1,3,3,4,7,5,1,4,5,2,5,3,1,2,,4,1,,
1603,vt1_Syvälampi,2020/06/03,1,"11 HA-PA",29,8,8,9,6,31,91,196,236,236,267,281,242,292,278,405,470,403,298,228,146,123,77,55
1603,vt1_Syvälampi,2020/06/03,1,"12 KAIP",1,2,2,2,,,3,5,7,7,9,14,6,14,11,12,19,12,9,9,10,1,1,7
1603,vt1_Syvälampi,2020/06/03,1,"13 Linja-autot",,,,,,,,1,1,,1,,,1,1,2,,1,3,,1,,1,1
1603,vt1_Syvälampi,2020/06/03,1,"14 KAPP",3,1,1,2,4,11,11,9,22,18,20,22,18,26,22,33,20,21,21,18,10,6,1,10
1603,vt1_Syvälampi,2020/06/03,1,"15 KATP",15,15,12,15,7,7,14,14,20,11,27,22,31,25,23,26,38,27,33,20,22,22,16,12
1603,vt1_Syvälampi,2020/06/03,1,"16 HA + PK",2,,,,,,2,3,6,4,4,9,9,8,11,12,6,9,8,6,5,2,2,
1603,vt1_Syvälampi,2020/06/03,1,"17 HA + AV",,,,1,1,1,1,2,,1,,2,2,4,5,4,3,3,4,1,1,,1,1
1603,vt1_Syvälampi,2020/06/03,2,"11 HA-PA",7,13,3,9,28,148,222,296,323,231,207,252,250,286,276,303,357,310,300,216,174,149,68,34
1603,vt1_Syvälampi,2020/06/03,2,"12 KAIP",2,3,,1,4,10,11,9,19,14,8,8,9,19,11,15,14,13,5,7,4,7,4,2
1603,vt1_Syvälampi,2020/06/03,2,"13 Linja-autot",,,,,,,2,,1,2,1,3,1,1,2,1,1,1,,1,,,,
1603,vt1_Syvälampi,2020/06/03,2,"14 KAPP",2,1,5,1,1,6,11,7,42,43,25,23,22,17,17,14,17,20,9,9,28,53,8,5
1603,vt1_Syvälampi,2020/06/03,2,"15 KATP",11,5,9,6,12,16,21,22,37,48,33,34,25,19,18,26,21,21,16,20,16,27,17,12
1603,vt1_Syvälampi,2020/06/03,2,"16 HA + PK",,1,,,,3,4,2,9,4,7,7,2,5,9,10,6,7,5,8,8,3,1,1
1603,vt1_Syvälampi,2020/06/03,2,"17 HA + AV",,,,,,1,5,3,4,2,,8,4,,3,4,1,1,2,1,3,2,,1
1603,vt1_Syvälampi,2020/06/04,1,"11 HA-PA",26,7,11,8,6,52,95,174,219,223,280,256,281,332,352,519,563,465,440,288,214,154,101,61
1603,vt1_Syvälampi,2020/06/04,1,"12 KAIP",3,2,,1,2,3,5,14,9,10,10,20,13,17,16,17,26,15,11,7,8,8,6,6
1603,vt1_Syvälampi,2020/06/04,1,"13 Linja-autot",,,,,,1,,,2,,1,1,1,2,1,1,,2,3,1,1,,,
1603,vt1_Syvälampi,2020/06/04,1,"14 KAPP",4,1,5,3,3,8,12,5,10,23,24,21,24,24,21,22,32,22,23,17,6,4,4,6
1603,vt1_Syvälampi,2020/06/04,1,"15 KATP",19,9,17,13,7,12,11,21,19,25,24,24,30,18,26,19,35,30,30,20,15,13,9,18
1603,vt1_Syvälampi,2020/06/04,1,"16 HA + PK",1,,,,,1,1,3,4,10,10,6,8,10,9,15,10,10,5,9,9,1,2,1
1603,vt1_Syvälampi,2020/06/04,1,"17 HA + AV",1,,2,,,,1,2,2,5,2,,2,,3,1,9,2,4,4,1,2,2,1
1603,vt1_Syvälampi,2020/06/04,2,"11 HA-PA",17,6,8,16,32,155,228,299,314,218,203,206,270,309,297,370,372,420,279,225,195,140,62,39
1603,vt1_Syvälampi,2020/06/04,2,"12 KAIP",,1,1,3,1,4,11,16,9,18,8,12,6,12,8,16,15,16,12,7,4,8,4,1
1603,vt1_Syvälampi,2020/06/04,2,"13 Linja-autot",,,,,,,2,,1,,1,,2,2,,1,1,,,1,1,,1,
1603,vt1_Syvälampi,2020/06/04,2,"14 KAPP",2,4,2,2,1,9,6,10,45,60,28,25,24,25,24,19,25,12,8,8,33,50,10,6
1603,vt1_Syvälampi,2020/06/04,2,"15 KATP",12,5,9,7,8,14,20,17,48,53,35,31,23,22,33,18,27,23,19,15,21,37,13,18
1603,vt1_Syvälampi,2020/06/04,2,"16 HA + PK",1,,,,,2,3,7,7,5,6,7,8,3,6,8,7,16,13,6,7,1,3,
1603,vt1_Syvälampi,2020/06/04,2,"17 HA + AV",,,,1,1,2,2,4,4,2,3,3,3,4,2,4,1,2,2,1,1,2,2,
1603,vt1_Syvälampi,2020/06/05,1,"11 HA-PA",43,11,11,11,4,37,99,163,236,259,329,373,401,491,628,858,1013,938,713,523,259,179,113,58
1603,vt1_Syvälampi,2020/06/05,1,"12 KAIP",4,2,1,3,1,2,3,7,9,6,8,20,10,18,15,24,19,8,12,9,7,2,5,3
1603,vt1_Syvälampi,2020/06/05,1,"13 Linja-autot",,,,,,,,,1,2,,,,1,2,1,3,1,1,2,4,,1,
1603,vt1_Syvälampi,2020/06/05,1,"14 KAPP",3,1,3,1,6,8,6,4,11,20,17,16,16,18,13,30,19,20,17,8,9,5,4,1
1603,vt1_Syvälampi,2020/06/05,1,"15 KATP",12,13,15,9,10,9,13,11,16,21,31,32,20,18,23,28,33,29,28,13,18,9,15,5
1603,vt1_Syvälampi,2020/06/05,1,"16 HA + PK",2,,,,,,,5,3,6,9,11,13,21,10,23,22,22,17,20,4,3,2,2
1603,vt1_Syvälampi,2020/06/05,1,"17 HA + AV",1,,,,,,,2,2,1,2,3,7,3,7,6,7,8,,1,5,,,
1603,vt1_Syvälampi,2020/06/05,2,"11 HA-PA",17,8,8,8,31,132,192,222,258,189,238,278,305,395,401,445,520,477,369,298,220,154,82,60
1603,vt1_Syvälampi,2020/06/05,2,"12 KAIP",,1,,1,4,6,7,7,13,12,13,11,7,10,20,13,12,16,8,10,5,10,2,
1603,vt1_Syvälampi,2020/06/05,2,"13 Linja-autot",,,,,,,,,2,,1,2,2,3,1,3,2,,,1,,,,1
1603,vt1_Syvälampi,2020/06/05,2,"14 KAPP",1,2,4,3,1,8,13,9,42,67,39,19,24,16,19,19,11,16,11,5,21,54,7,
1603,vt1_Syvälampi,2020/06/05,2,"15 KATP",11,13,6,4,10,13,25,19,45,39,37,19,23,29,19,18,17,13,19,8,13,19,8,6
1603,vt1_Syvälampi,2020/06/05,2,"16 HA + PK",,,,,,1,4,6,4,9,8,8,7,9,7,9,8,11,5,6,5,6,4,1
1603,vt1_Syvälampi,2020/06/05,2,"17 HA + AV",1,,,1,,2,2,4,5,2,1,2,3,2,3,1,2,2,1,4,5,4,,
