"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,1,"11 HA-PA",58,40,17,13,32,248,988,1426,1072,812,802,808,886,794,881,1100,1117,1004,778,608,457,331,201,90
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,1,"12 KAIP",5,2,4,,4,10,15,30,17,24,16,17,25,20,23,14,15,10,9,1,3,2,1,4
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,1,"13 Linja-autot",,,,,2,1,2,3,1,3,1,1,4,4,4,1,2,2,1,1,2,1,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,1,"14 KAPP",1,1,,,1,1,3,2,2,3,1,3,3,3,4,1,5,2,3,1,1,,1,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,1,"15 KATP",,,1,1,,5,,4,2,4,9,2,3,1,3,2,3,3,4,2,1,1,1,2
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,1,"16 HA + PK",,1,,,,,6,9,14,18,19,14,10,21,23,17,20,16,11,16,4,2,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,1,"17 HA + AV",,,1,,,,1,2,3,2,,2,2,1,2,,3,5,,1,,1,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,2,"11 HA-PA",33,30,18,17,52,190,505,762,682,574,688,829,832,900,1095,1658,1612,1135,923,772,537,323,165,91
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,2,"12 KAIP",2,,1,3,,5,10,16,28,15,19,16,24,25,19,15,20,7,9,7,4,4,1,2
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,2,"13 Linja-autot",,,,,1,2,2,3,2,3,,2,3,3,3,2,3,3,1,3,1,1,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,2,"14 KAPP",,1,2,,2,2,,2,3,2,4,2,4,4,3,1,4,1,1,1,1,,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,2,"15 KATP",1,1,1,,1,3,3,6,2,2,1,1,4,4,2,3,5,5,3,,2,2,2,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,2,"16 HA + PK",,1,,,1,2,8,5,14,18,19,15,15,24,26,24,16,25,19,15,15,5,2,2
237,vt1_Kaarina_Kurkela_länsi,2020/06/01,2,"17 HA + AV",,,,,,,1,1,2,2,,2,1,4,6,1,1,1,2,2,,,2,
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,1,"11 HA-PA",63,34,8,20,37,249,957,1359,1052,787,754,785,804,753,841,1081,1204,947,774,621,503,386,209,112
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,1,"12 KAIP",3,1,,1,3,2,17,21,21,22,16,14,23,19,20,16,6,7,7,4,4,2,1,4
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,1,"13 Linja-autot",,,,,2,,3,3,2,3,3,1,4,2,3,2,3,1,1,1,2,,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,1,"14 KAPP",,1,,,,1,4,2,2,,4,3,4,3,2,3,4,2,,1,,2,1,
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,1,"15 KATP",2,1,1,1,,2,3,4,4,1,4,2,1,3,5,1,1,5,,2,,,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,1,"16 HA + PK",3,1,,,,,9,10,12,20,15,13,13,13,9,6,21,15,14,14,10,4,2,
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,1,"17 HA + AV",1,,,,,,1,4,1,,1,2,1,1,6,1,2,3,,1,,1,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,2,"11 HA-PA",44,39,24,16,36,153,473,727,663,594,641,780,797,902,1061,1746,1682,1096,889,789,564,347,178,101
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,2,"12 KAIP",2,3,,2,1,6,15,12,20,16,19,27,24,16,16,27,26,8,12,3,6,5,2,4
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,2,"13 Linja-autot",,,,,1,,1,3,2,2,,2,3,2,3,3,4,1,3,1,,1,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,2,"14 KAPP",1,1,,,1,,2,7,2,2,7,1,6,5,6,6,6,,1,3,,1,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,2,"15 KATP",1,1,1,1,2,2,3,1,5,5,4,,5,5,2,6,3,3,1,1,1,1,1,
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,2,"16 HA + PK",,1,,,,2,8,10,11,15,14,10,13,12,11,27,17,16,15,13,7,5,2,
237,vt1_Kaarina_Kurkela_länsi,2020/06/02,2,"17 HA + AV",1,,,,,,,1,4,4,4,1,,2,7,3,1,2,1,1,2,,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,1,"11 HA-PA",57,19,17,17,31,249,971,1336,1025,758,777,828,751,829,831,1042,1184,971,748,672,509,374,206,91
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,1,"12 KAIP",3,3,1,2,1,7,11,17,20,15,21,12,28,21,16,12,10,13,4,4,2,2,,4
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,1,"13 Linja-autot",,,,,1,1,2,3,2,1,3,1,2,3,3,3,3,1,2,1,2,1,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,1,"14 KAPP",,,,,,2,1,5,3,4,4,3,2,2,2,2,3,1,2,,1,1,1,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,1,"15 KATP",1,3,,2,,1,4,4,3,3,,5,2,5,1,4,2,1,1,3,2,1,2,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,1,"16 HA + PK",1,,,,,,7,14,13,16,10,9,12,15,11,17,19,15,14,11,9,2,,3
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,1,"17 HA + AV",,,,1,,1,1,3,1,1,1,1,2,3,3,,1,3,2,1,1,,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,2,"11 HA-PA",58,31,24,12,30,154,497,761,668,630,656,792,829,871,1107,1807,1607,1100,911,774,575,355,183,86
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,2,"12 KAIP",2,2,3,2,1,2,10,20,17,13,19,19,18,27,14,18,16,13,11,11,6,7,1,2
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,2,"13 Linja-autot",,,,,1,,,2,2,1,2,2,3,5,3,4,3,3,4,1,,,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,2,"14 KAPP",,1,,1,1,,4,7,4,7,8,1,2,6,,3,3,2,,,2,1,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,2,"15 KATP",1,,3,1,2,3,4,3,8,4,3,2,2,8,8,5,5,1,5,1,2,,,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,2,"16 HA + PK",,1,,,,1,5,12,12,17,14,13,14,8,21,22,21,15,23,15,10,9,1,1
237,vt1_Kaarina_Kurkela_länsi,2020/06/03,2,"17 HA + AV",,,,,,,2,1,3,3,2,2,1,,2,5,1,,2,2,1,,,
237,vt1_Kaarina_Kurkela_länsi,2020/06/04,1,"11 HA-PA",53,30,14,21,40,224,982,1323,1037,811,729,774,837,834,871,1116,1173,1003,795,629,455,359,179,115
237,vt1_Kaarina_Kurkela_länsi,2020/06/04,1,"12 KAIP",3,1,2,2,1,4,11,18,16,28,17,23,24,18,19,14,14,9,6,6,3,1,1,4
237,vt1_Kaarina_Kurkela_länsi,2020/06/04,1,"13 Linja-autot",,,,,1,1,3,4,1,1,3,2,2,4,4,1,2,1,1,1,1,,,2
237,vt1_Kaarina_Kurkela_länsi,2020/06/04,1,"14 KAPP",,,1,,1,1,1,2,1,2,6,4,5,1,3,9,1,5,,1,1,1,,
